ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000178462	-0.176185246167801	-1.12989228665597	10.3386299306768	-2.74430069335046	0.0218243038126189	0.20005611828234	-3.50370544131807
ENSG00000177707	0.41236293026039	1.33086379650823	9.22781131480218	2.74364841973643	0.0218480809371401	0.20011894429255	-3.50475887709742
ENSG00000168282	0.140543368382829	1.10232020926163	8.660339314333	2.73954002685591	0.021998445277022	0.201340259598131	-3.51139359411214
ENSG00000155792	-0.248370783327747	-1.18786491694137	8.7267861423172	-2.73821104817665	0.0220473082810487	0.201364411562426	-3.51353962671199
ENSG00000096696	0.197368002663001	1.14660462434626	11.8617145224628	2.73809225622812	0.0220516812752367	0.201364411562426	-3.51373144793829
ENSG00000149657	0.382832542463693	1.30389937932812	7.71634132635548	2.73807897529087	0.0220521702303037	0.201364411562426	-3.51375289350815
ENSG00000215644	0.19220628285016	1.14250959619174	2.47296785988049	2.73749796547515	0.022073571581655	0.201387748477745	-3.51469107913091
ENSG00000006788	-0.23854287367499	-1.17980045746005	1.99062714386907	-2.73708523078948	0.0220887872960368	0.201387748477745	-3.51535753332235
ENSG00000134160	-0.13564045306033	-1.09858039640744	1.77098459295279	-2.73549888895246	0.0221473673562665	0.20169992154472	-3.51791897252187
ENSG00000261097	0.16321289564531	1.11977811989837	1.77423510557245	2.73523461883465	0.0221571414872381	0.20169992154472	-3.51834567397239
ENSG00000090612	0.280029091706867	1.21421936868091	8.24865400632436	2.73472247541934	0.0221760957020913	0.201717178213254	-3.51917259289451
ENSG00000144524	-0.14565113538733	-1.1062298183112	3.41193830518947	-2.73372459080803	0.0222130740151429	0.201754377303011	-3.52078376689177
ENSG00000167487	-0.212956637327297	-1.15906111381212	2.74279948742218	-2.73369130351208	0.022214308604526	0.201754377303011	-3.52083751142855
ENSG00000065057	-0.396266206092995	-1.3160973489119	5.88698726140792	-2.73268969011854	0.0222514897573582	0.201838615512783	-3.52245465869877
ENSG00000117036	0.20892787131054	1.1558289185214	1.73651051832988	2.73252198490163	0.0222577213216634	0.201838615512783	-3.52272542138995
ENSG00000108395	-0.166924254126354	-1.12266247733467	8.57362953664153	-2.73129558295416	0.0223033453338453	0.202097362890974	-3.52470542718163
ENSG00000133114	0.287213969939081	1.22028148004409	6.43466553122825	2.73061895484534	0.0223285573085098	0.202170895997801	-3.52579780243755
ENSG00000126581	0.135476611349485	1.09845564164892	9.11647769599462	2.7295176597885	0.0223696543911485	0.202388036094362	-3.52757573144422
ENSG00000175334	0.301510543695723	1.23243413244557	6.47567514201541	2.72694476678231	0.0224659648377105	0.203104001686488	-3.53172918492706
ENSG00000130779	0.293649151840196	1.22573673760708	5.41767656289371	2.72495787365551	0.0225406258654042	0.203623300884954	-3.5349364376073
ENSG00000103174	-0.278817893172913	-1.21320041213646	6.36946107768399	-2.72263379776062	0.0226282747896671	0.204156598216428	-3.53868773306615
ENSG00000087510	-0.266007131001567	-1.20247519251831	3.53692036254585	-2.72247727094294	0.0226341902969756	0.204156598216428	-3.53894037396402
ENSG00000275379	0.26802443579459	1.20415777660401	2.04324104714385	2.72084827654831	0.02269584638197	0.204460561287173	-3.5415695692532
ENSG00000166037	-0.140893767128803	-1.10258797099771	8.64171448794032	-2.72067352116932	0.022702470779709	0.204460561287173	-3.54185161659088
ENSG00000057252	0.298700785919374	1.23003620952724	7.42720369188945	2.71799020031417	0.022804431746944	0.205065825163768	-3.54618218808977
ENSG00000006530	0.19117312480525	1.14169170301933	4.22487509889155	2.71736631402319	0.0228282042949156	0.205065825163768	-3.54718901801344
ENSG00000145569	0.219618340510527	1.1644255013784	6.61891049885401	2.71672354201127	0.0228527225965041	0.205065825163768	-3.54822630558147
ENSG00000105198	0.152567748611417	1.11154607304364	2.01168372726242	2.71626817978877	0.0228701082859441	0.205065825163768	-3.54896114401003
ENSG00000105821	0.23782423400556	1.17921291799078	8.78642521892242	2.71621376861057	0.0228721865916109	0.205065825163768	-3.54904894907564
ENSG00000170075	0.154280422379043	1.11286641183869	2.81155565658574	2.71617343951593	0.0228737271366605	0.205065825163768	-3.54911402933545
ENSG00000138685	-0.1967377796917	-1.1461038540914	1.53697900527928	-2.7148925849425	0.0229227094027714	0.205269506066195	-3.55118094014567
ENSG00000119048	0.154385748735166	1.11294766147184	9.19232382079806	2.71423094593501	0.0229480531168852	0.205269506066195	-3.55224859258799
ENSG00000170827	0.274849532916524	1.2098678984565	4.54299490210646	2.71421868021156	0.0229485232151805	0.205269506066195	-3.55226838493969
ENSG00000169251	-0.270287817663049	-1.20604841035171	7.21823270098907	-2.7129758421579	0.0229962068074416	0.205510156336231	-3.55427382757335
ENSG00000124532	0.224030354206323	1.16799196882682	7.6292353949977	2.71215005360889	0.0230279447999659	0.205510156336231	-3.55560627612976
ENSG00000084674	0.218558499120837	1.16357039817624	12.5729950466449	2.71177271259735	0.0230424620509417	0.205510156336231	-3.55621512200184
ENSG00000196290	-0.306752175513953	-1.23691998375197	8.76974836687674	-2.71170821439745	0.0230449443807055	0.205510156336231	-3.55631919017214
ENSG00000075651	-0.145801633161879	-1.10634522302599	4.1569926775722	-2.7103408610057	0.0230976329177817	0.205816007227557	-3.55852537170034
ENSG00000096063	-0.227265091717854	-1.17061371914827	5.89419308492321	-2.70991541744843	0.0231140513825113	0.205816007227557	-3.55921179188918
ENSG00000170677	0.271716756341962	1.20724355064363	5.17328300277116	2.70906196425033	0.0231470228123341	0.20595451072675	-3.56058874433469
ENSG00000197756	-0.221233377307177	-1.16572975695025	3.66501029024543	-2.70716442516497	0.0232205003197636	0.206314302870142	-3.56365007888431
ENSG00000227948	-0.14544834591297	-1.10607433430981	2.91077375832038	-2.70683261402531	0.0232333730076985	0.206314302870142	-3.56418537662835
ENSG00000204264	-0.321139959555929	-1.2493173192605	5.12859423376813	-2.70632086972254	0.0232532403415106	0.206314302870142	-3.565010942125
ENSG00000100600	0.174715208118347	1.12874156619111	7.62456512961198	2.70588947929745	0.0232700014115762	0.206314302870142	-3.56570686701857
ENSG00000120699	0.123992910172538	1.08974675686431	9.54539148581303	2.70576870815714	0.0232746959855196	0.206314302870142	-3.56590169491377
ENSG00000090013	-0.217057926929968	-1.16236077756114	10.2774268267471	-2.7048426054368	0.0233107268588199	0.206478910191419	-3.56739565750579
ENSG00000204946	0.174394192986556	1.12849043701777	4.07695305177302	2.70397825757148	0.0233444058029575	0.206622454056865	-3.56878995811592
ENSG00000271138	0.180984577419023	1.13365729378281	2.12655202190217	2.70075865676927	0.0234702881111847	0.207581269195781	-3.57398322520564
ENSG00000101084	0.130273755721998	1.09450136648287	12.4782255172616	2.69970519894924	0.0235116252676311	0.207791456494572	-3.5756823487549
ENSG00000142945	-0.191080248391565	-1.1416182066706	4.41846790919043	-2.69821159845438	0.0235703591204279	0.207910684004895	-3.57809127618156
ENSG00000112406	-0.244181476116037	-1.18442059034465	8.43610827864536	-2.69814542614342	0.02357296467426	0.207910684004895	-3.57819799823408
ENSG00000064651	0.25275762636918	1.19148238800409	7.62969226954299	2.69802105091938	0.0235778627696037	0.207910684004895	-3.57839858872765
ENSG00000130513	-0.45868190890212	-1.37428565423913	8.26186320783816	-2.6965703909355	0.0236350678319608	0.20825981901113	-3.5807381290293
ENSG00000071243	-0.271838490827185	-1.20734542204996	6.05979181581519	-2.69594653518534	0.0236597118052295	0.208321736483127	-3.58174421197904
ENSG00000178878	-0.275503961657198	-1.21041683770558	4.8055247499387	-2.69304691381502	0.0237745946663871	0.209177516316985	-3.58642010669795
ENSG00000103274	0.190138800267776	1.14087347290077	7.29552766575224	2.69207394720342	0.0238132692740462	0.209299302581821	-3.58798899636398
ENSG00000113194	0.182756867794576	1.13505079999859	6.61092657131776	2.69171255298308	0.0238276505183698	0.209299302581821	-3.58857172400953
ENSG00000063978	-0.320417474287128	-1.24869183198694	8.03994308566978	-2.69136383092822	0.0238415357782421	0.209299302581821	-3.58913401156884
ENSG00000143314	-0.161315452904534	-1.11830634783496	10.6692866423682	-2.6903063350293	0.0238836925046088	0.20933361106423	-3.59083910079095
ENSG00000111737	0.16708791501588	1.12278984060721	3.52917207802743	2.6901355975485	0.023890505930391	0.20933361106423	-3.59111438922737
ENSG00000175606	0.19532884427767	1.14498511588324	9.63880485812274	2.68954744688663	0.0239139915699326	0.20933361106423	-3.592062680857
ENSG00000171860	-0.19367483140656	-1.14367317200604	1.98070054771982	-2.68949080899892	0.0239162544226448	0.20933361106423	-3.59215399866209
ENSG00000141279	-0.168560889192802	-1.12393678085263	8.70859993473113	-2.68830787844656	0.0239635653210167	0.209592573906081	-3.59406120726899
ENSG00000142798	0.20349627681344	1.15148552602278	3.69376319906787	2.68652465512565	0.0240350628163647	0.210062540874732	-3.59693610187407
ENSG00000126214	-0.186473760548783	-1.13797886260724	7.0326072262022	-2.68546810407432	0.0240775259769348	0.210278245699597	-3.59863937682963
ENSG00000073350	-0.334116745233668	-1.26060539769869	7.73051708314407	-2.68446049397777	0.024118092514576	0.210398398820306	-3.60026369372391
ENSG00000178723	0.147797978860301	1.10787720053336	3.54198795156179	2.68424271802377	0.0241268692431573	0.210398398820306	-3.60061475152731
ENSG00000161021	0.209827486940521	1.15654987894002	8.56926801410068	2.68268602807336	0.0241897000699625	0.210628815503316	-3.60312407673636
ENSG00000206538	0.482530092739199	1.39719181154752	5.15922346166067	2.68216665835248	0.0242106993801867	0.210628815503316	-3.60396124963835
ENSG00000100281	0.146418927926924	1.10681870302217	6.01157083413393	2.68194451508726	0.024219686741869	0.210628815503316	-3.60431931791658
ENSG00000196230	-0.208729362042899	-1.15566989186564	9.46713297120899	-2.68182458267148	0.0242245403031298	0.210628815503316	-3.60451263337405
ENSG00000164305	0.188754919233698	1.1397796338536	9.03572084036115	2.68099206997795	0.0242582583566108	0.210767013274741	-3.60585451232869
ENSG00000089006	-0.157504574628501	-1.1153562402093	10.2724835487248	-2.67988754731396	0.0243030661259937	0.21100128997054	-3.60763476548728
ENSG00000182512	-0.242555307884164	-1.18308629447196	10.2436473915558	-2.67908798378188	0.0243355543983433	0.21106064527496	-3.60892344512795
ENSG00000198780	0.343481139501524	1.26881447902243	2.81594430870311	2.6788409701443	0.0243456000131117	0.21106064527496	-3.60932155648856
ENSG00000131979	0.206916064826563	1.15421826380406	10.6863716895028	2.67563635630867	0.0244763048006666	0.212038318144968	-3.61448609636493
ENSG00000124688	-0.212128708061306	-1.15839614630987	7.2504493957679	-2.67442987042188	0.0245256957422923	0.212310653113182	-3.6164303034796
ENSG00000100528	0.201298181666701	1.14973245453062	10.6629898081492	2.6737480068002	0.0245536540947819	0.212397190688219	-3.61752906244016
ENSG00000140471	0.386160052175032	1.30691023409841	3.5973841108502	2.67232136940939	0.0246122540213769	0.212425753028984	-3.6198278628423
ENSG00000151150	-0.130811754276293	-1.09490959548667	8.78684909485006	-2.67170570456895	0.0246375862199273	0.212425753028984	-3.62081987100174
ENSG00000086065	0.275949403485802	1.21079061977253	10.3396832899996	2.671568444563	0.02464323750512	0.212425753028984	-3.62104103208244
ENSG00000113460	0.200275002746547	1.14891733773635	5.61763647126091	2.67150645406948	0.0246457902122904	0.212425753028984	-3.62114091429193
ENSG00000162775	-0.342079452807816	-1.26758232902698	7.65789383563354	-2.67148250243204	0.0246467765882255	0.212425753028984	-3.62117950631512
ENSG00000133101	-0.164542619833316	-1.12081068909675	1.34619949960303	-2.6703290599519	0.0246943246496738	0.212680545507934	-3.62303794634175
ENSG00000152137	0.30140424243907	1.23234332706613	4.03148569576457	2.66936813690662	0.0247340069475641	0.212867272310732	-3.62458613432625
ENSG00000099800	-0.14295959800285	-1.10416792502588	8.85545640332311	-2.66844826875372	0.02477205390108	0.213039663549288	-3.62606812343186
ENSG00000042753	-0.145831757544366	-1.1063683244533	9.81913052928693	-2.66667127893914	0.0248457192247154	0.213511442834641	-3.62893086274464
ENSG00000134152	-0.388590920655039	-1.30911416825562	3.58937901675992	-2.66625461728615	0.0248630238294547	0.213511442834641	-3.62960207822126
ENSG00000173153	0.194422929717327	1.1442663686341	6.66025604550059	2.66491205513856	0.0249188649694626	0.213835688145062	-3.6317647866419
ENSG00000066557	0.295701780795751	1.22748192514475	8.34662932331022	2.66435417859591	0.0249421057667404	0.21387991348202	-3.63266342628337
ENSG00000073803	-0.154983312848824	-1.11340873974301	2.45976180887558	-2.66359262551203	0.024973866777237	0.213997083073064	-3.63389012082613
ENSG00000125743	-0.142693586952232	-1.10396435200157	12.2381334511248	-2.66272943232844	0.0250099158967473	0.2141508004917	-3.63528049085198
AFFX-r2-Bs-dap-M_at	0.214821363841497	1.16056020358808	7.60987764524725	2.66210936461253	0.0250358437561647	0.214217693499745	-3.63627922252802
ENSG00000137312	-0.180121865123859	-1.13297958456848	6.60079754246187	-2.66149060040359	0.0250617440372365	0.214284253969864	-3.63727583027633
ENSG00000158402	-0.321321106606817	-1.24947419535012	4.22692293299838	-2.6604063183804	0.0251071949482978	0.214517760306085	-3.63902216171439
ENSG00000135750	0.182331791817443	1.13471641765042	4.2012054271727	2.65885790952552	0.0251722447504485	0.214724600764287	-3.64151587947513
ENSG00000149929	-0.208981470889563	-1.15587186113404	5.05328171204952	-2.65865136561646	0.0251809346041976	0.214724600764287	-3.6418485074807
ENSG00000100731	0.196968372630097	1.14628705606403	2.98054249350715	2.65814450044258	0.0252022725515465	0.214724600764287	-3.64266477527273
ENSG00000120049	-0.197093035811567	-1.14638611093107	1.80012003468489	-2.65810259000437	0.0252040377049328	0.214724600764287	-3.64273226810094
ENSG00000119227	-0.193812197502377	-1.1437820719423	9.02045188642225	-2.65725432642083	0.0252397909645778	0.21487439032119	-3.64409829255918
ENSG00000196372	-0.159067049146333	-1.11656485304649	7.77027712521291	-2.65671054714403	0.0252627373847498	0.214915014082494	-3.64497395783099
ENSG00000171862	-0.245372708239993	-1.18539896933226	7.10886076888403	-2.65560844586843	0.0253093082004859	0.215156412272283	-3.64674864794541
ENSG00000115919	-0.214254197282918	-1.16010404234135	5.1529267772612	-2.65421489297533	0.025368318194888	0.215503134090913	-3.64899254270457
ENSG00000037042	0.379870274226737	1.30122484527418	5.02542650056171	2.65363066062746	0.0253930986087163	0.215558787543482	-3.64993323398978
ENSG00000047230	0.17879471899513	1.13193782727472	6.16040096076195	2.65231433751468	0.0254490200378822	0.21587852363555	-3.65205260569394
ENSG00000113739	-0.437835924947376	-1.35457091586694	6.70199298631212	-2.65177653909875	0.0254719029332371	0.215917743502171	-3.65291846555214
ENSG00000196663	-0.15734065760333	-1.11522952216709	2.8928850578589	-2.64867497655973	0.0256042757462681	0.216825173320817	-3.65791163097865
ENSG00000136717	-0.149693531345925	-1.10933379360652	7.4479591530528	-2.64796259915013	0.0256347770053598	0.216825173320817	-3.65905838721345
ENSG00000128591	0.274468463436853	1.20954836949617	6.08712760245789	2.64783443574558	0.0256402683401006	0.216825173320817	-3.6592646958347
ENSG00000142484	-0.360971698855365	-1.2842906149949	8.14408504225084	-2.64740225015439	0.0256587946255929	0.216825173320817	-3.65996039027052
ENSG00000110077	0.194945199186347	1.14468067904353	1.78331658038623	2.64712623114581	0.0256706336278345	0.216825173320817	-3.66040469485182
ENSG00000185652	0.198332884074516	1.14737173555233	3.12951133974101	2.64553212684419	0.0257391153002098	0.217106905774031	-3.66297060508725
ENSG00000115750	0.341080072363646	1.26670455632378	4.47202224029604	2.64538729078837	0.0257453464436917	0.217106905774031	-3.6632037282875
ENSG00000156265	-0.17112379876196	-1.12593519934981	4.91438362688664	-2.64467448701528	0.025776034793484	0.217106905774031	-3.66435101224393
ENSG00000116906	-0.140986967983331	-1.1026592025869	10.1701797402857	-2.64455066452032	0.025781369467286	0.217106905774031	-3.66455030558503
ENSG00000175592	-0.489010396907311	-1.4034818403166	2.67866545153217	-2.64310439529367	0.0258437615606662	0.217106905774031	-3.66687801038714
ENSG00000173598	0.158209405390515	1.11590128225351	7.04479552529655	2.64304125306026	0.0258464889686657	0.217106905774031	-3.66697963168702
ENSG00000011523	-0.213862903255744	-1.15978943654086	3.53844328166096	-2.64252822215988	0.0258686598825269	0.217106905774031	-3.66780529500651
ENSG00000072609	0.189594943300733	1.1404434755463	5.64072270665636	2.64252729535313	0.0258686999522617	0.217106905774031	-3.66780678657737
ENSG00000092820	0.167098346189956	1.12279795878762	7.83630534910821	2.64251506395645	0.0258692287725674	0.217106905774031	-3.66782647136031
ENSG00000181104	0.22982855059227	1.17269557819092	8.89171481400285	2.64186570589235	0.0258973191338903	0.217188509757626	-3.66887151077972
ENSG00000171606	0.223787581173623	1.16779543866097	8.49474361474678	2.64098855910139	0.0259353119443378	0.217352986351378	-3.6702830940646
ENSG00000127824	0.15095845990052	1.11030686365558	9.57163897748628	2.64034761547085	0.0259631091992299	0.217431845807998	-3.67131452439177
ENSG00000011405	0.249416347481498	1.18872611012733	10.719763468811	2.63971271995571	0.0259906736298212	0.217508645203563	-3.67233619377843
ENSG00000140836	0.221985664629087	1.16633778038995	2.40342754925364	2.63736178045283	0.0260929972563783	0.218210532218298	-3.6761190645197
ENSG00000204392	-0.33136582579937	-1.25820397558229	6.8428017246986	-2.63665474887725	0.0261238494936178	0.218314148595075	-3.67725666553379
ENSG00000101079	-0.184428776534217	-1.13636694882179	5.90267253704517	-2.63621601478824	0.0261430126237588	0.218320003019738	-3.67796256307448
ENSG00000156299	-0.169887265307033	-1.1249705741021	2.70104994745355	-2.63535948270662	0.0261804650869703	0.218478475408203	-3.67934063409955
ENSG00000183495	0.200517427759823	1.14911041367792	4.18544957530809	2.63486670313717	0.0262020366065283	0.218504289754723	-3.68013344168333
ENSG00000172232	-0.268187962085324	-1.20429427295926	1.86150753244013	-2.63383414070266	0.0262472950692773	0.218727458910644	-3.68179462222609
ENSG00000198728	0.15853959917182	1.11615671103256	2.99486684024318	2.63156662360887	0.0263469584822461	0.219396145972486	-3.68544232440615
ENSG00000088682	-0.187217346601797	-1.13856554467964	8.80457433488639	-2.63116513054046	0.0263646446872645	0.219396145972486	-3.68608815867759
ENSG00000163817	0.22218368151099	1.16649787688611	2.28317641609174	2.62897074902847	0.026461520181803	0.219956272575421	-3.68961779497315
ENSG00000118873	-0.120559328603266	-1.08715626810383	7.30912383626967	-2.62839177035921	0.0264871398580198	0.219956272575421	-3.69054901721198
ENSG00000104731	-0.179227504515213	-1.13227744152013	5.13071820215897	-2.62788583555975	0.0265095477243496	0.219956272575421	-3.69136273667565
ENSG00000111832	0.294977597210249	1.22686592580356	9.12447922503019	2.6277416935967	0.0265159352547588	0.219956272575421	-3.69159456377912
ENSG00000197157	-0.188725955282566	-1.13975675154702	8.48434386198814	-2.6275381131305	0.0265249593820339	0.219956272575421	-3.69192198473163
ENSG00000155189	-0.178794004336783	-1.13193726655427	9.89427234484284	-2.62518575185313	0.0266294563348581	0.220668059677433	-3.69570509681559
ENSG00000108107	-0.176339887069142	-1.13001340506383	7.77051921554218	-2.62254349350882	0.0267473234164889	0.22126029269455	-3.69995394242073
ENSG00000095777	0.16353658039551	1.12002938281548	1.8941875566787	2.62248893204703	0.0267497628230538	0.22126029269455	-3.70004167376159
ENSG00000197265	-0.242081762239176	-1.18269802570414	8.16311563193694	-2.62232577824392	0.026757058651434	0.22126029269455	-3.70030401332533
ENSG00000167515	-0.186246978719131	-1.13779999414325	10.3728064181097	-2.6206088520052	0.0268339563310255	0.221741113636881	-3.70306458713418
ENSG00000166333	-0.250731063025013	-1.18980987971536	8.43666601226412	-2.62014914067745	0.0268545834496593	0.221756598667752	-3.70380370045189
ENSG00000137807	0.427857911059923	1.34523471178347	4.58437050296657	2.61847951659293	0.0269296327809623	0.2221636604239	-3.70648795066145
ENSG00000123200	0.131030493355416	1.09507561648697	4.12319819329441	2.61821696333456	0.0269414536192705	0.2221636604239	-3.70691003779713
ENSG00000117543	-0.203323567626354	-1.15134768661792	3.89468997081943	-2.61765485099898	0.0269667788826258	0.222217533301081	-3.70781368609047
ENSG00000096384	-0.212090206051167	-1.15836523195599	11.318254814949	-2.61428623362245	0.0271190483421672	0.223137200846897	-3.71322855345202
ENSG00000039650	-0.270021315483142	-1.20582564335212	7.11748331403527	-2.61415816957659	0.0271248541077168	0.223137200846897	-3.71343439234574
ENSG00000137090	-0.146849320147726	-1.10714894413979	1.74020354405954	-2.61393458608175	0.0271349932192675	0.223137200846897	-3.71379375780579
ENSG00000142192	0.196686243079565	1.14606291317656	10.6557836322669	2.61245891997175	0.027202007338446	0.223421659290156	-3.71616549806551
ENSG00000166261	0.218151503891623	1.16324219242571	3.64948184591205	2.61223076949226	0.0272123830781077	0.223421659290156	-3.71653217428886
ENSG00000087299	-0.347352696303129	-1.27222398989783	5.54367527174658	-2.61126119397043	0.0272565213054486	0.223421659290156	-3.71809040067282
ENSG00000124749	-0.23046760337156	-1.17321514771267	1.7109443344221	-2.61095331489388	0.0272705519580907	0.223421659290156	-3.71858518482466
ENSG00000177311	0.32093518052865	1.24914000123956	4.27869986608217	2.6108463282902	0.0272754292409076	0.223421659290156	-3.71875711839349
ENSG00000143365	0.221967506309043	1.1663231005021	1.69036668478533	2.61068140708547	0.0272829493458761	0.223421659290156	-3.71902215443527
ENSG00000145911	-0.23351447423453	-1.17569551417699	2.22400718256462	-2.60850422634523	0.0273824196998299	0.223892883081693	-3.72252078752634
ENSG00000184857	-0.203122728436663	-1.15118741737505	6.81225306473783	-2.60850103142444	0.0273825659349659	0.223892883081693	-3.72252592135202
ENSG00000148229	0.379575336161325	1.30095885592708	8.718990874872	2.60817934212654	0.0273972940227661	0.223892883081693	-3.72304283049538
ENSG00000137513	-0.234237536959164	-1.17628490739181	7.92651423350885	-2.60544771868363	0.0275226776684516	0.224712340967171	-3.72743183638764
ENSG00000275700	-0.25556491000931	-1.19380310396831	8.73159871387998	-2.60516742891096	0.0275355756500153	0.224712340967171	-3.72788215575685
ENSG00000125355	-0.184132458412636	-1.13613357202899	1.3766949791113	-2.60345351178417	0.0276145760473931	0.225201628800292	-3.73063563570955
ENSG00000012983	0.238745573667273	1.17996623216483	6.28789560697055	2.60284090453913	0.0276428682660479	0.22527699327775	-3.7316197585964
ENSG00000185745	-0.491273019941111	-1.40568469102886	5.36665771563302	-2.60230626484119	0.0276675834020671	0.225323122403198	-3.7324786061599
ENSG00000100804	-0.160527167204998	-1.11769547437703	11.4309983702975	-2.60143842254934	0.0277077488210255	0.225349701836531	-3.73387266338567
ENSG00000141401	-0.14023916951024	-1.10208780448757	9.03713015369572	-2.6014122461109	0.0277089612237054	0.225349701836531	-3.73391471093705
ENSG00000116199	0.209611492846638	1.15637673822982	7.29502020038019	2.60095009065754	0.0277303754247133	0.225368858692257	-3.73465706820245
ENSG00000196465	-0.252248771902412	-1.19106221311763	8.78312197181812	-2.60052438477084	0.0277501153758303	0.225374391702742	-3.73534086165902
ENSG00000100422	-0.182611756200235	-1.13493663813947	8.31142927680749	-2.59860428857131	0.0278393250466115	0.225671062041277	-3.73842485077167
ENSG00000112186	-0.117155416091214	-1.08459424179377	4.75999017404353	-2.59858312770665	0.0278403098000315	0.225671062041277	-3.73845883693576
ENSG00000147119	-0.19361165131146	-1.14362308810365	2.87484425236096	-2.59850605508309	0.0278438967880104	0.225671062041277	-3.7385826218763
ENSG00000187189	0.31156343423349	1.24105188702421	6.51625407145418	2.59788297565747	0.0278729121226525	0.225751497157785	-3.73958332082535
ENSG00000038274	-0.126629180808395	-1.09173989728748	9.94533689411716	-2.59714008269088	0.0279075464445861	0.225877300963197	-3.7407764057422
ENSG00000196636	0.228080984106693	1.17127592766541	6.12690278694562	2.59576655741957	0.0279716948730261	0.226241649708299	-3.74298216731814
ENSG00000127804	0.34073626265066	1.2664027229987	2.59230060047345	2.59395664469747	0.0280564495082487	0.226692352286574	-3.74588849446144
ENSG00000115944	-0.180105948803201	-1.13296708520695	11.1171064807022	-2.59375817011128	0.028065759302118	0.226692352286574	-3.74620718529616
ENSG00000059588	-0.204450825642764	-1.15224765026386	4.79098896351472	-2.59334048605502	0.0280853615942776	0.226695836759271	-3.74687785044353
ENSG00000197323	0.168224158431371	1.12367448014928	4.61791797941209	2.59279053201727	0.0281111923317489	0.226749556154796	-3.74776087645535
ENSG00000143368	0.189954839720949	1.14072800742002	2.52876463601327	2.59168431786069	0.0281632220122716	0.227014383295918	-3.7495369784094
ENSG00000099910	0.176535357964656	1.13016652106583	2.26782654342139	2.59072453076082	0.0282084426968154	0.227068568468351	-3.75107789999782
ENSG00000175470	-0.239673705404713	-1.18072558631154	5.47327047343849	-2.59036037223455	0.0282256191483272	0.227068568468351	-3.75166253027503
ENSG00000113013	0.151266501596067	1.1105439597262	9.97154361547849	2.59011298387596	0.0282372938096732	0.227068568468351	-3.75205968819355
ENSG00000123091	0.161582743399906	1.11851355749531	9.65533501203667	2.58991259891289	0.0282467538449847	0.227068568468351	-3.75238138301737
ENSG00000133019	0.208487514411344	1.15547617622041	1.90507580788674	2.58810567455668	0.0283322008077862	0.227497700165562	-3.75528203979056
ENSG00000105486	-0.393655417467271	-1.31371781288944	4.22221551829954	-2.58786271576358	0.0283437096969375	0.227497700165562	-3.75567204093547
ENSG00000145632	-0.24172796790534	-1.18240802639997	7.42284776107284	-2.58744987451068	0.0283632765948677	0.227497700165562	-3.75633472867217
ENSG00000112697	0.178159620949414	1.1314396393203	9.61674355800201	2.58715856451933	0.0283770915639919	0.227497700165562	-3.75680232733201
ENSG00000105379	-0.134280308682234	-1.09754516459147	11.7618031047741	-2.5862291096533	0.028421214670413	0.227561133716488	-3.75829420200803
ENSG00000150938	0.143146242910687	1.10431078311185	8.68489743257923	2.58618117394858	0.0284234921352434	0.227561133716488	-3.75837114198567
ENSG00000144231	0.269328649972668	1.20524684233227	6.18056958033324	2.58506090127053	0.0284767692204065	0.227833420860153	-3.76016919871042
ENSG00000211891	0.130833629244966	1.09492619725905	2.15920507123111	2.58452962478429	0.0285020701678803	0.227881663106954	-3.76102186954448
ENSG00000143256	-0.203231403227889	-1.15127413685544	8.93782816189626	-2.58407859484597	0.0285235671812335	0.227891745698697	-3.76174573017495
ENSG00000112365	0.327304215694022	1.25466674350079	5.45634616289544	2.58369473928722	0.0285418752963865	0.227891745698697	-3.76236176868854
ENSG00000158769	0.316399371552373	1.24521889323563	6.80384647659958	2.583237900555	0.0285636796827998	0.227911951585093	-3.76309491948583
ENSG00000213063	0.338348409017392	1.26430839045571	7.04334934333691	2.58021090817388	0.0287085759363614	0.228864934057915	-3.76795229429693
ENSG00000171431	0.164732764540966	1.12095841973945	11.4220371809813	2.57993492036941	0.028721823436951	0.228864934057915	-3.76839512935741
ENSG00000140968	0.192994184398517	1.14313372735522	5.97102143527029	2.57952413719848	0.0287415524754229	0.228867917859849	-3.76905423765313
ENSG00000120833	-0.26858729272993	-1.20462766162268	2.59661647882671	-2.57885324902269	0.0287738029369916	0.228970538176262	-3.77013065750486
ENSG00000203876	-0.129385293420434	-1.09382754158513	4.42947565650899	-2.57577514457809	0.0289222357358234	0.22991763533345	-3.77506888546355
ENSG00000116213	-0.295811659878277	-1.2275754166452	5.27519024217497	-2.57528439282708	0.0289459714719598	0.22991763533345	-3.77585612658233
ENSG00000065308	-0.195246834286507	-1.14492003106091	7.7022680557246	-2.57517735891337	0.0289511508677807	0.22991763533345	-3.77602782262145
ENSG00000075945	-0.242404674250477	-1.18296277336801	7.4731168394261	-2.57223242450038	0.0290940208015496	0.230714755373021	-3.78075148022848
ENSG00000079257	0.257033719327709	1.19501913506365	2.52179963180107	2.5719392962603	0.0291082800600609	0.230714755373021	-3.78122161461352
ENSG00000189108	-0.226142715908874	-1.16970336904717	1.73334839795051	-2.57190279333368	0.0291100562381858	0.230714755373021	-3.78128015938501
