ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000080293	-0.10618091666161	-1.07637509577485	2.29693936152038	-1.52553518300623	0.159799714949245	0.651943492683079	-4.85658850787859
ENSG00000110921	0.0702972869312273	1.04993301430816	4.43937505710569	1.52511767201661	0.159902446966744	0.651943492683079	-4.85710445124049
ENSG00000159322	0.0975840437696665	1.06998015846003	8.33420132035878	1.52504678722814	0.15991989451944	0.651943492683079	-4.85719203981253
ENSG00000156273	-0.0880114600279365	-1.06290411748905	3.21806949918273	-1.52496594638249	0.159939794695443	0.651943492683079	-4.85729192771734
ENSG00000151014	-0.12793445922736	-1.09272809598964	4.07293181941279	-1.52408454150887	0.160156906955631	0.652213222018205	-4.85838080563188
ENSG00000183020	0.0917929065267646	1.065693748739	6.07472236550884	1.52384756400757	0.160215324680019	0.652213222018205	-4.8586735036479
ENSG00000054277	0.164753658852498	1.12097465451075	7.68993405971205	1.52368858298803	0.160254525859207	0.652213222018205	-4.85886985128307
ENSG00000159403	0.141463467613404	1.10302345384253	6.73740286961059	1.52358734934439	0.160279492215762	0.652213222018205	-4.85899487259626
ENSG00000123933	0.0983262227394937	1.0705307398696	3.69239655208877	1.52357821935378	0.16028174403255	0.652213222018205	-4.85900614769937
ENSG00000198826	-0.200318709503446	-1.14895214496172	5.63766720990797	-1.52322112997096	0.160369838217839	0.652347209124853	-4.85944710574317
ENSG00000068079	0.148003367618414	1.10803493429822	6.94543176022236	1.52228728008874	0.160600420830759	0.652549914170542	-4.86060000690598
ENSG00000118514	-0.122859144584363	-1.08889069789891	2.90078740758174	-1.52206332594512	0.160655762027859	0.652549914170542	-4.86087643334362
ENSG00000124657	0.122098877523697	1.08831702874722	2.82844133840908	1.52195601172546	0.160682286330677	0.652549914170542	-4.86100888295323
ENSG00000111667	0.0977958220760939	1.07013723615966	5.06528589786955	1.52184739211275	0.160709137199915	0.652549914170542	-4.86114293826145
ENSG00000116455	0.106603587726567	1.07669049109134	6.24038121460716	1.52165888607447	0.16075574542798	0.652549914170542	-4.86137557416793
ENSG00000064692	0.102705216068447	1.07378504415366	2.30572700450991	1.52141594538697	0.160815830174287	0.652549914170542	-4.8616753637007
ENSG00000124209	-0.0851354658933428	-1.06078734229186	8.7715127182854	-1.52135038518445	0.16083204808156	0.652549914170542	-4.86175626048686
ENSG00000101126	-0.0902465603337337	-1.06455210162987	11.3308496940995	-1.52123279029438	0.160861141632738	0.652549914170542	-4.86190135949786
ENSG00000087086	0.124254824188597	1.08994461285697	13.5565503056694	1.5205101038187	0.161040039362047	0.653051599950687	-4.86279293304379
ENSG00000166523	0.148387466256556	1.10832997334442	2.28828147121257	1.51898469314547	0.161418221740283	0.654304566347863	-4.86467402431492
ENSG00000096401	-0.154544164020169	-1.11306987551993	8.42202484525949	-1.51864245234607	0.161503177721355	0.654304566347863	-4.86509591668654
ENSG00000197429	-0.184822062583923	-1.13667677049384	4.44666299848461	-1.51849219214905	0.16154048989329	0.654304566347863	-4.86528113051496
ENSG00000204386	0.137089958046682	1.09968471710065	9.31717283170268	1.51837198291947	0.161570345347633	0.654304566347863	-4.86542929532055
ENSG00000178772	-0.12188380939169	-1.08815480120894	2.6337236059969	-1.51805831362888	0.161648271829249	0.654396033680543	-4.86581587907537
ENSG00000156510	-0.0903922906081132	-1.06465964016098	2.4378410654907	-1.517364146216	0.161820844773027	0.654870461821028	-4.86667124704014
ENSG00000138758	-0.075172434330951	-1.05348694368691	4.89469638007725	-1.51698784009433	0.161914463658108	0.654871390115228	-4.86713484550924
ENSG00000128309	0.199963704753062	1.14866945646697	7.01506867682785	1.5169180374873	0.161931834646675	0.654871390115228	-4.86722083307194
ENSG00000242771	0.145207048363237	1.10588935363072	2.71294178134566	1.51626993492703	0.162093198763229	0.655299854829121	-4.86801910088996
ENSG00000123342	0.0800197242771894	1.05703249202808	3.65594415017694	1.51583508803418	0.162201545743285	0.655513765691846	-4.86855459171443
ENSG00000100941	-0.128405366544266	-1.09308482948552	11.457081239089	-1.51560992795192	0.162257671877478	0.655516559600677	-4.86883182964613
ENSG00000174791	0.11069219355626	1.07974616583059	4.62227101185536	1.51518456646122	0.162363749162614	0.655525191471908	-4.86935550937649
ENSG00000196177	-0.4476154091798	-1.36378423148609	5.40131708498381	-1.51508610069433	0.162388313376195	0.655525191471908	-4.86947672249922
ENSG00000176986	0.150511326745351	1.10996280058466	8.3041934024731	1.51493459785232	0.162426115096211	0.655525191471908	-4.8696632163513
ENSG00000077254	-0.0879185077640798	-1.06283563720843	8.48321963456301	-1.51432338522101	0.162578698180592	0.655881140743372	-4.87041548520443
ENSG00000143420	0.0924078609555021	1.06614810171391	10.7201128031701	1.51413703550956	0.162625243523008	0.655881140743372	-4.870644806082
ENSG00000211669	0.190986123627538	1.1415437272858	2.97053720794369	1.51322865273657	0.162852301506315	0.656420922300462	-4.8717624237237
ENSG00000205744	0.0958831964281037	1.06871946197207	2.78421548869088	1.51315747581107	0.162870104526812	0.656420922300462	-4.87184997904475
ENSG00000105792	-0.181899573562807	-1.13437651789577	4.18194076640682	-1.51228964476445	0.163087306791379	0.656635158260819	-4.8729173140509
ENSG00000096093	-0.113995912080942	-1.08222157801453	8.74348601851197	-1.51218842752362	0.1631126561548	0.656635158260819	-4.87304177691295
ENSG00000233718	0.111740951038253	1.08053136542582	2.17412666105557	1.51212372927498	0.163128861325385	0.656635158260819	-4.87312133128678
ENSG00000185386	0.111392895114839	1.08027071437406	3.87266420703977	1.51173160175658	0.163227108934271	0.656635158260819	-4.87360345776577
ENSG00000168090	0.0846153329980002	1.06040496699625	9.18746124504917	1.51145440950812	0.163296590795718	0.656635158260819	-4.87394422610114
ENSG00000043514	-0.126791475301625	-1.09186271835135	8.41125893327701	-1.51126722410081	0.163343525935035	0.656635158260819	-4.87417432344742
ENSG00000137942	-0.147326312961271	-1.10751505713438	10.7060197564522	-1.51123465110827	0.163351694542428	0.656635158260819	-4.87421436206212
ENSG00000105576	-0.105205866217721	-1.07564786971238	6.38223045472814	-1.5109620411768	0.163420073306582	0.656635158260819	-4.87454943374208
ENSG00000065485	-0.134909337892699	-1.09802380940455	6.74006031232085	-1.51095027568047	0.163423025011551	0.656635158260819	-4.87456389422151
ENSG00000106554	-0.0726843888751318	-1.05167168512097	11.1033555334399	-1.50938430127984	0.163816311011088	0.657991806286046	-4.87648798693861
ENSG00000170832	-0.17613858689617	-1.12985574456141	5.90285333787128	-1.50887512697181	0.163944365992233	0.658282556148779	-4.87711335427899
ENSG00000175105	-0.166801220571254	-1.12256674035469	2.72764923015223	-1.50837623415188	0.16406992030764	0.658423588784409	-4.87772597546205
ENSG00000198077	-0.153177323777597	-1.11201582862508	1.61444083159398	-1.50790749209145	0.164187963472972	0.658423588784409	-4.87830146579367
ENSG00000216306	0.13567602915326	1.09860748715015	2.65404852743667	1.50785638448931	0.164200838382501	0.658423588784409	-4.87836420604625
ENSG00000196531	0.0882449398418039	1.06307614742656	8.93516605827326	1.50767313512792	0.164247009412561	0.658423588784409	-4.87858915484497
ENSG00000128595	-0.160669703872937	-1.11780590690392	8.63529781133955	-1.50762994482338	0.164257893185117	0.658423588784409	-4.87864217104344
ENSG00000159063	0.132670280474912	1.09632100219231	8.02256825860509	1.50737224692184	0.164322845091106	0.658460739817799	-4.87895847752493
ENSG00000075891	0.110962418236697	1.07994842714118	2.50589619628182	1.50685736478746	0.164452686830786	0.658757798703946	-4.87959036615014
ENSG00000177239	0.12321864371475	1.08916206781735	5.80020682587326	1.50638535073767	0.164571797154833	0.659011683493364	-4.88016953501252
ENSG00000023287	-0.182227534721701	-1.13463441975041	10.2297336222066	-1.50512197906023	0.164890974381471	0.659449173764218	-4.88171919458828
ENSG00000166575	-0.111758415056814	-1.08054444548329	8.74255565804805	-1.50501775378919	0.164917329962084	0.659449173764218	-4.88184700426444
ENSG00000141753	0.269055874785995	1.20501898381399	7.05271483844445	1.50499366815954	0.164923421051465	0.659449173764218	-4.88187653933135
ENSG00000019582	0.0961414284786426	1.06891077220103	2.87869195231827	1.50474789227653	0.164985587337011	0.659449173764218	-4.88217790696954
ENSG00000131375	-0.122406008557578	-1.08854874196911	9.21126864707977	-1.5047477360461	0.164985626860291	0.659449173764218	-4.88217809852846
ENSG00000272599	-0.137970873244986	-1.10035639390567	3.37715366565368	-1.50462905323476	0.165015653714023	0.659449173764218	-4.88232361582339
ENSG00000049249	0.0953989738513701	1.06836081981912	2.71854810197617	1.50385158849993	0.165212471325487	0.659695208519906	-4.88327670242538
ENSG00000204983	0.12987059214626	1.09419554895253	2.69056050161983	1.50365560240103	0.16526211823695	0.659695208519906	-4.88351691474959
ENSG00000112242	0.139098472972977	1.10121676047424	4.81704959336225	1.50363409771871	0.165267566566648	0.659695208519906	-4.88354327107115
ENSG00000164626	0.0747223789909857	1.05315835485439	3.91398021227781	1.50350462572112	0.165300372333571	0.659695208519906	-4.88370194842292
ENSG00000106305	0.0907409774460337	1.06491699023036	10.8180000994982	1.50309645464128	0.165403832517439	0.659885397948284	-4.88420213978799
ENSG00000111536	0.175696851325926	1.12950984951325	1.9926741523674	1.50219005095391	0.165633783717367	0.660579930002653	-4.88531260558842
ENSG00000131781	-0.0763223993840767	-1.05432700765937	1.84250911733407	-1.50182421491297	0.165726674162434	0.660727552923394	-4.88576069330963
ENSG00000257218	-0.216657152436118	-1.16203792356894	5.85802929027081	-1.50111406740804	0.165907119824577	0.660775562551769	-4.8866303234184
ENSG00000157637	0.180585137626906	1.13334346089411	6.02420970409769	1.50101207797965	0.165933049045545	0.660775562551769	-4.88675519763337
ENSG00000121644	-0.0676770123302841	-1.04802781888638	5.35311678864468	-1.50082178523184	0.165981437486864	0.660775562551769	-4.88698817580174
ENSG00000011304	0.132492259366567	1.09618573019546	11.2895938901093	1.50043691328366	0.166079342081369	0.660775562551769	-4.88745932751594
ENSG00000089737	-0.145012053150326	-1.1057398913041	7.45460900066351	-1.49985398900898	0.166227723875488	0.660775562551769	-4.88817279642373
ENSG00000168748	0.0855534296175797	1.0610947079141	2.63494850842048	1.49982012570491	0.166236347250522	0.660775562551769	-4.88821423837597
ENSG00000145147	0.08350676089082	1.05959046094455	2.8462034498478	1.49980780743126	0.166239484226756	0.660775562551769	-4.88822931335879
ENSG00000166851	-0.11822840555439	-1.08540119754957	4.8353776989227	-1.49979346212585	0.166243137472929	0.660775562551769	-4.88824686891231
ENSG00000123094	0.0965647169167774	1.06922443790358	2.05698012109455	1.49958895377174	0.166295226215025	0.660775562551769	-4.8884971322949
ENSG00000134824	0.088105095358423	1.06297310546317	6.59446971104151	1.4995799824558	0.166297511556369	0.660775562551769	-4.88850811032427
ENSG00000126500	0.120968071647003	1.08746432386357	2.98834487256636	1.49911001025628	0.166417270079852	0.661029297512343	-4.88908315285249
ENSG00000101425	0.103591127170489	1.07444462237275	1.60886691468181	1.49888816258968	0.166473827600846	0.66103190442579	-4.88935456184005
ENSG00000077463	0.129299609133114	1.09376257910343	4.58040654575195	1.49861141342348	0.166544405193111	0.661090161600718	-4.88969310461239
ENSG00000038427	-0.0683923245496669	-1.04854757736845	2.64960085856959	-1.49760071909918	0.166802378486781	0.661772077779753	-4.89092916070026
ENSG00000171109	-0.141973356806169	-1.10341336239684	8.58013825726704	-1.49749992849683	0.16682812379378	0.661772077779753	-4.8910523986117
ENSG00000140505	0.0825054569910773	1.05885530629895	2.65011089013073	1.49702902227964	0.166948455102605	0.66202732447629	-4.89162811725987
ENSG00000114554	0.0768379481127264	1.05470383995233	5.512786995	1.49650408979449	0.167082681237383	0.662337480935988	-4.8922697624461
ENSG00000173264	0.0875636384382963	1.06257423658538	3.13953195824787	1.49623303565535	0.167152027165615	0.662390322129154	-4.89260103087257
ENSG00000137563	0.100730218363299	1.07231607669809	10.9409964977905	1.49526818252258	0.16739907735924	0.662552954248434	-4.89377994001958
ENSG00000132153	0.10657215159164	1.07666703040295	9.35004970368127	1.49523033291916	0.167408775233072	0.662552954248434	-4.89382617762306
ENSG00000034713	0.0845981744595683	1.06039235525873	10.9948006925674	1.49520327233742	0.167415709030921	0.662552954248434	-4.89385923478745
ENSG00000072501	-0.0714211786076966	-1.05075125426117	8.18268142489155	-1.49519750734759	0.167417186240535	0.662552954248434	-4.8938662772448
ENSG00000176749	-0.0841537325578465	-1.06006573723032	3.02624566122024	-1.49401563284215	0.167720268024131	0.663530334354415	-4.89530970845568
ENSG00000168137	-0.211850760604616	-1.1581729929475	9.43720710856907	-1.49348675869304	0.167856048520284	0.663666311977872	-4.89595540954499
ENSG00000197646	-0.0809465695152567	-1.05771179033607	1.86143984885035	-1.4934445580784	0.167866887029667	0.663666311977872	-4.89600692639839
ENSG00000107372	-0.0942677292379663	-1.06752342613722	10.8988917857482	-1.49281638222383	0.168028295588379	0.664082418226129	-4.89677367797563
ENSG00000100722	-0.119867684791652	-1.08663519838912	8.76709880024462	-1.49254553864704	0.168097930124842	0.664135657776897	-4.89710421137405
ENSG00000213218	0.156070329739443	1.11424796781424	2.64554288553461	1.49227317579715	0.168167980682491	0.664190504866551	-4.89743656341557
ENSG00000152207	0.0998601371093097	1.07166956388517	2.75881852572751	1.49198430038019	0.168242306056533	0.664262193361769	-4.89778902613034
ENSG00000002745	0.140937375911577	1.10262129976412	3.01872034309598	1.49155741560766	0.168352192664364	0.664474191674266	-4.89830980357096
ENSG00000155660	0.0882220743252322	1.06305929868726	8.81606788206424	1.49133919544745	0.168408390040234	0.664474211620209	-4.89857598716125
ENSG00000148308	0.145709724604329	1.10627474426791	8.52131184911217	1.49107865222784	0.168475508156121	0.6644763838651	-4.89889376622436
ENSG00000001497	0.171685887560496	1.12637396072966	7.67141655104186	1.4909008473032	0.168521325599276	0.6644763838651	-4.89911061243012
ENSG00000134248	0.0950715040431991	1.06811834569962	11.0006694070491	1.49016664349134	0.168710633212087	0.665001079244309	-4.90000586729861
ENSG00000177425	-0.0968050245792718	-1.06940255193222	9.51768139334126	-1.48965782775458	0.168841935475366	0.665296863377607	-4.90062614222419
ENSG00000189060	0.0680991236891053	1.04833450128153	12.1937824273286	1.48918851626383	0.168963122540994	0.665552606278231	-4.90119814891731
ENSG00000168575	0.0917072804452843	1.06563050011799	4.81410733613199	1.48860506778802	0.169113888244897	0.66592465151379	-4.90190912043977
ENSG00000152061	-0.0668806219219977	-1.04744945065589	4.14291738008189	-1.48808100064925	0.169249409598854	0.666236440914262	-4.90254759211032
ENSG00000196468	-0.10917303012243	-1.07860978737035	1.91866788284379	-1.4872792229911	0.169456928973998	0.666599482201769	-4.90352414289128
ENSG00000129158	0.125193151320254	1.09065374211492	5.16797157903302	1.48722628992794	0.16947063713298	0.666599482201769	-4.90358860351165
ENSG00000081386	-0.11477336843371	-1.08280493538678	3.89306000867596	-1.48673253632342	0.169598551881228	0.666599482201769	-4.90418981980161
ENSG00000173210	0.123647741815244	1.08948606344407	3.48183118511729	1.48664899650552	0.169620202530738	0.666599482201769	-4.9042915299629
ENSG00000131094	0.118248022522934	1.08541595633456	4.94261512926809	1.48654624804488	0.169646834705814	0.666599482201769	-4.90441662213075
ENSG00000023516	-0.0832207438466348	-1.05938041593581	10.0414346277347	-1.48641882248363	0.169679868196814	0.666599482201769	-4.90457175061465
ENSG00000101323	0.0813467170204598	1.05800519914584	2.22883693362733	1.48492871203947	0.170066577297549	0.667776770115852	-4.90638523652505
ENSG00000119471	-0.155384007142088	-1.11371802096752	8.10364713841574	-1.4848289883809	0.170092484700968	0.667776770115852	-4.90650656337541
ENSG00000134716	0.191496055750407	1.14194728638007	2.26122564857566	1.48456015563742	0.170162342422926	0.667829306057451	-4.90683360956735
ENSG00000082929	-0.133630985414443	-1.09705129635145	1.56785704644198	-1.48345833246394	0.170448918833783	0.66873207206685	-4.90817365812321
ENSG00000102158	-0.269514642033867	-1.20540223261814	8.52300839153581	-1.48269009918129	0.170648979675374	0.669006927468275	-4.90910764371414
ENSG00000135587	0.163462803896387	1.11997210824833	4.49826233332694	1.48261166719486	0.170669416188221	0.669006927468275	-4.90920298193644
ENSG00000113851	-0.148216078403097	-1.10819831488083	6.36982116992541	-1.48242938040032	0.170716921711333	0.669006927468275	-4.90942454965449
ENSG00000120533	0.0859828263523337	1.06141057398592	10.8534231059852	1.48213420163998	0.170793872296132	0.669006927468275	-4.90978330225517
ENSG00000163050	0.161086368574181	1.11812878700968	5.49202514761976	1.4821035939277	0.170801853194649	0.669006927468275	-4.90982049965824
ENSG00000121058	-0.114649837711134	-1.08271222421368	6.48366762967325	-1.48186435022008	0.170864246699518	0.669029707689336	-4.91011123572293
ENSG00000121390	0.103296456946628	1.07422518964637	8.38454691838876	1.48100756207885	0.171087855468658	0.669242355731168	-4.91115220250918
ENSG00000101856	0.0759640463734357	1.05406515444244	10.8090022473693	1.4807298435592	0.171160390492256	0.669242355731168	-4.91148954411494
ENSG00000060971	0.0934567076867943	1.06692347869684	7.09739329456632	1.4805832644809	0.171198685078352	0.669242355731168	-4.91166757700613
ENSG00000090097	0.11274539959283	1.08128392646469	4.04053372097332	1.48055800838303	0.171205284125697	0.669242355731168	-4.91169825165499
ENSG00000088451	-0.124588285250806	-1.09019656915074	7.71291441410474	-1.48041259100508	0.171243283860425	0.669242355731168	-4.91187486147435
ENSG00000060656	0.0952249368317997	1.06823194773379	4.18885025214423	1.48023808518775	0.171288894535601	0.669242355731168	-4.91208678573551
ENSG00000149100	-0.145791460445842	-1.10633742200374	10.0715612245375	-1.48013928012064	0.171314723957568	0.669242355731168	-4.91220677054292
ENSG00000100300	0.153547915090966	1.11230151363034	10.3616759817885	1.47976799038603	0.171411816097823	0.669400503750582	-4.91265760713692
ENSG00000233548	-0.0947401070620475	-1.06787301974123	2.78775687729959	-1.4789654921977	0.171621832820605	0.669434445841484	-4.91363180749439
ENSG00000074660	0.1181493537616	1.08534172513342	2.10374102370133	1.47852824740211	0.171736355649571	0.669434445841484	-4.91416247324774
ENSG00000138669	0.10723938915501	1.07716509743532	2.1522420190677	1.47826483811082	0.171805379720966	0.669434445841484	-4.91448211722626
ENSG00000115694	0.132929835245554	1.09651825867193	7.59072951520707	1.47804113627344	0.171864017767998	0.669434445841484	-4.91475355018407
ENSG00000173141	0.0904999763660665	1.06473911153641	11.0495463492355	1.47801819952373	0.1718700310689	0.669434445841484	-4.91478137955728
ENSG00000156076	-0.0836512687540663	-1.05969660036969	2.30090728640838	-1.4776798435987	0.171958758726652	0.669434445841484	-4.91519188022099
ENSG00000122958	-0.101769922422868	-1.0730891390406	12.0485385073279	-1.47697606615986	0.172143439210402	0.669434445841484	-4.91604553955448
ENSG00000111269	-0.0774068550835558	-1.05511982993755	7.97834047668619	-1.47697393075285	0.172143999831939	0.669434445841484	-4.91604812936721
ENSG00000132953	-0.142266080500957	-1.10363726834879	4.05616779180967	-1.47683349022665	0.172180874035766	0.669434445841484	-4.91621845017481
ENSG00000129925	0.150341868976631	1.10983243292684	5.31612964406152	1.47658164759436	0.172247015301826	0.669434445841484	-4.91652385105406
ENSG00000112742	-0.14371892371566	-1.10474922859522	9.76870188797255	-1.47629418022536	0.172322539689441	0.669434445841484	-4.91687241504309
ENSG00000110777	0.14120511582468	1.10282594670464	2.40435934999208	1.4762654089737	0.172330100154824	0.669434445841484	-4.91690729894929
ENSG00000171067	0.0945735631342526	1.067749752178	6.99089400547082	1.47617009335059	0.172355149110037	0.669434445841484	-4.91702286216293
ENSG00000161013	0.153838336317399	1.11252544764072	8.99812387968279	1.47604809890094	0.172387213885639	0.669434445841484	-4.91717076503705
ENSG00000182810	0.109554788972874	1.07889524154171	5.11239342050906	1.47593857848213	0.172416004433264	0.669434445841484	-4.91730353854075
ENSG00000130762	0.15066190715114	1.11007865831411	3.23196945910257	1.47587589086907	0.172432485532432	0.669434445841484	-4.91737953318917
ENSG00000175600	-0.144848286535928	-1.10561438106397	3.60387873225232	-1.47550483753185	0.172530066636302	0.669434445841484	-4.91782931275298
ENSG00000143479	0.15941800516007	1.11683650631072	4.59832222445153	1.47544531871541	0.172545723605138	0.669434445841484	-4.91790145339968
ENSG00000125845	0.0868504079325967	1.06204905764155	2.53973664771833	1.47512472109857	0.172630081001875	0.669434445841484	-4.91829000866688
ENSG00000132305	-0.0926306750106676	-1.06631277347082	10.8849207658293	-1.47500205440774	0.172662367220207	0.669434445841484	-4.91843866396613
ENSG00000147081	-0.0777868412648433	-1.05539777069989	2.96311897794582	-1.47495094521838	0.172675820852802	0.669434445841484	-4.91850059916522
ENSG00000156738	0.0751374719064766	1.05346141368205	1.83791204404242	1.47473812335528	0.172731852425372	0.669434445841484	-4.91875848749824
ENSG00000198670	-0.128468893978903	-1.09313296329203	2.41471450264141	-1.4743806072618	0.172826014579042	0.669434445841484	-4.91919166025694
ENSG00000130303	0.173549725436174	1.12783007937082	5.33729835698165	1.47408277945037	0.172904490189261	0.669434445841484	-4.91955246597686
ENSG00000151702	0.103010804714657	1.07401251514629	3.24426188724358	1.47384669393447	0.172966719140462	0.669434445841484	-4.91983844273699
ENSG00000177047	0.0702606170728601	1.04990632786054	2.57691451026566	1.47372619277298	0.172998489125061	0.669434445841484	-4.91998439854714
ENSG00000101040	-0.0857014410784105	-1.06120357515908	5.62797268467286	-1.47343072815912	0.173076409487354	0.669434445841484	-4.92034224702405
ENSG00000196735	-0.0864643717747566	-1.06176491270552	1.7912461651965	-1.47340679615212	0.173082722207293	0.669434445841484	-4.92037123012299
ENSG00000124762	0.108102022998068	1.07780936174321	11.0498036361102	1.47327870047115	0.173116514342657	0.669434445841484	-4.92052635693045
ENSG00000118217	0.0926347308067941	1.06631577116138	4.99111541550242	1.47303553816709	0.173180677278694	0.669434445841484	-4.92082080998166
ENSG00000162493	0.151435810527997	1.11067429638067	4.5292235748227	1.47285484752334	0.173228369285309	0.669434445841484	-4.92103959535926
ENSG00000107290	-0.14812469722401	-1.10812812315031	5.93743787653409	-1.47277653058825	0.173249044028794	0.669434445841484	-4.92113441877259
ENSG00000100347	0.118417884615782	1.085543760115	9.44309475267479	1.47262634699513	0.173288696720574	0.669434445841484	-4.92131624743274
ENSG00000036257	-0.089537001278515	-1.06402865291898	8.65575041066007	-1.47198941415932	0.173456952600144	0.669865599117147	-4.92208726519114
ENSG00000101473	0.139437363707804	1.10147546794994	7.51812415342407	1.47172245491815	0.173527516329487	0.669919321121836	-4.9224103647023
ENSG00000175334	0.125418906076153	1.09082442235418	9.03932747139491	1.47102862315717	0.17371102940931	0.670408917351532	-4.92324994271542
ENSG00000173621	0.101378733812107	1.072798208989	5.83447663301261	1.47064734212605	0.173811947056773	0.670464076636013	-4.92371121515346
ENSG00000151465	0.110279463978602	1.0794373136982	10.7454321745207	1.4702345519238	0.173921262000881	0.670464076636013	-4.92421052690234
ENSG00000206073	0.175076206224143	1.12902404068505	1.99011397316887	1.47016511201939	0.173939656918803	0.670464076636013	-4.92429451331869
ENSG00000175265	-0.0951624295501361	-1.0681856657221	10.7579866468323	-1.46999498765375	0.173984730711387	0.670464076636013	-4.92450026592779
ENSG00000168056	0.184059716134622	1.13607628836313	5.69868454362106	1.46990409635423	0.174008816168788	0.670464076636013	-4.92461018628919
ENSG00000100060	0.0807468340240165	1.05756536440787	2.46193627418439	1.46965332039081	0.174075284789388	0.670501707698539	-4.92491344384601
ENSG00000136122	-0.228768038705951	-1.17183385719251	6.72787790493003	-1.46890322670247	0.174274230152232	0.67104584550268	-4.92582033044614
ENSG00000100749	-0.15784958968071	-1.11562300532437	10.1131539107927	-1.46849365405283	0.174382943365639	0.67104584550268	-4.92631539986162
ENSG00000016082	0.1273798022968	1.09230806770839	1.70314326987619	1.46761031470838	0.174617609398293	0.67104584550268	-4.92738285230039
ENSG00000198874	-0.163368231046805	-1.11989869323049	7.70903392194499	-1.46727226311139	0.174707487990333	0.67104584550268	-4.92779126194483
ENSG00000166971	-0.101989941430249	-1.07325280357448	9.26194513591544	-1.46724157971924	0.174715647845907	0.67104584550268	-4.92782832863049
ENSG00000128604	-0.103337787860464	-1.07425596492699	3.32954522091273	-1.46680865093755	0.174830814995957	0.67104584550268	-4.9283512734015
ENSG00000156469	-0.175213355178279	-1.12913137579214	9.72969770837691	-1.46676018127783	0.174843712933606	0.67104584550268	-4.92840981529051
ENSG00000153774	-0.0768174110074078	-1.05468882610044	4.78889495108419	-1.46653938881077	0.174902476997043	0.67104584550268	-4.92867647486134
ENSG00000140948	0.0884131531293564	1.06320010568116	4.68864263096449	1.46634490692499	0.174954252684669	0.67104584550268	-4.92891133824218
ENSG00000033100	0.0959917827849797	1.06879990358792	4.42069803595459	1.46631699789069	0.174961683822762	0.67104584550268	-4.92894504067594
ENSG00000057294	-0.122791772586609	-1.08883984929496	7.39701152535944	-1.46623958639228	0.174982297060508	0.67104584550268	-4.9290385193619
ENSG00000185527	0.128951757356807	1.09349889108816	3.10139724084063	1.46605406345857	0.175031706937593	0.67104584550268	-4.92926253659768
ENSG00000205649	-0.171016221152486	-1.12585124473857	1.66849512439351	-1.46585160020982	0.175085642308582	0.67104584550268	-4.92950698975523
ENSG00000132670	-0.10304208876589	-1.07403580477153	4.88861971311451	-1.46531998815462	0.175227330236161	0.67104584550268	-4.93014875943319
ENSG00000101017	0.0818343365812204	1.05836285700938	4.3954296168427	1.46527069502353	0.175240473130694	0.67104584550268	-4.93020825974746
ENSG00000154165	0.110392402935853	1.07952181894226	2.17290808677291	1.46509642293722	0.175286945686607	0.67104584550268	-4.93041860894059
ENSG00000126226	0.0858536877463578	1.06131556919037	9.274995224863	1.46509136885952	0.175288293600235	0.67104584550268	-4.93042470906965
ENSG00000155324	-0.15296157464043	-1.11184954364429	8.11464444000456	-1.46497831962037	0.175318445984449	0.67104584550268	-4.93056115301604
ENSG00000174255	0.183890222356963	1.13594282526416	2.37658286240987	1.46447843152338	0.175451829621602	0.67104584550268	-4.93116441369203
ENSG00000082438	0.0790366098455433	1.05631243000783	2.12946690329582	1.46441311188526	0.175469265167907	0.67104584550268	-4.93124323176309
ENSG00000091536	0.130471718878757	1.09465156164239	2.66339888916901	1.46414974620824	0.175539579715229	0.67104584550268	-4.93156100111629
ENSG00000182481	-0.140733945977731	-1.10246583353038	13.418647479159	-1.46328764342002	0.175769918803699	0.67104584550268	-4.93260094966494
ENSG00000105698	0.11455137656475	1.08263833371981	5.50474360414661	1.46325829314013	0.175777765308935	0.67104584550268	-4.93263634823922
ENSG00000112977	0.103810412642722	1.07460794725892	7.04009808370873	1.46325020789226	0.175779926872872	0.67104584550268	-4.93264609956198
ENSG00000134779	0.0709484629770003	1.05040701992136	10.1787852866438	1.46241309874334	0.176003850021199	0.67104584550268	-4.93365553153245
ENSG00000168928	0.0832748023536269	1.05942011219521	3.56381070944405	1.4621509834662	0.176074015594151	0.67104584550268	-4.93397153322511
ENSG00000075142	0.0914910672306544	1.06547080862022	8.94793825195361	1.46206894322033	0.176095981911577	0.67104584550268	-4.93407043255797
ENSG00000108840	0.108969878768184	1.07845791493308	4.42573208402147	1.46205831261058	0.176098828436665	0.67104584550268	-4.93408324749055
ENSG00000203685	0.106789838252773	1.07682949975899	2.14259227475845	1.46193204027057	0.176132643038145	0.67104584550268	-4.93423546134256
ENSG00000198843	0.0994486228723641	1.07136392452281	10.79806385932	1.46181029120977	0.17616525167816	0.67104584550268	-4.93438221517752
ENSG00000144560	-0.0910592466407572	-1.06515194470884	5.88726884496683	-1.46162284875042	0.176215465534273	0.67104584550268	-4.93460814015417
ENSG00000128510	0.144732290942541	1.10552549100955	2.66099018290063	1.46122617744949	0.176321770516714	0.67104584550268	-4.93508619195293
ENSG00000012211	0.113446452030724	1.08180948517142	2.98331773108268	1.46118738293535	0.176332170145019	0.67104584550268	-4.93513294130998
