ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000174718	-0.162112589074002	-1.11892441938441	10.4218086630707	-1.25798378847021	0.240491805495357	1	-4.60197507380893
ENSG00000134108	0.0644057626183407	1.04565415244368	11.6013072204733	1.25793081878911	0.24051008316017	1	-4.60201279676455
ENSG00000175206	-0.079558873580083	-1.05669489028214	3.55124432733913	-1.25770876169056	0.240586718475907	1	-4.60217092727093
ENSG00000101868	0.290362992883725	1.22294794185198	3.23493895476797	1.25746933498022	0.240669370959782	1	-4.60234140893919
ENSG00000073605	0.0810336018420932	1.05777560000641	2.50994089902369	1.25741603825094	0.240687772719538	1	-4.60237935585764
ENSG00000100726	-0.0755997654401082	-1.05379903627163	3.90206800774285	-1.2566161652756	0.240964084762012	1	-4.60294874871925
ENSG00000118960	-0.087858334968919	-1.0627913087429	5.00227770899613	-1.25650527478278	0.241002412030502	1	-4.60302767007785
ENSG00000132254	-0.108832064745594	-1.07835489972844	6.77924863168546	-1.25581505624017	0.241241086872251	1	-4.60351881194836
ENSG00000076043	0.149019072449072	1.10881530206033	9.00138253257733	1.25578218384313	0.241252458894519	1	-4.60354219921952
ENSG00000145569	-0.16832431180561	-1.12375248949564	3.24371414214408	-1.25514072023381	0.241474458434159	1	-4.60399850172545
ENSG00000164871	-0.232286232609846	-1.17469500914342	1.58564226800494	-1.25507204823014	0.241498234646364	1	-4.60404734329275
ENSG00000159063	0.152249939255739	1.11130123901804	7.90155772709154	1.25464215821298	0.24164711887695	1	-4.60435305873993
ENSG00000119801	-0.0947577175139127	-1.06788605495703	8.77516787271576	-1.25458255437684	0.241667767523347	1	-4.60439544111344
ENSG00000075188	0.203330543853609	1.15135325403328	7.52168991074579	1.25457901047079	0.241668995289999	1	-4.60439796103455
ENSG00000163848	-0.143423099338662	-1.10452272317379	5.04013955175035	-1.25453999497449	0.241682512333967	1	-4.60442570302525
ENSG00000205531	0.181664017039207	1.13419131730365	6.40908417556699	1.25433104435738	0.241754914588208	1	-4.60457426899072
ENSG00000110713	0.0734215886593637	1.05220921400517	6.96924654564802	1.25392939507761	0.241894138106379	1	-4.60485980542768
ENSG00000168066	0.0686078863224742	1.0487042588951	5.71328608617528	1.25389267373517	0.241906870116856	1	-4.60488590835347
ENSG00000070010	-0.0677544808637993	-1.04808409644731	10.1340750343831	-1.25370494787186	0.241971967017516	1	-4.60501934412232
ENSG00000103342	0.0735474545794315	1.05230101653751	9.5856538752198	1.25326496589204	0.242124594457359	1	-4.60533203853943
ENSG00000176788	0.148094431715295	1.10810487658147	9.3635560994835	1.25324420634652	0.242131797800642	1	-4.60534679074244
ENSG00000132563	-0.0989754706369541	-1.07101261318878	3.06019570089292	-1.25237742555655	0.242432719751608	1	-4.60596261849281
ENSG00000259845	-0.166392672232827	-1.12224889227708	3.92777865089551	-1.25228245770091	0.242465708705881	1	-4.60603007596111
ENSG00000003436	0.117973661771712	1.08520955982366	3.97280513400925	1.25193893945851	0.242585067512638	1	-4.60627405872612
ENSG00000100170	-0.14096543780226	-1.10264274708211	1.69425874114142	-1.25187834874955	0.242606125389873	1	-4.60631708906406
ENSG00000023228	0.0871995129777652	1.06230608461996	8.50816919307901	1.25186974893801	0.242609114316655	1	-4.6063231963844
ENSG00000072849	-0.136333270254172	-1.09910808808737	8.02749018638182	-1.25097794947675	0.242919230905405	1	-4.6069563927195
ENSG00000067533	0.145796904874745	1.10634159709732	8.30783971093072	1.25091623439416	0.24294070397467	1	-4.60700020203996
ENSG00000134072	-0.443262321743807	-1.3596754459238	7.69753656860196	-1.25080969983854	0.242977775165614	1	-4.60707582414353
ENSG00000160282	-0.0945646034814636	-1.06774312109031	2.19313139827891	-1.25064590952868	0.24303477895092	1	-4.60719208117405
ENSG00000152894	0.204178079532564	1.15202983475151	9.47812507388702	1.25049575497611	0.243087046802219	1	-4.60729865189136
ENSG00000164494	0.091208771157488	1.06526234543729	8.2286529928548	1.25010789540352	0.243222101239182	1	-4.60757389703207
ENSG00000128342	0.223777622343391	1.16778737747267	3.75793438724256	1.25002301110809	0.243251666594538	1	-4.60763412868985
ENSG00000117448	0.116850185059322	1.08436479843091	9.23927114076844	1.24996767617591	0.243270941450725	1	-4.60767339161973
ENSG00000145817	-0.138282287383035	-1.10059393788703	8.89349957824407	-1.24986633413033	0.24330624526787	1	-4.60774529630343
ENSG00000132664	0.247411415824294	1.18707526968773	5.09597499626284	1.24950848803067	0.24343093945156	1	-4.60799916985381
ENSG00000134532	-0.0962566531619697	-1.06899614701714	1.74549064927141	-1.24945589073615	0.243449271824825	1	-4.60803648139041
ENSG00000134571	-0.10456389388876	-1.07516933299225	2.67589089983566	-1.24930755420602	0.243500979496894	1	-4.60814170363255
ENSG00000075223	0.113839952499039	1.08210459299869	4.52158785477208	1.24913500876438	0.24356113740583	1	-4.60826408928616
ENSG00000140262	-0.115506904246098	-1.08335562568087	10.2694755228222	-1.24900933343668	0.243604961789311	1	-4.60835322400801
ENSG00000234465	-0.255744011611498	-1.19395131638662	12.4545650008878	-1.24836699105765	0.243829055400888	1	-4.60880872131751
ENSG00000102385	-0.118045403684993	-1.08526352614623	2.26216895563705	-1.24832229175223	0.243844655952595	1	-4.608840413381
ENSG00000134001	0.0958603476266777	1.06870253617368	9.02126713866426	1.24789258593041	0.243994670069761	1	-4.60914504358525
ENSG00000180016	-0.148583922484996	-1.10848090832789	1.97755603318508	-1.24783876251329	0.244013465669542	1	-4.60918319617576
ENSG00000162733	-0.12423590211335	-1.08993031747358	1.96656881335853	-1.24781924091596	0.24402028307439	1	-4.60919703377301
ENSG00000070366	-0.0813267827555237	-1.05799058038745	2.32905866126757	-1.24777701894823	0.244035028524725	1	-4.6092269617631
ENSG00000125531	-0.0727748987801902	-1.05173766558641	1.99507070012127	-1.24701922832766	0.244299801693919	1	-4.60976400250724
ENSG00000122679	-0.0963941686200105	-1.06909804693148	2.1424713298736	-1.24684809487681	0.244359628775839	1	-4.60988525724681
ENSG00000169814	-0.1097700346788	-1.0790562214342	2.83508493804559	-1.24682378551102	0.244368128144039	1	-4.60990248059631
ENSG00000173598	0.11125027498875	1.08016392761315	2.73214767696514	1.24642453216529	0.244507755384273	1	-4.61018532628372
ENSG00000111358	-0.254941137433475	-1.19328705542303	5.57133755693955	-1.24619042398614	0.244589658514957	1	-4.61035115253213
ENSG00000163545	-0.150124544533683	-1.10966526277454	3.00993918317936	-1.24609210719074	0.244624061554639	1	-4.61042078802199
ENSG00000172175	-0.127607875257747	-1.09248076229814	5.50859965177605	-1.2459881193063	0.244660453366905	1	-4.61049443672583
ENSG00000164344	0.176027366153368	1.12976864469076	2.19565403336994	1.24564882926737	0.244779223057946	1	-4.6107347116343
ENSG00000070388	0.11563417987953	1.0834512043388	2.12477217431062	1.24562450068881	0.244787741190727	1	-4.61075193892877
ENSG00000133059	-0.0945187862594929	-1.06770921215918	3.01474313664633	-1.24422693550414	0.245277479355083	1	-4.61174123824255
ENSG00000163032	0.312838565135964	1.24214927983733	3.15562355122183	1.24418537099173	0.245292056852937	1	-4.61177065072754
ENSG00000107651	0.109420898151146	1.07879511818684	5.48963045011235	1.24415422584315	0.245302980541608	1	-4.6117926897345
ENSG00000174059	-0.100231281964907	-1.07194529493029	2.22529686404321	-1.24405833563656	0.245336615095916	1	-4.61186054177553
ENSG00000067057	-0.267788238810637	-1.2039606489049	6.12318303372678	-1.2440429990529	0.245341994925508	1	-4.61187139367964
ENSG00000119541	-0.108343410073479	-1.07798971241252	9.36572398392403	-1.24390137643546	0.245391678482443	1	-4.61197159972606
ENSG00000215467	-0.159260887788415	-1.11671488333653	3.97922114913478	-1.24331815436694	0.245596369841725	1	-4.61238419219881
ENSG00000261208	0.0936280711148907	1.06705021547659	8.86007797582409	1.24307963497156	0.245680122673754	1	-4.61255289688798
ENSG00000123159	0.0830679570892592	1.05926822955994	5.63485442561134	1.24272095967371	0.24580611092061	1	-4.61280655216854
ENSG00000162783	0.0809740708308979	1.0577319531163	9.41055569035123	1.24236805391789	0.245930124515162	1	-4.61305608542786
ENSG00000185917	0.114732534915797	1.08277428850178	4.13315853866261	1.24132932897852	0.246295439034419	1	-4.61379030819731
ENSG00000086991	0.0907130619849601	1.06489638479377	1.3248407695473	1.24120466061274	0.246339314321623	1	-4.61387840586031
ENSG00000186141	0.212089558410492	1.15836471195401	7.435192545826	1.24117623976902	0.246349317540971	1	-4.61389848889766
ENSG00000136999	0.100943353531323	1.07247450598752	2.58965308830378	1.24106751297991	0.24638758894836	1	-4.61397531608471
ENSG00000014824	0.138090954272192	1.10044798458936	9.08155721983739	1.24104419368631	0.246395797886835	1	-4.61399179316362
ENSG00000115317	0.083172833099848	1.05934523534487	6.42524815270291	1.24066846287111	0.246528095004693	1	-4.61425725416009
ENSG00000183092	0.0847850440716602	1.06052971480899	2.46743110901959	1.24061304023698	0.246547614602957	1	-4.61429640732175
ENSG00000135476	-0.126787512863126	-1.09185971949657	4.03251017141514	-1.24040446089426	0.246621086701451	1	-4.61444374841078
ENSG00000157259	-0.112181870219317	-1.08086164992943	6.2884615980478	-1.24022842610924	0.246683109003439	1	-4.61456808861982
ENSG00000166396	0.189360766256891	1.14025837474507	2.3115020256597	1.24018560848474	0.246698196870541	1	-4.61459833080695
ENSG00000129538	-0.12916864297437	-1.09366329312972	2.52216208952581	-1.24007054307893	0.246738746825391	1	-4.61467959873472
ENSG00000172819	-0.101115385994393	-1.07260239956608	3.30812806460324	-1.24006287921594	0.246741447825958	1	-4.61468501137966
ENSG00000167680	0.120873546975008	1.08739307606814	2.48764070462112	1.23987902972689	0.246806249805963	1	-4.61481485019972
ENSG00000179342	0.084996624897693	1.06068525995298	1.6569723474898	1.23962242476793	0.246896719549438	1	-4.6149960517538
ENSG00000100347	0.0802283311779286	1.05718534499326	7.51260246748329	1.23942989468764	0.246964616703711	1	-4.61513199238917
ENSG00000133818	0.178852342490481	1.13198303954406	5.33177090841744	1.23940829122901	0.2469722362819	1	-4.61514724527329
ENSG00000198589	0.12697498883842	1.09200161418715	3.92022134959219	1.23909611695377	0.247082362305606	1	-4.61536763506058
ENSG00000175215	-0.167596122192517	-1.12318542689029	4.43457629575801	-1.23908697671118	0.24708558732685	1	-4.61537408742696
ENSG00000124659	-0.0882378417932426	-1.06307091711292	8.68668866655525	-1.23878294513252	0.247192880843242	1	-4.61558869634279
ENSG00000198382	0.212646212374837	1.15881174525226	5.50420121992489	1.23843821122798	0.247314584698354	1	-4.61583199867306
ENSG00000162627	0.209757852552033	1.15649405723292	7.71381418897552	1.23800321051906	0.247468226444757	1	-4.6161389516873
ENSG00000188783	-0.0904140038229562	-1.06467566389213	2.09984969297839	-1.23740896750094	0.247678239301212	1	-4.61655816966642
ENSG00000106538	-0.154086463321073	-1.11271680571563	2.8200491857256	-1.23738054784987	0.247688286831215	1	-4.61657821578561
ENSG00000163541	0.0811973530319836	1.05789566823892	9.71072755720278	1.23726400288762	0.247729493835071	1	-4.61666041924772
ENSG00000186081	-0.0875398743160658	-1.06255673397024	1.96419646696652	-1.23723569548252	0.247739503384411	1	-4.61668038481754
ENSG00000104863	0.105760380325806	1.07606138507417	3.39014331971363	1.23689600878322	0.247859643162879	1	-4.61691994916847
ENSG00000233545	0.317112962200897	1.24583495991915	2.3461291030231	1.23689349558154	0.247860532206065	1	-4.61692172146198
ENSG00000145555	0.10223756007197	1.07343702837738	5.03945470426817	1.23683558192227	0.247881019845702	1	-4.61696256121143
ENSG00000106799	-0.152716791221727	-1.11166091109413	2.23733940042639	-1.23679290851964	0.247896116956171	1	-4.61699265306525
ENSG00000105889	0.0806435626274764	1.05748966418008	1.75597012464244	1.23672420061147	0.247920426212677	1	-4.6170411022962
ENSG00000231461	0.114784068281987	1.0828129661148	2.41426953253191	1.23663164706453	0.247953175293817	1	-4.61710636372284
ENSG00000049167	0.166951548525979	1.12268371722758	4.82487851170043	1.2365072192506	0.247997208349563	1	-4.61719409582604
ENSG00000108509	-0.147770177718156	-1.10785585163155	3.6962216021494	-1.23615302680009	0.248122586722142	1	-4.61744380292209
ENSG00000162104	-0.113556142778187	-1.08189174025578	3.21154211703287	-1.23584809516414	0.248230569316428	1	-4.61765874719915
ENSG00000130695	0.154730561836123	1.11321369468574	4.3091511748053	1.23561831074398	0.248311966255823	1	-4.61782070006597
ENSG00000176009	-0.11493891888271	-1.08292919527788	1.80442787574701	-1.23478814753395	0.248606219293896	1	-4.61840565411945
ENSG00000087095	-0.182865144251336	-1.13513599048403	4.53441667659258	-1.23474712772667	0.248620766276118	1	-4.61843455170685
ENSG00000142599	-0.0693407448094692	-1.04923711374783	2.52596918291608	-1.23463403105016	0.248660877727096	1	-4.61851422299324
ENSG00000167842	-0.155404898104559	-1.11373414829115	5.53531272365609	-1.23458532940368	0.248678152142695	1	-4.6185485296856
ENSG00000146938	-0.0777435228245336	-1.05536608174437	1.48640888996556	-1.23442114384917	0.248736395829574	1	-4.61866418033143
ENSG00000143756	0.0734526799964232	1.05223189027626	9.59094226978647	1.23406621387567	0.248862343090806	1	-4.61891415840765
ENSG00000172007	-0.230108430585901	-1.17292310088986	4.17462744494129	-1.23404756843051	0.248868960894558	1	-4.6189272892691
ENSG00000130592	-0.126278011470617	-1.09147418699573	3.29319519270213	-1.23393343951624	0.248909471674367	1	-4.61900766082209
ENSG00000149054	-0.13829533677731	-1.10060389297025	2.20487503903506	-1.23384769854551	0.248939909538613	1	-4.61906803820891
ENSG00000268089	-0.0707100984325897	-1.05023348421166	1.39481235467326	-1.23368120364388	0.248999023614283	1	-4.6191852741174
ENSG00000145819	-0.189028840849132	-1.13999606207366	3.7177827349339	-1.23364000623468	0.24901365254944	1	-4.6192142814664
ENSG00000179841	-0.117512528512767	-1.08486274622905	2.16755699337588	-1.23360512043165	0.249026040826	1	-4.61923884432755
ENSG00000112365	0.112015505558427	1.08073701734296	6.67784171915319	1.23358699616821	0.249032477122186	1	-4.61925160533865
ENSG00000167323	0.131260427368997	1.09525016148153	4.08165391546127	1.2332752580167	0.249143203102513	1	-4.61947107797965
ENSG00000112041	0.153742927115093	1.11245187585129	2.0020288308808	1.23311078319575	0.249201639056873	1	-4.61958685979176
ENSG00000180667	0.16133098464958	1.11831838734579	2.14975968337361	1.23273520276539	0.249335120544384	1	-4.61985121489332
ENSG00000082482	-0.102970791297594	-1.07398272762119	1.50022944125933	-1.23266185594927	0.249361194895833	1	-4.61990283504652
ENSG00000160007	-0.0855775434168802	-1.06111244363643	2.85731940348219	-1.2319471958141	0.249615369511957	1	-4.62040570480761
ENSG00000162367	-0.0831051179666633	-1.05929551449727	2.54883705595755	-1.23163898490695	0.249725052843283	1	-4.62062252382754
ENSG00000023909	0.149546211712786	1.10922052067006	7.1993209133637	1.23099035164897	0.249956011905419	1	-4.62107871699773
ENSG00000099399	0.293899703442107	1.22594962873359	4.71949138457557	1.2308138419343	0.250018892123785	1	-4.62120283422018
ENSG00000112337	-0.0820324895070832	-1.05850823222294	1.67628196688241	-1.23074198666282	0.250044493726462	1	-4.6212533580346
ENSG00000036257	0.0827627553270247	1.05904416534153	6.49070493171507	1.23056160639507	0.250108771617001	1	-4.62138018166313
ENSG00000040341	0.168541608420923	1.12392176019805	3.88316203001479	1.23043596040409	0.250153553149371	1	-4.62146851564491
ENSG00000109255	-0.0883221556115568	-1.06313304679715	1.7902202352451	-1.23042712831925	0.250156701243432	1	-4.62147472474056
ENSG00000129451	-0.0845430066091397	-1.06035180722417	1.76264390797373	-1.23034566988105	0.250185737690678	1	-4.62153199006943
ENSG00000181027	0.0863435782866433	1.0616760173294	2.59910686257293	1.23029731117488	0.250202976808518	1	-4.62156598520546
ENSG00000174903	-0.317285043115909	-1.24598356873799	6.55494993959087	-1.23008099564985	0.250280101824521	1	-4.6217180407037
ENSG00000132530	-0.12120372568715	-1.08764196798439	3.44456885789005	-1.22984137305935	0.250365559505732	1	-4.62188646103384
ENSG00000106633	-0.0700068875537565	-1.04972169507534	2.130465642752	-1.22956446736297	0.250464343451757	1	-4.62208106182511
ENSG00000080947	-0.0889657144224663	-1.06360739601476	2.0139518980907	-1.22943189069412	0.250511650464704	1	-4.62217422342841
ENSG00000052850	-0.13200346717299	-1.09581439997274	2.09178189478638	-1.22904757045307	0.250648827962579	1	-4.6224442515412
ENSG00000103051	-0.17332050823102	-1.12765090254162	4.4585438500321	-1.22888281642456	0.250707653377447	1	-4.62255999441017
ENSG00000138617	-0.107559922059383	-1.0774044447716	2.62801040862819	-1.22803915824786	0.251009058987915	1	-4.62315253621011
ENSG00000122592	0.107648244510307	1.07747040598405	2.45464939735278	1.22797388792734	0.251032389866414	1	-4.62319836863687
ENSG00000133069	0.0695152675206097	1.0493640475604	2.56176924608758	1.22748596196982	0.25120685536557	1	-4.62354094148933
ENSG00000169242	-0.0858082322245068	-1.06128213045821	2.37318180075185	-1.22738429334357	0.251243221076069	1	-4.6236123128606
ENSG00000167118	-0.099673463879987	-1.07153090736346	5.63289285467533	-1.2272405926607	0.251294628537578	1	-4.6237131847444
ENSG00000164106	0.127958230007034	1.09274610063516	2.0426979478805	1.22706221969726	0.251358451652932	1	-4.62383838536205
ENSG00000123500	-0.38022957334781	-1.30154895200027	3.08106924006713	-1.22668381133742	0.251493892861171	1	-4.62410395572935
ENSG00000149100	0.0967438527298246	1.06935720905436	9.67898495129504	1.22666004950982	0.251502399771547	1	-4.62412063036773
ENSG00000061273	0.146050097238335	1.10653577661387	4.47092256651391	1.22614307661801	0.251687538301067	1	-4.62448336367837
ENSG00000204525	-0.0870837603025318	-1.06222085535466	11.6929461157237	-1.2258815290626	0.251781246358863	1	-4.624666843517
ENSG00000144445	-0.201837438980831	-1.15016228724358	2.74486827868047	-1.2251874097579	0.252030076194753	1	-4.62515366650998
ENSG00000122490	0.164157521029614	1.12051155085765	7.07398620069628	1.22492064916935	0.252125758867482	1	-4.62534071632094
ENSG00000125726	0.183242943775372	1.13543328823704	4.71322654181902	1.22468948769534	0.252208696787409	1	-4.6255027847808
ENSG00000075651	0.0733646007748869	1.05216765151889	2.25666932264415	1.22401465195833	0.252450947507264	1	-4.62597581123346
ENSG00000129354	-0.0856516000071028	-1.06116691418227	2.00951283161894	-1.22368451306945	0.252569529291112	1	-4.62620716565755
ENSG00000214561	-0.161741506262433	-1.11863665224534	1.7708582449369	-1.22308897117344	0.252783555905495	1	-4.62662441484727
ENSG00000177606	-0.0773181162965972	-1.05505493252565	9.4512393737079	-1.2223218132718	0.25305947695243	1	-4.62716172323449
ENSG00000179085	0.0963061926869919	1.06903285503173	9.12564666078663	1.22230078932103	0.253067042034512	1	-4.62717644533026
ENSG00000242550	-0.0950225529974738	-1.06808210476063	1.48900567133512	-1.22207964004586	0.253146629751554	1	-4.62733129673249
ENSG00000154175	-0.0943847297395333	-1.0676100042688	1.17366700011499	-1.22183670980398	0.253234079668306	1	-4.62750138014801
ENSG00000163736	-0.504395606463751	-1.41852896215118	2.79857797346481	-1.2217864481539	0.253252175920997	1	-4.62753656745358
ENSG00000170579	-0.0683050509961498	-1.04848414906054	2.03466298188938	-1.22177889035639	0.253254897129208	1	-4.62754185846117
ENSG00000100815	-0.156998450219117	-1.11496502100236	3.04908072068964	-1.22146988678827	0.253366175307166	1	-4.62775816667869
ENSG00000171703	0.181307939940603	1.13391141773575	3.11515901936372	1.22130072684049	0.253427110033282	1	-4.62787656792813
ENSG00000110195	0.116544097874586	1.08413476023721	1.69624755346121	1.22056671031801	0.253691656100006	1	-4.62839021946784
ENSG00000132970	0.0982872081894999	1.07050179008524	1.66853962022839	1.22050549894812	0.253713727424362	1	-4.62843304574193
ENSG00000244588	0.109719772912386	1.07901862906334	2.08181161108863	1.22048776506783	0.253720122121804	1	-4.62844545293575
ENSG00000167460	-0.201042027001135	-1.14952833433883	7.18753507621447	-1.22009703343673	0.253861050331394	1	-4.62871879400977
ENSG00000131153	0.356649974370304	1.28044916198883	4.33198975688277	1.21990645305315	0.25392981166867	1	-4.62885209784282
ENSG00000265972	-0.13716984325475	-1.09974561075605	8.12857914034967	-1.21945878509871	0.254091390040196	1	-4.62916517577785
ENSG00000163956	-0.134666462983034	-1.09783897478636	7.38407854639072	-1.21943126304507	0.254101326415274	1	-4.62918442116495
ENSG00000108352	-0.116536060941936	-1.08412872078082	2.48922508624552	-1.21883265415055	0.254317522736716	1	-4.62960294694507
ENSG00000072135	-0.161729871806053	-1.11862763115877	4.74098599051384	-1.21822886703607	0.254535741601394	1	-4.63002496844808
ENSG00000162676	-0.0986491131687766	-1.07077036280092	4.38229328630027	-1.21716534575286	0.254920488444749	1	-4.63076801969379
ENSG00000187609	-0.086477367385716	-1.06177447699007	3.29586469873098	-1.21668668912611	0.255093805630703	1	-4.63110231605665
ENSG00000101542	0.127161351643425	1.0921426846303	1.19374271235899	1.21652630010276	0.255151902563488	1	-4.63121431496125
ENSG00000145526	-0.0803106287492468	-1.05724565314256	1.65318233058558	-1.21616747113821	0.255281918578933	1	-4.63146485144776
ENSG00000176749	-0.139783707667127	-1.10173992797724	2.96799595558549	-1.21609440516821	0.255308399512855	1	-4.63151586109782
ENSG00000114650	-0.123047774372828	-1.08903307771199	6.15852730751609	-1.21603644752111	0.255329406409015	1	-4.63155632184382
ENSG00000011143	-0.0815381115208997	-1.05814556824912	3.1013558321135	-1.21551502843872	0.255518459582233	1	-4.63192027702726
ENSG00000114480	0.132520461587234	1.09620715896117	9.47926078409275	1.21549259754442	0.255526595013331	1	-4.63193593188815
ENSG00000152266	-0.107757114145193	-1.07755171785698	1.37298057284936	-1.21529489275662	0.255598309449931	1	-4.63207390554558
ENSG00000129244	-0.0722393683899067	-1.05134733156416	1.92129674409406	-1.2151698492748	0.255643675577606	1	-4.63216116357284
ENSG00000169877	-0.10292147867571	-1.07394601854717	2.35875928970899	-1.21464630682871	0.255833689667287	1	-4.63252644412323
ENSG00000171806	0.29702682013945	1.22860982046346	5.877086576153	1.21421750252559	0.255989405472129	1	-4.63282555444619
ENSG00000211899	-0.103824603406977	-1.07461851746441	2.62805413551979	-1.2138034362218	0.256139842760797	1	-4.63311432404434
ENSG00000135917	-0.0798008425439269	-1.05687213412343	1.28180456363153	-1.2136575814841	0.256192851439828	1	-4.63321602893546
ENSG00000117758	0.0761891865293602	1.05422965969434	9.69247458360091	1.21337926232809	0.256294027139453	1	-4.63341008119741
ENSG00000122435	0.0933838968252658	1.06686963387503	7.89727798017163	1.21330320489167	0.256321681518524	1	-4.63346310600628
ENSG00000074266	0.106589623483619	1.07668006955774	6.43283540310884	1.21320703622503	0.256356651800018	1	-4.6335301488554
ENSG00000145868	-0.102160379011183	-1.07337960335677	4.29728774067839	-1.21277079428348	0.256515333487234	1	-4.63383422957629
ENSG00000163286	-0.115409852961407	-1.08328274990609	2.43233618783561	-1.21259023749834	0.256581033923006	1	-4.63396006669201
ENSG00000133026	-0.0893557836024268	-1.06389500811904	2.17007599495296	-1.2125100795233	0.2566102059564	1	-4.63401592831479
ENSG00000182257	-0.0870659186947536	-1.06220771909915	2.86743358525482	-1.21207712840058	0.256767817414678	1	-4.63431761093631
ENSG00000109111	0.0852844341963372	1.06089688162244	5.51618686423607	1.21194280996054	0.256816730729224	1	-4.6344111915316
ENSG00000167380	-0.142786668334102	-1.10403558108292	5.51064417625864	-1.21178621895526	0.256873764403927	1	-4.63452028168397
ENSG00000106089	-0.132692275125453	-1.09633771631445	4.6616621425413	-1.21161959625909	0.256934463174755	1	-4.63463635114457
ENSG00000119899	-0.161415286746054	-1.11838373680387	7.52363799567529	-1.21136047546395	0.25702888120791	1	-4.63481683570379
ENSG00000144834	0.0920102313939735	1.06585429493259	1.45258596796183	1.21100133837073	0.257159789820891	1	-4.63506694577713
ENSG00000096696	0.11523526005999	1.0831516605011	1.39223309609523	1.21098607221706	0.257165355672251	1	-4.63507757643256
ENSG00000165699	0.0784630233622359	1.05589254494089	8.45398112058507	1.20980689402034	0.257595566466575	1	-4.63589845801169
ENSG00000163346	-0.0710977860989797	-1.05051574572177	3.01700890162745	-1.20947380408105	0.257717197073537	1	-4.63613025012971
ENSG00000129932	-0.111460132408159	-1.08032106193154	4.03232768409471	-1.2085494763007	0.258054968415099	1	-4.63677327336795
ENSG00000182827	-0.0753680789291646	-1.05362981726718	5.95894019111869	-1.20816991462286	0.258193773731814	1	-4.6370372353285
ENSG00000188976	0.105610731083076	1.07594977214469	5.21559689794378	1.20815652876817	0.258198670035625	1	-4.63704654345688
ENSG00000275700	-0.101779008083701	-1.07309589705556	8.50470520153418	-1.20810960620857	0.258215834057682	1	-4.63707917152751
ENSG00000064835	0.094268548645096	1.0675240324584	1.79925484785911	1.20803767673792	0.258242147279461	1	-4.63712918691469
ENSG00000124194	0.0941338306307895	1.06742435234629	2.00738327122294	1.20801079962994	0.258251980017412	1	-4.63714787516139
ENSG00000115165	-0.153087031669534	-1.11194623449148	9.36697203406629	-1.2078660636195	0.258304935574572	1	-4.637248508979
ENSG00000184261	0.282629826656185	1.21641020645114	2.93483752957303	1.2074674810335	0.258450813452096	1	-4.63752560260696
ENSG00000197756	0.117173084813914	1.08460752492825	7.97018239276498	1.2067854460199	0.258700588214286	1	-4.63799962318278
ENSG00000106261	-0.131305599018121	-1.09528445495946	5.37713638333756	-1.20629522487611	0.258880238349155	1	-4.63834023111989
ENSG00000106400	-0.125813812175325	-1.09112305246522	9.29922160769899	-1.20622801662157	0.258904875910119	1	-4.63838692119
ENSG00000180720	-0.0851233256212469	-1.06077841580883	1.70851971603767	-1.20593586240944	0.259011997553431	1	-4.63858986454537
ENSG00000102554	0.182319843189769	1.13470701978915	3.39347928302286	1.20587646724673	0.259033779874847	1	-4.63863111943012
ENSG00000170606	0.0749620753040645	1.05333334620004	7.96821759949331	1.2055027197867	0.25917088060392	1	-4.63889068987495
ENSG00000115977	-0.0750803156782758	-1.05341967881325	2.33320488913882	-1.20495781877638	0.259370870956039	1	-4.63926904028215
ENSG00000121897	0.23457080635139	1.1765566661681	3.32662347186125	1.20480679930638	0.259426320566668	1	-4.63937388183076
ENSG00000169605	-0.11871188633007	-1.08576500177659	2.28681428993274	-1.20469405704814	0.259467722276418	1	-4.63945214516681
ENSG00000077943	-0.0709785787602299	-1.05042894705038	1.40495713789618	-1.20455037141311	0.259520494943894	1	-4.63955188230788
ENSG00000185010	0.0827929478098302	1.05906632907429	4.15791978863042	1.20381143022954	0.259792030267301	1	-4.64006469266395
ENSG00000126456	-0.118449206075766	-1.08556732794019	4.82753030984469	-1.20356861595251	0.259881306562963	1	-4.64023315916441
ENSG00000183486	0.299579964008023	1.23078602180828	4.63715545962129	1.20334093715982	0.2599650406218	1	-4.64039110577958
ENSG00000163714	0.0768287508374828	1.0546971161678	7.29502563329314	1.20304263849884	0.260074779960684	1	-4.64059801571498
ENSG00000274211	0.0828378370003566	1.05909928224075	2.15441222566916	1.20302355875357	0.260081800377984	1	-4.64061124900357
ENSG00000175931	-0.122809262160954	-1.08885304921621	3.83935710631502	-1.20288655966665	0.260132213899341	1	-4.64070626478654
ENSG00000219088	0.144370816874758	1.10524853106588	2.02854066181736	1.20223579711539	0.260371792905415	1	-4.64115751157048
ENSG00000167916	-0.0749299474757037	-1.05330988945056	2.33303113962476	-1.20221724509012	0.260378625485565	1	-4.64117037359552
ENSG00000121361	-0.0825413939126058	-1.05888168226401	1.9356510642664	-1.20204132644954	0.260443422328198	1	-4.64129233109344
ENSG00000010818	0.194561882874787	1.14437658394479	3.54734814971111	1.20161386246879	0.260600926553916	1	-4.64158862984226
ENSG00000181467	-0.0730446838983463	-1.05193435975537	5.83899444024155	-1.20141780229239	0.260673193178774	1	-4.64172450844686
ENSG00000158874	0.0860082464689564	1.06142927607993	1.64070937089457	1.20131960180183	0.260709395424309	1	-4.64179256077024
