ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000153006	-0.89592754029637	-1.86080585363974	6.56025198436935	-2.32588971939506	0.0440258044839636	0.269046582957555	-4.03271519493847
ENSG00000150401	0.36546725869569	1.28829881494046	5.50553282247579	2.32535155096472	0.0440651953766208	0.269148210396974	-4.03354775878302
ENSG00000101958	-0.23992474471628	-1.18093105893052	2.28819039206652	-2.32467394294253	0.0441148416599609	0.269295708132142	-4.03459597723962
ENSG00000204344	0.304283078275408	1.23480487024952	7.13695631799652	2.32440051160711	0.0441348906858428	0.269295708132142	-4.03501893902782
ENSG00000063241	0.159149636853455	1.11662877311826	4.89117651675721	2.32379737131299	0.0441791468498695	0.26932845147977	-4.03595187611089
ENSG00000250722	0.269938802489573	1.20575667975586	2.76195677254643	2.323450597155	0.0442046115468957	0.26932845147977	-4.03648824095666
ENSG00000140836	0.276617550629719	1.2113514962094	3.10344804675676	2.3233964972802	0.0442085855663622	0.26932845147977	-4.03657191701431
ENSG00000197375	0.213701643014089	1.15965980590709	7.53050369334506	2.32180506381676	0.0443256446098191	0.269840196176665	-4.03903317965509
ENSG00000167232	-0.8298785304993	-1.77753569420713	8.37364727509278	-2.32163428804946	0.0443382242005294	0.269840196176665	-4.03929727313136
ENSG00000123908	0.211749223268006	1.15809148323164	6.47778853171699	2.32100969430212	0.0443842625225187	0.269876194469433	-4.04026312796402
ENSG00000178522	-0.160206727221531	-1.1174472482884	2.18193398106428	-2.32093482528877	0.0443897842066001	0.269876194469433	-4.04037889934021
ENSG00000148154	-0.350714564550759	-1.27519207152712	4.70022933753271	-2.31994462250585	0.0444628763413049	0.270172985666649	-4.04190998731991
ENSG00000114784	-0.207215879024103	-1.15445815302013	11.0630576167441	-2.31965474270777	0.0444842962446482	0.270172985666649	-4.04235818147053
ENSG00000221957	-0.264728602514837	-1.20141002093458	1.96555096706503	-2.31897062253111	0.0445348876453643	0.270341399592625	-4.04341587408475
ENSG00000134014	0.153632598464329	1.11236680546697	6.1100353079146	2.31862026169287	0.0445608190452028	0.270360023196266	-4.04395752580995
ENSG00000118094	0.235350125336746	1.17719239348134	1.99106984188715	2.31803709377521	0.0446040141375572	0.270448369507539	-4.04485905100775
ENSG00000064547	0.223088978005794	1.16723008834367	3.76465081183899	2.31780627579631	0.044621122106487	0.270448369507539	-4.04521586028631
ENSG00000117016	0.270104041697383	1.20589478911595	3.2812948624881	2.31727199682731	0.044660746957667	0.270549863101646	-4.04604174208036
ENSG00000099617	-0.170242633487953	-1.12524771374454	3.23930986209074	-2.316547757856	0.0447145153159458	0.270736888689738	-4.04716119082955
ENSG00000117407	-0.13154988010857	-1.09546992723632	2.81087145903136	-2.31458244719857	0.044860742392066	0.271381849382563	-4.05019853947435
ENSG00000171403	-0.136179474802026	-1.09899092624031	2.41363528623377	-2.3140190022193	0.0449027514042631	0.271381849382563	-4.05106922122877
ENSG00000163499	0.131694738922687	1.09557992722742	1.65892872498576	2.3131243822921	0.0449695312273303	0.271381849382563	-4.05245155975071
ENSG00000130193	0.210769423279877	1.15730523751511	5.58419780551989	2.31305548545328	0.0449746781391658	0.271381849382563	-4.05255801177154
ENSG00000169372	0.248704940980048	1.18814008259538	5.80254644566106	2.31289841369532	0.0449864142838647	0.271381849382563	-4.05280069945498
ENSG00000114423	0.200847182259198	1.14937309402741	2.49051332221707	2.31279602321378	0.0449940663496805	0.271381849382563	-4.05295889836772
ENSG00000040531	0.193817821065968	1.14378653036461	6.26440734498134	2.31204239297312	0.0450504275432687	0.271381849382563	-4.05412324778643
ENSG00000137700	0.195397872682792	1.14503990111855	6.76931624812705	2.31168063746894	0.0450775064684632	0.271381849382563	-4.05468212386163
ENSG00000031698	0.259478925223004	1.19704627554656	11.6356225668117	2.31158701018308	0.045084517464652	0.271381849382563	-4.05482676530079
ENSG00000141027	0.145748631178431	1.10630457866775	7.50081356149306	2.31140547816665	0.0450981139865607	0.271381849382563	-4.05510720367736
ENSG00000135454	-0.217402987925153	-1.16263882200195	2.69807887351182	-2.31138277065502	0.0450998150337329	0.271381849382563	-4.05514228284163
ENSG00000089234	0.146905172793636	1.1071918072489	5.91597118420833	2.31115733940273	0.0451167057737727	0.271381849382563	-4.05549053059511
ENSG00000116729	-0.228004114431299	-1.17121352140545	8.7665241284623	-2.31112160211887	0.0451193840072827	0.271381849382563	-4.05554573706263
ENSG00000146834	0.223526517120499	1.16758413840726	8.03193827311744	2.31066006224474	0.0451539868645503	0.271451903748504	-4.05625869946483
ENSG00000242802	0.174081901722316	1.12824618611569	4.74621899162224	2.31000749651066	0.0452029558283865	0.271508253336259	-4.05726669118204
ENSG00000130826	0.149948062658073	1.10952952803939	9.88499385787385	2.30992325375317	0.0452092812532004	0.271508253336259	-4.0573968126398
ENSG00000061794	0.159407516343153	1.11682838661063	8.94751074917462	2.30933343328978	0.0452535926331772	0.271636412633158	-4.05830781857785
ENSG00000158234	-0.242373089721768	-1.18293687537042	8.55943758705637	-2.30881605806978	0.0452924964725977	0.271731999385321	-4.05910688407244
ENSG00000002822	0.415161842190399	1.33344825553714	4.9778509705893	2.30790632434089	0.0453609830747685	0.271893770522978	-4.06051182890067
ENSG00000100372	0.158813441379926	1.11636859214378	5.9446585492816	2.30784707677442	0.0453654468703455	0.271893770522978	-4.06060332316884
ENSG00000130303	0.256885063078355	1.19489600584689	5.21529536204995	2.30741831738409	0.0453977630427012	0.271896659213608	-4.06126542703621
ENSG00000087274	0.126310330601301	1.09149863838082	6.94683798641496	2.30723064052359	0.0454119155980445	0.271896659213608	-4.06155523441949
ENSG00000204310	0.264496572762449	1.20121681277475	5.29081627124986	2.30662311044739	0.0454577585915098	0.272033398453747	-4.06249333353499
ENSG00000174652	0.204157343606333	1.15201327668947	8.35921649732131	2.3059365018232	0.0455096232813626	0.272154010499546	-4.06355346870547
ENSG00000160180	-0.148674173650743	-1.10855025411517	2.77174632828027	-2.30574705827299	0.0455239435744696	0.272154010499546	-4.06384595949157
ENSG00000131043	0.155897791535803	1.1141147179993	7.91198117086229	2.30537362611686	0.0455521847451526	0.272185237297337	-4.06442250216605
ENSG00000186081	0.227059471518679	1.17044688924517	3.59836473849743	2.30445224378629	0.0456219386299057	0.272219664795935	-4.06584493105421
ENSG00000122515	0.126330066212537	1.09151356983863	4.30611872408079	2.30361726260402	0.0456852418397448	0.272219664795935	-4.06713385676814
ENSG00000134160	0.241824463308856	1.1824871150169	2.16869955204066	2.30316287018255	0.0457197272662046	0.272219664795935	-4.06783523655392
ENSG00000111245	-0.19442118253837	-1.14426498286867	1.83207087894639	-2.30290439743675	0.0457393550421594	0.272219664795935	-4.06823418874184
ENSG00000167186	0.18071197726777	1.1334431071762	7.07612672148648	2.30273148258284	0.0457524903730881	0.272219664795935	-4.06850107650704
ENSG00000116830	-0.220496147452723	-1.16513421096938	8.88426756557526	-2.30264711422115	0.0457589006857404	0.272219664795935	-4.06863129425271
ENSG00000174840	-0.162189988980267	-1.11898445076035	3.37879079979531	-2.30264155712787	0.0457593229448688	0.272219664795935	-4.06863987126858
ENSG00000118960	0.174020110406254	1.12819786382875	6.584340623004	2.30258779534824	0.0457634082636392	0.272219664795935	-4.06872284885993
ENSG00000214253	0.240328263417251	1.18126140900551	9.26450614539184	2.3025651042321	0.0457651326523736	0.272219664795935	-4.06875787089033
ENSG00000074706	-0.149800291665446	-1.10941588802638	2.1132352338475	-2.30183729769454	0.0458204753572642	0.272259544052678	-4.06988114166842
ENSG00000166794	-0.139746401404503	-1.10171143874943	11.5526247976517	-2.3014533050093	0.0458497007292039	0.272259544052678	-4.07047374804951
ENSG00000073670	-0.159812684627988	-1.11714208214281	2.64445153590358	-2.30143286665563	0.0458512567874023	0.272259544052678	-4.07050528938885
ENSG00000211809	-0.156630213286984	-1.11468047098036	2.55749884691836	-2.30126638927141	0.0458639333406286	0.272259544052678	-4.0707622018874
ENSG00000132155	0.169026055155818	1.12429922850431	9.79279347120393	2.29949611989331	0.0459989444170962	0.272767803582138	-4.07349385431899
ENSG00000141458	0.192704550208558	1.14290425586662	8.03640403401886	2.29945196717192	0.0460023167316275	0.272767803582138	-4.07356197866789
ENSG00000100211	0.184924947668145	1.13675783492677	6.92713008510926	2.29884054405595	0.0460490411540363	0.272767803582138	-4.07450532644553
ENSG00000146872	0.362619064282023	1.28575794126844	7.90993518152387	2.29875903994589	0.0460552731366517	0.272767803582138	-4.07463107231178
ENSG00000152795	0.122700397506133	1.08877088830504	10.3835623894194	2.29844874709303	0.0460790063655144	0.272767803582138	-4.07510978733477
ENSG00000152700	-0.191672950969334	-1.14208731417138	10.9762252545036	-2.29833178746232	0.0460879553113837	0.272767803582138	-4.07529022680299
ENSG00000178342	-0.150903190520497	-1.11026432881987	1.65948076820093	-2.29752994056436	0.0461493529609481	0.272940643588647	-4.07652721641148
ENSG00000164741	-0.194413128049649	-1.14425859451673	4.14572438566465	-2.29734764724535	0.0461633223828579	0.272940643588647	-4.0768084213149
ENSG00000275410	-0.257058150660031	-1.19503937229744	2.57628901056843	-2.29644462160583	0.0462325837258713	0.27321354450696	-4.07820134529171
ENSG00000104368	-0.16767877421169	-1.12324977604245	5.33675519929466	-2.29581341708266	0.0462810570095901	0.273285672866057	-4.07917490440407
ENSG00000142511	-0.177891276706353	-1.13122920879258	1.6977312314695	-2.29529667689201	0.0463207770540276	0.273285672866057	-4.0799718673974
ENSG00000204936	-0.245732844936049	-1.18569491472918	2.23881329013029	-2.2947780751435	0.0463606737422745	0.273285672866057	-4.08077165769868
ENSG00000171587	-0.154981014123734	-1.11340696568925	2.28256811543626	-2.29460384671506	0.0463740849032425	0.273285672866057	-4.08104034383812
ENSG00000129437	-0.170251285620771	-1.12525446210202	3.13211657157652	-2.29457638399081	0.046376199181505	0.273285672866057	-4.08108269498986
ENSG00000104381	0.234760954927989	1.17671174767386	2.44155506785497	2.2944821571437	0.0463834541600149	0.273285672866057	-4.08122800431034
ENSG00000075790	-0.238991159042875	-1.18016711115026	9.00690510922422	-2.29196393432941	0.0465777563578038	0.274177266106919	-4.08511087389545
ENSG00000065328	0.34294276631941	1.26834108150664	8.55578058424407	2.29192001142386	0.0465811524404906	0.274177266106919	-4.08517858978515
ENSG00000175806	0.273869827657419	1.20904658034076	5.62728236451158	2.29112772881405	0.0466424527016814	0.274401494128051	-4.08639999651328
ENSG00000105248	0.12963461737613	1.09401659122377	5.52151976042603	2.28971581367326	0.0467518907493239	0.274908556991922	-4.08857639145646
ENSG00000143851	-0.130450808782593	-1.0946356961248	2.32997564880928	-2.28907581877833	0.046801579702816	0.275063956255367	-4.08956280262078
ENSG00000112130	0.171501753480677	1.12623020852161	4.37275077545033	2.28870327023485	0.0468305280164363	0.275097364030979	-4.09013697300385
ENSG00000121486	0.22297210861257	1.16713553755976	7.35080989127985	2.28801932935868	0.0468837182036201	0.275273072372298	-4.09119100033558
ENSG00000013392	0.30918298871884	1.2390058409826	5.19981828548959	2.28693090593004	0.0469684869570688	0.275554201450111	-4.09286821963697
ENSG00000158828	0.202623235533062	1.15078891984071	5.8536977318541	2.28680625424819	0.0469782046616002	0.275554201450111	-4.0930602906278
ENSG00000102967	0.17388447565826	1.12809180146933	3.99507787970673	2.2864950432008	0.0470024749097637	0.275559873975189	-4.09353981252835
ENSG00000126214	0.153734410229038	1.11244530856047	9.60520600635151	2.28586273447342	0.0470518242123058	0.275712498171713	-4.09451404037002
ENSG00000143258	0.442599706521449	1.35905110414859	5.97097309909077	2.28447944510961	0.0471599614915295	0.276209284119533	-4.09664510758186
ENSG00000128694	0.226430082194751	1.16993638211102	5.86738437237302	2.28375129761283	0.0472169813164305	0.276406338646926	-4.09776674857301
ENSG00000180875	-0.14380184158017	-1.10481272509083	1.47921474065062	-2.28323346133585	0.0472575730950584	0.276482011402697	-4.09856437155503
ENSG00000197763	0.242119652061017	1.18272908757423	3.89949698698279	2.28298998464734	0.0472766703641653	0.276482011402697	-4.09893938309868
ENSG00000117133	0.1526013640544	1.11157197286855	10.4904303204144	2.2823279864065	0.0473286328357148	0.276649077252757	-4.09995896643695
ENSG00000108179	0.142056715652005	1.10347711940653	7.94466646635191	2.281761728152	0.047373124667063	0.276772331614634	-4.10083103662536
ENSG00000112167	0.314645704623805	1.2437061878678	4.88485131889259	2.28120083652367	0.0474172351504587	0.276893237360086	-4.10169478890217
ENSG00000157483	-0.178194166762119	-1.13146673234324	4.65930712969037	-2.27842793379484	0.0476358966054899	0.277882936324016	-4.10596417905952
ENSG00000152242	0.140759581455473	1.10248542359524	3.03397836799794	2.27833503308652	0.0476432394721824	0.277882936324016	-4.10610719423374
ENSG00000136488	-0.158621807997503	-1.1162203145969	1.24577389113323	-2.2781582263321	0.0476572173247446	0.277882936324016	-4.10637937380259
ENSG00000274286	-0.137134171061288	-1.09971841869392	3.12493424737261	-2.27776000970456	0.0476887139121291	0.277929542637223	-4.10699237645828
ENSG00000160991	-0.142695315968372	-1.10396567506242	3.87128802539733	-2.27703789365431	0.0477458809440229	0.278125636533532	-4.10810391170692
ENSG00000184984	-0.17984918537814	-1.13276546350886	2.27479222257423	-2.27608692312143	0.0478212676626064	0.278349192958626	-4.10956758224596
ENSG00000111666	0.202874275633807	1.15098918344081	10.100963986764	2.27569585478151	0.0478523027455403	0.278349192958626	-4.1101694441016
ENSG00000100906	-0.238655080178938	-1.17989222074271	6.9575229982228	-2.27541702853506	0.0478744423441706	0.278349192958626	-4.11059854731595
ENSG00000159842	0.20084129730884	1.14936840558695	4.229790166572	2.27536700904263	0.0478784150932639	0.278349192958626	-4.11067552405597
ENSG00000123297	0.185433225290056	1.13715839800163	5.35415878445257	2.27449859788192	0.0479474391696432	0.278357275306116	-4.11201188446348
ENSG00000137185	0.221529542816329	1.16596908984949	4.83477214237077	2.27438688134079	0.047956325811396	0.278357275306116	-4.11218379090755
ENSG00000180176	-0.16597145809265	-1.12192128450901	1.83220600048458	-2.27408520179346	0.0479803313567666	0.278357275306116	-4.11264799675942
ENSG00000163848	-0.785902521431542	-1.72417058907404	5.82960108229542	-2.2738496032225	0.0479990868061258	0.278357275306116	-4.11301051050603
ENSG00000156973	0.173591753241771	1.12786293518054	8.44631497062551	2.27354462140168	0.04802337633251	0.278357275306116	-4.113479769687
ENSG00000147852	0.284002450174544	1.21756808649556	7.18501498217212	2.27329293660397	0.0480434301935736	0.278357275306116	-4.1138670116493
ENSG00000125910	-0.126586896146357	-1.09170789941213	3.70061886174073	-2.27305925159949	0.0480620571838527	0.278357275306116	-4.11422654947268
ENSG00000134690	0.357562559442044	1.28125937371883	7.5896295505305	2.27203632468284	0.0481436775865737	0.278357275306116	-4.11580027161055
ENSG00000018699	0.377758765793096	1.29932178364189	7.76826536859258	2.27201065979061	0.0481457271555103	0.278357275306116	-4.11583975346933
ENSG00000110717	0.1253965275054	1.09080750200616	10.7268857469057	2.27197286576491	0.0481487454983677	0.278357275306116	-4.11589789410392
ENSG00000160683	-0.143873668778054	-1.10486773157206	2.36320735188139	-2.27190124061912	0.0481544662018639	0.278357275306116	-4.11600807834636
ENSG00000213215	-0.234893254941137	-1.17681966106764	3.24209698739651	-2.27180339695163	0.0481622820529651	0.278357275306116	-4.11615859432297
ENSG00000197616	-0.143926444313454	-1.10490814971378	2.16496495284597	-2.27130984615434	0.0482017262864857	0.278399117887872	-4.1169178139808
ENSG00000047621	0.252451381369229	1.19122949547406	5.84978516801778	2.2708811116274	0.0482360160616504	0.278399117887872	-4.11757729415265
ENSG00000136478	0.166897447267402	1.12264161722618	9.84374329439921	2.27082942409464	0.0482401515900422	0.278399117887872	-4.11765679787427
ENSG00000143363	0.186522806433428	1.13801755001322	5.72008469061844	2.27014643957157	0.0482948298353181	0.2784590878749	-4.11870729465307
ENSG00000261087	0.216916777137103	1.16224706055745	3.57252788252375	2.26992415225014	0.0483126387260091	0.2784590878749	-4.11904917695082
ENSG00000188342	-0.469299592624727	-1.38443718089635	8.60794070758849	-2.26937186415012	0.0483569139089757	0.2784590878749	-4.11989857021819
ENSG00000158201	-0.254944114003939	-1.19328951741712	9.74016885533833	-2.26890884917328	0.0483940628871478	0.2784590878749	-4.12061062517178
ENSG00000082898	0.152714993010106	1.11165952549269	12.5340063372826	2.26877864447928	0.0484045145919552	0.2784590878749	-4.12081085588605
ENSG00000157637	0.296966992576974	1.22855887192296	5.27010726108173	2.26858480022641	0.0484200788136284	0.2784590878749	-4.12110894705133
ENSG00000085840	0.296194696430159	1.22790138205508	6.14555840923279	2.26830909224089	0.0484422244917938	0.2784590878749	-4.12153291604573
ENSG00000198089	0.171471690369984	1.12620674020038	5.08027373887175	2.26821960362326	0.0484494146076053	0.2784590878749	-4.12167052403952
ENSG00000144306	0.215528255371266	1.16112899406328	3.51033426546057	2.26805704851112	0.048462478041991	0.2784590878749	-4.12192048394935
ENSG00000181555	0.148276905237839	1.10824503966667	7.22015688650963	2.26737031050838	0.0485177044174312	0.278641017356058	-4.12297642607706
ENSG00000206181	-0.180584647624537	-1.13334307596114	2.42303983299404	-2.26661043694735	0.048578883864519	0.278856942571814	-4.12414472798132
ENSG00000160633	0.174023921407514	1.12820084406299	5.38433041824704	2.26590822781572	0.048635487565104	0.278999670124919	-4.12522428231707
ENSG00000103710	-0.147497945480863	-1.10764682226958	2.11183912710885	-2.2657167159448	0.0486509361351021	0.278999670124919	-4.12551869185349
ENSG00000162438	-0.226489198972256	-1.16998432314075	2.94948859918538	-2.26483405492585	0.0487221991589834	0.279272905988841	-4.12687551678862
ENSG00000101193	0.213953441997068	1.1598622233515	8.16914928946196	2.26335493359803	0.0488418468922212	0.279589893993946	-4.12914891610519
ENSG00000066583	-0.264530526080067	-1.20124508332033	10.2589847707674	-2.26316635005091	0.0488571222224971	0.279589893993946	-4.12943874036528
ENSG00000101997	0.200440911589586	1.14904946996221	5.74549892913734	2.26314062680521	0.0488592061754081	0.279589893993946	-4.1294782726057
ENSG00000143344	0.213105266913788	1.15918052896455	4.73226149524367	2.26292633485128	0.0488765702788826	0.279589893993946	-4.12980759830182
ENSG00000129534	-0.460660976710427	-1.37617217271169	3.50133133235166	-2.26209447391356	0.0489440331713531	0.279589893993946	-4.13108593340152
ENSG00000166825	-0.141809877526272	-1.10328833597269	6.43061597358032	-2.26203850013971	0.0489485758374762	0.279589893993946	-4.13117194493336
ENSG00000053918	-0.156389064194524	-1.11449416568919	3.48589347868216	-2.26177322803148	0.0489701101355444	0.279589893993946	-4.13157956518812
ENSG00000185247	-0.269816307540167	-1.20565430688486	1.78731478986567	-2.26106963863245	0.0490272710173383	0.279589893993946	-4.1326606494158
ENSG00000156860	-0.214063887034067	-1.15995101961546	5.29636874284229	-2.26062093815938	0.0490637582615596	0.279589893993946	-4.13335004467116
ENSG00000168067	0.27362878349036	1.20884459081924	4.09457766064891	2.26030288910728	0.0490896372953444	0.279589893993946	-4.13383868228728
ENSG00000121446	-0.253930318084151	-1.19245127575353	2.60020074675994	-2.26008159827431	0.0491076511592908	0.279589893993946	-4.13417865406046
ENSG00000005194	0.20578123659325	1.1533107092556	8.47219424943732	2.25998090889953	0.0491158497692655	0.279589893993946	-4.1343333415193
ENSG00000103852	0.273263598961446	1.20853863878981	4.91987581902942	2.2599574727063	0.0491177582477297	0.279589893993946	-4.13436934590914
ENSG00000162510	-0.11058208209871	-1.07966375902685	3.0405868935771	-2.25959028337483	0.0491476690111501	0.279589893993946	-4.13493343637275
ENSG00000136247	0.264270504857353	1.20102859885177	7.81722400932147	2.25944885589058	0.0491591942503753	0.279589893993946	-4.13515069643909
ENSG00000079277	0.190769834996403	1.1413726000439	7.55249521014842	2.25899339976921	0.0491963283058581	0.279589893993946	-4.1358503415843
ENSG00000171681	0.286607057088847	1.21976824007773	5.67597252281906	2.25873221060564	0.0492176358182143	0.279589893993946	-4.13625154871522
ENSG00000196704	0.154230013520968	1.11282752812219	10.6541516707026	2.25861084426118	0.0492275398095686	0.279589893993946	-4.13643797290162
ENSG00000168056	0.346164123398154	1.27117629221913	5.126129516633	2.2582957454199	0.049253262246702	0.279589893993946	-4.13692196686294
ENSG00000188763	-0.157854439461206	-1.115626755622	2.52458490458344	-2.25814078328368	0.0492659170680902	0.279589893993946	-4.13715998335132
ENSG00000132300	0.230083845365833	1.1729031130712	7.00803677765932	2.25784499473685	0.0492900811396863	0.279589893993946	-4.13761429261078
ENSG00000128245	-0.13117946321595	-1.09518869768566	10.1165304963763	-2.25775214932815	0.0492976684124632	0.279589893993946	-4.13775689309313
ENSG00000129159	-0.251972531549053	-1.19083417604828	1.88853776178272	-2.2569006484362	0.0493673057398311	0.279850618587489	-4.13906463531549
ENSG00000117616	-0.195644565375037	-1.1452357132063	8.45623058072174	-2.25596807878741	0.0494436831361068	0.27991927769528	-4.14049673686587
ENSG00000103154	-0.18210692772067	-1.13453957008994	3.43929584962761	-2.25579198634331	0.0494581180298143	0.27991927769528	-4.14076713616843
ENSG00000137868	-0.190261923566094	-1.14097084212648	2.97106576768791	-2.25554937514766	0.049478012424915	0.27991927769528	-4.14113966956797
ENSG00000177728	-0.116800899004889	-1.08432775446245	6.34220486879245	-2.25546763613073	0.0494847168756422	0.27991927769528	-4.14126517880092
ENSG00000221910	-0.187885275831577	-1.13909279212567	1.75966594347786	-2.25523926142354	0.0495034534716252	0.27991927769528	-4.14161583902789
ENSG00000162595	-0.186292608272967	-1.13783598104668	2.49593374940314	-2.25502000438744	0.0495214485360276	0.27991927769528	-4.14195249075043
ENSG00000130055	-0.16363662077755	-1.12010705137961	3.10704620306137	-2.25455572150993	0.0495595746502536	0.279960057185518	-4.14266533204385
ENSG00000164631	-1.01552002777553	-2.02163147041719	7.76478324474153	-2.25402104184456	0.0496035171018567	0.279960057185518	-4.14348621040636
ENSG00000248746	-0.18862949450275	-1.13968054822852	2.64943847405261	-2.2536064723171	0.0496376145004652	0.279960057185518	-4.14412265221054
ENSG00000147155	0.168631827738798	1.12399204714177	10.2039980161072	2.25341010303798	0.0496537734039037	0.279960057185518	-4.14442410515146
ENSG00000079739	0.214532856424626	1.16032814016522	8.54484860975593	2.25326720838568	0.0496655351936875	0.279960057185518	-4.1446434631278
ENSG00000104679	0.171593114593867	1.12630153122022	8.06172697590692	2.25294093416975	0.0496924013100803	0.279960057185518	-4.14514431397845
ENSG00000100908	0.17972512536342	1.13266805909974	6.96814064336971	2.25291679122661	0.0496943898547486	0.279960057185518	-4.14518137411889
ENSG00000144674	0.328509479385264	1.25571536158731	8.84743999041074	2.2515532185697	0.0498068272056805	0.28045987224151	-4.1472743305852
ENSG00000104497	-0.251228372614326	-1.19022008827665	6.0318102804476	-2.25122031239935	0.0498343156086633	0.28048109570321	-4.14778526010026
ENSG00000165819	0.17400389904361	1.12818518649818	8.45884608884871	2.25053607909451	0.0498908599105267	0.280665755681246	-4.14883532870433
ENSG00000107833	-0.172876060467661	-1.12730356321055	7.64477631945503	-2.2499412014254	0.0499400707935748	0.280712493612692	-4.14974819841384
ENSG00000132383	0.162807507667035	1.11946351369019	10.6494776074756	2.24986176385386	0.0499466457979791	0.280712493612692	-4.14987009457461
ENSG00000117308	-0.142573601561334	-1.1038725418251	5.55768917020024	-2.24951502319207	0.0499753552170819	0.280740415886932	-4.15040215143939
ENSG00000241345	0.287492601285053	1.22051717885575	1.65292256089838	2.248954485838	0.0500218005981865	0.280867897470824	-4.15126222351538
ENSG00000149541	-0.374244483783687	-1.29616059840446	5.56056701024921	-2.24839998682619	0.0500677870549283	0.280992682451128	-4.15211297513181
ENSG00000086504	0.254883383252906	1.19323928653586	6.17214366707113	2.24715891698506	0.0501708625302167	0.281437594601429	-4.15401691229173
ENSG00000164961	0.188843430986426	1.13984956338481	8.41184001037985	2.24645961385406	0.0502290333472392	0.281615069712303	-4.15508959795678
ENSG00000122223	-0.195605820724553	-1.14520495746073	2.32458345115968	-2.24620618452988	0.0502501308323856	0.281615069712303	-4.15547832037219
ENSG00000109920	0.363474891765354	1.28652089767926	7.79618435321904	2.24576959430371	0.0502864963552452	0.281658778612674	-4.15614795687983
ENSG00000117036	-0.160598665824013	-1.11775086769362	2.42845797048335	-2.24554075178963	0.0503055679010543	0.281658778612674	-4.15649893887216
ENSG00000116151	0.151183925440509	1.11048039686381	3.30686256303091	2.24502891623293	0.0503482493728297	0.281683292267111	-4.15728392078753
ENSG00000196431	0.129446695551793	1.09387409665725	2.28848756531796	2.24491698216839	0.0503575881482176	0.281683292267111	-4.15745558332382
ENSG00000076242	0.164863013752319	1.12105962653433	9.88803317702706	2.24350861645386	0.0504752339027288	0.282129524041273	-4.15961526513329
ENSG00000114737	-0.145074978474146	-1.10578812087179	2.87283114955218	-2.24318740709925	0.0505021031380467	0.282129524041273	-4.16010777866889
ENSG00000174371	0.203194267976746	1.15124450321647	9.61861100074364	2.24288336196456	0.0505275494224289	0.282129524041273	-4.16057395690259
ENSG00000188641	-0.230033828899607	-1.17286245066482	9.70017144817089	-2.24257644613177	0.0505532486332999	0.282129524041273	-4.16104451963758
ENSG00000160868	-0.20807931961612	-1.15514929311023	2.77866252496622	-2.24253576038707	0.0505566563588548	0.282129524041273	-4.16110689765601
ENSG00000018510	0.240548166779774	1.18144147696635	6.41345953350636	2.24205351842853	0.0505970646654577	0.282221834749546	-4.16184623195046
ENSG00000008256	0.163995450755757	1.12038568128112	2.84148604314899	2.24125261616127	0.0506642438855821	0.282328068043283	-4.16307401703364
ENSG00000265491	-0.444184680163398	-1.36054500535245	8.6506886209588	-2.24113678718242	0.0506739667434955	0.282328068043283	-4.16325157347724
ENSG00000274523	0.217645938207658	1.16283462721861	5.65058703311696	2.24097277992832	0.0506877368673056	0.282328068043283	-4.16350297913797
ENSG00000156471	0.269739394019728	1.20559003228577	9.00112791601293	2.24035606687994	0.0507395490100201	0.28248360030296	-4.16444829074264
ENSG00000115944	0.22014599831564	1.16485146151592	10.0424864541853	2.23906000081176	0.0508486040919769	0.282776138925835	-4.16643470384707
ENSG00000143224	0.29276925571899	1.2249893917414	7.34716273215065	2.23868902526481	0.05087986114983	0.282776138925835	-4.16700322231081
ENSG00000132702	-0.175394343802754	-1.12927303619018	2.70915587304271	-2.23819122348541	0.0509218335345928	0.282776138925835	-4.16776606189059
ENSG00000167491	-0.252746401951518	-1.1914731181005	9.01867981932802	-2.23799173829125	0.0509386626832537	0.282776138925835	-4.16807174353153
ENSG00000168702	0.15018097132228	1.1097086649281	1.36348702389911	2.23768791234644	0.0509643047284348	0.282776138925835	-4.16853729798144
ENSG00000089163	0.132342114618636	1.09607165344235	3.09729691181406	2.23765246586732	0.0509672971291906	0.282776138925835	-4.16859161174775
ENSG00000115649	0.153819395759657	1.11251084184146	5.42847958300031	2.23763095254631	0.0509691133726517	0.282776138925835	-4.16862457596704
ENSG00000128016	-0.25916186428183	-1.19678322971519	4.97942869084106	-2.23746173090461	0.0509834019610893	0.282776138925835	-4.16888386627673
ENSG00000198836	0.173637812294516	1.12789894357192	7.17494868929089	2.23709873630091	0.0510140653415349	0.282794782604332	-4.16944004801069
ENSG00000130529	0.189644339967517	1.14048252404178	3.97441447082695	2.23601929884796	0.0511053552220843	0.282794782604332	-4.17109382335369
ENSG00000110092	-0.188616975182824	-1.13967065842985	2.62199060963154	-2.23577698054903	0.0511258703512578	0.282794782604332	-4.1714650428842
ENSG00000091129	0.142847203270665	1.10408190696894	3.6094283847164	2.23565976994936	0.0511357965015253	0.282794782604332	-4.17164459979313
ENSG00000105928	0.186372547844256	1.13789903015822	9.19020675072418	2.23559022105413	0.0511416872380607	0.282794782604332	-4.17175114173252
ENSG00000138669	-0.156934008987457	-1.11491521968432	1.85485876793495	-2.23534855212794	0.0511621615431291	0.282794782604332	-4.17212134739427
