ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000101367	0.0901403442408739	1.0644737285854	9.38718902131009	1.36361326980077	0.205881717538763	0.801151634926509	-4.66387669556756
ENSG00000140548	0.0744113363375707	1.05293132013821	3.59605007673595	1.36341844621452	0.205940838081498	0.801151634926509	-4.66406470615941
ENSG00000125895	-0.07027243085806	-1.04991492525519	3.81787850207303	-1.3633665775914	0.205956580405593	0.801151634926509	-4.66411475831716
ENSG00000267909	-0.0835683157764935	-1.05963567102657	1.72635324998104	-1.36331453464129	0.20597237666885	0.801151634926509	-4.66416497759111
ENSG00000071991	0.0816692275254569	1.05824173973369	1.46781148088848	1.36292699757951	0.206090035769036	0.801151634926509	-4.66453889983582
ENSG00000163625	0.122754660605629	1.08881184026818	4.50752303534962	1.36209897769356	0.206341620529691	0.801151634926509	-4.66533762406605
ENSG00000082898	-0.0489448693239982	-1.03450804841166	10.9107537514616	-1.36180848806327	0.206429944569952	0.801151634926509	-4.6656177695392
ENSG00000137574	0.127104384608586	1.09209956054637	6.48834079868274	1.36147814357935	0.206530425689405	0.801151634926509	-4.66593630864357
ENSG00000113356	0.153184033617786	1.1120210005191	2.60984847774266	1.36144103649764	0.206541715178386	0.801151634926509	-4.66597208685127
ENSG00000123395	0.0563517682150447	1.03983294376737	8.43467403473087	1.36140311512311	0.206553252951329	0.801151634926509	-4.66600864960731
ENSG00000162482	-0.0855692664360337	-1.06110635587573	5.77546249869387	-1.3611313927126	0.206635941944512	0.801151634926509	-4.666270619705
ENSG00000176383	0.0853219225334798	1.06092444931733	3.30561877224483	1.36103754516001	0.206664507636222	0.801151634926509	-4.66636109196773
ENSG00000177485	-0.118492230405173	-1.08559970242089	1.73171080635973	-1.36087407749463	0.206714272603049	0.801151634926509	-4.66651867178403
ENSG00000139209	-0.166026999306615	-1.12196447733066	6.57977376082917	-1.36051824438541	0.206822635249822	0.801151634926509	-4.66686165044093
ENSG00000002549	-0.0766945127141341	-1.05459898456621	10.1395205862397	-1.360482034981	0.206833664890294	0.801151634926509	-4.66689654887016
ENSG00000178057	-0.0911384836138982	-1.06521044753267	8.84419378914117	-1.36017014858008	0.206928688422785	0.801151634926509	-4.66719712102639
ENSG00000171855	0.11474033206873	1.08278014045198	1.73856637022816	1.36011294771415	0.206946120044613	0.801151634926509	-4.66725224249391
ENSG00000100461	0.129559014137698	1.0939592616928	7.14548236774675	1.36008126857718	0.206955774609921	0.801151634926509	-4.66728276943488
ENSG00000089220	-0.0652670818630003	-1.04627861632818	10.3764746642762	-1.35997238301277	0.206988961606201	0.801151634926509	-4.66738769160043
ENSG00000115361	-0.112295612324427	-1.08094686844222	1.47802763973502	-1.35985391425715	0.207025074587426	0.801151634926509	-4.66750184260193
ENSG00000119862	-0.0762984631274541	-1.05430951509736	5.25069745192026	-1.3590861597147	0.207259240177201	0.801151634926509	-4.66824147553283
ENSG00000081913	0.113460662055006	1.081820140656	5.31219110688752	1.35906745330955	0.207264948453339	0.801151634926509	-4.66825949372949
ENSG00000147443	-0.127134297395953	-1.09212220433434	2.69627719311226	-1.35897940700754	0.20729181765719	0.801151634926509	-4.66834429887678
ENSG00000112110	-0.0684210395051998	-1.04856844754256	10.1224926771442	-1.35895103323969	0.207300477148053	0.801151634926509	-4.6683716274723
ENSG00000273032	0.0670868209301827	1.04759916938874	2.52609986194869	1.35882027579137	0.207340387455255	0.801151634926509	-4.66849756407896
ENSG00000125741	0.1951362315382	1.14483226029541	3.2633196343476	1.35851921219881	0.207432304135094	0.801151634926509	-4.66878750115152
ENSG00000108561	-0.0764145425273348	-1.0543943483684	10.3708131717568	-1.35846107618414	0.2074500574328	0.801151634926509	-4.66884348431691
ENSG00000134321	-0.093344585099197	-1.06684056334092	1.75622073585506	-1.35832989211274	0.207490122545696	0.801151634926509	-4.66896980536934
ENSG00000104897	-0.079106205827574	-1.05636338802185	3.47006344894157	-1.3582647642795	0.207510015774602	0.801151634926509	-4.66903251627087
ENSG00000148795	-0.157269809311773	-1.11517475649309	3.4156193243358	-1.35787737502919	0.207628376949004	0.801151634926509	-4.66940549320848
ENSG00000130475	-0.05357422772853	-1.03783293712854	1.91538962278643	-1.35770806973866	0.207680123759269	0.801151634926509	-4.66956848031652
ENSG00000114757	0.115711114202744	1.08350898287504	1.51814134409268	1.35751068987764	0.207740465186645	0.801151634926509	-4.66975847939867
ENSG00000169564	0.0576974134554327	1.04080327982208	10.9876640843527	1.35725084757252	0.207819924880347	0.801151634926509	-4.67000858075084
ENSG00000123643	0.0662977825976956	1.04702637342097	11.1523935567695	1.35710840082938	0.207863496017169	0.801151634926509	-4.67014567565448
ENSG00000128951	-0.100341659325263	-1.07202731019686	5.57952013234156	-1.35708082520487	0.207871931655127	0.801151634926509	-4.67017221427448
ENSG00000184500	-0.0927354571551131	-1.06639022199144	9.23894439953884	-1.35681953919808	0.20795187590482	0.801151634926509	-4.67042365884874
ENSG00000166482	0.123782805776837	1.08958806503686	2.29136263247892	1.35681546707413	0.207953122037189	0.801151634926509	-4.67042757737197
ENSG00000174891	-0.0972882022962636	-1.06976076902272	3.44386628534415	-1.35675902702417	0.207970394211851	0.801151634926509	-4.67048188779638
ENSG00000109685	0.0593029013464861	1.04196217143536	4.15212707498067	1.3567527129955	0.207972326550466	0.801151634926509	-4.67048796349913
ENSG00000137267	0.0503910400585532	1.03554556868604	9.95529665182616	1.35623759344524	0.208130024628835	0.801151634926509	-4.67098358424778
ENSG00000176438	0.126225933696791	1.0914347881496	5.34792522902679	1.3560397841626	0.208190608736407	0.801151634926509	-4.67117387677933
ENSG00000154642	0.119623882149316	1.08645158221146	2.59448088783866	1.35589258416394	0.208235702197456	0.801151634926509	-4.6713154727021
ENSG00000149534	-0.0627531016512404	-1.04445700244076	1.45098532279095	-1.35581199367656	0.208260393921677	0.801151634926509	-4.67139299122758
ENSG00000160145	0.0677140251442565	1.04805470672837	2.47425028198758	1.35514490631914	0.208464875134106	0.801151634926509	-4.67203454748374
ENSG00000280109	0.0708691068174305	1.05034924334888	1.87615137994559	1.35511786912421	0.20847316639932	0.801151634926509	-4.67206054602261
ENSG00000125787	-0.136005540388467	-1.09885843751994	10.7184023876166	-1.35507691030195	0.208485727424811	0.801151634926509	-4.67209993080282
ENSG00000101126	0.0563155642545983	1.03980684982697	10.3631335252621	1.35495706396975	0.208522484931393	0.801151634926509	-4.67221516747585
ENSG00000196368	-0.0763078395884702	-1.05431636735921	1.79604814300855	-1.35473917188679	0.208589327701479	0.801151634926509	-4.67242466355517
ENSG00000124406	0.078660042854346	1.05603675117466	5.44132148085101	1.35468436154992	0.208606144738859	0.801151634926509	-4.67247735880504
ENSG00000147133	0.139082062548797	1.10120423438185	2.40634925194719	1.35466933350538	0.208610755880367	0.801151634926509	-4.67249180671251
ENSG00000138081	0.0587774073831033	1.04158271139175	6.30234379787247	1.35461945413869	0.208626061274801	0.801151634926509	-4.6725397598855
ENSG00000124657	0.0589257200259463	1.04168979419236	1.65353056048851	1.35434534770817	0.2087101873763	0.801151634926509	-4.67280326278126
ENSG00000082929	-0.166395941232084	-1.12225143518105	1.26884917247491	-1.35426849933673	0.208733778110747	0.801151634926509	-4.67287713277468
ENSG00000135346	0.0630784031372	1.04469253504703	1.45697536948241	1.35397718373537	0.208823226073986	0.801151634926509	-4.67315713581094
ENSG00000105327	-0.123785143239783	-1.08958983039525	4.14485934840659	-1.35397642923433	0.208823457784537	0.801151634926509	-4.6731578609671
ENSG00000113583	-0.0554842101428346	-1.03920783294948	10.9205012834112	-1.35336760418209	0.209010501833736	0.801151634926509	-4.67374293016167
ENSG00000178209	0.0841171041636022	1.06003882370269	2.90332323714294	1.35326050674885	0.209043419168593	0.801151634926509	-4.67384583287386
ENSG00000170248	-0.0594631280105524	-1.04207789886855	9.51965284384587	-1.35318619795956	0.209066261214396	0.801151634926509	-4.67391722839551
ENSG00000091583	-0.145647166508365	-1.10622677505806	11.9239758565338	-1.35316281865798	0.209073448300443	0.801151634926509	-4.67393969064142
ENSG00000127334	0.0609045014260952	1.04311954239778	6.43948353799185	1.35293520584948	0.209143430258667	0.801151634926509	-4.67415836348425
ENSG00000072135	0.0745313395368692	1.05301890648094	6.22220654219982	1.35245622439451	0.20929076315769	0.801151634926509	-4.67461846185374
ENSG00000136122	-0.11242774034998	-1.08104587059568	4.67064117123686	-1.35233977802365	0.209326594943499	0.801151634926509	-4.67473030314621
ENSG00000176387	0.0700047519846201	1.04972014121155	1.87953748511426	1.35215028906718	0.20938491384728	0.801151634926509	-4.67491228641157
ENSG00000161021	0.107660723039821	1.07747972555889	8.63376398860842	1.35103307240668	0.209729039545536	0.801151634926509	-4.67598494720309
ENSG00000116704	-0.0542616285540287	-1.03832755115509	5.181969114199	-1.35098762667896	0.209743047922904	0.801151634926509	-4.67602856954112
ENSG00000117222	0.215138415752136	1.16081528054778	5.12127495229215	1.35071394480946	0.209827425542589	0.801151634926509	-4.67629125251799
ENSG00000120784	-0.113127186683565	-1.08157010951858	6.40694973857348	-1.35063603591595	0.209851450550286	0.801151634926509	-4.67636602467442
ENSG00000134594	0.0953399998200894	1.06831714859625	1.98601328601289	1.35060812353152	0.209860058547266	0.801151634926509	-4.67639281264809
ENSG00000145996	0.100787012526736	1.07235829108959	3.62447573381507	1.3506001321674	0.209862523086943	0.801151634926509	-4.67640048203187
ENSG00000204220	-0.0708939821012793	-1.05036735387125	4.70675161999657	-1.3503325636438	0.209945055504962	0.801151634926509	-4.67665725462915
ENSG00000101844	-0.161949222682563	-1.11879772296532	4.02086184899248	-1.34971380979512	0.210136017762711	0.801151634926509	-4.67725092888904
ENSG00000267934	0.0835997876632462	1.05965878685953	2.36342673066445	1.34963110211767	0.210161554500191	0.801151634926509	-4.67733027216583
ENSG00000103326	0.0678696018318732	1.04816773246632	3.89511363942146	1.34956624989365	0.21018158004858	0.801151634926509	-4.67739248432752
ENSG00000180209	-0.0847402397071861	-1.06049677948953	2.59570278348276	-1.3495607075172	0.210183291539602	0.801151634926509	-4.67739780099883
ENSG00000141738	0.0768488806300889	1.05471183236335	5.07548682604306	1.34953063674265	0.210192577629049	0.801151634926509	-4.67742664696258
ENSG00000100823	-0.0594624603249656	-1.04207741659044	11.309475074531	-1.34947497110518	0.210209768530469	0.801151634926509	-4.67748004429409
ENSG00000162882	0.16846109982398	1.1238590422731	6.37786334785569	1.34918032314178	0.210300782856557	0.801151634926509	-4.67776266425017
ENSG00000106615	-0.0663493090470118	-1.04706376906819	7.25705209876652	-1.34899915824561	0.210356759799781	0.801151634926509	-4.67793641577043
ENSG00000155897	0.08774956316039	1.06271118274836	2.09203253416484	1.34894474282113	0.210373575731031	0.801151634926509	-4.67798860181599
ENSG00000196767	-0.0772832370650534	-1.05502942536066	1.80097346368522	-1.34875063124096	0.210433571085136	0.801151634926509	-4.67817475068066
ENSG00000140379	0.136753745895697	1.0994284714801	1.91305278103496	1.34812409171505	0.210627318880008	0.801284391299021	-4.67877548168522
ENSG00000092096	-0.0939133809662631	-1.06726125802891	2.99281315305002	-1.34802498049568	0.210657981373544	0.801284391299021	-4.67887049532134
ENSG00000103489	0.214885131072223	1.16061150157118	5.08351456776144	1.34790721305911	0.210694420550016	0.801284391299021	-4.67898338854465
ENSG00000181274	0.0969677131005469	1.0695231521456	6.37376445833644	1.34752669557959	0.210812195452821	0.801284391299021	-4.67934811748226
ENSG00000124733	-0.0999831742391546	-1.07176096280607	9.77917559341913	-1.34733087391765	0.210872826459572	0.801284391299021	-4.67953579053184
ENSG00000129219	-0.0603898974633879	-1.04274753188263	3.49850280715344	-1.34732381369895	0.210875012746093	0.801284391299021	-4.67954255665916
ENSG00000113838	0.250613717202671	1.18971310698322	6.43681272400804	1.34668943840071	0.211071533614575	0.801307879029202	-4.6801504223777
ENSG00000155229	-0.0496382530144865	-1.03500537001578	7.39021769964008	-1.3466883622244	0.211071867131336	0.801307879029202	-4.68015145343958
ENSG00000157637	0.0541641963963313	1.03825743025304	4.50767710703647	1.34647788421979	0.211137104758952	0.801307879029202	-4.68035309869672
ENSG00000167851	-0.0606334836546767	-1.04292360536767	1.78453943134525	-1.34628770212449	0.211196066377136	0.801307879029202	-4.68053528386312
ENSG00000116717	-0.0905962747357609	-1.06481018411913	8.13753817192156	-1.34611691649946	0.211249026460954	0.801307879029202	-4.68069887528837
ENSG00000007952	0.14004593918228	1.10194020397527	3.71761520161711	1.3459919757669	0.211287777320343	0.801307879029202	-4.68081854528389
ENSG00000146013	-0.0663186854597506	-1.0470415436446	2.00863049869059	-1.34530513581859	0.211500911084172	0.801412626698347	-4.68147629381092
ENSG00000105856	-0.0861527307977363	-1.06153558238294	4.43841068408907	-1.34483796925315	0.211645981978252	0.801412626698347	-4.68192356065704
ENSG00000079277	0.0698723194081188	1.04962378629342	5.6120565901101	1.3446502694826	0.211704292803642	0.801412626698347	-4.68210323934922
ENSG00000108599	0.076007058583345	1.05409658059021	4.88344899832874	1.3445566184144	0.211733391543488	0.801412626698347	-4.68219288286335
ENSG00000168811	-0.0898505012419968	-1.06425989318804	1.81591586842229	-1.34426624033374	0.211823637760332	0.801412626698347	-4.68247081163954
ENSG00000165646	0.138321118441934	1.10062356147481	2.66768140628422	1.34422259941686	0.211837203680317	0.801412626698347	-4.68251257850059
ENSG00000170266	-0.0683800021971344	-1.04853862154802	10.3272363476286	-1.34398425944321	0.211911305423364	0.801412626698347	-4.68274066946269
ENSG00000068078	0.0516713730795324	1.03646498106266	6.97903471255869	1.34397986887825	0.21191267069004	0.801412626698347	-4.68274487100306
ENSG00000100811	0.0560049786474739	1.039583022703	7.18281057804963	1.34393908917319	0.211925351685897	0.801412626698347	-4.68278389465614
ENSG00000205309	-0.106613395337479	-1.07669781058506	2.64821202865179	-1.34245965030158	0.21238583804343	0.802897229815715	-4.68419915496522
ENSG00000180879	-0.0488808567759644	-1.03446214818663	11.5747476749025	-1.34212223332266	0.212490980216634	0.803037980524673	-4.68452180617586
ENSG00000117114	0.124412811082357	1.09006397723247	1.27133460442812	1.34181452068914	0.212586904682429	0.803143817210773	-4.68481601129075
ENSG00000188910	-0.10510047993392	-1.07556929843554	3.42791180865481	-1.34084280724878	0.21289006152331	0.803712847290083	-4.68574480888131
ENSG00000167291	0.117254575879182	1.08466879104229	6.27537513866959	1.34078777318343	0.212907242094455	0.803712847290083	-4.68579740049124
ENSG00000077157	-0.0667689077915026	-1.04736834524488	2.57206358145687	-1.34067828719396	0.212941424994489	0.803712847290083	-4.68590202362059
ENSG00000125089	-0.154932684398647	-1.11336966761188	3.13767769969391	-1.34033283932699	0.213049308615936	0.803863457046407	-4.68623209526327
ENSG00000212864	0.0681138291890364	1.04834518708905	2.27111024908418	1.33990546760592	0.213182841149861	0.803937059418543	-4.68664037480496
ENSG00000148290	-0.0680650655505612	-1.04830975322374	7.88849442341814	-1.33983524819392	0.213204788020004	0.803937059418543	-4.68670744992296
ENSG00000139644	-0.0547658457995333	-1.03869050669443	12.0573087630787	-1.33961254725416	0.21327440519398	0.803943207337845	-4.68692016500661
ENSG00000070423	0.0843229099018163	1.06019005291469	6.13551268549522	1.33915643018912	0.213417049212083	0.804129481832424	-4.68735576473346
ENSG00000133019	0.173174391886533	1.12753669969245	1.91112631395032	1.3389781435022	0.213472827741449	0.804129481832424	-4.68752600780779
ENSG00000081803	-0.0900195588425805	-1.06438461238441	2.10521937319835	-1.33854556184343	0.213608215933463	0.804129481832424	-4.68793901738449
ENSG00000169604	-0.11506283577362	-1.08302221492404	2.07722856050275	-1.33849319012199	0.213624612017634	0.804129481832424	-4.687989014206
ENSG00000102393	-0.134772361057566	-1.09791956236534	9.08514946313415	-1.33810083506975	0.213747481010953	0.804129481832424	-4.68836354036531
ENSG00000141378	0.0558449433797126	1.03946771023884	8.88346384215192	1.33784803913907	0.21382667766509	0.804129481832424	-4.68860481468941
ENSG00000106991	0.0656946020968392	1.04658871066452	2.09710445384391	1.33773993387781	0.213860552777508	0.804129481832424	-4.68870798464177
ENSG00000204625	0.0998174742908899	1.07163787335688	2.38232158707946	1.3377166768048	0.213867841045495	0.804129481832424	-4.68873017931976
ENSG00000135974	-0.0805090655209053	-1.057391082937	6.73225285124931	-1.3374232852578	0.213959801712343	0.804219534408281	-4.68901014899458
ENSG00000254827	-0.0850457217442431	-1.06072135710872	4.60493130783648	-1.33707563173538	0.214068813556674	0.804290168791852	-4.6893418512852
ENSG00000004139	0.0730515827374836	1.05193939002378	3.71856513526147	1.336929574639	0.214114625907548	0.804290168791852	-4.68948119168995
ENSG00000183648	-0.0662170985763666	-1.04696781916409	12.0671977321054	-1.33638673498877	0.21428496598716	0.804674411812692	-4.68999898894981
ENSG00000198846	0.0785213071248398	1.05593520304382	1.94640929584383	1.33538174106715	0.214600630015892	0.804831078468141	-4.6909572916253
ENSG00000183569	-0.108982611376577	-1.07846743298263	2.39839655516512	-1.33538059512597	0.21460099017511	0.804831078468141	-4.69095838408319
ENSG00000171401	0.0779117408681163	1.05548914445894	1.90241128735407	1.33517623382203	0.214665227304808	0.804831078468141	-4.69115319856549
ENSG00000061273	-0.139422132345583	-1.10146383910061	3.64690878994814	-1.33498597930553	0.214725044842277	0.804831078468141	-4.69133454938244
ENSG00000204248	0.0739123710006995	1.05256722005186	2.49281547012029	1.3348916293338	0.214754714452341	0.804831078468141	-4.69142447819895
ENSG00000083814	0.0809412532562166	1.05770789272823	2.15917193050769	1.33456847246125	0.214856361715548	0.804831078468141	-4.69173246367565
ENSG00000146802	-0.116096061417887	-1.08379812881663	7.1987077751832	-1.33437164229218	0.214918293517522	0.804831078468141	-4.6919200315012
ENSG00000138207	0.0782278314806	1.05572042463395	11.921899335644	1.33414670468968	0.214989087681829	0.804831078468141	-4.69213436400442
ENSG00000005187	-0.102372973012577	-1.07353778708407	4.02720510210739	-1.33406974732136	0.215013312846007	0.804831078468141	-4.6922076881547
ENSG00000183150	0.0939755372348032	1.06730724030826	3.49861269821403	1.33390337003685	0.215065694105527	0.804831078468141	-4.69236620206033
ENSG00000198836	0.0860435565985496	1.06145525500332	5.44161090954071	1.33366052052661	0.215142170796299	0.804831078468141	-4.69259755287977
ENSG00000197457	0.0901312367692602	1.06446700877741	2.90303402138533	1.33303656113491	0.215338769676901	0.804831078468141	-4.69319185375534
ENSG00000147654	0.0516852905710845	1.03647497975385	9.40170013781134	1.33296802210921	0.215360374396136	0.804831078468141	-4.69325712486755
ENSG00000154310	0.0664928968958733	1.04716798590679	3.08665110533227	1.33296640084766	0.215360885468767	0.804831078468141	-4.69325866880387
ENSG00000136141	0.158650759747856	1.11624271493463	2.39352829794668	1.33265601908841	0.215458746439653	0.804831078468141	-4.69355422652312
ENSG00000088756	0.100858190452597	1.07241119909835	2.15634772748605	1.33256326696179	0.215487997758578	0.804831078468141	-4.69364254081321
ENSG00000169397	0.11104322412329	1.08000891714885	2.34533518771052	1.3325246381135	0.215500181161658	0.804831078468141	-4.69367932034109
ENSG00000118903	0.137163717192617	1.0997409409572	1.82742123384074	1.33236099779605	0.215551799197345	0.804831078468141	-4.69383511950509
ENSG00000137193	0.116818859197873	1.08434125340463	5.10215272305794	1.33178849494033	0.215732469364123	0.805162952771984	-4.69438010027248
ENSG00000198522	-0.062341165141742	-1.04415881845845	8.95263231472416	-1.33159830504329	0.215792517694777	0.805162952771984	-4.69456111631286
ENSG00000138835	-0.108094491469746	-1.0778037350998	3.79543400395164	-1.33088646377515	0.216017391425702	0.805162952771984	-4.69523848530121
ENSG00000196730	-0.0712157863290592	-1.05060167252252	4.47867217487757	-1.33021272776536	0.216230409785193	0.805162952771984	-4.695879395866
ENSG00000165996	-0.0770284297368899	-1.05484310359298	8.3264429743197	-1.33007405435551	0.216274276827185	0.805162952771984	-4.69601128892771
ENSG00000198077	0.175451451922708	1.12931773859409	1.1649475193019	1.33005572954853	0.216280074139077	0.805162952771984	-4.69602871714263
ENSG00000135297	-0.0585517300762355	-1.04141979186238	8.06707009468783	-1.3299105408209	0.216326011284449	0.805162952771984	-4.6961667970557
ENSG00000061987	0.0582893215738465	1.04123038762323	3.72442243475601	1.32948841667242	0.216459616501984	0.805162952771984	-4.69656820193406
ENSG00000146834	0.0947006314488279	1.06784380056158	6.13442040666606	1.32935299412704	0.216502493430273	0.805162952771984	-4.69669696140746
ENSG00000156103	-0.0655344168352534	-1.0464725123171	1.94106855217771	-1.32930222562273	0.216518569392338	0.805162952771984	-4.69674522998191
ENSG00000092377	0.0710112776651199	1.05045275545376	1.60510468828424	1.32915266543006	0.216565933822761	0.805162952771984	-4.69688741918666
ENSG00000078618	-0.0684040026921959	-1.04855606505106	9.07617151533505	-1.32891886394127	0.21663999426996	0.805162952771984	-4.69710967880633
ENSG00000256269	0.0895921324406048	1.06406931449702	7.57972983641019	1.32861725099206	0.2167355666793	0.805162952771984	-4.69739636788136
ENSG00000205213	0.0877109999006009	1.06268277684237	10.5103322382422	1.32771022041426	0.217023192811081	0.805162952771984	-4.69825828461143
ENSG00000117528	-0.0620401603769309	-1.04394098725684	10.187870507524	-1.32755301812676	0.217073075554893	0.805162952771984	-4.69840763228295
ENSG00000108733	-0.0951034287517416	-1.06814198184115	6.66618473564696	-1.32685887877556	0.217293452489033	0.805162952771984	-4.69906696277185
ENSG00000138741	0.123322704987269	1.08924063166849	3.10754192958671	1.32684850649141	0.21729674693586	0.805162952771984	-4.69907681335849
ENSG00000114021	-0.0840497474217798	-1.05998933362157	9.14506183425528	-1.32666590177193	0.217354752780939	0.805162952771984	-4.69925022603131
ENSG00000175727	0.0863946345886353	1.06171359021139	4.10174548882139	1.32617506241698	0.217510736551686	0.805162952771984	-4.69971628662849
ENSG00000145703	0.0675601332922184	1.0479429170061	10.0211605550338	1.32609496496765	0.217536199666631	0.805162952771984	-4.69979233078872
ENSG00000107518	0.0691509256732266	1.04909907197516	1.38318801412507	1.32579764759295	0.217630739348572	0.805162952771984	-4.70007457857827
ENSG00000233259	-0.176497781428627	-1.13013708505285	2.27176310681961	-1.32569596032312	0.217663081373151	0.805162952771984	-4.70017110313206
ENSG00000107819	-0.0531285056803039	-1.03751234715031	8.89860297595924	-1.32551660557257	0.217720135714683	0.805162952771984	-4.70034134116398
ENSG00000171130	-0.0813006449262472	-1.05797141256204	6.42055537117728	-1.32539553506497	0.217758656448681	0.805162952771984	-4.7004562497962
ENSG00000166133	0.0863474441967709	1.06167886224773	4.88451096788114	1.32538429749346	0.217762232173221	0.805162952771984	-4.70046691511407
ENSG00000189306	-0.0772412980453643	-1.05499875619256	4.66274611232123	-1.32509758102575	0.217853480294961	0.805162952771984	-4.7007390127638
ENSG00000167964	-0.0586311589082364	-1.04147712971443	2.72633654856851	-1.32501188728981	0.217880758763801	0.805162952771984	-4.70082033040008
ENSG00000198001	-0.0799912332331196	-1.05701161744192	3.72200669830517	-1.3247893864051	0.217951599829918	0.805162952771984	-4.70103145420744
ENSG00000102359	0.106056601667612	1.07628235004907	3.65201530480447	1.324772485272	0.21795698169983	0.805162952771984	-4.70104749027302
ENSG00000099622	0.0506068497429677	1.03570048533293	10.4529534859994	1.32475512204882	0.217962510830904	0.805162952771984	-4.70106396464966
ENSG00000116266	-0.0806496039636517	-1.05749409246447	8.49508899734215	-1.32467825571951	0.21798698950447	0.805162952771984	-4.70113689453783
ENSG00000157106	0.0829709326212966	1.05919699379795	1.94184922587605	1.32460878104986	0.218009116241028	0.805162952771984	-4.70120280912678
ENSG00000156273	0.0626139398986303	1.04435625941956	3.88230677392757	1.32460279960596	0.218011021338001	0.805162952771984	-4.70120848396772
ENSG00000131910	0.108313537630523	1.07796739178904	3.93089634969742	1.32438814424431	0.218079398614086	0.805162952771984	-4.70141212615965
ENSG00000106304	-0.0565529258650035	-1.03997793971493	1.80242767423734	-1.32410270531034	0.218170351605219	0.805162952771984	-4.70168288969569
ENSG00000213983	0.0694541942778799	1.04931962603896	2.82513249202442	1.32400805509888	0.218200518248158	0.805162952771984	-4.70177266590388
ENSG00000178662	0.080535598736406	1.05741053004306	1.59677468014406	1.32389324327631	0.218237115460245	0.805162952771984	-4.70188156034794
ENSG00000140859	0.0743179708533095	1.05286318081642	3.04024780830753	1.32347360972103	0.218370921114909	0.805162952771984	-4.70227951798688
ENSG00000172575	0.147560676867603	1.1076949861087	2.0685194962799	1.32347046360975	0.218371924554741	0.805162952771984	-4.70228250130244
ENSG00000128585	-0.164181878643856	-1.12053046907511	5.75980004064668	-1.32346444235005	0.218373845022701	0.805162952771984	-4.70228821097986
ENSG00000146859	-0.18301989099815	-1.13525775427876	4.19453941034458	-1.32295710047903	0.218535711759929	0.805162952771984	-4.70276924354146
ENSG00000166405	0.123920035604847	1.08969171209335	1.85477620857752	1.32284116999327	0.218572713410928	0.805162952771984	-4.70287914669587
ENSG00000125735	0.0661365434847401	1.04690936174123	2.16885401749109	1.32283213224587	0.218575598219737	0.805162952771984	-4.70288771432015
ENSG00000073849	0.109879516814376	1.07913811113289	5.68040868769317	1.32251817604023	0.218675831560031	0.805162952771984	-4.70318531746616
ENSG00000092330	0.0731608195365867	1.05201904292271	5.71326857435453	1.32240015848879	0.218713519736891	0.805162952771984	-4.70329717688252
ENSG00000106013	0.172084488979223	1.12668520896659	1.31272565981128	1.32187896777085	0.218880024224472	0.805162952771984	-4.70379110040128
ENSG00000165516	0.056858096493233	1.04019794760364	11.0220081520083	1.32177691943695	0.218912638041427	0.805162952771984	-4.7038877961948
ENSG00000005175	-0.0611158795419939	-1.04327238744884	9.29652986927382	-1.32150940248764	0.218998153710899	0.805162952771984	-4.70414126035479
ENSG00000146678	0.236849562233026	1.17841652141626	5.38051590507921	1.32099235292082	0.219163515838152	0.805162952771984	-4.70463106184833
ENSG00000137509	-0.0475423760629354	-1.03350285637622	10.4646247541341	-1.32085668730502	0.219206921651179	0.805162952771984	-4.70475955895536
ENSG00000004399	-0.0525514451083207	-1.03709743774145	3.3609857001426	-1.32085519946042	0.219207397722789	0.805162952771984	-4.70476096813903
ENSG00000102048	-0.272561472306011	-1.20795061379658	5.62044390171925	-1.32085259417042	0.219208231349994	0.805162952771984	-4.70476343568754
ENSG00000167491	-0.068145011070623	-1.04836784588237	7.21429849192547	-1.32072379628387	0.219249446759052	0.805162952771984	-4.70488542039757
ENSG00000174851	-0.127610581559194	-1.09248281164673	9.45256287628339	-1.32026216232173	0.219397223542035	0.805455500895548	-4.70532257609445
ENSG00000092208	-0.056065927566701	-1.03962694244925	5.74499951982734	-1.31971917984511	0.219571148669129	0.805843833957932	-4.70583664933084
ENSG00000171517	-0.114279684311104	-1.08243446752138	2.44640833766382	-1.31913249518798	0.219759202675247	0.805933234437129	-4.70639195518938
ENSG00000070808	0.0997486577971536	1.0715867574938	2.03526368741551	1.31907636928558	0.219777200193524	0.805933234437129	-4.70644507142443
ENSG00000067606	-0.065240567906649	-1.04625938791894	8.38963849832697	-1.31900535693226	0.219799973028308	0.805933234437129	-4.70651227390026
ENSG00000116661	-0.0603705024964682	-1.04273351373093	11.1123469557066	-1.31814052311698	0.220077474563097	0.806348812034231	-4.70733053402851
ENSG00000183508	-0.15905192875408	-1.11655315077428	2.20244377812809	-1.31804887525537	0.220106899125776	0.806348812034231	-4.70741722748556
ENSG00000163319	0.166758388186716	1.12253341280093	2.99975891140278	1.3180146670557	0.22011788289611	0.806348812034231	-4.70744958549006
ENSG00000102468	0.103012757298957	1.07401396874621	1.54376379686939	1.31776890518789	0.220196807123855	0.806388121474013	-4.70768204015203
ENSG00000171885	-0.065297249219717	-1.0463004946804	1.51294366973489	-1.31699751444909	0.220444687023935	0.807045951720754	-4.70841149313349
ENSG00000164296	0.118620870102327	1.0856965055839	3.21910729451295	1.31640344986427	0.220635744613109	0.807186086604171	-4.70897308524933
