ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000099800	-0.204924145034783	-1.15262574169408	7.12909362906449	-1.39924874658733	0.196385400352417	0.727980363375339	-4.80299393390879
ENSG00000114480	0.173543799371567	1.12782544666605	8.88844324157654	1.39871697720826	0.196539503119366	0.72820836581499	-4.80357484556153
ENSG00000100335	0.176347711203679	1.13001953345593	7.92137243317687	1.3982974344672	0.196661157098665	0.72820836581499	-4.80403306894608
ENSG00000174652	0.196496000317577	1.14591179614	6.28129905763244	1.39825690312315	0.196672913334282	0.72820836581499	-4.80407733293643
ENSG00000164163	-0.199578743872424	-1.14836299265994	9.31699918851074	-1.39818684131406	0.196693236398569	0.72820836581499	-4.80415384517885
ENSG00000166200	0.0889139536777694	1.06356923679071	10.1526388739375	1.39759184420088	0.19686590227337	0.728619497459343	-4.80480353257687
ENSG00000125731	-0.155350038623453	-1.1136917985817	2.47002322382891	-1.39692169216058	0.197060534422106	0.728991616247741	-4.80553509048516
ENSG00000132849	0.132694391393704	1.09633932451739	1.9320784741759	1.39664474670653	0.197141016113756	0.728991616247741	-4.80583735281841
ENSG00000169826	-0.446190838562689	-1.36243824497818	9.17842588341173	-1.39659429707996	0.197155680072755	0.728991616247741	-4.80589241052895
ENSG00000113108	0.133695117513714	1.09710006463889	3.03542378029672	1.39618603811641	0.197274381433923	0.728991616247741	-4.80633791743159
ENSG00000075711	0.0884004736077642	1.06319076149609	3.15942607101379	1.3961849879506	0.197274686849283	0.728991616247741	-4.80633906331269
ENSG00000173376	-0.10013497852513	-1.07187374233545	2.0878737920637	-1.39477223815246	0.197685920487947	0.729875643646067	-4.80788012111832
ENSG00000096006	0.144094255006264	1.10503667735184	1.72184733359253	1.39475921618166	0.197689714455206	0.729875643646067	-4.80789432153841
ENSG00000204590	0.101103084997106	1.07259325416627	4.1157084531284	1.39452111045132	0.19775909792421	0.729875643646067	-4.80815396150672
ENSG00000177606	-0.149567126224376	-1.1092366009732	9.76123485628539	-1.39450985407931	0.197762378525166	0.729875643646067	-4.80816623526368
ENSG00000166482	-0.135576078061413	-1.09853137736182	2.6910421377291	-1.39427187806182	0.197831746167106	0.729875643646067	-4.80842570676309
ENSG00000071677	0.0974360082846935	1.06987037302307	2.44418939690805	1.39390176471771	0.19793967220968	0.729875643646067	-4.80882919978086
ENSG00000087088	-0.325599396748612	-1.25318499145641	6.85051432914518	-1.39348568438276	0.198061062953453	0.729875643646067	-4.80928273088695
ENSG00000106605	0.109721093355186	1.07901961664768	5.33620135945824	1.39327868879377	0.198121477471999	0.729875643646067	-4.80950832843239
ENSG00000128731	0.276589023793115	1.21132754403407	7.61288892269334	1.3930195793732	0.198197124517451	0.729875643646067	-4.80979069554649
ENSG00000138101	-0.138593162656016	-1.10083112197459	3.16195817497998	-1.39298400591104	0.198207512139966	0.729875643646067	-4.80982945969545
ENSG00000123104	0.103530076486034	1.0743991559437	3.35631278258816	1.39291012289154	0.198229087837326	0.729875643646067	-4.80990996765163
ENSG00000109610	-0.0919297010191296	-1.0657948012434	2.02536219582309	-1.39282279139949	0.198254593436885	0.729875643646067	-4.81000512676426
ENSG00000162896	-0.0880951937293064	-1.06296580999945	2.48106025675169	-1.39247198456731	0.198357076831015	0.729951683348968	-4.81038734173042
ENSG00000130176	-0.117129856150782	-1.08457502642402	2.52903946248761	-1.39230233737295	0.198406653302691	0.729951683348968	-4.81057215747448
ENSG00000169957	-0.190294103711507	-1.14099629242336	4.12217409972059	-1.39179231011175	0.198555764299515	0.729951683348968	-4.81112770829029
ENSG00000130544	0.391897011700501	1.31211758435789	4.14819307578807	1.39169277307113	0.198584876095507	0.729951683348968	-4.8112361158578
ENSG00000007129	0.0914758555212609	1.06545957440481	2.39105638671717	1.39118374551401	0.198733809895574	0.729951683348968	-4.811790436058
ENSG00000198730	-0.1217970807622	-1.08808938798211	9.46348817138973	-1.39056857153305	0.198913928951766	0.729951683348968	-4.81246018932866
ENSG00000119950	0.282554951049815	1.21634707662414	6.35904091859863	1.39035913920792	0.198975281491654	0.729951683348968	-4.81268816334025
ENSG00000073737	0.171833069185063	1.12648887760495	7.08603639456203	1.3901416750317	0.199039004185369	0.729951683348968	-4.81292485904109
ENSG00000090487	0.100591729798106	1.07221314684579	11.2427023901744	1.38985756958678	0.199122280995351	0.729951683348968	-4.81323405683446
ENSG00000279328	-0.0783852464078625	-1.05583562238254	2.79637984318857	-1.38985348163097	0.199123479473358	0.729951683348968	-4.813238505571
ENSG00000111837	0.23682486810565	1.17839635102834	2.43997015668233	1.38976185733978	0.199150342865896	0.729951683348968	-4.81333821411548
ENSG00000105472	-0.223933060244597	-1.16791320323122	8.81698112767171	-1.38945418786761	0.19924057153961	0.729951683348968	-4.81367300194071
ENSG00000177963	0.194746817541176	1.1445232874828	6.53572264607547	1.38944765998698	0.199242486319549	0.729951683348968	-4.81368010472667
ENSG00000131650	-0.119150386566093	-1.0860950649977	2.72020710601981	-1.38929255314858	0.199287987441605	0.729951683348968	-4.81384886595847
ENSG00000266200	-0.161751136452709	-1.11864411932567	2.11944384421084	-1.38925947668349	0.199297691693314	0.729951683348968	-4.81388485279073
ENSG00000074370	0.0771744450490646	1.05494986977385	2.5146239999075	1.38911205936282	0.199340947175763	0.729951683348968	-4.81404523512584
ENSG00000187535	0.109422770931324	1.07879651858497	2.99420227104858	1.38882071964653	0.199426456427559	0.729951683348968	-4.81436216820199
ENSG00000114978	-0.138183527471099	-1.10051859913765	9.00212916838649	-1.38879987017085	0.199432577034224	0.729951683348968	-4.81438484775228
ENSG00000176170	-0.107406883313317	-1.0772901615201	8.89229250254464	-1.38863785703559	0.199480143390523	0.729951683348968	-4.8145610748899
ENSG00000115194	-0.136842725407643	-1.09949628180929	3.14744846749163	-1.38835024841269	0.199564608099726	0.729951683348968	-4.81487388680931
ENSG00000167969	0.146206424735891	1.10665568507431	4.31610438583396	1.38832655391578	0.199571568056424	0.729951683348968	-4.81489965597571
ENSG00000138696	-0.18388488840498	-1.13593862544846	1.70138016543418	-1.38803516295102	0.199657177529049	0.729965225907624	-4.81521653981555
ENSG00000125676	-0.306320803351075	-1.23655019452333	7.56753757535134	-1.38789376182402	0.199698731992487	0.729965225907624	-4.81537029763807
ENSG00000054116	0.0728701125494524	1.05180707957144	8.56291247972557	1.38765267973987	0.199769597510201	0.729971075487945	-4.81563242612652
ENSG00000105355	-0.150974170956625	-1.1103189550456	9.51462304500469	-1.38738603164241	0.199848003307398	0.729971075487945	-4.81592232145319
ENSG00000057657	-0.237517214070722	-1.17896199638736	4.86034866291535	-1.387258454339	0.199885525786889	0.729971075487945	-4.81606100980241
ENSG00000151623	-0.134131809615623	-1.09743219820561	1.7779854519446	-1.38694405832618	0.199978020452908	0.730083387420698	-4.81640275548066
ENSG00000163513	0.0865370851660661	1.06181842815475	5.05244394580949	1.38593228065687	0.20027593341656	0.730563247545517	-4.81750224045891
ENSG00000168899	-0.113199333042552	-1.08162419807806	2.48860759450115	-1.38591741961501	0.200280312021393	0.730563247545517	-4.81751838624197
ENSG00000021300	-0.0890143065074032	-1.06364322047512	2.06997642171298	-1.38586823815766	0.200294803259414	0.730563247545517	-4.81757181872541
ENSG00000152207	-0.13452954502556	-1.09773479009499	2.30828046442056	-1.38513053362709	0.200512274988229	0.730955485483801	-4.81837315357397
ENSG00000135372	0.173021412872499	1.1274171454534	5.81671804305898	1.38486218435472	0.200591433422202	0.730955485483801	-4.81866458702396
ENSG00000181195	0.261978264096165	1.19912184746887	4.92989395196399	1.38480307815176	0.200608872350393	0.730955485483801	-4.81872877325552
ENSG00000129691	0.130932496322423	1.0950012345049	7.06359351427044	1.38466506014991	0.200649598805955	0.730955485483801	-4.81887864728874
ENSG00000170348	0.0803912719619699	1.05730475230533	10.5760498235292	1.38414610169444	0.20080279710072	0.730971491123613	-4.81944210679401
ENSG00000078487	0.175187341314802	1.12911101611541	3.96439597455217	1.38404781690677	0.200831822429923	0.730971491123613	-4.81954880558945
ENSG00000211456	-0.189482723217662	-1.14035476956162	9.91085421117132	-1.38394808245244	0.200861279560788	0.730971491123613	-4.81965707360247
ENSG00000185811	-0.0853189919308672	-1.06092229422238	4.12628149307548	-1.38381275410581	0.200901255488519	0.730971491123613	-4.81980397368647
ENSG00000260230	-0.108763084973476	-1.07830334143311	1.88929663262117	-1.38330207070317	0.201052172743353	0.731152331706964	-4.82035824882683
ENSG00000146242	0.256542122712483	1.19461200308687	7.55729877019888	1.38322614006278	0.201074620102414	0.731152331706964	-4.82044065060202
ENSG00000214706	0.120572142005723	1.08716592380532	6.39419297503085	1.38255837476792	0.201272124230292	0.731585865535751	-4.82116521110089
ENSG00000141568	0.103223140334789	1.07417059976574	6.06981118890712	1.38236076437257	0.20133060318505	0.731585865535751	-4.82137958930043
ENSG00000112167	0.144017352389648	1.10497777512743	3.76158006154598	1.38176181599667	0.201507939538283	0.731585865535751	-4.82202924993505
ENSG00000106809	0.0880929223745173	1.06296413648528	1.48262056051848	1.38161175820809	0.201552389602681	0.731585865535751	-4.82219198696746
ENSG00000136877	0.124390444968051	1.09004707809174	4.39579007515652	1.38121833741614	0.201668968578356	0.731585865535751	-4.82261860070701
ENSG00000180098	0.245085019997059	1.18516261214153	5.1410822405413	1.380887030887	0.201767186712211	0.731585865535751	-4.82297780406769
ENSG00000143224	0.271248213266634	1.20685153864689	4.18391452547376	1.38082579605515	0.201785344705547	0.731585865535751	-4.82304418946346
ENSG00000115616	-0.143650484347553	-1.10469682213119	1.99348954180055	-1.38057012586475	0.201861173877239	0.731585865535751	-4.82332134575166
ENSG00000009709	-0.140561991020863	-1.10233443835521	1.59221018243973	-1.38048767914782	0.201885631952951	0.731585865535751	-4.82341071470202
ENSG00000122224	-0.113984452231499	-1.08221298157055	2.20202307054626	-1.3804683213172	0.201891374882842	0.731585865535751	-4.8234316973616
ENSG00000159202	0.125353275982494	1.09077480044614	9.14117075271682	1.3804520203628	0.201896211031451	0.731585865535751	-4.82344936642687
ENSG00000127995	0.221728349696515	1.1661297742927	4.1307856306342	1.38020957194651	0.201968152101386	0.731585865535751	-4.82371214859584
ENSG00000160712	-0.383537276595481	-1.3045364695255	9.15284646690226	-1.38010857574166	0.201998126932281	0.731585865535751	-4.82382160715637
ENSG00000179889	0.125000498022068	1.09050810911142	8.29068438419184	1.37988485993234	0.202064537526831	0.731602313611382	-4.82406405103275
ENSG00000175356	-0.121490462158773	-1.08785815893628	1.82817144454784	-1.37955281855615	0.202163139412203	0.731637211871646	-4.82442384605901
ENSG00000008311	-0.0882185230464603	-1.06305668190743	1.97891507809295	-1.37943572703035	0.2021979203718	0.731637211871646	-4.82455071248497
ENSG00000186130	-0.176997302613413	-1.1305284533895	3.37054998034595	-1.37921486564251	0.202263539204116	0.731650765092896	-4.82478999427065
ENSG00000039523	0.216325883138754	1.16177112893569	4.6060727459741	1.37809242672738	0.202597303177527	0.732504709443921	-4.82600569779321
ENSG00000109063	0.138838603452333	1.10101841855771	2.10272355507996	1.37800438991127	0.202623501445333	0.732504709443921	-4.82610102495425
ENSG00000021461	-0.10001213368192	-1.07178247664711	1.48723783805985	-1.37765242129044	0.202728270418093	0.732659473622846	-4.82648210420833
ENSG00000152234	0.0845965569951677	1.06039116641017	12.3774706593123	1.37670609215629	0.203010190756238	0.733454172225028	-4.82750641698964
ENSG00000066855	0.0975285799786398	1.06993902432323	8.07707624431412	1.37600493311929	0.203219289591887	0.733892889402172	-4.82826508755423
ENSG00000142149	-0.083739476146993	-1.05976139294838	3.1443125348592	-1.37588274471327	0.203255747381997	0.733892889402172	-4.82839727488146
ENSG00000151892	0.116838196811957	1.08435578780908	1.73026236790754	1.37542790162995	0.203391509871021	0.733935345926007	-4.82888927760285
ENSG00000075826	0.127255178968644	1.09221371569109	3.08818485172044	1.37542746986452	0.203391638782201	0.733935345926007	-4.82888974459676
ENSG00000125864	-0.272645896329053	-1.20802130304931	2.09534418755072	-1.37494659397859	0.203535256282011	0.734229531889804	-4.82940980208639
ENSG00000105398	-0.0913880901071791	-1.06539475983637	1.73001185486941	-1.37440522726454	0.203697043960633	0.734589065213324	-4.82999515026288
ENSG00000164611	0.347996390977071	1.27279175127639	9.40960885132297	1.37410836029057	0.203785809611038	0.734593194741501	-4.83031607716948
ENSG00000159763	-0.0986471714544765	-1.0707689216587	2.2590897707907	-1.37398590922079	0.203822433145612	0.734593194741501	-4.83044844045895
ENSG00000010327	-0.0972447617272132	-1.06972855825356	1.93665961771444	-1.37352592450865	0.203960059074529	0.734633393795362	-4.83094559771998
ENSG00000164109	-0.394731680722725	-1.31469822364459	9.48153974032876	-1.37318935360553	0.20406081047886	0.734633393795362	-4.83130930523591
ENSG00000101425	-0.115976870405123	-1.083708592458	1.69630701582356	-1.37293851847909	0.204135924911153	0.734633393795362	-4.83158032999023
ENSG00000100083	0.116754324010302	1.0842927493209	6.4735819609685	1.37247563956609	0.204274599667407	0.734633393795362	-4.83208038872165
ENSG00000167772	0.0951127312702269	1.0681488692583	2.75116810135959	1.37222148817717	0.20435077569993	0.734633393795362	-4.83235491174461
ENSG00000105366	0.0749263379181699	1.0533072541203	2.23633633290466	1.37181448507538	0.204472816245893	0.734633393795362	-4.83279447550728
ENSG00000089022	0.233712980732091	1.17585729421291	6.93480075211924	1.37174714693104	0.204493013721293	0.734633393795362	-4.83286719330553
ENSG00000242485	0.0899807506342878	1.06435598103613	7.54309651918196	1.37123556543559	0.204646513882364	0.734633393795362	-4.83341957586808
ENSG00000273820	-0.0788881561326769	-1.05620374076309	1.9434765827103	-1.37121522019119	0.204652620519662	0.734633393795362	-4.83344154121179
ENSG00000128510	-0.150907893982006	-1.11026794849964	1.78210333266998	-1.37119199592642	0.204659591487551	0.734633393795362	-4.83346661459662
ENSG00000144821	-0.119333628210196	-1.08623302241713	1.69992362677855	-1.37108809990485	0.204690779286471	0.734633393795362	-4.83357877974799
ENSG00000183230	-0.112307156579923	-1.08095551807115	1.83926942464229	-1.37108807678943	0.204690786225773	0.734633393795362	-4.83357880470261
ENSG00000144560	-0.239554034800475	-1.1806276499631	7.91549986211555	-1.37085502767215	0.204760758381381	0.734633393795362	-4.83383038392584
ENSG00000203879	-0.164353783959633	-1.12066399460567	6.00806758575366	-1.3708240532309	0.204770059888686	0.734633393795362	-4.83386381928048
ENSG00000151748	0.134550310501288	1.09775059048838	6.36123956842282	1.37028830384492	0.20493100070507	0.734633393795362	-4.8344420627811
ENSG00000170775	0.143282080242638	1.10441476467992	2.54380113263204	1.37021012758727	0.20495449416118	0.734633393795362	-4.83452642851963
ENSG00000132669	-0.0858966671438637	-1.06134718736461	10.4797786589788	-1.37003149233537	0.205008186122579	0.734633393795362	-4.83471919618928
ENSG00000117724	0.0973441406601445	1.06980224821659	4.44136266241468	1.36999975960958	0.205017725211003	0.734633393795362	-4.83475343783096
ENSG00000164935	0.204877544723283	1.15258851147591	4.60784433400036	1.36985037756875	0.205062635649433	0.734633393795362	-4.83491462427384
ENSG00000123096	-0.0946910287305291	-1.0678366929132	2.82465944746442	-1.36980561157023	0.20507609580706	0.734633393795362	-4.83496292571526
ENSG00000154229	0.155598680677538	1.11388375493567	5.17476022210366	1.36877893033504	0.205385004237344	0.734693911451376	-4.83607043236937
ENSG00000162849	-0.113661015445009	-1.08197038819783	2.62961345501811	-1.36877522420116	0.20538612006263	0.734693911451376	-4.83607442937297
ENSG00000080839	-0.328554331459642	-1.25575440124067	4.7471739309079	-1.36873753287075	0.205397468285349	0.734693911451376	-4.83611507847851
ENSG00000184076	0.0872295284725713	1.06232818629326	11.1686895800709	1.36870902975033	0.205406050449939	0.734693911451376	-4.83614581789937
ENSG00000197497	-0.15765942883651	-1.11547596535712	1.61361284121841	-1.36847565937674	0.20547632879923	0.734693911451376	-4.8363974837292
ENSG00000117335	0.0837233867902238	1.05974957424548	8.11798097555314	1.36846512955039	0.205479500290591	0.734693911451376	-4.83640883845609
ENSG00000164093	-0.127152600599433	-1.09213605997338	2.15105889074658	-1.36830444086231	0.205527903516376	0.734693911451376	-4.83658210894721
ENSG00000030066	0.0815198716764884	1.05813219030855	3.17267061914264	1.36784478378408	0.205666417001117	0.73496687248057	-4.83707768989632
ENSG00000105694	-0.117146379401596	-1.08458744818143	2.07272033684965	-1.36680385163708	0.205980387961269	0.735526563152998	-4.83819960779726
ENSG00000103111	0.235231321626656	1.17709545749583	4.33993677848323	1.36667486482915	0.206019322143995	0.735526563152998	-4.83833859446644
ENSG00000261609	0.305935668024231	1.23622013474759	2.0846172616789	1.3662991262846	0.206132773318388	0.735526563152998	-4.83874341800882
ENSG00000117222	-0.222599921922545	-1.16683447858836	5.71891345586751	-1.36624666132597	0.206148618937081	0.735526563152998	-4.83879993886701
ENSG00000162631	-0.118457794208729	-1.0855737901682	1.66878723880369	-1.36594227874433	0.206240570018766	0.735526563152998	-4.83912782674623
ENSG00000124233	0.119575502350927	1.08641514940639	1.61710090361612	1.36586917450421	0.206262659341591	0.735526563152998	-4.83920656981233
ENSG00000051128	0.305094319153838	1.23549940780005	5.37701568266366	1.36572004858464	0.20630772580513	0.735526563152998	-4.83936719061808
ENSG00000167196	-0.131389758455763	-1.09534835010697	1.82368330298212	-1.36543603348686	0.206393579640295	0.735526563152998	-4.83967306913698
ENSG00000105699	-0.148449587476156	-1.1083776981165	2.91372682493611	-1.36533115503315	0.206425290675365	0.735526563152998	-4.83978601150846
ENSG00000130299	0.210984605758758	1.15747786608569	5.52875707515621	1.36524420081028	0.206451585303914	0.735526563152998	-4.83987964755877
ENSG00000108639	-0.161012018593182	-1.11807116519107	7.10996473698779	-1.36506016502452	0.206507246483548	0.735526563152998	-4.84007781346922
ENSG00000179299	0.0929181954016569	1.066525304331	1.33585019737437	1.36482633300688	0.206577986936859	0.735556969445456	-4.84032957591017
ENSG00000177981	-0.151600694513999	-1.11080124134502	6.00233335616765	-1.36424833129839	0.206752936926161	0.73595830197226	-4.84095178866635
ENSG00000167555	-0.179461618454962	-1.13246119722353	3.04601066114816	-1.363293178089	0.207042321224453	0.736172574573762	-4.84197965572363
ENSG00000112761	-0.13917228204427	-1.1012731007702	1.32987065290451	-1.36299228323188	0.207133555554185	0.736172574573762	-4.84230336790371
ENSG00000115946	0.147104716995635	1.10734495741517	8.14740266129472	1.36295389188711	0.207145198666943	0.736172574573762	-4.8423446674484
ENSG00000006625	0.147610414499148	1.10773317510446	9.35982642410402	1.36294109366838	0.207149080163687	0.736172574573762	-4.84235843499603
ENSG00000111962	0.224636642243423	1.16848291691745	3.81424015056942	1.36262833305631	0.207243954832339	0.736172574573762	-4.8426948598515
ENSG00000198910	0.0796006700847474	1.05672550436996	2.62554197054488	1.36254104768723	0.207270439128196	0.736172574573762	-4.84278874120079
ENSG00000124249	-0.1736045234771	-1.12787291867562	2.2957410439417	-1.36251048840775	0.207279712168026	0.736172574573762	-4.842821608933
ENSG00000111254	-0.170838225617387	-1.12571234904169	1.48250775694071	-1.36223540522521	0.207363200569001	0.736172574573762	-4.84311745207791
ENSG00000122863	-0.095249595153879	-1.06825020594622	2.10768278090493	-1.36215108505208	0.207388797699646	0.736172574573762	-4.84320812856029
ENSG00000122042	-0.103137493863974	-1.07410683286589	7.37324928145406	-1.3619966433801	0.207435688666366	0.736172574573762	-4.84337420379683
ENSG00000169891	0.192501114149907	1.14274310500777	2.25259771108555	1.36147662032691	0.207593642653887	0.736328699216862	-4.84393331549662
ENSG00000129214	-0.111259796306169	-1.08017105636682	2.57906219388166	-1.36144181430627	0.207604218451503	0.736328699216862	-4.84397073321978
ENSG00000137996	0.0875109390237032	1.06253542310373	10.665588532367	1.36110479942989	0.207706644131645	0.736471084514753	-4.84433300668282
ENSG00000229769	-0.171660862984639	-1.12635442313831	2.40111034165027	-1.36033553346595	0.207940601559274	0.737079620335255	-4.84515972618724
ENSG00000106688	0.115323823495017	1.08321815450949	2.13011481512993	1.35981385610139	0.208099387811714	0.737421414705879	-4.84572020617355
ENSG00000119048	-0.115426075277933	-1.0832949308965	9.12873643699686	-1.35933842645026	0.208244187586628	0.737607718010099	-4.84623088619089
ENSG00000149308	-0.205866027225325	-1.1533784940715	4.90899066522842	-1.35923166180998	0.208276716315917	0.737607718010099	-4.84634555207898
ENSG00000172613	0.0841429189996972	1.06005779165679	3.47180317534428	1.35814962883299	0.208606631882617	0.738357840469744	-4.84750735712027
ENSG00000138246	-0.111355649614474	-1.08024282580248	9.08789586449466	-1.35812742161552	0.20861340761179	0.738357840469744	-4.8475311957289
ENSG00000166847	0.137836866815373	1.10025419075156	7.07641549037141	1.35717966775836	0.208902755671531	0.739160707904204	-4.84854835535765
ENSG00000198854	-0.122006954873033	-1.08824768782889	2.73159707553258	-1.35689578482692	0.208989491449484	0.739246406338661	-4.84885294448897
ENSG00000122299	-0.087219930170944	-1.06232111860941	9.03906663704405	-1.35606865454216	0.209242382890829	0.739759523226502	-4.84974018650487
ENSG00000117091	-0.17669927952555	-1.13029493987927	1.97799611146772	-1.35601214282731	0.2092596706294	0.739759523226502	-4.84980079333224
ENSG00000104361	-0.0920301841818794	-1.06586903603251	2.58328839854609	-1.35564508233404	0.209371989346351	0.739825743861208	-4.85019441580407
ENSG00000174579	0.128274256414057	1.09298549596156	8.35437535552835	1.3555420306815	0.209403531898813	0.739825743861208	-4.85030491315801
ENSG00000178462	-0.13106840050139	-1.09510439023016	1.88921860112623	-1.35516785437615	0.209518095711234	0.739979709666361	-4.85070608197892
ENSG00000142731	0.215263779828984	1.16091615485235	3.50437061898926	1.35499098925145	0.209572266187961	0.739979709666361	-4.85089568267523
ENSG00000181090	0.173014502575908	1.12741174530439	2.80118351147874	1.35458521342732	0.209696592898315	0.740098142906096	-4.85133062097218
ENSG00000167792	-0.124158044556044	-1.08987149906775	8.56573433402098	-1.35428322982653	0.209789159285031	0.740098142906096	-4.85165425672134
AFFX-r2-Bs-thr-3_s_at	0.17289658330349	1.12731959960762	3.21182212348326	1.35399990216142	0.209876038807984	0.740098142906096	-4.85195785936994
ENSG00000137941	-0.142175568605306	-1.10356803045376	2.27521269433957	-1.35390253286814	0.209905903190262	0.740098142906096	-4.85206218758883
ENSG00000184502	-0.106033931359813	-1.07626543763186	2.78872985455205	-1.3538606640767	0.209918745987911	0.740098142906096	-4.85210704732743
ENSG00000140945	0.257806778207594	1.19565964999132	1.42948152100223	1.35333819382752	0.210079064457628	0.740442604235903	-4.85266677051784
ENSG00000136044	0.138949225479167	1.10110284496471	3.21724277003342	1.35308772707345	0.210155956480602	0.740492903868627	-4.85293504973898
ENSG00000172955	-0.0939746415917364	-1.06730657771083	2.25622136792035	-1.35198650695546	0.210494310330206	0.740857197743561	-4.85411422994583
ENSG00000168476	0.122920559706539	1.08893705265635	5.07030649019672	1.35188889817287	0.210524323382395	0.740857197743561	-4.85421872091148
ENSG00000197217	0.0821337788378997	1.05858255101609	7.7084062396396	1.35182789920289	0.210543081388283	0.740857197743561	-4.85428401847336
ENSG00000147488	-0.131879270119773	-1.0957200688372	1.68700479989247	-1.35152010447592	0.210637754158493	0.740857197743561	-4.85461347632589
ENSG00000153246	-0.0835266624114694	-1.05960507775981	1.73154429437037	-1.35128777950818	0.210709237666417	0.740857197743561	-4.85486212271714
ENSG00000108309	-0.0958688829533658	-1.06870885889054	2.63750605063471	-1.35120612776443	0.210734365805813	0.740857197743561	-4.85494950457229
ENSG00000129451	-0.0705023009193364	-1.05008222550196	1.76501685886671	-1.35117607373523	0.210743615508555	0.740857197743561	-4.85498166691353
ENSG00000072803	0.0829326301199913	1.05916887326343	6.41757032817825	1.35108757164042	0.210770855732724	0.740857197743561	-4.85507637498437
ENSG00000242948	-0.18956961021305	-1.14042345003842	2.0318810969546	-1.35073995440972	0.210877878538471	0.740857197743561	-4.85544833167844
ENSG00000248746	-0.0903157923743527	-1.06460318857525	2.44900860011745	-1.35071402702484	0.210885862799563	0.740857197743561	-4.85547607212894
ENSG00000266028	0.131863299538157	1.09570793932304	3.9275819512772	1.35013787170576	0.21106335461832	0.741067486553619	-4.85609243412623
ENSG00000175315	-0.101437406434493	-1.07284183925207	1.95612642772467	-1.34944621796532	0.211276595321981	0.741067486553619	-4.85683214449011
ENSG00000135316	-0.0982202953420988	-1.07045214088025	10.6607453981695	-1.34937491226406	0.211298589703514	0.741067486553619	-4.85690839152709
ENSG00000164129	-0.0959123759131855	-1.06874107776618	1.78511897767887	-1.34911702073493	0.211378153134996	0.741067486553619	-4.85718413404501
ENSG00000172680	-0.105408445903043	-1.07579892014251	1.77835559203633	-1.34908208545474	0.211388933159674	0.741067486553619	-4.85722148505675
ENSG00000163347	0.114981382246777	1.082961069993	1.96189484995055	1.34907645928222	0.211390669278813	0.741067486553619	-4.85722750021742
ENSG00000125869	0.159840865086721	1.11716390372181	2.64437419368469	1.34906031808021	0.211395650183512	0.741067486553619	-4.85724475732238
ENSG00000183735	0.11059650063059	1.07967454941822	8.56368366978712	1.34889367856757	0.211447078192973	0.741067486553619	-4.85742290995622
ENSG00000198874	0.264673611674655	1.20136422796692	4.77325190883085	1.34868438761824	0.211511684320011	0.741074271728631	-4.85764664194164
ENSG00000173530	0.113748302000281	1.08203585201551	2.26038151699014	1.34824758805419	0.211646574374776	0.741303628791605	-4.85811351288066
ENSG00000135686	0.116180786574824	1.08386177890227	4.16752811486545	1.34798590809735	0.211727420047999	0.741303628791605	-4.85839316426993
ENSG00000119760	0.102909959772121	1.07393744387899	5.24019649586816	1.34786360575883	0.211765214212097	0.741303628791605	-4.85852385470889
ENSG00000069943	0.184196312645895	1.13618385884746	6.10389047159102	1.347512709886	0.211873680800083	0.741463828192065	-4.85889877688355
ENSG00000132549	0.0858363729679716	1.06130283168654	5.49656206988601	1.34697441194434	0.212040167838233	0.741728248503461	-4.85947381780008
ENSG00000227057	-0.115398171084033	-1.08327397831913	6.87462226116616	-1.34685754427764	0.212076327875343	0.741728248503461	-4.85959864418218
ENSG00000114988	0.159134149059429	1.11661678581455	5.42842390494013	1.34666015078048	0.212137415343654	0.741728248503461	-4.85980946530929
ENSG00000198026	0.0890007699303776	1.06363324052758	4.32405224625564	1.3463407753578	0.212236284355574	0.741854585428514	-4.86015052645651
ENSG00000108840	0.244812836857379	1.18493903692709	6.15447626071877	1.34561425558714	0.212461339143464	0.74242178941237	-4.86092619441837
ENSG00000081791	0.113487795225955	1.08184048694264	5.56866279286346	1.34539415029875	0.212529561475566	0.742440787133994	-4.86116113941652
ENSG00000108039	0.107791325737952	1.07757727086479	7.78100002325113	1.3446882203581	0.21274849252391	0.742986096897587	-4.86191450639374
ENSG00000179526	-0.254978465651984	-1.19331793087137	5.06313851907484	-1.3442009899081	0.212899709925298	0.742993677912876	-4.86243433764473
ENSG00000129521	-0.155960297793573	-1.11416298921976	1.98966240025329	-1.34402676096086	0.212953806018712	0.742993677912876	-4.86262019654296
ENSG00000141026	0.0982884049581787	1.07050267810627	3.08524300121628	1.34360085977533	0.213086092704748	0.742993677912876	-4.86307446540098
ENSG00000178719	-0.160060619774736	-1.11733408570542	8.1416981098199	-1.34355013603384	0.213101852369213	0.742993677912876	-4.86312856182752
ENSG00000230989	0.106780077329047	1.07682221421717	9.58380350819464	1.34335880861586	0.213161305961362	0.742993677912876	-4.86333259967032
ENSG00000247993	0.209550757850585	1.15632805776976	4.50845973107462	1.34323291784661	0.213200433291989	0.742993677912876	-4.86346684408422
ENSG00000090686	0.117879966421815	1.08513908353806	5.37067171417044	1.34319525192897	0.213212141190178	0.742993677912876	-4.86350700788558
ENSG00000101981	-0.131728860141026	-1.0956058391235	1.58939510472709	-1.34302189282693	0.213266034377452	0.742993677912876	-4.86369185478054
ENSG00000110811	-0.0853590834704598	-1.06095177695986	2.47076959950528	-1.34256003827936	0.213409670446019	0.742993677912876	-4.86418424368927
