ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000232069	-0.147684326270351	-1.1077899276516	3.82860611951805	-1.65866804998039	0.13085492034916	0.447084493825142	-5.24244318032576
ENSG00000138722	-0.107543476950163	-1.07739216363644	1.64164324317038	-1.65796849895171	0.13099804679783	0.447444223970059	-5.24340740849277
ENSG00000143158	-0.0721014864635645	-1.05124685650584	12.0986903873084	-1.65758618034937	0.131076328159749	0.447543995516821	-5.24393428775546
ENSG00000166598	0.118931674516036	1.08593042585585	10.2366011893908	1.65743728849503	0.131106825860371	0.447543995516821	-5.24413946060747
ENSG00000092841	0.0807844029361844	1.05759290459931	6.54825733720836	1.65724338327231	0.131146553337366	0.447543995516821	-5.24440664726063
ENSG00000165731	0.0795633004544134	1.05669813272945	1.83529710885581	1.65697714953246	0.131201117303907	0.447543995516821	-5.24477347022783
ENSG00000163710	0.130487588871946	1.09466360313965	2.40738036568485	1.65690214394014	0.131216493231021	0.447543995516821	-5.24487680903945
ENSG00000095777	0.11020956416703	1.0793850153019	1.96123608875702	1.6564124688677	0.131316915290595	0.447757359663	-5.24555139722585
ENSG00000121653	-0.243554168904667	-1.18390569700496	1.79304209744245	-1.65620725203566	0.131359021634354	0.447771816323504	-5.24583407756306
ENSG00000059804	-0.176338106309032	-1.13001201025655	10.91034976424	-1.65594874961208	0.131412078499545	0.447823581630293	-5.24619013094806
ENSG00000214078	-0.0869772050623681	-1.06214240425072	10.0006131516397	-1.65562873778495	0.13147778686317	0.44782549431156	-5.24663086483188
ENSG00000104044	-0.182140182100434	-1.13456572173216	7.38905105963675	-1.65557715144384	0.131488381923868	0.44782549431156	-5.24670190751876
ENSG00000123989	0.129256684423682	1.09373003671497	3.43177033760088	1.65436860503087	0.131736820473997	0.448473950355179	-5.24836593530585
ENSG00000138326	-0.0748532878438333	-1.05325392183382	13.4176724101023	-1.65405652154372	0.131801043855008	0.448473950355179	-5.24879553351548
ENSG00000166603	-0.106862494457194	-1.07688373181232	1.27420223599815	-1.65396670682652	0.131819531995104	0.448473950355179	-5.24891915992526
ENSG00000087087	-0.074358312821178	-1.0528926223583	5.33894786571368	-1.65391351674013	0.131830482150918	0.448473950355179	-5.24899237230246
ENSG00000169093	0.128367561000815	1.09305618578509	5.32844877678983	1.65359679057216	0.131895703093532	0.448535998083441	-5.24942829757513
ENSG00000171476	0.0905266572462167	1.06475880276603	1.75878285171973	1.65345658611952	0.131924583622343	0.448535998083441	-5.24962125350972
ENSG00000013503	0.126846258532961	1.09190418026943	5.53129778553951	1.65327233979619	0.131962544978482	0.448536100710133	-5.24987480875577
ENSG00000110497	0.0866930938895081	1.0619332562298	6.86348764379793	1.65301427687569	0.132015731820619	0.448587939304258	-5.25022992342234
ENSG00000115145	0.0957579871963823	1.06862671351699	4.96496629753773	1.65274453795611	0.132071345821278	0.448618174525401	-5.25060107378275
ENSG00000075151	-0.0827250402648358	-1.05901648007656	7.06521402362344	-1.65260314627827	0.132100506020926	0.448618174525401	-5.25079561046378
ENSG00000100554	-0.0786111480413627	-1.05600096132094	9.80073774895542	-1.65226294240224	0.132170692528544	0.44872765981913	-5.25126365090007
ENSG00000145088	0.151153672466716	1.11045711059668	6.14970795899399	1.65201214305583	0.132222455839477	0.448774552325437	-5.25160865904609
ENSG00000132703	0.173586826871606	1.12785908387401	2.4324716940592	1.65150697941149	0.132326773919065	0.44888531985821	-5.25230349510631
ENSG00000173530	-0.143165234355977	-1.10432532020754	2.82378023845735	-1.65148646065838	0.132331012687164	0.44888531985821	-5.25233171559793
ENSG00000174469	-0.0751979753534622	-1.0535055944559	2.98854841704658	-1.65076387186127	0.132480363566218	0.449098526918289	-5.25332541034052
ENSG00000110799	0.10812271586329	1.07782482109059	2.31452463872393	1.65075624611435	0.132481940533945	0.449098526918289	-5.25333589593828
ENSG00000220773	-0.121743693720551	-1.08804912389508	3.68205449019301	-1.65063119874469	0.132507802149506	0.449098526918289	-5.25350783561426
ENSG00000111727	0.151753437571236	1.1109188518966	3.52372013747074	1.65022802556699	0.13259121532418	0.449252470260294	-5.25406215017443
ENSG00000149418	0.0786729156540336	1.05604617396314	10.2001908586237	1.649581688901	0.132725036087161	0.449577070103316	-5.25495063520342
ENSG00000110852	-0.12156681539534	-1.08791573429837	2.01575889230699	-1.64930636786537	0.132782077009807	0.449641483574162	-5.25532904839947
ENSG00000158186	0.12818402756254	1.09291714073791	2.10135130676263	1.64883626847803	0.132879523285287	0.449709360813845	-5.25597509583895
ENSG00000171951	-0.127012289716627	-1.09202984825231	1.92948618053843	-1.64880956368397	0.132885060826853	0.449709360813845	-5.25601179272259
ENSG00000095585	-0.0785074689840002	-1.05592507470099	1.68707046831997	-1.6486593521712	0.13291621277331	0.449709360813845	-5.25621820274692
ENSG00000071203	0.163649032311153	1.1201166877239	1.54948695009356	1.64765785879867	0.133124078496225	0.450193994763574	-5.25759412839435
ENSG00000181790	0.166029936111256	1.12196676124635	2.56478271902861	1.64760241838147	0.133135594053972	0.450193994763574	-5.25767028354645
ENSG00000136603	0.31453187387754	1.24360806150394	2.99110132679357	1.64720456522853	0.133218258757489	0.450312253098454	-5.25821675038085
ENSG00000112699	-0.127751616945238	-1.09258961610796	8.73422541117257	-1.64706759247844	0.133246729267779	0.450312253098454	-5.25840487154417
ENSG00000226948	0.123924472150266	1.08969506309551	10.6600856284541	1.64663004477769	0.133337712716944	0.450443185285007	-5.25900575266364
ENSG00000135406	0.147249527276802	1.1074561125645	3.72705792406688	1.64642915472806	0.133379504497415	0.450443185285007	-5.25928160505042
ENSG00000172456	-0.232695929689338	-1.17502864684429	3.50807912482971	-1.64620617848741	0.133425904798089	0.450443185285007	-5.25958776412207
ENSG00000118217	0.22240087537272	1.16667350322667	4.21658187299573	1.64614233972405	0.133439192028536	0.450443185285007	-5.25967541431074
ENSG00000093072	0.10516984097586	1.07562101026547	1.66180639856622	1.64596584140459	0.133475934142805	0.450443185285007	-5.25991773588008
ENSG00000163939	-0.103225936304676	-1.0741726815304	3.59788958757574	-1.64572157917176	0.1335267979283	0.450486272611169	-5.26025307038421
ENSG00000054523	-0.127009126588632	-1.09202745396502	7.46669986581445	-1.64532118582267	0.133610211460698	0.450639118802841	-5.26080269153679
ENSG00000112029	0.158200674886671	1.11589452937041	7.71356990653708	1.6446346344739	0.133753349580143	0.450913798876906	-5.26174495666679
ENSG00000110931	0.11477122043827	1.08280332322463	4.36127111836987	1.64456480503942	0.13376791597972	0.450913798876906	-5.26184078310858
ENSG00000186818	0.127742932587486	1.09258303924295	1.77305371932887	1.64399538220648	0.133886750918159	0.451185759363703	-5.2626221170263
ENSG00000149480	0.19891111958787	1.14783169697165	2.75314304274621	1.64356878027858	0.133975842515977	0.451357361182744	-5.26320738451907
ENSG00000104154	-0.15830581565431	-1.11597585652511	1.48946054259887	-1.64307895061824	0.134078204641203	0.451573560205702	-5.26387929593941
ENSG00000188295	-0.165590231584778	-1.12162486037471	3.81045170590597	-1.64200765488951	0.134302324822833	0.452026370255577	-5.26534844577598
ENSG00000135127	0.178042950477529	1.13134814371285	3.28528720964934	1.64187985548218	0.134329083643559	0.452026370255577	-5.26552367269363
ENSG00000243040	0.0895271530050665	1.06402138956181	1.85481505651704	1.64150566910936	0.134407459001707	0.452026370255577	-5.26603668106227
ENSG00000118849	-0.1932549484589	-1.14334036501937	9.10125954763077	-1.64138531423112	0.134432676756365	0.452026370255577	-5.26620167393977
ENSG00000215114	0.117330365762967	1.08472577403498	8.4814615449122	1.64132111848919	0.134446129328875	0.452026370255577	-5.26628967636946
ENSG00000131042	0.12526189295579	1.09070571089981	1.96359089294496	1.64102627490235	0.134507931044508	0.452026370255577	-5.26669383766007
ENSG00000119328	-0.0997513114858224	-1.07158872856888	7.96508128381454	-1.6409910774	0.134515310452908	0.452026370255577	-5.26674208257152
ENSG00000158089	0.158698509588712	1.11627966057633	4.31323765609281	1.6409760525659	0.134518460628277	0.452026370255577	-5.26676267681279
ENSG00000156076	-0.165995305081183	-1.12193982942971	2.44629851006828	-1.6405151267731	0.134615132804879	0.452222711766391	-5.26739440960032
ENSG00000063515	-0.1680420934162	-1.12353268379099	1.38150399238712	-1.63945103733334	0.134838548951108	0.452418687322216	-5.26885245976251
ENSG00000052723	-0.135479705464546	-1.09845799748414	2.2683862080148	-1.63920904450208	0.134889404439062	0.452418687322216	-5.26918397553257
ENSG00000181467	0.0863416630699048	1.06167460792667	4.96910795506703	1.6388909343497	0.134956282536177	0.452418687322216	-5.26961972760703
ENSG00000133114	0.18734859839924	1.13866913245665	6.42958488259324	1.63886274244769	0.134962210922583	0.452418687322216	-5.26965834311231
ENSG00000181523	0.082209176850661	1.05863787601833	4.68285484886742	1.63857886037436	0.13502192069132	0.452418687322216	-5.27004716718799
ENSG00000174996	0.0893123774860269	1.06386299937529	3.08669539301852	1.63848799555336	0.135041037597897	0.452418687322216	-5.27017161415986
ENSG00000164920	-0.186167810474663	-1.1377375588024	4.1340684232216	-1.63847495158859	0.135043782097582	0.452418687322216	-5.27018947865685
ENSG00000140396	0.127015243496726	1.09203208408126	2.47286173010444	1.6384003873158	0.135059471669826	0.452418687322216	-5.27029159746481
ENSG00000211598	0.12220497300886	1.088397066292	1.86713818665004	1.63837959648671	0.135063846701869	0.452418687322216	-5.27032007090762
ENSG00000160999	0.111481976797904	1.08033741960403	2.98328774155092	1.63835732093486	0.135068534307318	0.452418687322216	-5.270350577492
ENSG00000133119	0.249538563840224	1.18882681604677	6.37117891674549	1.63823477905151	0.135094324307378	0.452418687322216	-5.27051839581301
ENSG00000270647	0.542084790970901	1.4560751238378	8.12069147665204	1.63742485925277	0.135264890708423	0.452509338136569	-5.27162739323452
ENSG00000083838	-0.0804436286437769	-1.05734312352822	3.37787788322914	-1.6373714343232	0.135276148648477	0.452509338136569	-5.27170053594699
ENSG00000127554	0.107470549102146	1.07733770312755	4.4072902131845	1.63718825790609	0.13531475482092	0.452509338136569	-5.27195130839774
ENSG00000113262	0.138439871015914	1.10071416084376	2.04330248687038	1.63712510926616	0.135328066301506	0.452509338136569	-5.27203775675227
ENSG00000119487	-0.0976492984517403	-1.07002855593292	6.2316965625358	-1.63707376614992	0.135338890095729	0.452509338136569	-5.27210804242457
ENSG00000228350	0.286912157085053	1.22002622297	2.70285507363382	1.63701634516323	0.13535099610901	0.452509338136569	-5.27218664693842
ENSG00000180228	0.0712393335299684	1.05061882024248	9.8341652850654	1.6365358847936	0.135452329415199	0.45272012304543	-5.27284429886885
ENSG00000126226	-0.0870935255989576	-1.06222804532644	8.46809704033053	-1.63610405649445	0.135543464184973	0.452781245659801	-5.27343529498317
ENSG00000100908	0.128638694580659	1.09326162912456	6.54729407788764	1.63608637265296	0.135547197432194	0.452781245659801	-5.2734594951353
ENSG00000228599	0.143352193869311	1.10446843950652	3.61378336941041	1.63539140453087	0.135693986068323	0.452998877346997	-5.27441044044236
ENSG00000113302	0.116914530945983	1.0844131634481	1.85795313722724	1.63522880365446	0.135728350723903	0.452998877346997	-5.27463290065449
ENSG00000076650	-0.123070882023039	-1.08905052089731	5.89353364063326	-1.63517233574291	0.135740286692093	0.452998877346997	-5.27471015368993
ENSG00000277893	0.0984204632954864	1.07060067197892	2.33358817817147	1.63503237514565	0.135769875101638	0.452998877346997	-5.27490162582936
ENSG00000144712	0.0973535274031025	1.0698092087946	2.11330609037232	1.6348715017559	0.135803891771256	0.452998877346997	-5.27512169668594
ENSG00000130755	0.116528874009802	1.08412332009675	2.76488734051941	1.63467953749584	0.135844492661548	0.453006521636438	-5.27538428385363
ENSG00000123352	-0.260756718798881	-1.19810696791082	6.27939813314709	-1.63380542060932	0.136029508867771	0.453380917503594	-5.27657977521454
ENSG00000166595	-0.0921168761117013	-1.06593308631156	11.056930494491	-1.6334258792217	0.136109913592584	0.453380917503594	-5.27709875018786
ENSG00000158714	0.131406921618356	1.09536138110321	1.98925724008222	1.63338515562138	0.136118543312357	0.453380917503594	-5.27715443071859
ENSG00000079134	-0.225632915265873	-1.16929010763981	6.42781187904241	-1.63325384553014	0.136146372534394	0.453380917503594	-5.27733396318152
ENSG00000163347	0.168856757543191	1.12416730179616	7.50553843741691	1.63324395763489	0.136148468334483	0.453380917503594	-5.27734748199683
ENSG00000136159	0.0996081072010462	1.07148236618654	8.83615818822613	1.63253041352476	0.136299785192702	0.453757026999916	-5.27832292926453
ENSG00000058091	-0.0917379358729669	-1.06565314364616	2.81197088437594	-1.63193465972777	0.13642623910403	0.453983719984744	-5.27913717588747
ENSG00000008441	0.135807657932127	1.0987077266013	1.69159583446253	1.63184790167548	0.136444663071948	0.453983719984744	-5.27925573911112
ENSG00000233545	0.217043350875296	1.16234903388131	2.31953657239578	1.63094786698261	0.136635927076472	0.454325319053228	-5.28048552255928
ENSG00000019991	-0.0849384379715938	-1.06064248114769	1.70356766463578	-1.6309058136413	0.136644869627215	0.454325319053228	-5.28054297417687
ENSG00000143727	-0.0702627379570018	-1.04990787131308	10.2465956753947	-1.63074732551043	0.136678576520233	0.454325319053228	-5.28075948723337
ENSG00000165966	-0.123232881808834	-1.08917281691406	1.44658362939588	-1.63064184725487	0.13670101354684	0.454325319053228	-5.28090357639731
ENSG00000086696	-0.120529056017666	-1.08713345615469	10.9985852768672	-1.62929492923913	0.136987817946009	0.454862292712769	-5.28274309896814
ENSG00000216937	0.1043336112574	1.07499772842106	1.746633657928	1.62928387589108	0.136990173818751	0.454862292712769	-5.28275819143027
ENSG00000130203	-0.0858147420858337	-1.06128691928391	12.1485864928866	-1.62915443211016	0.137017765739628	0.454862292712769	-5.28293493243643
ENSG00000168505	0.121559281099933	1.0879100528086	2.02540436379445	1.62908886364688	0.137031744063745	0.454862292712769	-5.28302445594532
ENSG00000181192	0.164226259556733	1.12056493992905	7.05907862793018	1.62889333867336	0.137073435014814	0.454862292712769	-5.28329140323893
ENSG00000170899	-0.163907893568116	-1.12031768711754	8.91959085468941	-1.62879982119354	0.137093379385058	0.454862292712769	-5.28341907512088
ENSG00000107968	-0.128945646916767	-1.09349425965527	4.5741262198174	-1.62821892424326	0.137217325201615	0.45514582622976	-5.28421203819105
ENSG00000169903	0.149929146216698	1.10951498011895	10.5239187757263	1.62791668159274	0.13728185454356	0.45523217329714	-5.2846245590773
ENSG00000134440	-0.118120040997999	-1.08531967331976	10.7381933748222	-1.62710646764015	0.137454971518901	0.455495120222072	-5.28573018863893
ENSG00000180098	-0.169664497802697	-1.12479688005523	4.12744724238556	-1.62708561663743	0.137459429309386	0.455495120222072	-5.28575863828511
ENSG00000106484	-0.0736341627544324	-1.0523642633361	11.415255125042	-1.62690701391616	0.137497618587019	0.455495120222072	-5.28600232036342
ENSG00000135100	0.103892033570407	1.07466874526282	3.64227648217829	1.62682467047298	0.13751522868438	0.455495120222072	-5.28611466327903
ENSG00000170325	0.11906217180129	1.08602865685954	4.36411220855146	1.6262433862577	0.137639600819271	0.455779411842026	-5.28690763415943
ENSG00000168807	-0.189825763550367	-1.14062595243808	3.64077551920489	-1.62599582960888	0.137692599025946	0.455827263012825	-5.2872452970853
ENSG00000105321	0.13463471957766	1.09781481946369	3.23609507691302	1.62556284451377	0.137785338886128	0.455951399928943	-5.28783581421343
ENSG00000134909	-0.145839104072118	-1.10637395834408	4.13531700879323	-1.62546075280513	0.137807213813619	0.455951399928943	-5.28797503731385
ENSG00000134463	-0.0937332816796896	-1.0671280344517	9.21922660426723	-1.62523248631973	0.137856135196511	0.455985677957692	-5.28828630860285
ENSG00000100028	-0.0905118967123322	-1.06474790903759	11.8261289596844	-1.62482250960922	0.13794403942354	0.456148844011008	-5.28884530611656
ENSG00000152413	0.200013504644703	1.14870910767541	7.33599061860113	1.62452012295391	0.138008907301831	0.456217234711408	-5.28925755709711
ENSG00000172613	-0.0977159200999642	-1.07007796950268	3.67647969648868	-1.62420508325098	0.138076518711044	0.456217234711408	-5.28968701402037
ENSG00000170017	0.167736125141063	1.12329442906834	4.28812317086915	1.62401468023957	0.138117396000623	0.456217234711408	-5.28994654635801
ENSG00000100220	-0.0875416799449003	-1.06255806383152	9.42025764522449	-1.62396451843613	0.138128166963083	0.456217234711408	-5.29001491758248
ENSG00000165023	-0.174115445598886	-1.12827241909612	1.45511908693014	-1.62382734568339	0.138157625158694	0.456217234711408	-5.29020188007048
ENSG00000170430	-0.111702352036598	-1.08050245642368	8.43609182116773	-1.62331550628568	0.138267593880767	0.456382180273833	-5.29089942668576
ENSG00000106638	0.0724502856059663	1.05150104628289	4.35062354874711	1.62323561566589	0.13828476549016	0.456382180273833	-5.29100829270801
ENSG00000121634	0.108312682816746	1.07796675308087	2.26738240086214	1.62144229906389	0.138670724490412	0.457528269279889	-5.29345125853953
ENSG00000135002	-0.167084787666454	-1.12278740672322	8.12961506337412	-1.62100691913897	0.138764573384195	0.457588795970494	-5.29404413834096
ENSG00000163625	-0.0940886033093085	-1.06739088998158	4.22932985722908	-1.62097857624824	0.138770684853705	0.457588795970494	-5.29408273134806
ENSG00000170385	0.11856489713433	1.08565438408546	11.2845062166416	1.62081233739546	0.138806535178881	0.457588795970494	-5.29430908256444
ENSG00000145681	0.100722030380803	1.07230999081015	2.05880960996512	1.6204174673546	0.138891724478479	0.457588795970494	-5.29484668792419
ENSG00000173338	0.102344565196059	1.07351664847656	2.21874398065339	1.62006953646558	0.138966826090595	0.457588795970494	-5.29532032777084
ENSG00000198833	0.0754944516784253	1.05372211392361	6.09947317569056	1.62001157528336	0.138979340681716	0.457588795970494	-5.29539922520391
ENSG00000173889	0.103915293188413	1.07468607157593	2.28926117957148	1.61992403587215	0.138998243527811	0.457588795970494	-5.29551838195255
ENSG00000127831	-0.0817858583821014	-1.05832729394037	11.8329139168828	-1.6197718113186	0.139031119683807	0.457588795970494	-5.29572557836765
ENSG00000081138	0.0888260098165703	1.06350440567123	1.74603264249463	1.6196365491165	0.139060338323852	0.457588795970494	-5.29590967803353
ENSG00000173357	-0.123857155174164	-1.08964421848658	3.22635348881292	-1.61947763049506	0.139094674156359	0.457588795970494	-5.29612596475697
ENSG00000185745	-0.244750248028159	-1.18488763151139	5.39568126416946	-1.61938480577067	0.139114733320416	0.457588795970494	-5.29625229297233
ENSG00000135697	-0.0914492691648641	-1.06543994002182	2.52728907152111	-1.61907841436867	0.139180962113201	0.457679331754338	-5.29666924310068
ENSG00000168591	0.104922297895873	1.07543646697089	6.91156707999745	1.61873867604763	0.139254432239287	0.457698458386465	-5.2971315228519
ENSG00000095627	-0.14741233899275	-1.10758109878774	1.37419067019138	-1.61869356408183	0.139264190551755	0.457698458386465	-5.29719290243894
ENSG00000097007	0.167137677847615	1.12282856962752	7.0710590814267	1.61779202581243	0.139459334116985	0.45809960707803	-5.29841934483563
ENSG00000102409	-0.15706450254605	-1.11501606971185	1.62150150822559	-1.61775916471884	0.139466451746475	0.45809960707803	-5.29846404165707
ENSG00000178035	-0.164534558199311	-1.12080442613746	9.93324458891414	-1.61759290547236	0.139502468083551	0.45809960707803	-5.29869017565483
ENSG00000115468	0.15865678772278	1.11624737891209	1.84881838891613	1.61684535308113	0.139664511878454	0.45850440115567	-5.29970678657582
ENSG00000152465	0.0923551986234719	1.06610918508981	7.85685197983397	1.61640809032009	0.139759373897725	0.458617853931866	-5.30030130977837
ENSG00000158169	-0.145048357675311	-1.10576771691205	4.43610548166028	-1.61630108679359	0.139782596607694	0.458617853931866	-5.3004467834834
ENSG00000100796	0.0932417361304427	1.06676451155057	2.43728475021494	1.6161183163216	0.139822270850871	0.458617853931866	-5.30069525189768
ENSG00000204538	0.0974632026468429	1.06989053994385	1.68293288052757	1.61597123381953	0.139854205604931	0.458617853931866	-5.30089519294626
ENSG00000125815	0.0946380240673133	1.0677974612787	1.83705119787105	1.61405147829385	0.140271627030754	0.459859159866556	-5.30350395879334
ENSG00000165471	0.275577896932489	1.21047887077063	6.78332961784411	1.61293490276041	0.140514923777942	0.460529094699048	-5.30502049906881
ENSG00000115423	0.120630564826573	1.08720995014787	2.06613091305604	1.61264211852537	0.140578782829684	0.460610725120812	-5.30541806549544
ENSG00000091138	0.0853147450051672	1.06091917114272	11.5569884587053	1.61174936943556	0.140773660909278	0.460983771132099	-5.3066300693468
ENSG00000204469	0.133635242709367	1.09705453367998	3.60100587547814	1.61145880796849	0.140837139840979	0.460983771132099	-5.3070244587824
ENSG00000119782	0.241919151977005	1.1825647279575	4.61132149372932	1.61144531850372	0.140840087507102	0.460983771132099	-5.30704276756718
ENSG00000122176	-0.0940133902365377	-1.06733524436434	7.39781384809699	-1.6114064916958	0.140848572101503	0.460983771132099	-5.30709546538417
ENSG00000133704	-0.126819906139377	-1.09188423563449	2.76543611318796	-1.6110101979904	0.140935198090224	0.461131939683296	-5.30763329655617
ENSG00000132780	-0.165315327653575	-1.12141115636954	6.47820572055042	-1.61084265341577	0.140971836106141	0.461131939683296	-5.30786065835773
ENSG00000082482	0.131832145442573	1.095684278452	1.38917150349537	1.61065192545908	0.141013554184575	0.461140840219193	-5.3081194647543
ENSG00000105618	-0.0967772042612571	-1.06938193022675	7.84836745426828	-1.61022446943261	0.141107092242125	0.461248484865239	-5.3086994358938
ENSG00000176371	0.143134973637614	1.10430215708153	3.52053172037165	1.61014502149765	0.141124483572299	0.461248484865239	-5.3088072213231
ENSG00000157152	0.0820203359779033	1.05849931519188	1.80456910696226	1.6099143898817	0.141174980248418	0.46128602968708	-5.30912009810784
ENSG00000184277	-0.093969506091705	-1.06730277847187	9.64460415686911	-1.60953225565665	0.141258684046088	0.461432027305246	-5.30963845046453
ENSG00000197429	0.150938321746551	1.11029136531818	3.43976036148988	1.6092332621855	0.141324207510284	0.461518573269568	-5.3100439780552
ENSG00000130035	0.107842047681376	1.07761515674687	2.45537291104131	1.60850781724879	0.141483299852366	0.461910552389351	-5.31102773371663
ENSG00000128626	-0.0884851930217145	-1.06325319710473	6.01100216802641	-1.6082157115705	0.141547404916263	0.461949351675809	-5.31142378127499
ENSG00000204248	0.107016092090517	1.07699838916767	2.47898510035357	1.60799845398185	0.141595100834398	0.461949351675809	-5.31171832142621
ENSG00000196557	0.10501270113357	1.07550385888809	1.92041926042928	1.60791976017999	0.141612380534867	0.461949351675809	-5.31182500268087
ENSG00000183431	-0.141266802242504	-1.10287310208718	6.17443212908627	-1.60756774168413	0.141689700438746	0.461977742982662	-5.31230218143247
ENSG00000120289	-0.0919647113487505	-1.06582066553142	1.83703213786472	-1.60749619015682	0.141705421168322	0.461977742982662	-5.31239916609764
ENSG00000148429	0.0884713023036046	1.0632429598204	7.45613489762823	1.60734662421317	0.141738287656752	0.461977742982662	-5.31260188789817
ENSG00000102195	0.16075330942274	1.1178706866964	1.74697243637503	1.60715837255111	0.141779664891208	0.461985267935665	-5.31285702960897
AFFX-LysX-3_at	-0.130848819134421	-1.09493772561049	3.09909258209894	-1.60616523644065	0.141998133114129	0.462569676053601	-5.31420277717196
ENSG00000172890	-0.268576442158392	-1.20461860160022	6.22741841029499	-1.60565663565244	0.14211013104635	0.462807022754912	-5.31489177862342
ENSG00000113555	0.159976595142493	1.11726901245772	3.00538501842601	1.60488678876204	0.142279808177921	0.463194705977978	-5.31593446153944
ENSG00000112851	0.103534894234832	1.07440274380789	10.644975226936	1.60471559861209	0.142317563811262	0.463194705977978	-5.3161662845484
ENSG00000213088	0.083056874179857	1.05926009220007	1.83218036040116	1.6045835818807	0.142346685963972	0.463194705977978	-5.31634505022377
ENSG00000133055	0.116058627520557	1.08377000765423	2.10242924146666	1.60401635631019	0.142471873568616	0.463380011349447	-5.31711304594506
ENSG00000138380	0.128907107224854	1.09346504879103	2.05793535629498	1.60337054337374	0.142614525708046	0.463380011349447	-5.31798726284502
ENSG00000106624	0.0888589436474327	1.06352868361841	2.58938482212273	1.60331184871887	0.142627496981985	0.463380011349447	-5.31806670634935
ENSG00000071282	-0.0914383705509767	-1.06543189135295	2.46303941800111	-1.60328007309908	0.142634519702742	0.463380011349447	-5.31810971413781
ENSG00000121210	0.169422035768227	1.12460786046585	2.77929661627973	1.60317942497502	0.142656765962361	0.463380011349447	-5.31824593664544
ENSG00000116288	-0.0814863801200332	-1.05810762650148	11.5400916846059	-1.60298022552439	0.142700804197077	0.463380011349447	-5.3185155298336
ENSG00000114270	-0.174191784907307	-1.12833212250716	3.1724584803871	-1.60270427081567	0.142761831319799	0.463380011349447	-5.31888897175521
ENSG00000015413	-0.150134909929664	-1.10967323546512	5.55105265230323	-1.60230896199644	0.142849294253721	0.463380011349447	-5.31942387048353
ENSG00000188229	0.0669386816301323	1.04749160497915	12.0798519534288	1.6017588496147	0.142971087738512	0.463380011349447	-5.32016811516713
ENSG00000014824	0.0728396427801385	1.05178486560401	9.63061518379488	1.60127876158389	0.143077454055047	0.463380011349447	-5.32081750885432
ENSG00000177000	0.0895684274064266	1.06405183083517	2.67183343448866	1.60126437068897	0.143080643536662	0.463380011349447	-5.32083697311636
ENSG00000165029	0.16892027378078	1.12421679558884	7.85627708715826	1.60118650890806	0.143097901297391	0.463380011349447	-5.32094228261881
ENSG00000242221	-0.122756914682334	-1.08881354143665	1.49504111205288	-1.60113497772376	0.143109324009678	0.463380011349447	-5.321011977945
ENSG00000135940	-0.0870988819051028	-1.06223198907686	11.5343109273234	-1.60108616804295	0.143120144210667	0.463380011349447	-5.32107799132638
ENSG00000114923	0.100138764967024	1.07187655553773	1.90988954901672	1.60100779723153	0.143137519099695	0.463380011349447	-5.32118398277368
ENSG00000154040	-0.177652243639083	-1.13104179649794	1.92160118007529	-1.60100116081201	0.143138990487494	0.463380011349447	-5.32119295796963
ENSG00000180772	0.0742551998057734	1.05281737218385	1.75553992971554	1.60087528551779	0.14316690138225	0.463380011349447	-5.32136318976229
ENSG00000170745	0.116319940284446	1.08396632674986	1.77280923838432	1.60081930359677	0.143179316071991	0.463380011349447	-5.32143889646601
ENSG00000130517	0.182088353624026	1.13452496346042	5.45692598589431	1.60061449574385	0.143224742990699	0.463380011349447	-5.32171585425915
ENSG00000141506	0.0853353630200733	1.06093433318527	2.64195467085318	1.60053933508813	0.143241417060363	0.463380011349447	-5.3218174876813
ENSG00000172554	-0.087381726408037	-1.06244026312235	1.95392288917237	-1.60051079644609	0.143247748691515	0.463380011349447	-5.3218560773913
ENSG00000204590	-0.207231144244191	-1.15447036845758	3.77267515572274	-1.60042973074272	0.143265735432861	0.463380011349447	-5.32196569167349
ENSG00000177105	0.10721793841291	1.07714908170207	7.00075428367919	1.60009641825029	0.14333971159585	0.463492504681686	-5.32241635320697
ENSG00000135452	-0.0819976972866794	-1.05848270540917	9.30933200721807	-1.59910194883054	0.143560629916616	0.464079947721154	-5.32376063601883
ENSG00000140968	0.158425418485379	1.1160683773981	5.77659773393729	1.59857132227345	0.143678631726228	0.46428880934543	-5.32447772589337
ENSG00000101557	-0.132282230450713	-1.09602615805015	9.8124269557489	-1.59832637571404	0.14373313274257	0.46428880934543	-5.32480870274634
ENSG00000128294	0.111562216150324	1.08039750713685	7.22292394747091	1.59828190243578	0.14374303010686	0.46428880934543	-5.32486879294602
ENSG00000110887	-0.125856499378805	-1.09115533765337	4.07109163495554	-1.59754409474266	0.143907315578409	0.464692519583476	-5.32586554880892
ENSG00000183495	0.140542716730339	1.10231971135353	4.06491591132602	1.59707683698856	0.144011445438033	0.464877098336423	-5.32649666798025
ENSG00000108788	0.129997362591627	1.09429170077093	6.49768612406601	1.59693484302045	0.144043102605045	0.464877098336423	-5.32668843717044
ENSG00000123349	-0.0778523742881028	-1.05544571220905	11.7737637199666	-1.59675623186878	0.14408293232197	0.464878765268021	-5.32692964607554
ENSG00000178363	-0.11136513877367	-1.08024993099766	2.4320725679355	-1.59595679187035	0.144261325763249	0.46512487486297	-5.32800908198845
