ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000103269	-0.167891423048433	-1.12341535182651	2.3083224883191	-2.09876536243224	0.0640990712996872	0.85165339114472	-4.35559376198207
ENSG00000111602	-0.141576332314767	-1.10310974878287	5.11389407965832	-2.0958815433836	0.0644036763210038	0.854277380720177	-4.35991520556931
ENSG00000137522	0.23130337726425	1.17389500495152	5.83772544506542	2.09552860838368	0.0644410506217672	0.854277380720177	-4.3604439497982
ENSG00000100065	-0.162266639578274	-1.11904390414685	5.76437436952448	-2.09094982174233	0.0649278160098794	0.859579446053418	-4.36730093219542
ENSG00000174292	-0.22869804042167	-1.171777002232	4.17664753341854	-2.09040109422929	0.0649863868728758	0.859579446053418	-4.36812234939753
ENSG00000109066	-0.177015412182584	-1.13054264454643	3.74598319103983	-2.08845895756876	0.0651940970505604	0.859949847960764	-4.37102905597077
ENSG00000164080	0.301534663495047	1.23245473715523	4.60753013045816	2.08808251408849	0.0652344310630238	0.859949847960764	-4.37159235800203
ENSG00000198681	0.152483207254221	1.11148093879306	2.10589999804013	2.08787516975234	0.0652566571835291	0.859949847960764	-4.37190260927602
ENSG00000002330	-0.235354747013433	-1.17719616462576	5.46408016358508	-2.08742178887758	0.06530528232294	0.859949847960764	-4.37258097170086
ENSG00000184160	-0.15991836246728	-1.11722391612854	3.74074142198325	-2.08521456799581	0.0655425039326513	0.860629241119892	-4.37588278398133
ENSG00000184117	-0.147872451451677	-1.10793439114764	6.40332456741513	-2.08446406407767	0.0656233526789186	0.860629241119892	-4.37700520825335
ENSG00000120235	0.205375904190597	1.15298672634578	2.2374687529625	2.08357766182013	0.0657189644088323	0.860629241119892	-4.37833070322008
ENSG00000128595	0.227055158873977	1.17044339043642	8.4254351409086	2.08336252782399	0.0657421899653568	0.860629241119892	-4.37865237870902
ENSG00000129255	-0.372846132546421	-1.2949048862685	8.80919624259931	-2.08193805834738	0.0658961723664233	0.860629241119892	-4.38078201271396
ENSG00000115204	-0.247619280563272	-1.18724631683283	8.82458784789523	-2.0818342809185	0.0659074040118012	0.860629241119892	-4.38093714473543
ENSG00000103811	-0.243193135457194	-1.18360946248162	6.37642549220342	-2.08139945906274	0.0659544839644395	0.860629241119892	-4.38158711144136
ENSG00000164300	-0.192229131853995	-1.14252769108506	6.3158537757936	-2.08041919831812	0.0660607391481079	0.860629241119892	-4.38305222713149
ENSG00000171786	-0.123782417700917	-1.08958777194455	2.23799652967142	-2.0803792271062	0.0660650753009706	0.860629241119892	-4.38311196393075
ENSG00000112592	0.133261096159627	1.09677006195334	6.36700457969249	2.08019853212535	0.0660846808403266	0.860629241119892	-4.38338200697837
ENSG00000095787	0.241949349138739	1.18258948057054	8.99538135289325	2.07739796878128	0.0663892580694347	0.861007469951931	-4.38756635504102
ENSG00000112096	0.110750883397884	1.079790091552	4.11620297478291	2.07675628301698	0.0664592342753018	0.861007469951931	-4.38852483683267
ENSG00000099899	-0.231886227012741	-1.17436935512056	4.23457826681492	-2.07673098472374	0.0664619945167061	0.861007469951931	-4.38856262268319
ENSG00000113391	0.153432690225356	1.11221268011334	7.75219126230432	2.07513402475433	0.0666364578474744	0.861007469951931	-4.39094754819322
ENSG00000145819	0.152908697403316	1.11180879320646	4.56238308796597	2.0748515689753	0.0666673609746584	0.861007469951931	-4.39136930773684
ENSG00000136274	-0.181466947974964	-1.13403639977073	2.63646908164238	-2.07481463371769	0.0666714030292447	0.861007469951931	-4.39142445758236
ENSG00000221838	-0.187510224430532	-1.13879670542043	5.64100510301777	-2.07312146908766	0.0668569488445335	0.861007469951931	-4.39395224849614
ENSG00000167074	0.145264929760521	1.10593372316364	2.35632398379972	2.07256534098662	0.0669180001144138	0.861007469951931	-4.39478236130283
ENSG00000185666	-0.16090744132331	-1.11799012201217	2.00037941616004	-2.07251896750424	0.0669230933673939	0.861007469951931	-4.3948515779581
ENSG00000148358	-0.113079646543294	-1.08153446986772	5.53526985901897	-2.07103459432428	0.0670863200888058	0.861007469951931	-4.39706686305645
ENSG00000143603	-0.120182503799137	-1.08687234534866	1.99800328061736	-2.07099280371794	0.0670909210401614	0.861007469951931	-4.39712922375011
ENSG00000108587	0.135244436823609	1.09827888017802	8.31053933072864	2.07096187388711	0.0670943264652592	0.861007469951931	-4.39717537752439
ENSG00000125484	0.204694632644951	1.15244238981462	4.81491401267416	2.07090219901811	0.0671008972340272	0.861007469951931	-4.39726442424433
ENSG00000100116	-0.131339006286517	-1.09530981782851	6.14137725271008	-2.07011253904273	0.0671879043380019	0.861007469951931	-4.39844267122341
ENSG00000023892	-0.220932371868953	-1.16548656321643	3.86700110188221	-2.06962954759176	0.0672411750244184	0.861007469951931	-4.39916326465435
ENSG00000108788	-0.10537011470187	-1.07577033744426	6.41428532822817	-2.06724380280541	0.0675049003204408	0.861007469951931	-4.40272180900522
ENSG00000187764	-0.186432302439101	-1.13794616146577	4.00901050360959	-2.06643626876737	0.0675943909599354	0.861007469951931	-4.40392599877597
ENSG00000132305	0.100926428741769	1.0724619244659	10.7328630379146	2.06548910044994	0.0676995005421216	0.861007469951931	-4.40533820556714
ENSG00000178234	0.161856834132822	1.1187260787255	8.38301661893041	2.06533101329293	0.0677170590881971	0.861007469951931	-4.40557388843654
ENSG00000113441	-0.291588187294749	-1.22398695935046	3.25309988832088	-2.06482504148741	0.0677732860592796	0.861007469951931	-4.40632817064937
ENSG00000083544	-0.164021766086623	-1.12040611774757	7.26095836407415	-2.06467712546547	0.067789731915927	0.861007469951931	-4.40654866590208
ENSG00000254389	0.126560696700804	1.09168807409829	2.79481534245521	2.06441341563529	0.0678190616364771	0.861007469951931	-4.40694175909879
ENSG00000154582	-0.243307003115518	-1.18370288496723	9.4312052968419	-2.06437122844255	0.0678237548088632	0.861007469951931	-4.40700464290516
ENSG00000139131	-0.172716259426673	-1.12717870362396	9.4049063705011	-2.0626762977616	0.068012567002882	0.861007469951931	-4.4095307253293
ENSG00000181513	-0.1520653384479	-1.11115905097665	3.69622488590986	-2.06257203960313	0.0680241975782036	0.861007469951931	-4.40968608585975
ENSG00000151364	-0.207705812699413	-1.15485026913607	5.77226916110757	-2.06223529669523	0.0680617761169543	0.861007469951931	-4.4101878656535
ENSG00000158828	-0.139550358930824	-1.10156174144282	5.67042809899664	-2.06205970333377	0.068081379187331	0.861007469951931	-4.41044950574004
ENSG00000282988	0.16372234915745	1.12017361278946	2.09078853692388	2.06141422852261	0.0681534857981591	0.861007469951931	-4.41141121941393
ENSG00000011454	0.156371787247782	1.11448081918109	7.21409419288313	2.05990361663268	0.0683225233912648	0.861007469951931	-4.41366152393791
ENSG00000175104	0.256834250994633	1.19485392204888	4.05919285114398	2.05952215732593	0.068365272101087	0.861007469951931	-4.41422968042563
ENSG00000165282	-0.143860414386039	-1.10485758092875	4.27706583761051	-2.0594718630603	0.0683709102989314	0.861007469951931	-4.41430458745
ENSG00000249026	-0.16810937958099	-1.12358508569584	2.4124803666353	-2.05865085824313	0.0684630112904187	0.861250115435321	-4.41552728238095
ENSG00000169136	-0.115206779289889	-1.08313027781935	3.59793552205245	-2.05384786270469	0.0690041971367417	0.86657577080655	-4.42267684545386
ENSG00000163939	0.117847237671476	1.08511446652456	4.2840334297535	2.05359388379495	0.069032928211397	0.86657577080655	-4.42305474806869
ENSG00000198917	-0.13790636097745	-1.1003071909231	3.30631889840519	-2.05188985619401	0.0692259903179469	0.866836106135664	-4.42558980038625
ENSG00000172915	0.316838401530803	1.2455978864385	5.85137989514268	2.05081989761532	0.06934747758987	0.866836106135664	-4.42718118501833
ENSG00000110324	-0.115704473372243	-1.08350399541564	2.00336651590853	-2.04997020688335	0.0694440999040025	0.866836106135664	-4.42844475198861
ENSG00000143774	-0.216102000014443	-1.16159085468368	10.0471492751418	-2.04995929393714	0.0694453417025311	0.866836106135664	-4.42846097933909
ENSG00000158528	0.15160129280962	1.11080170200208	2.57269464967814	2.04908935774153	0.0695444011764597	0.866836106135664	-4.4297544614917
ENSG00000116754	0.14828505549939	1.10825130052721	8.73450724716018	2.0490780393153	0.0695456908928074	0.866836106135664	-4.42977128925867
ENSG00000048991	0.128068093618741	1.09282931822524	5.63332054070195	2.04889277572332	0.0695668046277163	0.866836106135664	-4.43004672687381
ENSG00000064999	0.125397179271212	1.09080799479997	7.53608743753925	2.04708858376181	0.0697727414687879	0.867704954867173	-4.43272862451428
ENSG00000134575	-0.327540817257427	-1.25487252535221	7.50081567806726	-2.04544536870517	0.0699608104295286	0.867704954867173	-4.43517051311687
ENSG00000151718	0.450394415658701	1.36641376696147	5.82942385181666	2.04476518054858	0.0700388008000188	0.867704954867173	-4.43618110084965
ENSG00000136051	0.169516431307219	1.12468144596741	3.94222200064593	2.04399947731474	0.0701266956648936	0.867704954867173	-4.43731860114787
ENSG00000215467	-0.205692846538114	-1.15324005116673	3.87843290759341	-2.04186008339609	0.070372834677112	0.867704954867173	-4.4404960109785
ENSG00000175602	-0.13907123251543	-1.10119596788512	4.59946433110833	-2.04159373841748	0.0704035355538153	0.867704954867173	-4.44089150226551
ENSG00000104055	-0.15126185852305	-1.11054038563171	3.07299800440717	-2.0415526268351	0.0704082755154	0.867704954867173	-4.44095254655906
ENSG00000103534	0.151645312768991	1.11083559564585	2.645320941829	2.04114904157157	0.0704548230715258	0.867704954867173	-4.44155178477081
ENSG00000134255	0.146630966604244	1.10698138856177	9.63915701319769	2.04062538902355	0.0705152623864972	0.867704954867173	-4.44232923504537
ENSG00000265241	0.141783270057649	1.10326798833286	7.61564278181757	2.03980228658514	0.0706103638683011	0.867704954867173	-4.44355112668472
ENSG00000075218	0.174222284466936	1.12835597647188	7.89888886254089	2.03867921277946	0.0707403215979904	0.867704954867173	-4.44521804332718
ENSG00000198276	-0.216930689270918	-1.16225826834158	7.23999887206291	-2.03722027730285	0.0709094848040245	0.867704954867173	-4.44738297569614
ENSG00000169251	0.274283475880916	1.20939328678927	7.28968893019094	2.03717934304169	0.0709142366837832	0.867704954867173	-4.44744371063168
ENSG00000113552	-0.141323764118461	-1.10291664764551	10.6905682498998	-2.03633596687526	0.0710122081837024	0.867704954867173	-4.44869494743329
ENSG00000107187	0.119713712731036	1.08651923311023	2.20296942115557	2.03584147981188	0.0710697107259432	0.867704954867173	-4.44942848523171
ENSG00000135940	-0.111436552804532	-1.08030340516172	11.1306496766028	-2.03535935164096	0.071125818853133	0.867704954867173	-4.4501436285396
ENSG00000101000	-0.196222868858163	-1.14569487230851	6.57040596675358	-2.03530775923652	0.0711318254707679	0.867704954867173	-4.45022015226606
ENSG00000167775	-0.265287617695254	-1.2018756332465	6.3797743821958	-2.03518251536129	0.0711464089340156	0.867704954867173	-4.4504059156587
ENSG00000151208	0.123112606876485	1.08908201828879	3.46229018127245	2.03446359429699	0.0712301756714189	0.867704954867173	-4.45147215038339
ENSG00000126953	0.151548916066759	1.11076137530977	7.91258632891108	2.03341153806216	0.0713529279919255	0.867704954867173	-4.45303221760269
ENSG00000132128	-0.130332380472456	-1.09454584308491	3.88262629530693	-2.03338919819337	0.0713555367601168	0.867704954867173	-4.45306534170588
ENSG00000158164	-0.137818207618093	-1.100239960629	2.99159430852828	-2.03317252779199	0.0713808434572676	0.867704954867173	-4.45338659974583
ENSG00000162066	-0.0989943558268163	-1.0710266330671	4.01662528984448	-2.03253526009407	0.0714553247494051	0.867704954867173	-4.45433140830211
ENSG00000159248	0.143495764155711	1.10457835652707	3.00683408924675	2.03246086814864	0.0714640242107788	0.867704954867173	-4.45444169438811
ENSG00000074276	0.12544551374444	1.09084454064753	2.97781474736729	2.02897671542265	0.0718725973118333	0.867704954867173	-4.45960533653086
ENSG00000149179	-0.171233733731146	-1.12602100013523	8.31681144035653	-2.02892115181775	0.0718791310453423	0.867704954867173	-4.45968765815552
ENSG00000125266	0.171521181806135	1.12624537521571	4.30516854643205	2.0288984849936	0.0718817966035413	0.867704954867173	-4.45972124051408
ENSG00000163577	-0.26516842806233	-1.20177634324117	4.61974062298809	-2.02854939466187	0.0719228605993999	0.867704954867173	-4.46023842332696
ENSG00000278889	0.112758834733493	1.08129399600044	2.28344202408052	2.02841177132894	0.0719390555736742	0.867704954867173	-4.46044230569259
ENSG00000161980	-0.1002220465144	-1.07193843286607	10.1628047569243	-2.02835470396895	0.0719457720563	0.867704954867173	-4.4605268467945
ENSG00000116691	-0.154996509661197	-1.11341892451043	5.52996998741877	-2.02729976166909	0.0720700400739488	0.867704954867173	-4.46208951267036
ENSG00000181418	-0.123417864721154	-1.08931248002466	2.41142737565483	-2.02711675322258	0.0720916185543942	0.867704954867173	-4.4623605698925
ENSG00000238199	-0.159301002730027	-1.11674593464944	3.81191932466058	-2.0258038755832	0.0722466002466027	0.867704954867173	-4.46430483969735
ENSG00000122432	-0.245962170629201	-1.18588340357302	2.13578920795639	-2.02573130882726	0.0722551758107053	0.867704954867173	-4.46441229222091
ENSG00000117682	-0.125520580773247	-1.09090130149209	5.30576414106702	-2.02559436390198	0.0722713618964781	0.867704954867173	-4.46461506832592
ENSG00000185386	-0.144514073068868	-1.10535828507137	3.61040421070202	-2.02509379929854	0.0723305550913227	0.867704954867173	-4.4653562187824
ENSG00000104814	0.111729768861909	1.0805229903742	2.42732882059593	2.02382450164466	0.0724808603068001	0.867704954867173	-4.46723528196284
ENSG00000079462	-0.301331407709037	-1.23228111355231	9.0209739819375	-2.02271670700417	0.0726122841019444	0.867704954867173	-4.46887490958098
ENSG00000006016	0.150794060731986	1.11018034826576	2.89188460235257	2.02267596129158	0.0726171223163196	0.867704954867173	-4.46893521042587
ENSG00000197355	-0.155759164887608	-1.1140076693406	6.54979489547807	-2.02248559853141	0.0726397303791575	0.867704954867173	-4.46921692837289
ENSG00000112367	-0.247731970454964	-1.18733905707276	6.45917483416445	-2.02203557961668	0.0726932026610403	0.867704954867173	-4.46988287351877
ENSG00000177054	0.148291764223778	1.10825645405557	8.8317205497077	2.02182325274688	0.0727184448434138	0.867704954867173	-4.47019705960652
ENSG00000079277	-0.163009035759983	-1.11961990093662	7.30843534697234	-2.02012505878811	0.0729206328468227	0.869240406667014	-4.47270949593488
ENSG00000101400	-0.165718617504127	-1.12172467859153	5.60721221406056	-2.01774536835161	0.0732048610663232	0.870794671342721	-4.47622890237516
ENSG00000143374	-0.147563354412584	-1.10769704191802	4.20685718121798	-2.01707660483722	0.0732849272769328	0.870794671342721	-4.47721768876096
ENSG00000099625	-0.162013158571761	-1.1188473058018	2.66296669631248	-2.01681667422148	0.0733160693773035	0.870794671342721	-4.47760197161295
ENSG00000131876	-0.264359710933292	-1.20110286427709	9.1748478805306	-2.01657045139936	0.0733455807744059	0.870794671342721	-4.47796597217709
ENSG00000133275	0.175302402761248	1.12920107141048	6.17712198114385	2.01411811589968	0.0736401267731052	0.873414743321935	-4.4815904696594
ENSG00000157873	-0.223766987624233	-1.16777876924663	4.34264473237544	-2.01270211579044	0.0738107124824297	0.874560796698128	-4.48368255369349
ENSG00000235437	-0.16853590939105	-1.12391732041635	3.93587575973911	-2.01183609661004	0.0739152271365259	0.874663756017241	-4.48496179769792
ENSG00000196793	0.217399013861237	1.16263561938844	2.64423055045345	2.01093910444075	0.0740236281570911	0.874663756017241	-4.48628658118289
ENSG00000182257	0.113360438292841	1.08174498941794	3.09515370059523	2.00993004871035	0.074145752736649	0.874663756017241	-4.48777661461405
ENSG00000133835	0.149993803943534	1.10956470672233	9.90282151584205	2.00953097798986	0.0741941045603656	0.874663756017241	-4.48836583118375
ENSG00000125648	-0.243563459114575	-1.18391332076988	4.73622878599941	-2.00945833560157	0.0742029092133234	0.874663756017241	-4.48847308098623
ENSG00000165688	-0.132969565946837	-1.09654845634922	8.17230617221012	-2.00856226313117	0.0743115998373612	0.874663756017241	-4.48979593247649
ENSG00000166819	0.176131894695163	1.12985050353403	2.25760738435122	2.00835160992983	0.0743371733443828	0.874663756017241	-4.49010688356603
ENSG00000198924	0.172907336592996	1.12732800224217	5.56144193644178	2.00721674214396	0.0744750914682736	0.874939198682444	-4.49178188739267
ENSG00000047644	-0.174507380019257	-1.12857897651578	6.30552500708598	-2.00694161008741	0.0745085643190885	0.874939198682444	-4.49218791506074
ENSG00000175868	0.149089198446783	1.10886920026261	1.85597105005509	2.00523277566357	0.0747167833984865	0.875588747679132	-4.49470927787039
ENSG00000162385	-0.103133918447631	-1.07410417092122	10.6537707240131	-2.00514425622384	0.074727584423526	0.875588747679132	-4.49483986557514
ENSG00000094916	0.138611348036191	1.10084499819795	8.41437222637627	2.0046655957542	0.0747860156580062	0.875588747679132	-4.49554596934758
ENSG00000168040	-0.189726288163174	-1.14054730775338	6.52511197056961	-2.00287257417394	0.075005280356886	0.877287280138652	-4.49819042077333
ENSG00000144891	-0.101261989318606	-1.0727114004725	1.86490527874602	-2.0015978606426	0.0751615337039606	0.877904731968683	-4.50006990929948
ENSG00000104432	0.218653408196314	1.16364694728757	2.53765677960872	2.00123105791053	0.0752065533601925	0.877904731968683	-4.5006106557804
ENSG00000100109	-0.115447039246996	-1.08331067249523	4.48989602181558	-1.99940533267635	0.0754310157342062	0.879545780305579	-4.50330162239104
ENSG00000126895	-0.125277516923608	-1.09071752298948	2.56178286894332	-1.99869691144655	0.0755182832959837	0.879545780305579	-4.50434553053667
ENSG00000122223	-0.144270655006769	-1.10517179973215	2.3846184019532	-1.99827521488614	0.075570275923084	0.879545780305579	-4.50496686456219
ENSG00000007314	0.103059146792499	1.07404850394851	2.61644274174203	1.99655152903985	0.0757831496306243	0.880512583260369	-4.5075060616588
ENSG00000155849	-0.141236170332227	-1.10284968566839	2.16087760645714	-1.99639695482696	0.0758022672100681	0.880512583260369	-4.50773372822756
ENSG00000172375	-0.155826233192176	-1.11405945876265	3.52383572568699	-1.9952537957566	0.0759437941810426	0.880760937810185	-4.50941724028887
ENSG00000197766	-0.144324359757339	-1.10521294084576	5.17792668559519	-1.99488651568505	0.0759893179276621	0.880760937810185	-4.50995805137701
ENSG00000115808	0.15539028644991	1.1137228684185	2.50150187452958	1.99393848681806	0.0761069442850289	0.880760937810185	-4.51135382919784
ENSG00000148297	-0.117301112908503	-1.08470377977936	4.88420352087894	-1.99369426544672	0.0761372739561728	0.880760937810185	-4.51171335483631
ENSG00000130520	-0.148320525596834	-1.10827854832646	11.4274307769532	-1.992643789122	0.0762678626944418	0.880760937810185	-4.51325960480104
ENSG00000196660	0.1060750669795	1.07629612566755	1.45794843528386	1.99139326570823	0.0764235972337123	0.880760937810185	-4.51509991632342
ENSG00000102891	-0.218842547257658	-1.16379951280755	5.76971087295729	-1.99105427817879	0.0764658651755293	0.880760937810185	-4.51559870692862
ENSG00000177374	-0.152831273954556	-1.11174912864884	2.32984715667522	-1.99100520212855	0.0764719862464711	0.880760937810185	-4.51567091541939
ENSG00000139508	-0.214884096692351	-1.16061066943916	5.91077951784015	-1.99024845899687	0.0765664308515241	0.880760937810185	-4.51678427169831
ENSG00000162804	-0.0988615589860831	-1.07092805200634	2.56268040306124	-1.99023207151302	0.076568477299693	0.880760937810185	-4.51680837998146
ENSG00000130294	-0.168967854863703	-1.1242538736498	2.31564695331865	-1.98821199117902	0.0768211402533012	0.882808535952659	-4.51977962936191
ENSG00000182287	0.142640098699996	1.10392342302668	6.76585672128613	1.98538065385159	0.0771766031778423	0.88549952434545	-4.52394220849268
ENSG00000115211	-0.13738312352586	-1.09990820324706	7.9764483217762	-1.98509624064688	0.0772123961964032	0.88549952434545	-4.5243602237083
ENSG00000065534	0.176423322335006	1.13007875892767	2.97307069435331	1.98455972769548	0.0772799584883302	0.88549952434545	-4.52514869993853
ENSG00000164604	0.218159887017547	1.1632489517434	1.93151072782062	1.98340499710013	0.0774255622366019	0.886309074005632	-4.52684545467462
ENSG00000231461	-0.131515302726423	-1.09544367218774	3.01042285114123	-1.98164410232723	0.077648100028393	0.887117063631244	-4.52943218344345
ENSG00000095261	0.105576647451144	1.07592435316023	8.74796351140628	1.97958339932753	0.0779092968078506	0.887117063631244	-4.53245821859366
ENSG00000130779	-0.120134722520241	-1.08683634932094	7.80121664466346	-1.97695997753673	0.0782430237670294	0.887117063631244	-4.53630884325072
ENSG00000100505	0.157384197541677	1.1152631798397	2.00157443367863	1.97670146313834	0.0782759827369278	0.887117063631244	-4.536688181976
ENSG00000143190	0.146186995663142	1.10664078161348	4.09355454689843	1.97658417876911	0.0782909400976569	0.887117063631244	-4.53686027641039
ENSG00000172116	-0.123720494863361	-1.0895410060538	2.1396717390771	-1.97627210075644	0.0783307528214505	0.887117063631244	-4.53731817768583
ENSG00000204536	-0.155132935614916	-1.11352421801781	6.6565264705823	-1.97607268166085	0.0783562033531755	0.887117063631244	-4.53761076397047
ENSG00000124610	-0.148296903286049	-1.10826040181231	2.68354669302841	-1.9755107449558	0.0784279617354989	0.887117063631244	-4.53843517285059
ENSG00000155393	-0.219739860994382	-1.16452358690996	8.98572183284628	-1.97445411618829	0.078563060062827	0.887117063631244	-4.53998509425249
ENSG00000170734	-0.175974158475824	-1.12972697874227	3.95745980471988	-1.97355894485732	0.0786776872116726	0.887117063631244	-4.54129793266105
ENSG00000108312	-0.246175735293358	-1.18605896495643	4.95853669824008	-1.97353753593954	0.0786804305728671	0.887117063631244	-4.54132932771319
ENSG00000204439	-0.116634703992953	-1.08420284969774	4.53954282074691	-1.97347093005859	0.0786889660996685	0.887117063631244	-4.54142700090079
ENSG00000170477	-0.115559987280253	-1.08339548778619	1.98249756965269	-1.97262673378618	0.0787972256513976	0.887117063631244	-4.54266485028044
ENSG00000146701	-0.101422422206063	-1.07283069647882	9.57740987741622	-1.9722000601013	0.0788519958329425	0.887117063631244	-4.54329040685666
ENSG00000077585	-0.261999410505881	-1.19913942381523	4.91616443644891	-1.97165648119506	0.0789218248244683	0.887117063631244	-4.54408728577878
ENSG00000120693	0.155326038121763	1.1136732714926	2.12378342152889	1.9714869224748	0.0789436185781417	0.887117063631244	-4.54433583918901
ENSG00000109654	0.153501700295765	1.1122658831181	4.47340954450141	1.97135110795563	0.0789610792252412	0.887117063631244	-4.54453492159498
ENSG00000170498	-0.138236011351824	-1.10055863569138	1.94306964301106	-1.97010036100443	0.0791220502726628	0.887117063631244	-4.54636806921109
ENSG00000155329	-0.214775863978209	-1.16052360229923	8.83898928689168	-1.96918111991045	0.0792405545287208	0.887117063631244	-4.54771506251723
ENSG00000139618	0.333610175765685	1.26016284255812	6.41359969081262	1.96893875559126	0.0792718269751034	0.887117063631244	-4.54807016637193
ENSG00000106105	0.189679891565834	1.14051062871741	12.3417115762521	1.96837950639915	0.0793440318879703	0.887117063631244	-4.54888949477882
ENSG00000043143	-0.114345119095951	-1.08248356346388	4.79019708458887	-1.96801850736945	0.0793906736850802	0.887117063631244	-4.549418329011
ENSG00000158006	0.135278277521455	1.0983046423513	3.22406743360136	1.96786941562868	0.0794099442061501	0.887117063631244	-4.54963672537955
ENSG00000159184	-0.207703008873937	-1.15484802472864	2.24822877223579	-1.96778515796997	0.0794208366998158	0.887117063631244	-4.54976014701158
ENSG00000172238	0.136499193645823	1.09923450304271	1.94239596076273	1.96769109970695	0.0794329978465883	0.887117063631244	-4.54989792227914
ENSG00000183486	0.147021187200194	1.10728084572316	2.05058653193064	1.96732598101147	0.0794802221152352	0.887117063631244	-4.5504327191182
ENSG00000115641	0.170178823465569	1.12519794543461	11.6402656321181	1.96693583365979	0.0795307129377332	0.887117063631244	-4.55100413361628
ENSG00000198382	0.25560437940701	1.19383576460185	7.17241732564379	1.96642615036235	0.0795967191976955	0.887117063631244	-4.55175055597618
ENSG00000118402	-0.214586549219753	-1.1603713249123	4.41031157105623	-1.96559992730431	0.0797038288909576	0.887474365946868	-4.55296038655047
ENSG00000072849	-0.100813186555321	-1.07237774647717	9.8464839943468	-1.96309647033113	0.0800292044809753	0.888422655817814	-4.55662497340629
ENSG00000280401	0.218748623359184	1.16372374833474	2.1159782072452	1.96138611466949	0.0802522221777216	0.888422655817814	-4.559127568836
ENSG00000115548	0.147733119118854	1.1078273944333	8.27894846886633	1.96018949391715	0.0804086019102332	0.888422655817814	-4.56087796250538
ENSG00000113716	-0.135376985869736	-1.09837979028132	5.29689690239816	-1.96000144831688	0.0804332027261827	0.888422655817814	-4.56115299419064
ENSG00000118849	-0.152351843486383	-1.1113797381424	2.62470266147508	-1.95937405416133	0.0805153322161787	0.888422655817814	-4.5620705338714
ENSG00000118096	-0.154986078697331	-1.1134108743056	7.3070144891646	-1.95679609126427	0.0808536351162183	0.888422655817814	-4.56583950279544
ENSG00000174977	-0.124537807900056	-1.09015842576607	8.37486769765474	-1.95519332723458	0.0810646406091697	0.888422655817814	-4.56818175876882
ENSG00000020181	-0.103844436782386	-1.07463329082842	3.88675835793388	-1.9550837153127	0.0810790901210512	0.888422655817814	-4.56834191660636
ENSG00000000938	0.150803895929937	1.11018791665714	2.75501673018049	1.95489823272346	0.0811035467715368	0.888422655817814	-4.56861292374147
ENSG00000225712	-0.274425452805053	-1.20951231013323	5.05154231677584	-1.95371871628205	0.081259234074112	0.888422655817814	-4.5703360701828
ENSG00000169635	0.110060043029543	1.07927315346852	3.59662106760173	1.95310088981253	0.0813408951506146	0.888422655817814	-4.5712384854094
ENSG00000127831	-0.20320183466585	-1.15125054131311	2.07512859870546	-1.95170196226745	0.0815260846419327	0.888422655817814	-4.5732813855134
ENSG00000122711	-0.136513377161786	-1.09924530996054	2.56361614734536	-1.95125007489846	0.0815859903581803	0.888422655817814	-4.57394116869979
ENSG00000177469	0.187357851180102	1.13867643537892	6.56238382861608	1.95081814398492	0.081643289345548	0.888422655817814	-4.57457175809815
ENSG00000148835	-0.114469796133958	-1.08257711523495	6.20838370139426	-1.95050109195109	0.0816853729403503	0.888422655817814	-4.57503459729666
ENSG00000135632	-0.194140449694699	-1.14404234294737	4.11087735569811	-1.9498665378392	0.0817696613957942	0.888422655817814	-4.57596084375997
ENSG00000168772	-0.138431563817757	-1.10070782282771	2.35114007471898	-1.94894634689515	0.0818920371756914	0.888422655817814	-4.57730381796753
ENSG00000173930	-0.24383728481672	-1.18413805063626	2.20906891847342	-1.9486745995053	0.0819282097974015	0.888422655817814	-4.57770037236722
ENSG00000130529	-0.178179354636437	-1.131455115653	4.09930609497472	-1.94838822653321	0.0819663455711727	0.888422655817814	-4.57811824593112
ENSG00000233864	-0.12232946814729	-1.08849099188691	4.91099219540792	-1.94828703864764	0.0819798245862211	0.888422655817814	-4.57826589283945
ENSG00000103415	-0.196071307134649	-1.14557451813535	7.12904570292422	-1.94741124011066	0.082096575236809	0.888422655817814	-4.57954367577206
ENSG00000102890	-0.168871150370971	-1.12417851693631	2.97325355114174	-1.94617143943784	0.082262118520878	0.888422655817814	-4.58135214687845
ENSG00000101310	-0.161891516168865	-1.11875297295017	9.39361649844166	-1.94596137878718	0.0822901978752152	0.888422655817814	-4.58165851282102
ENSG00000007384	-0.287027647496797	-1.22012389223946	5.31938007409911	-1.94568230280894	0.0823275166795362	0.888422655817814	-4.58206551491798
ENSG00000082996	0.266793495356502	1.20313079980326	8.45860745164586	1.94528493745674	0.0823806810240998	0.888422655817814	-4.5826449894043
ENSG00000147536	0.229946438569419	1.17279140742308	3.61686658873794	1.94498282605992	0.0824211228192363	0.888422655817814	-4.58308552451658
ENSG00000118903	-0.175590748159927	-1.12942678264134	2.32576631595034	-1.94467212676284	0.0824627337636536	0.888422655817814	-4.58353855414104
ENSG00000139053	-0.187382614671826	-1.13869598063671	1.61703127106253	-1.94458983395103	0.0824737582917446	0.888422655817814	-4.58365854021823
ENSG00000269609	-0.242513887946977	-1.18305232841872	5.16488260662945	-1.94435163989254	0.0825056762941404	0.888422655817814	-4.58400582495809
ENSG00000138085	-0.12374574798327	-1.08956007768689	11.3930681564323	-1.94385950383382	0.0825716594434569	0.888422655817814	-4.58472330139326
