ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	25	0.494821617365616	1.36035617794103	0.0962962962962963	0.532633242999097	0.50145010222032	2396	tags=36%, list=21%, signal=28%	8744/1977/5728/3667/10891/4087/2475/3488/3479
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	124	0.331260247673069	1.22491272715338	0.0964285714285714	0.532633242999097	0.50145010222032	1881	tags=23%, list=17%, signal=20%	7975/64837/10938/1017/3449/1793/3043/547/23764/3798/221037/23414/23303/80086/24137/2626/3835/55604/830/7278/3066/347733/3045/8968/23348/5868/55669/79861/23186
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	39	0.431516303462491	1.32020417679365	0.0965391621129326	0.532633242999097	0.50145010222032	3240	tags=44%, list=29%, signal=31%	26508/9734/79718/9759/51564/1024/3516/10013/3066/22938/3065/7088/23462/892/10046/9611/8850
REACTOME_NEURODEGENERATIVE_DISEASES	REACTOME_NEURODEGENERATIVE_DISEASES	20	-0.5330357072238	-1.41656644164976	0.0972515856236787	0.532633242999097	0.50145010222032	974	tags=25%, list=9%, signal=23%	10018/4000/1020/2801/2309
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	36	0.444961898276908	1.33807009885555	0.0976491862567812	0.532633242999097	0.50145010222032	567	tags=14%, list=5%, signal=13%	330/7128/7185/7124/1147
Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms%WikiPathways_20190910%WP4534%Homo sapiens	Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms%WikiPathways_20190910%WP4534%Homo sapiens	41	0.431170661711299	1.33363743881218	0.0981481481481482	0.532633242999097	0.50145010222032	2320	tags=37%, list=21%, signal=29%	55249/7003/8491/3694/70/7005/6714/259230/10298/11183/1499/6788/60485/59/5063
KEGG_MELANOGENESIS	KEGG_MELANOGENESIS	89	-0.350568534658068	-1.24901449176946	0.103004291845494	0.537490526714665	0.506023015097425	1654	tags=27%, list=15%, signal=23%	434/808/112/2776/64764/54361/7471/7477/8322/5595/5443/5330/6934/10488/8321/83439/4286/3265/818/2932/801/4157/5613/2771
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	10	-0.646213880814599	-1.43234694495402	0.10337552742616	0.537490526714665	0.506023015097425	587	tags=20%, list=5%, signal=19%	10628/2309
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	48	0.410252116740347	1.29981818981432	0.104046242774566	0.537490526714665	0.506023015097425	2097	tags=40%, list=19%, signal=32%	2146/6009/5728/1386/6045/51564/8726/57332/23512/1822/6591/3066/8649/7101/3725/23186/2475/5978/3065
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	318	-0.279805868886825	-1.16585950628706	0.104212860310421	0.537490526714665	0.506023015097425	2005	tags=21%, list=18%, signal=18%	64223/2251/7529/7414/5696/23493/5714/7039/5436/5439/9715/5710/572/409/5921/8322/5595/5709/6934/5879/5295/5691/5432/5880/5694/7415/4088/4041/5704/7311/5922/23385/9208/6464/22866/5434/10018/51009/2648/2254/3265/7040/391/1445/5701/5692/2534/2885/5170/54518/818/27044/2932/801/4000/7249/22906/6774/1488/5707/5441/6776/324/9061/5154/2309/2962
Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	40	0.427579839005171	1.30750381404944	0.105751391465677	0.537490526714665	0.506023015097425	2772	tags=38%, list=25%, signal=28%	1356/7248/55054/6009/9821/10558/22863/64422/2475/5562/23130/83734/11152/4204/31
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF	54	-0.396407090482797	-1.28595526963433	0.106837606837607	0.537490526714665	0.506023015097425	760	tags=20%, list=7%, signal=19%	5921/5045/5295/3265/1284/1299/2885/6774/6776/5154/7058
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	205	-0.30212767445398	-1.19264424776753	0.108695652173913	0.537490526714665	0.506023015097425	1101	tags=14%, list=10%, signal=13%	3012/6464/5590/6256/5434/23028/8346/6667/9126/10498/216/3265/865/5170/192669/801/5241/1025/8202/8342/5469/2783/4313/5441/10735/2309/2962/2771
KEGG_PRION_DISEASES	KEGG_PRION_DISEASES	34	-0.445005092044474	-1.29878672809989	0.109839816933638	0.537490526714665	0.506023015097425	1718	tags=21%, list=15%, signal=18%	4685/5595/581/2534/727/3915/5613
Wnt Signaling Pathway and Pluripotency%WikiPathways_20190910%WP399%Homo sapiens	Wnt Signaling Pathway and Pluripotency%WikiPathways_20190910%WP399%Homo sapiens	84	-0.354570262374639	-1.24363102044811	0.109913793103448	0.537490526714665	0.506023015097425	1654	tags=23%, list=15%, signal=19%	54361/7157/7471/7477/8322/6934/4041/8061/8321/83439/5590/5580/2932/3949/896/1488/324/10023/5584
IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	50	-0.401225398203058	-1.29525907573364	0.114107883817427	0.549969484284407	0.517771389107496	1967	tags=30%, list=17%, signal=25%	3635/1432/9046/572/5595/3566/5295/4783/5600/6464/2885/6774/3269/6776/2242
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	50	-0.397667923200074	-1.28377462882438	0.118257261410788	0.549969484284407	0.517771389107496	2024	tags=32%, list=18%, signal=26%	10297/7157/4292/572/5595/6934/5295/1495/83439/3265/3611/2885/5170/2932/324/2309
Nuclear Receptors Meta-Pathway%WikiPathways_20190910%WP2882%Homo sapiens	Nuclear Receptors Meta-Pathway%WikiPathways_20190910%WP2882%Homo sapiens	252	0.285446760135214	1.15778857102533	0.11978221415608	0.549969484284407	0.517771389107496	2060	tags=22%, list=18%, signal=19%	330/7128/4780/8553/10062/2949/5743/10257/1907/7124/3726/8878/7296/10560/1027/10728/2258/4199/23764/6347/10599/10998/23657/4240/9792/66002/336/6714/3484/2730/84951/8243/89795/5375/6649/1581/131/4616/6364/54566/3303/6517/6591/34/7042/329/10891/6533/3725/1244/6531/1555/8431/2729/9982/3589
Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	58	0.387536772526283	1.26818008860924	0.12	0.549969484284407	0.517771389107496	2160	tags=28%, list=19%, signal=22%	6351/3627/3449/5440/1147/1540/4792/5970/9533/90865/841/7706/3442/3569/3443/3551
Ferroptosis%WikiPathways_20190910%WP4313%Homo sapiens	Ferroptosis%WikiPathways_20190910%WP4313%Homo sapiens	32	0.446581913383662	1.31078384274531	0.120996441281139	0.549969484284407	0.517771389107496	982	tags=22%, list=9%, signal=20%	6303/1356/2180/440738/23657/4891/2730
Target Of Rapamycin (TOR) Signaling%WikiPathways_20190910%WP1471%Homo sapiens	Target Of Rapamycin (TOR) Signaling%WikiPathways_20190910%WP1471%Homo sapiens	25	-0.487167324679811	-1.34625863410829	0.121212121212121	0.549969484284407	0.517771389107496	491	tags=12%, list=4%, signal=12%	7249/5571/79899
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	70	0.365921552507435	1.23861717602356	0.124542124542125	0.549969484284407	0.517771389107496	1512	tags=21%, list=13%, signal=18%	9818/9972/545/2765/53371/9531/8086/1288/51501/23279/3313/3305/10049/3303/55706
Regulation of Wnt/B-catenin Signaling by Small Molecule Compounds%WikiPathways_20190910%WP3664%Homo sapiens	Regulation of Wnt/B-catenin Signaling by Small Molecule Compounds%WikiPathways_20190910%WP3664%Homo sapiens	16	-0.540235366788061	-1.35565954747627	0.12603305785124	0.549969484284407	0.517771389107496	1654	tags=25%, list=15%, signal=21%	7471/8321/2932/324
Myometrial Relaxation and Contraction Pathways%WikiPathways_20190910%WP289%Homo sapiens	Myometrial Relaxation and Contraction Pathways%WikiPathways_20190910%WP289%Homo sapiens	136	0.316033483585288	1.18239205689418	0.126811594202899	0.549969484284407	0.517771389107496	2254	tags=26%, list=20%, signal=21%	1902/2792/11142/467/5996/1392/2785/2982/10266/23764/466/108/2810/70/2114/1386/5569/4633/3484/3709/10681/3708/3710/6000/3486/9628/5588/3725/27297/3569/2553/6004/2980/59/5582/3488
EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	147	-0.311992208565828	-1.18443008709854	0.128146453089245	0.549969484284407	0.517771389107496	2211	tags=27%, list=20%, signal=22%	2697/5753/4846/4216/6195/3635/9252/1432/9046/4209/5900/5921/9922/5879/5295/4215/6456/382/6464/5590/10746/7837/6667/9185/3265/1759/5580/1173/1445/6196/2885/5170/1175/8202/6774/4208/6776/83737/10928/5584
Ethanol effects on histone modifications%WikiPathways_20190910%WP3996%Homo sapiens	Ethanol effects on histone modifications%WikiPathways_20190910%WP3996%Homo sapiens	25	0.471895754983888	1.29732874051489	0.12962962962963	0.549969484284407	0.517771389107496	2097	tags=36%, list=19%, signal=29%	8854/9734/1386/9759/51564/10013/3066/1571/3065
Ethanol metabolism resulting in production of ROS by CYP2E1%WikiPathways_20190910%WP4269%Homo sapiens	Ethanol metabolism resulting in production of ROS by CYP2E1%WikiPathways_20190910%WP4269%Homo sapiens	10	0.621336192595014	1.3658025440596	0.130681818181818	0.549969484284407	0.517771389107496	1836	tags=50%, list=16%, signal=42%	4780/7975/23764/5588/1571
TLR4 Signaling and Tolerance%WikiPathways_20190910%WP3851%Homo sapiens	TLR4 Signaling and Tolerance%WikiPathways_20190910%WP3851%Homo sapiens	24	0.48300912355839	1.31027306778136	0.131970260223048	0.549969484284407	0.517771389107496	2683	tags=42%, list=24%, signal=32%	3576/7124/1147/4792/3569/3551/7189/3456/4615/11213
Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	137	0.313812784809059	1.17561282841684	0.133574007220217	0.549969484284407	0.517771389107496	1923	tags=26%, list=17%, signal=21%	301/1017/7248/545/6009/29124/466/4661/1147/5898/5728/7035/4089/3612/4092/6010/7517/5569/993/8846/4086/4664/8438/5925/1111/9958/10913/60489/3667/841/3725/596/1499/4087/2475
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	84	0.350423324507987	1.22020835345418	0.133828996282528	0.549969484284407	0.517771389107496	1868	tags=23%, list=17%, signal=19%	330/1326/79155/7321/8767/7323/466/1147/10010/10392/1386/4792/5970/23098/5528/329/841/3725/351
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS	42	0.410530446058886	1.27050643835866	0.135593220338983	0.549969484284407	0.517771389107496	2319	tags=33%, list=21%, signal=27%	6833/9370/7124/3099/774/6517/8913/3667/23533/2475/3551/776/8471/8503
REACTOME_METABOLISM_OF_NITRIC_OXIDE:_ENOS_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE:_ENOS_ACTIVATION_AND_REGULATION	12	-0.596344005943056	-1.38641984700122	0.136460554371002	0.549969484284407	0.517771389107496	2156	tags=42%, list=19%, signal=34%	4846/6697/1785/23564/801
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	108	0.33446765228582	1.20533803622002	0.136531365313653	0.549969484284407	0.517771389107496	2097	tags=24%, list=19%, signal=20%	10926/4085/1017/545/7272/1027/9088/2810/4089/23594/993/8243/5885/9700/5925/5111/1111/8697/4616/3066/7042/5933/4087/1875/898/3065
MFAP5-mediated ovarian cancer cell motility and invasiveness%WikiPathways_20190910%WP3301%Homo sapiens	MFAP5-mediated ovarian cancer cell motility and invasiveness%WikiPathways_20190910%WP3301%Homo sapiens	12	0.574836842827732	1.32840820943542	0.136960600375235	0.549969484284407	0.517771389107496	1839	tags=33%, list=16%, signal=28%	3685/3710/5588/3725
KEGG_P53_SIGNALING_PATHWAY	KEGG_P53_SIGNALING_PATHWAY	58	0.377499242382204	1.23533315182811	0.139047619047619	0.549969484284407	0.517771389107496	2413	tags=36%, list=21%, signal=29%	7161/1017/545/64065/5728/2810/6477/8795/54205/55367/575/1111/4616/3486/5366/841/898/1643/8493/3479/1029
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	19	0.503392451530888	1.31776327499626	0.140740740740741	0.549969484284407	0.517771389107496	2500	tags=53%, list=22%, signal=41%	64135/1147/4792/5970/351/7706/4214/3551/7189/4793
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	27	-0.467983535083693	-1.31043729461234	0.141592920353982	0.549969484284407	0.517771389107496	1572	tags=26%, list=14%, signal=22%	5921/5295/3265/2885/6774/6776/5154
Signal transduction through IL1R%WikiPathways_20190910%WP4496%Homo sapiens	Signal transduction through IL1R%WikiPathways_20190910%WP4496%Homo sapiens	32	0.434690009831257	1.27587935026851	0.142348754448399	0.549969484284407	0.517771389107496	2810	tags=44%, list=25%, signal=33%	7124/1147/4792/5970/7042/3725/3569/4214/3551/7189/3456/4615/11213/5606
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	134	-0.31298789047705	-1.18197046589256	0.142538975501114	0.549969484284407	0.517771389107496	2443	tags=35%, list=22%, signal=28%	4700/515/5433/509/4695/518/5438/4722/161/2776/6908/64764/292/7157/1213/4708/1345/5436/5439/1327/1212/5330/4696/5432/581/1350/10488/4728/5468/4706/6875/9167/1340/5434/4720/27089/293/6667/27113/516/1173/29796/4717/517/4702/1175/5441
Vitamin D Receptor Pathway%WikiPathways_20190910%WP2877%Homo sapiens	Vitamin D Receptor Pathway%WikiPathways_20190910%WP2877%Homo sapiens	142	0.306111887143637	1.15800479454708	0.143362831858407	0.549969484284407	0.517771389107496	2423	tags=28%, list=21%, signal=22%	7128/8027/958/490/26239/215/1017/7292/3726/1027/6699/50486/3484/3117/1581/4814/10125/768/5734/6517/2050/248/3885/1992/3486/7042/25928/5588/7078/7869/1555/1045/898/1493/9365/3488/838/27035/1029/2308
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	12	0.569271922126481	1.3155480623578	0.148217636022514	0.563733743846314	0.530729816796767	2329	tags=33%, list=21%, signal=26%	1017/1027/898/8900
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING	11	-0.601506008252906	-1.37137524806269	0.150743099787686	0.568480333945086	0.535198516641382	373	tags=18%, list=3%, signal=18%	6774/3570
DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	102	-0.328041752537911	-1.1899126066068	0.155172413793103	0.572920391960518	0.539378630396892	1688	tags=25%, list=15%, signal=22%	572/7471/7477/6934/5879/604/5295/581/5880/4088/8061/472/83439/6464/5106/10018/27113/3265/7040/2885/2932/3949/896/324/10023/2309
Matrix Metalloproteinases%WikiPathways_20190910%WP129%Homo sapiens	Matrix Metalloproteinases%WikiPathways_20190910%WP129%Homo sapiens	27	-0.452393900109202	-1.26678353855378	0.157079646017699	0.572920391960518	0.539378630396892	869	tags=26%, list=8%, signal=24%	4319/7076/682/4312/4322/4313/4323
ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	35	0.418664038958891	1.25273088902711	0.159132007233273	0.572920391960518	0.539378630396892	1310	tags=23%, list=12%, signal=20%	7161/1017/1386/993/8243/55367/4792/1111
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	242	-0.286284925147318	-1.14632249127108	0.159192825112108	0.572920391960518	0.539378630396892	2026	tags=21%, list=18%, signal=18%	983/2251/7529/7414/5696/5714/7039/5710/409/5921/5595/1740/5709/5879/53358/5691/5694/3562/5704/7311/5922/5897/6464/22866/1846/4319/8550/2254/8555/3265/1445/5701/5692/2534/3337/2885/54518/818/192669/1852/801/896/8202/1438/5707/3570/4313/28956/5896/5154/2309
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION	83	-0.338469730400909	-1.18813735202467	0.15948275862069	0.572920391960518	0.539378630396892	2693	tags=33%, list=24%, signal=25%	115/2915/5578/5607/1453/51807/84617/5567/56034/2697/112/3357/2776/983/5593/10383/5595/5330/84790/10746/3265/203068/2885/7277/5613/5154/2771
REACTOME_SIGNALING_BY_RHO_GTPASES	REACTOME_SIGNALING_BY_RHO_GTPASES	329	-0.268467242738058	-1.11924568690301	0.159645232815965	0.572920391960518	0.539378630396892	2056	tags=20%, list=18%, signal=17%	394/25936/3633/10109/8353/8345/7529/90627/9793/1432/8970/5501/10383/3984/9754/2/5595/5879/1058/5880/84790/57551/51466/2665/1495/55843/9459/50650/3012/23229/26999/5600/23092/5590/57591/23028/4221/8346/51517/9411/147179/10726/9743/286205/391/10097/5580/64130/6396/2885/5170/4627/801/55114/4638/8342/7277/367/3071/10398/3799/5585/11214/1783/9938/10928
KEGG_INSULIN_SIGNALING_PATHWAY	KEGG_INSULIN_SIGNALING_PATHWAY	124	-0.314513675213852	-1.16912207442385	0.165158371040724	0.587963800904977	0.553541319361753	1967	tags=27%, list=17%, signal=22%	3635/5564/5834/3991/5501/5770/572/5595/5295/53358/23265/8569/5499/10211/5576/6464/5257/5590/5577/5106/2203/9470/3265/5509/2885/5170/2932/801/7249/5571/5613/2997/5584
DNA Damage Response%WikiPathways_20190910%WP707%Homo sapiens	DNA Damage Response%WikiPathways_20190910%WP707%Homo sapiens	59	0.365183641965884	1.19739865374192	0.170454545454545	0.602002164502164	0.566757803599909	2047	tags=29%, list=18%, signal=24%	1017/545/1027/2810/8795/993/8243/54205/55367/5925/1111/4616/5884/5366/841/11011/898
Methionine De Novo and Salvage Pathway%WikiPathways_20190910%WP3580%Homo sapiens	Methionine De Novo and Salvage Pathway%WikiPathways_20190910%WP3580%Homo sapiens	14	-0.519713560010075	-1.27151472563562	0.174537987679671	0.602681039248203	0.567396933461348	332	tags=29%, list=3%, signal=28%	6723/4953/4482/22921
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	131	0.311279145802907	1.15741908495972	0.175406871609403	0.602681039248203	0.567396933461348	2341	tags=26%, list=21%, signal=21%	330/1326/57162/79155/7321/8767/7323/8411/466/1147/10010/10392/1513/5641/729238/1386/4792/5970/23098/2266/5528/329/841/3725/2244/338/351/57161/4214/5781/3551/1848/7189/948
Ebola Virus Pathway on Host%WikiPathways_20190910%WP4217%Homo sapiens	Ebola Virus Pathway on Host%WikiPathways_20190910%WP4217%Homo sapiens	110	-0.31714617449647	-1.16125994520327	0.175824175824176	0.602681039248203	0.567396933461348	1646	tags=17%, list=15%, signal=15%	1212/5595/5879/5295/3673/55823/10577/5922/10461/3675/684/3676/3661/2621/87/3385/3123/11314/7150
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	46	0.381682489602105	1.20051240399364	0.176470588235294	0.602681039248203	0.567396933461348	2075	tags=30%, list=18%, signal=25%	3576/7292/1154/6714/3055/4792/5971/6356/5970/9846/7525/2475/3569/5781
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY	81	0.339451022739574	1.17183041100086	0.178571428571429	0.602681039248203	0.567396933461348	2212	tags=31%, list=20%, signal=25%	7248/55054/51271/440738/3043/6009/8878/56270/9821/51001/6714/5565/51422/22863/91782/8649/9868/55669/6035/64422/9804/2475/25978/23710/5562
Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways%WikiPathways_20190910%WP706%Homo sapiens	Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways%WikiPathways_20190910%WP706%Homo sapiens	132	0.308666825805701	1.14864874736995	0.181159420289855	0.602681039248203	0.567396933461348	2248	tags=24%, list=20%, signal=20%	3576/8553/7161/7124/3764/9734/7434/1051/4824/2305/7068/7259/6670/6550/6750/3596/5354/6640/34/7433/10891/6331/3725/1499/4128/116/5978/3569/3065/1137/859/551
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES	18	-0.488483693107553	-1.26645668582705	0.182389937106918	0.602681039248203	0.567396933461348	2396	tags=39%, list=21%, signal=31%	9447/3326/5027/114548/29108/10628/9051
TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	18	-0.483376676579963	-1.25321608984144	0.182389937106918	0.602681039248203	0.567396933461348	1568	tags=28%, list=14%, signal=24%	5595/4088/7431/7040/3397
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	85	0.333457361629386	1.16250319254077	0.182835820895522	0.602681039248203	0.567396933461348	1520	tags=20%, list=13%, signal=17%	9818/9972/545/2765/53371/9531/10728/8086/1288/51501/23279/3313/3305/10049/3303/55706/10013
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	71	-0.344584767493271	-1.17547280422349	0.184210526315789	0.602747678018576	0.567459670848949	2078	tags=28%, list=18%, signal=23%	5601/5319/4067/3635/1432/64600/5595/5879/5295/5880/3562/5336/5600/3265/5580/2534/2885/5170/2207/6850
Parkin-Ubiquitin Proteasomal System pathway%WikiPathways_20190910%WP2359%Homo sapiens	Parkin-Ubiquitin Proteasomal System pathway%WikiPathways_20190910%WP2359%Homo sapiens	59	-0.356090595625975	-1.17840549059372	0.189873417721519	0.61362037427888	0.577695822502648	2568	tags=37%, list=23%, signal=29%	9861/6478/51807/84617/5702/5705/10213/8573/3304/5714/5710/10383/10273/5709/84790/5704/9246/5701/203068/5707/7277/7327
Phytochemical activity on NRF2 transcriptional activation%WikiPathways_20190910%WP3%Homo sapiens	Phytochemical activity on NRF2 transcriptional activation%WikiPathways_20190910%WP3%Homo sapiens	14	0.528081080205008	1.26784012682397	0.190291262135922	0.61362037427888	0.577695822502648	982	tags=29%, list=9%, signal=26%	4780/1051/23657/2730
BMP Signaling Pathway in Eyelid Development%WikiPathways_20190910%WP3927%Homo sapiens	BMP Signaling Pathway in Eyelid Development%WikiPathways_20190910%WP3927%Homo sapiens	19	0.473612886684725	1.23980736449283	0.196296296296296	0.628430588862244	0.591638969526133	2073	tags=37%, list=18%, signal=30%	6469/4089/4086/652/3625/3725/4214
KEGG_PYRIMIDINE_METABOLISM	KEGG_PYRIMIDINE_METABOLISM	68	-0.338341440037742	-1.14748362784031	0.199143468950749	0.628876501530973	0.592058776130874	3081	tags=38%, list=27%, signal=28%	5435/124583/51082/1841/7378/10714/5437/51728/56474/5433/5438/1635/4832/5436/4907/5439/7371/5432/1723/5434/10622/4860/318/955/5441/10201
Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	106	0.316104285766358	1.14387800802589	0.199261992619926	0.628876501530973	0.592058776130874	2097	tags=24%, list=19%, signal=19%	10926/1017/545/7272/1027/9088/2810/4089/23594/993/8243/5885/9700/5925/5111/1111/8697/4616/3066/7042/5933/4087/1875/898/3065
NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	43	0.384359496777597	1.20065386177523	0.201107011070111	0.630229717790136	0.593332768020045	2235	tags=28%, list=20%, signal=22%	54714/7124/2982/2904/54205/4792/1261/5970/596/1259/4881/5481
miRNA Regulation of DNA Damage Response%WikiPathways_20190910%WP1530%Homo sapiens	miRNA Regulation of DNA Damage Response%WikiPathways_20190910%WP1530%Homo sapiens	61	0.355910663862691	1.17013611800142	0.204588910133843	0.636657797269652	0.599384514046887	2047	tags=28%, list=18%, signal=23%	1017/545/1027/2810/8795/993/8243/54205/55367/5925/1111/4616/5884/5366/841/11011/898
IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	46	-0.374978156120835	-1.18806766119167	0.208421052631579	0.640468786142024	0.602972387662982	2078	tags=37%, list=18%, signal=30%	4067/1232/3635/7529/572/5595/5295/3562/6464/3265/7040/969/2534/2885/6774/6776/6850
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	31	-0.417699720970827	-1.19355898210794	0.209195402298851	0.640468786142024	0.602972387662982	2489	tags=39%, list=22%, signal=30%	5058/2353/5601/4067/5595/5879/5336/6464/3265/2885/2207/6850
Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	12	0.526980743022344	1.2178160707334	0.210131332082552	0.640468786142024	0.602972387662982	2160	tags=33%, list=19%, signal=27%	3685/1147/5970/3551
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	110	-0.307216321362746	-1.12490087284727	0.215384615384615	0.6428866263071	0.605248674796512	2608	tags=35%, list=23%, signal=28%	5695/9861/5058/2353/5702/7462/5601/5705/10213/4067/5530/5696/4775/5714/4772/5710/5595/5709/5879/5295/5691/7294/5694/5336/5704/10235/7311/6464/997/3265/5701/5692/2534/2885/5170/801/2207/5707/6850
Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	41	-0.375316300784952	-1.15524681379054	0.216450216450216	0.6428866263071	0.605248674796512	1568	tags=24%, list=14%, signal=21%	5595/5295/3673/3265/7040/2534/2885/5170/6774/2242
