ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	30	0.506600866991299	1.59431243291416	0.0212201591511936	0.132622222222222	0.106292397660819	2639	tags=47%, list=23%, signal=36%	4318/4313/7177/1515/7076/440387/1511/3818/5045/4319/5644/4325/4323/1215
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	23	0.540557393002178	1.60254406065161	0.0213333333333333	0.132622222222222	0.106292397660819	2089	tags=30%, list=18%, signal=25%	944/970/10913/60401/7132/939/7133
Complement and Coagulation Cascades%WikiPathways_20190910%WP558%Homo sapiens	Complement and Coagulation Cascades%WikiPathways_20190910%WP558%Homo sapiens	53	0.445165059580662	1.52444840598957	0.0222222222222222	0.134559884559885	0.107845371003266	1549	tags=26%, list=14%, signal=23%	5054/2152/7035/5265/2149/3827/5329/5327/5624/3818/623/1361/3053/7450
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	112	0.364211253611017	1.44781556133057	0.0225563909774436	0.134559884559885	0.107845371003266	2688	tags=39%, list=24%, signal=30%	6385/1493/923/941/1272/965/1364/6403/3111/8516/25945/83700/3133/8174/57863/3897/9672/947/23705/959/920/3683/26285/3115/1000/1013/214/1003/3123/9076/1462/3122/3109/6900/23114/3685/1002/54413/5175/10686/9080/5792/926/5133
TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	120	0.349489590136712	1.39607483718809	0.0227272727272727	0.134559884559885	0.107845371003266	1487	tags=21%, list=13%, signal=18%	3726/3725/7071/9839/2353/6497/7057/7050/4205/3673/7341/1026/595/11059/860/5295/5933/2033/1316/2113/2354/4609/9978/351/83737
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	50	-0.488861896274622	-1.52866649994594	0.0236686390532544	0.137943786982249	0.110557458735596	2834	tags=50%, list=25%, signal=38%	6500/5713/23291/4791/5691/5970/9861/5693/5720/5971/5696/5705/5709/9040/5714/5698/5695/9020/23198/6361/8454/10197/5707/10213/5708
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH	145	-0.367243083564633	-1.34750005621465	0.0241286863270777	0.138028863944739	0.110625645153961	2862	tags=37%, list=25%, signal=28%	7161/2810/9861/5588/5414/7186/3837/1677/3006/6093/4836/8772/5693/5339/63967/5720/5580/7027/5696/5705/331/5709/842/23604/1612/5714/329/5698/5695/7029/1869/23643/4976/118/5594/8717/23198/3836/8737/23368/10197/5707/148022/10213/5708/5062/6709/2934/7159/572/9500/7534/22900
Interactions between immune cells and microRNAs in tumor microenvironment%WikiPathways_20190910%WP4559%Homo sapiens	Interactions between immune cells and microRNAs in tumor microenvironment%WikiPathways_20190910%WP4559%Homo sapiens	24	0.534697912079496	1.58284158223867	0.0246575342465753	0.138028863944739	0.110625645153961	2248	tags=50%, list=20%, signal=40%	6347/1493/941/7042/3559/3627/3560/7043/7040/7048/6774/6352
Sleep regulation%WikiPathways_20190910%WP3591%Homo sapiens	Sleep regulation%WikiPathways_20190910%WP3591%Homo sapiens	29	0.498103765313428	1.54058196809501	0.0247933884297521	0.138028863944739	0.110625645153961	1589	tags=24%, list=14%, signal=21%	2353/3061/3606/7054/3062/1141/1812
IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	37	0.482100145050283	1.58278930468127	0.0253521126760563	0.139063794531897	0.111455108359133	1357	tags=24%, list=12%, signal=21%	3725/2353/2931/4067/6195/2309/5295/3845/4609
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	222	0.292090802221259	1.2745870153518	0.026431718061674	0.142884504884122	0.114517283440357	2045	tags=24%, list=18%, signal=20%	5054/2791/5265/7277/7409/6814/2149/2151/5028/7057/5552/4067/335/6403/3827/8407/967/5880/1893/7076/151/23533/7042/11343/374354/6694/5216/7044/5295/55970/152/2815/2785/9630/3932/351/5196/7450/5005/2786/2243/213/2770/7043/1607/1278/346562/3709/813/5579/5170/7273/7040/6647
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY	156	0.317735192650395	1.31593403135007	0.0271317829457364	0.144573643410853	0.115871073031416	2365	tags=33%, list=21%, signal=26%	2791/8976/6347/7409/2931/2829/6356/4067/3577/5880/4792/643/23533/2309/5295/6360/10000/55970/2870/2785/3845/5196/3627/6387/1234/2786/4283/6354/2770/7852/1237/6363/5330/3576/6370/2833/1233/2920/114/3702/6375/5579/6357/6774/6372/51764/6352/1232/9475/2919/6376
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM	48	0.442488313858164	1.49658841861357	0.0301204819277108	0.15758343895226	0.126298001022836	1222	tags=19%, list=11%, signal=17%	1545/284541/2687/1573/1557/2877/247/1543/27306
KEGG_JAK_STAT_SIGNALING_PATHWAY	KEGG_JAK_STAT_SIGNALING_PATHWAY	125	0.333347501241227	1.3404608600656	0.0304182509505703	0.15758343895226	0.126298001022836	1452	tags=21%, list=13%, signal=18%	81848/200734/10253/10252/29949/9021/867/1440/3575/11009/2689/64109/3570/6775/1437/1271/1442/595/1154/23533/5295/2033/10000/4609/3595/3559
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES	37	0.462144021701299	1.51727109456669	0.0338028169014084	0.171763474620617	0.137662838414718	2753	tags=54%, list=24%, signal=41%	51297/671/6037/8993/1511/6556/6039/5266/920/6279/1671/820/1113/4069/5320/10578/4057/57115/7097/6280
Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	27	0.510758757511741	1.54959194268433	0.0343839541547278	0.171763474620617	0.137662838414718	2323	tags=41%, list=21%, signal=32%	3726/4780/2353/1728/1543/6649/7498/6647/2878/5602/50508
Toll-like Receptor Signaling%WikiPathways_20190910%WP3858%Homo sapiens	Toll-like Receptor Signaling%WikiPathways_20190910%WP3858%Homo sapiens	24	-0.560607431516244	-1.53519644975199	0.0345368916797488	0.171763474620617	0.137662838414718	3471	tags=62%, list=31%, signal=43%	3551/51284/4791/5966/5970/51311/5971/7189/7187/4790/7100/5594/7098/148022/3665
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	37	0.452307904717674	1.48497800998433	0.0366197183098592	0.178093964858671	0.142736520445499	2197	tags=38%, list=19%, signal=31%	941/3111/5284/8174/4055/959/3115/6387/7852/6370/3123/7040/3122/3109
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	96	0.34721871644444	1.3372631200533	0.0367647058823529	0.178093964858671	0.142736520445499	1629	tags=19%, list=14%, signal=16%	8870/7409/941/2069/374/9542/8823/5880/9365/2249/5295/10000/2260/3932/5305/3667/5156/2253
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	94	0.348507887283915	1.35153408695829	0.0384615384615385	0.183925049309665	0.147409944980795	2697	tags=37%, list=24%, signal=29%	8778/910/9437/11025/57823/81035/911/54209/3133/8174/11024/916/947/945/54210/27180/959/3683/259197/79865/3903/1278/27036/3386/353514/29121/919/3824/3805/4345/3812/930/29992/926/9436
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	0.446299405980057	1.47212954491775	0.0395480225988701	0.185968660968661	0.14904783325836	1056	tags=16%, list=9%, signal=14%	3725/8976/7409/2353/4792/5295
IL-2 Signaling Pathway%WikiPathways_20190910%WP49%Homo sapiens	IL-2 Signaling Pathway%WikiPathways_20190910%WP49%Homo sapiens	39	0.449329384820385	1.48833261615564	0.0398860398860399	0.185968660968661	0.14904783325836	1704	tags=28%, list=15%, signal=24%	3725/2353/9021/867/1154/2309/5295/4609/3932/3559/3560
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	96	0.341776981938217	1.31630505955814	0.0404411764705882	0.186229121278141	0.149256583725108	1971	tags=25%, list=17%, signal=21%	284541/553/5739/779/10268/4638/59/72/1909/775/810/185/27345/50487/26279/4629/10398/4881/3779/5330/3709/114/64600/5579
Small Ligand GPCRs%WikiPathways_20190910%WP247%Homo sapiens	Small Ligand GPCRs%WikiPathways_20190910%WP247%Homo sapiens	16	0.578673774220813	1.54961073390872	0.0426065162907268	0.192771084337349	0.154499754344031	2983	tags=50%, list=26%, signal=37%	5739/8698/5724/1902/1268/1269/5734/5731
Nuclear Receptors in Lipid Metabolism and Toxicity%WikiPathways_20190910%WP299%Homo sapiens	Nuclear Receptors in Lipid Metabolism and Toxicity%WikiPathways_20190910%WP299%Homo sapiens	31	0.460040549549239	1.450053574777	0.0428954423592493	0.192771084337349	0.154499754344031	1351	tags=23%, list=12%, signal=20%	8714/1576/1244/5244/9970/1555/9971
T-Cell antigen Receptor (TCR)  Signaling Pathway%WikiPathways_20190910%WP69%Homo sapiens	T-Cell antigen Receptor (TCR)  Signaling Pathway%WikiPathways_20190910%WP69%Homo sapiens	83	0.361514632286146	1.36329652644619	0.0439189189189189	0.193802189645574	0.155326151712553	2262	tags=28%, list=20%, signal=22%	355/3725/7409/2353/1326/867/3553/4792/916/5295/4988/7535/920/3932/1234/11184/4772/3702/5170/7040/3662/1385/919
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	51	0.412463635448146	1.40270854098319	0.0441640378548896	0.193802189645574	0.155326151712553	2868	tags=51%, list=25%, signal=38%	9975/367/7101/2104/2908/9970/6097/2649/9971/7025/8013/3174/7421/29982/5469/3164/6095/8856/2516/5467/2100/2099/5914/2494/3172/2101
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	180	0.295519367750604	1.25248696918567	0.0450819672131148	0.195529927563858	0.156710877460521	1594	tags=18%, list=14%, signal=16%	3725/7058/3693/3480/7409/7057/1499/4638/859/8516/3673/1286/1729/8515/5880/4633/89/595/10627/23533/7060/5295/3678/10000/1302/1101/10398/3912/7450/5156/93408/3371
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	64	-0.418481580926851	-1.36509244412764	0.046242774566474	0.198067119796092	0.158744354514153	3680	tags=48%, list=33%, signal=33%	6500/4775/10125/5713/3551/23291/4893/5966/25780/5691/5478/5970/9861/3265/5693/5720/5696/5705/5709/5714/5698/5695/4790/23198/10892/8454/4794/10197/5707/10213/5708
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	0.397077073560752	1.42039551916851	0.0467289719626168	0.198067119796092	0.158744354514153	615	tags=15%, list=5%, signal=14%	1848/3725/1846/2353/64806/1326/4205/6196/6197
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	44	0.421076325995077	1.41416155832767	0.0495626822157434	0.207222222222222	0.166081871345029	1275	tags=23%, list=11%, signal=20%	284541/2687/1573/1557/2877/247/50487/27306/26279/1555
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	42	0.431164876254892	1.43234483754008	0.05	0.207222222222222	0.166081871345029	1545	tags=29%, list=14%, signal=25%	4318/7409/867/4067/10603/2886/10076/5295/7525/3845/3932/1111
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	115	0.327219046443668	1.29465716541882	0.053639846743295	0.219864426760978	0.176214187103479	2315	tags=31%, list=20%, signal=25%	4318/4313/7177/1286/960/5650/1307/1515/2006/7076/440387/1511/3818/8754/1302/1300/5045/4811/649/3912/6868/4321/1278/1301/1298/1508/63827/4319/5644/1634/682/1310/1514/4325/836/176
Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	50	0.409318681222553	1.39360264595257	0.0552147239263804	0.223859695918912	0.179416265390069	1487	tags=30%, list=13%, signal=26%	3280/55294/4855/4854/23013/1026/595/8650/5295/171558/2033/3516/4609/3932/83737
Cytokines and Inflammatory Response%WikiPathways_20190910%WP530%Homo sapiens	Cytokines and Inflammatory Response%WikiPathways_20190910%WP530%Homo sapiens	26	0.481580791508927	1.455502823318	0.0563380281690141	0.224056064073227	0.179573648079008	2518	tags=46%, list=22%, signal=36%	1440/3553/1437/920/1435/3123/2920/7040/3122/3596/2919/5154
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING	82	-0.391860167136827	-1.33125476286398	0.0570613409415121	0.224056064073227	0.179573648079008	2447	tags=30%, list=22%, signal=24%	5693/5720/5971/5580/5696/5705/5709/9040/7189/5714/5698/5695/9020/4790/5336/23198/6361/10892/10454/8454/10197/5707/10213/5708/997
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	112	-0.36632918868014	-1.30983530850826	0.0570652173913043	0.224056064073227	0.179573648079008	2343	tags=30%, list=21%, signal=24%	5720/1387/5971/5580/5566/5058/5696/5705/5709/9040/7189/4589/5714/5698/5695/9020/4790/5336/2534/5894/23198/6361/10892/10454/8454/10197/3385/5707/10213/5708/5062/5567/4582/997
KEGG_LINOLEIC_ACID_METABOLISM	KEGG_LINOLEIC_ACID_METABOLISM	21	0.509616942634185	1.44943447274035	0.0591397849462366	0.227256693923361	0.182138848805515	2298	tags=38%, list=20%, signal=30%	1573/1576/1557/50487/26279/64600/5320/8398
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	53	-0.44346011873413	-1.40769064695818	0.0596797671033479	0.227256693923361	0.182138848805515	3680	tags=47%, list=33%, signal=32%	6500/5713/3551/23291/5966/5691/5970/9861/5693/5720/5696/5705/5709/5714/5698/5695/4790/23198/10892/8454/4794/10197/5707/10213/5708
IL1 and megakaryocytes in obesity%WikiPathways_20190910%WP2865%Homo sapiens	IL1 and megakaryocytes in obesity%WikiPathways_20190910%WP2865%Homo sapiens	24	0.488982170467013	1.44751137960949	0.0602739726027397	0.227256693923361	0.182138848805515	807	tags=25%, list=7%, signal=23%	6347/4318/2149/3553/3606/7076
Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	62	0.388540420439143	1.38298001772248	0.0603174603174603	0.227256693923361	0.182138848805515	1548	tags=19%, list=14%, signal=17%	5054/3726/6347/2353/9021/840/4792/5295/1027/3845/1958/3667
Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	57	0.385321542555227	1.34466488153076	0.0662460567823344	0.247097791798107	0.198040843433505	1139	tags=21%, list=10%, signal=19%	3726/7409/2353/867/4067/10603/6197/2886/6195/2309/5295/2033
Platelet-mediated interactions with vascular and circulating cells%WikiPathways_20190910%WP4462%Homo sapiens	Platelet-mediated interactions with vascular and circulating cells%WikiPathways_20190910%WP4462%Homo sapiens	16	0.533898982950148	1.42970984976208	0.0676691729323308	0.249906945581776	0.200292288825242	2248	tags=56%, list=20%, signal=45%	6347/6403/3553/7042/959/5196/7043/7040/6352
TNF related weak inducer of apoptosis (TWEAK) Signaling Pathway%WikiPathways_20190910%WP2036%Homo sapiens	TNF related weak inducer of apoptosis (TWEAK) Signaling Pathway%WikiPathways_20190910%WP2036%Homo sapiens	40	0.407299504448362	1.34440653204158	0.0712250712250712	0.259142952423299	0.207694647913693	731	tags=18%, list=6%, signal=16%	3725/6347/4318/51330/1499/840/4792
Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	29	0.456729315868046	1.41261519652221	0.0716253443526171	0.259142952423299	0.207694647913693	1168	tags=24%, list=10%, signal=22%	3725/4318/4313/1949/1943/7291/10000
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	64	-0.40350987409366	-1.31625453869721	0.0722543352601156	0.259142952423299	0.207694647913693	2834	tags=34%, list=25%, signal=26%	5970/9861/5588/5693/5720/5696/5705/5709/7189/5714/5698/5695/4790/23198/10892/10454/8454/10197/5707/10213/5708/997
DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	102	0.321848621167474	1.26346199943374	0.0842490842490843	0.291560816280953	0.233676511425964	1653	tags=22%, list=15%, signal=19%	638/3725/51384/1499/8061/7473/101929777/1026/5880/595/23533/901/2309/5295/1027/10000/6342/3845/4609/3667/7474/5286
miRNAs involvement in the immune response in sepsis%WikiPathways_20190910%WP4329%Homo sapiens	miRNAs involvement in the immune response in sepsis%WikiPathways_20190910%WP4329%Homo sapiens	33	-0.477134642147076	-1.37385482066906	0.0858505564387917	0.291560816280953	0.233676511425964	3471	tags=55%, list=31%, signal=38%	3551/51284/4791/5966/3383/3569/5970/51311/1991/1432/5971/7189/7187/4790/10454/7412/3665/3934
KEGG_TGF_BETA_SIGNALING_PATHWAY	KEGG_TGF_BETA_SIGNALING_PATHWAY	79	0.345973242621886	1.29536585807247	0.0860927152317881	0.291560816280953	0.233676511425964	2337	tags=35%, list=21%, signal=28%	7058/3397/7057/10468/94/7042/7060/7044/5933/2033/4609/9978/3398/93/90/7043/4052/5518/4086/7040/7048/1634/8200/3626/4091/9475/1875/655
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	17	-0.553150252673319	-1.39717638508888	0.0864600326264274	0.291560816280953	0.233676511425964	2776	tags=41%, list=25%, signal=31%	7867/1432/10392/7189/5608/10454/5600
Hepatitis C and Hepatocellular Carcinoma%WikiPathways_20190910%WP3646%Homo sapiens	Hepatitis C and Hepatocellular Carcinoma%WikiPathways_20190910%WP3646%Homo sapiens	47	0.389884523440466	1.31264740180245	0.0868263473053892	0.291560816280953	0.233676511425964	1357	tags=21%, list=12%, signal=19%	3725/26509/3577/840/960/3570/1026/595/6927/4609
VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	215	0.272528986010747	1.18040800666157	0.0869565217391304	0.291560816280953	0.233676511425964	2295	tags=26%, list=20%, signal=21%	3303/355/3725/2152/1490/6347/3693/4627/3490/3320/1977/867/1499/4313/4855/10628/27302/4792/4633/5329/595/9365/2309/5216/4688/5295/2113/10755/7295/301/83737/1958/8766/2243/8013/6924/4772/3576/1003/8936/5579/5170/3748/5795/3164/4319/8821/6774/1960/5328/1385/5867/9475/5228/5780
Nuclear Receptors%WikiPathways_20190910%WP170%Homo sapiens	Nuclear Receptors%WikiPathways_20190910%WP170%Homo sapiens	37	0.402474434447059	1.32136909061499	0.0873239436619718	0.291560816280953	0.233676511425964	2868	tags=54%, list=25%, signal=40%	9975/367/7101/2908/9970/6097/7025/7421/3164/6095/7026/8856/2516/5467/2100/2099/5914/2494/3172/2101
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	96	0.324160492488756	1.24845767538828	0.0882352941176471	0.291560816280953	0.233676511425964	3076	tags=47%, list=27%, signal=34%	4318/7409/1535/1499/1364/4313/83700/5880/4633/89/10627/23533/4688/5295/10398/3683/26285/93408/6387/399/2770/7852/1003/3702/9076/5579/4689/7294/5603/9475/10411/50508/87/5175/7410/10686/9080/5294/2771/29895/58494/7070/9071/71/5747
T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	57	0.373599807804754	1.30375929144863	0.0883280757097792	0.291560816280953	0.233676511425964	1433	tags=19%, list=13%, signal=17%	3725/1493/2353/1326/867/1437/4792/7535/959/920/3932
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.28521179714395	1.18873516337206	0.0905349794238683	0.296224099343008	0.237413981129996	1717	tags=18%, list=15%, signal=16%	5054/355/3725/7071/9975/8553/3061/1364/7153/4987/7150/9956/6928/7054/5593/9370/4916/2033/55269/6097/9967/3062/5078/3398/1141/1958/1812/687/6440/5629
GPCRs, Other%WikiPathways_20190910%WP117%Homo sapiens	GPCRs, Other%WikiPathways_20190910%WP117%Homo sapiens	62	0.365621658094137	1.30140242968608	0.0920634920634921	0.298605935127674	0.239322945043769	2674	tags=44%, list=24%, signal=33%	2925/2149/1129/3577/1909/26211/26648/2692/51289/9038/2492/1234/1268/8392/2532/4935/2833/3355/27202/54112/1880/8390/887/84658/23266/26212/3363
Matrix Metalloproteinases%WikiPathways_20190910%WP129%Homo sapiens	Matrix Metalloproteinases%WikiPathways_20190910%WP129%Homo sapiens	27	0.435335311365372	1.32076460939046	0.0974212034383954	0.313259559332082	0.251067348244141	2477	tags=33%, list=22%, signal=26%	4318/4313/7076/56547/4321/4319/682/4325/4323
Apoptosis Modulation and Signaling%WikiPathways_20190910%WP1772%Homo sapiens	Apoptosis Modulation and Signaling%WikiPathways_20190910%WP1772%Homo sapiens	81	0.335516789281235	1.26383629566103	0.0993377483443709	0.316692137884191	0.253818448311303	1790	tags=25%, list=16%, signal=21%	3303/638/355/3725/2353/840/9531/4170/4792/834/27429/837/1676/597/7132/317/7850/637/5783/5366
Neural Crest Cell Migration during Development%WikiPathways_20190910%WP4564%Homo sapiens	Neural Crest Cell Migration during Development%WikiPathways_20190910%WP4564%Homo sapiens	38	0.391322045474673	1.290785371887	0.101694915254237	0.319842222603327	0.256343138759263	1168	tags=24%, list=10%, signal=21%	3725/4318/2353/2151/4313/23533/7291/2049/10000
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	406	0.246570152094634	1.12355504961976	0.102040816326531	0.319842222603327	0.256343138759263	2276	tags=25%, list=20%, signal=21%	1848/7058/8829/4318/200734/10253/10252/1846/3480/7409/1535/2069/10787/3320/84951/374/7057/867/1499/4067/10603/4205/6196/5898/3673/1286/2963/1729/5440/3728/5433/9542/5771/6197/8823/2886/5327/9365/2249/11059/6195/8877/10076/9550/4916/7060/2670/4688/5295/1447/10000/5046/1302/7525/2260/5045/4908/3845/3083/2904/3925/3912/3932/3071/83737/26018/1111/3667/5156/466/6387/2253/6868/1003/3084/5518/1278/1301/11033/3709/8936/1298/5579/5170/5795/4915/4689/523/6774/10768/5603/6285/1385/8471/55914/2561/5867/7314/51741/23543/116/9475/5228
Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	42	0.385578834979055	1.28090640996572	0.102941176470588	0.319975490196078	0.256449948400413	1357	tags=29%, list=12%, signal=25%	1545/4780/3320/1728/1026/1543/1027/2033/1316/27306/3845/4609
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING	11	0.57585840549183	1.38939837135799	0.111386138613861	0.34336388184273	0.275194983613194	647	tags=27%, list=6%, signal=26%	9021/867/3570
Development and heterogeneity of the ILC family%WikiPathways_20190910%WP3893%Homo sapiens	Development and heterogeneity of the ILC family%WikiPathways_20190910%WP3893%Homo sapiens	29	0.414214925168298	1.28112270789313	0.112947658402204	0.345323578557558	0.276765616792286	2206	tags=34%, list=20%, signal=28%	64806/374/7704/3553/3606/6927/3398/30009/6095/3596
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	155	0.279168966837138	1.15268549215269	0.117647058823529	0.356767097082736	0.285937224697324	2464	tags=30%, list=22%, signal=24%	2925/7201/553/2149/779/1129/4638/1909/1133/775/8877/810/185/5023/6870/2915/57105/623/9630/886/5136/5724/5156/1812/2906/492/3360/5330/3709/114/5025/9127/5579/5137/4842/5260/2902/6261/5027/2769/22953/493/487/6865/815/887/6546
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	71	0.342741596364526	1.25391331860744	0.122112211221122	0.367321409560311	0.29439616287605	936	tags=14%, list=8%, signal=13%	1848/3725/1846/2353/1326/4205/6196/6197/4792/6195
IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	41	0.375677936558143	1.24541163680109	0.123919308357349	0.369775216138329	0.296362809039891	1056	tags=17%, list=9%, signal=16%	3726/7409/9021/639/3570/7076/5295
REACTOME_INTERLEUKIN_37_SIGNALING	REACTOME_INTERLEUKIN_37_SIGNALING	19	0.460528261577131	1.28326339267112	0.128947368421053	0.38172514619883	0.305940289319791	2958	tags=47%, list=26%, signal=35%	5771/27178/5778/834/5783/6774/5780/29110/5782
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	21	0.465638474806499	1.3243524709563	0.131720430107527	0.384271978021978	0.307981492192018	2908	tags=52%, list=26%, signal=39%	3827/5624/3818/2815/3053/7450/5547/2158/710/2160/2811
TLR4 Signaling and Tolerance%WikiPathways_20190910%WP3851%Homo sapiens	TLR4 Signaling and Tolerance%WikiPathways_20190910%WP3851%Homo sapiens	24	-0.478330266159134	-1.30988439527161	0.131868131868132	0.384271978021978	0.307981492192018	2858	tags=46%, list=25%, signal=34%	11213/3569/3456/7189/23471/7187/4790/10454/8737/148022/3665
Type II diabetes mellitus%WikiPathways_20190910%WP1584%Homo sapiens	Type II diabetes mellitus%WikiPathways_20190910%WP1584%Homo sapiens	18	-0.514421974967859	-1.31383727552459	0.13452188006483	0.387532467532468	0.310594668489405	1181	tags=33%, list=10%, signal=30%	5594/5590/6834/2475/2710/5256
