ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Peroxisomal protein import%WikiPathways_20200401%WP4442%Homo sapiens	Peroxisomal protein import%WikiPathways_20200401%WP4442%Homo sapiens	32	0.391717486260961	1.20164659744059	0.206806282722513	0.539379317182801	0.503754677038632	2202	tags=38%, list=19%, signal=30%	5047/5965/5036/5955/5046/5045/2572/5957/5968/5042/5967/2561
G Protein Signaling Pathways%WikiPathways_20200401%WP35%Homo sapiens	G Protein Signaling Pathways%WikiPathways_20200401%WP35%Homo sapiens	41	0.361033980285168	1.16972864015109	0.2088772845953	0.539379317182801	0.503754677038632	2607	tags=34%, list=23%, signal=26%	445/2850/2854/3083/3559/845/2631/3560/3077/3084/3563/1585/1586/477
Collagen biosynthesis and modifying enzymes%WikiPathways_20200401%WP2725%Homo sapiens	Collagen biosynthesis and modifying enzymes%WikiPathways_20200401%WP2725%Homo sapiens	12	-0.551480873474105	-1.25396267954594	0.215488215488215	0.549494949494949	0.513202197412724	2216	tags=50%, list=20%, signal=40%	142/3795/2517/2710/4436/4437
Endochondral Ossification with Skeletal Dysplasias%WikiPathways_20200401%WP4808%Homo sapiens	Endochondral Ossification with Skeletal Dysplasias%WikiPathways_20200401%WP4808%Homo sapiens	40	0.357175375880096	1.14705054251386	0.231578947368421	0.578698017195999	0.540476476328565	2444	tags=40%, list=22%, signal=31%	3303/3304/5552/5545/5544/5549/152/3301/2079/2719/866/5547/2769/5551/1586/3750
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)%WikiPathways_20200401%WP2677%Homo sapiens	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)%WikiPathways_20200401%WP2677%Homo sapiens	10	0.520339117844103	1.20802797075865	0.232613908872902	0.578698017195999	0.540476476328565	1502	tags=40%, list=13%, signal=35%	844/199/846/845
Interleukin-1 family signaling%WikiPathways_20200401%WP1839%Homo sapiens	Interleukin-1 family signaling%WikiPathways_20200401%WP1839%Homo sapiens	69	0.305182134403657	1.09840225422997	0.252124645892351	0.619679852554695	0.578751565079462	3019	tags=43%, list=27%, signal=32%	4993/867/4987/1641/3487/4978/1610/2908/4988/1615/1633/4609/2058/482/1607/4991/1647/1635/1634/2108/474/1616/696/1620/2596/1630/1608/1938/218/958
NRF2 pathway%WikiPathways_20200401%WP2884%Homo sapiens	NRF2 pathway%WikiPathways_20200401%WP2884%Homo sapiens	101	0.282803431738961	1.09408521126532	0.258064516129032	0.626728110599078	0.585334303500687	2200	tags=24%, list=19%, signal=19%	2830/4653/4673/4638/4651/4697/1382/4633/4643/34/4640/4688/1188/1820/3053/4635/4634/1821/905/4683/4689/4710/1588/4674
Selenoamino acid metabolism%WikiPathways_20200401%WP3791%Homo sapiens	Selenoamino acid metabolism%WikiPathways_20200401%WP3791%Homo sapiens	72	-0.33151829278843	-1.10788433853417	0.293413173652695	0.68794964028777	0.642512305944718	1708	tags=22%, list=15%, signal=19%	4821/4901/4705/4869/4804/4835/4790/4897/4864/4898/4853/672/662/112/4883/4902
RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20200401%WP3303%Homo sapiens	RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20200401%WP3303%Homo sapiens	39	0.344901079196367	1.10931324285291	0.293506493506493	0.68794964028777	0.642512305944718	2747	tags=38%, list=24%, signal=29%	1755/960/635/152/845/482/1768/1763/474/1761/696/124/183/863/1757
SUMOylation of transcription cofactors%WikiPathways_20200401%WP4445%Homo sapiens	SUMOylation of transcription cofactors%WikiPathways_20200401%WP4445%Homo sapiens	13	0.459730263819107	1.14340791998905	0.298288508557457	0.68794964028777	0.642512305944718	2197	tags=38%, list=19%, signal=31%	3133/1361/3164/3122/3109
Class I MHC mediated antigen processing &amp; presentation%WikiPathways_20200401%WP3577%Homo sapiens	Class I MHC mediated antigen processing &amp; presentation%WikiPathways_20200401%WP3577%Homo sapiens	231	-0.280770211334224	-1.07960393254222	0.300636942675159	0.68794964028777	0.642512305944718	1013	tags=16%, list=9%, signal=15%	1612/1644/1611/1628/1627/4126/4144/4089/4100/4016/4115/4054/4017/672/662/3931/1632/1730/4134/3998/2553/4008/3993/3797/3995/4141/3978/1649/3934/21/4047/4150/2941/3954/2053/4013/4133/4023
Metabolism of water-soluble vitamins and cofactors%WikiPathways_20200401%WP1857%Homo sapiens	Metabolism of water-soluble vitamins and cofactors%WikiPathways_20200401%WP1857%Homo sapiens	49	-0.353658273403208	-1.09654505479934	0.30298273155416	0.68794964028777	0.642512305944718	2323	tags=27%, list=21%, signal=21%	5496/4926/5526/4928/5528/5509/5525/5506/5498/5511/5510/5493/5507
Phase I - Functionalization of compounds%WikiPathways_20200401%WP4085%Homo sapiens	Phase I - Functionalization of compounds%WikiPathways_20200401%WP4085%Homo sapiens	70	0.293598522137291	1.05496342731065	0.308139534883721	0.68794964028777	0.642512305944718	1250	tags=20%, list=11%, signal=18%	1444/1364/1440/1443/1437/1382/1442/1369/1414/1436/1447/1188/1418/1361
Fragile X Syndrome %WikiPathways_20200401%WP4549%Homo sapiens	Fragile X Syndrome %WikiPathways_20200401%WP4549%Homo sapiens	83	0.287368928141556	1.06265019902709	0.310240963855422	0.68794964028777	0.642512305944718	1676	tags=18%, list=15%, signal=16%	215/3092/1728/3620/3658/2633/1729/152/886/3627/2847/3646/3623/2631/3641
Toll-like Receptor Signaling Pathway%WikiPathways_20200401%WP75%Homo sapiens	Toll-like Receptor Signaling Pathway%WikiPathways_20200401%WP75%Homo sapiens	60	0.308048249130268	1.06385965986163	0.317220543806647	0.68794964028777	0.642512305944718	2517	tags=30%, list=22%, signal=23%	199/1783/867/1949/1826/5158/2113/152/892/482/2079/866/2108/474/1748/2130/1746/1995
IL1 and megakaryocytes in obesity%WikiPathways_20200401%WP2865%Homo sapiens	IL1 and megakaryocytes in obesity%WikiPathways_20200401%WP2865%Homo sapiens	13	-0.483948703311818	-1.12417953295497	0.320404721753794	0.68794964028777	0.642512305944718	1396	tags=23%, list=12%, signal=20%	1869/868/1877
Serotonin and anxiety-related events%WikiPathways_20200401%WP3944%Homo sapiens	Serotonin and anxiety-related events%WikiPathways_20200401%WP3944%Homo sapiens	10	0.484938724349125	1.12584182704725	0.321342925659472	0.68794964028777	0.642512305944718	1649	tags=30%, list=15%, signal=26%	3570/2249/2243
MyD88 cascade initiated on plasma membrane%WikiPathways_20200401%WP2801%Homo sapiens	MyD88 cascade initiated on plasma membrane%WikiPathways_20200401%WP2801%Homo sapiens	12	0.452392235090888	1.10012037928856	0.323529411764706	0.68794964028777	0.642512305944718	454	tags=25%, list=4%, signal=24%	1780/867/1750
Mismatch Repair%WikiPathways_20200401%WP3381%Homo sapiens	Mismatch Repair%WikiPathways_20200401%WP3381%Homo sapiens	10	0.47781523951692	1.10930382590247	0.323741007194245	0.68794964028777	0.642512305944718	2914	tags=40%, list=26%, signal=30%	1981/1763/580/590
Antimicrobial peptides%WikiPathways_20200401%WP4101%Homo sapiens	Antimicrobial peptides%WikiPathways_20200401%WP4101%Homo sapiens	22	0.380949259923578	1.08130590373521	0.339240506329114	0.709127607086791	0.662291521582607	1462	tags=27%, list=13%, signal=24%	2687/2689/2662/2670/2675/2661
Mitochondrial complex I assembly model OXPHOS system%WikiPathways_20200401%WP4324%Homo sapiens	Mitochondrial complex I assembly model OXPHOS system%WikiPathways_20200401%WP4324%Homo sapiens	44	0.32875297276104	1.07654711531156	0.340659340659341	0.709127607086791	0.662291521582607	1954	tags=30%, list=17%, signal=25%	3704/3693/3673/3698/3678/3713/3670/3338/3683/3667/3709/3687/3702
Endothelin Pathways%WikiPathways_20200401%WP2197%Homo sapiens	Endothelin Pathways%WikiPathways_20200401%WP2197%Homo sapiens	17	0.410868535111286	1.09415394299298	0.3475	0.716060606060606	0.668766613503456	22	tags=6%, list=0%, signal=6%	215
Arrhythmogenic Right Ventricular Cardiomyopathy%WikiPathways_20200401%WP2118%Homo sapiens	Arrhythmogenic Right Ventricular Cardiomyopathy%WikiPathways_20200401%WP2118%Homo sapiens	48	0.316567813528404	1.04876826159362	0.38135593220339	0.763175016265452	0.712769236037394	920	tags=15%, list=8%, signal=13%	1490/1472/1493/1499/1515/151/1511
Pathways of nucleic acid metabolism and innate immune sensing%WikiPathways_20200401%WP4705%Homo sapiens	Pathways of nucleic acid metabolism and innate immune sensing%WikiPathways_20200401%WP4705%Homo sapiens	11	0.435794771354353	1.04025166057952	0.382978723404255	0.763175016265452	0.712769236037394	420	tags=18%, list=4%, signal=18%	2119/2118
Oxidative Stress Induced Senescence%WikiPathways_20200401%WP3404%Homo sapiens	Oxidative Stress Induced Senescence%WikiPathways_20200401%WP3404%Homo sapiens	84	0.276347020983507	1.02554436238675	0.384146341463415	0.763175016265452	0.712769236037394	2262	tags=29%, list=20%, signal=23%	780/941/1783/779/944/722/911/3111/732/3133/775/794/945/892/3115/761/746/781/3123/730/939/3122/3109/919
PKC-gamma calcium signaling pathway in ataxia%WikiPathways_20200401%WP4760%Homo sapiens	PKC-gamma calcium signaling pathway in ataxia%WikiPathways_20200401%WP4760%Homo sapiens	16	-0.434216594559688	-1.06248534110534	0.390939597315436	0.763175016265452	0.712769236037394	315	tags=44%, list=3%, signal=43%	2622/2628/2625/2632/2637/2634/2639
Wnt Signaling in Kidney Disease%WikiPathways_20200401%WP4150%Homo sapiens	Wnt Signaling in Kidney Disease%WikiPathways_20200401%WP4150%Homo sapiens	21	0.368258300862303	1.03018722897842	0.394472361809045	0.763175016265452	0.712769236037394	1793	tags=33%, list=16%, signal=28%	257/258/247/892/241/259/248
MHC class II antigen presentation%WikiPathways_20200401%WP2679%Homo sapiens	MHC class II antigen presentation%WikiPathways_20200401%WP2679%Homo sapiens	44	0.317664341357785	1.0402358568926	0.395604395604396	0.763175016265452	0.712769236037394	1556	tags=23%, list=14%, signal=20%	1728/514/6462/1917/1729/665/550/5207/3071/4112
E3 ubiquitin ligases ubiquitinate target proteins%WikiPathways_20200401%WP4055%Homo sapiens	E3 ubiquitin ligases ubiquitinate target proteins%WikiPathways_20200401%WP4055%Homo sapiens	44	-0.343255372645357	-1.04777868091997	0.396551724137931	0.763175016265452	0.712769236037394	1074	tags=18%, list=10%, signal=17%	2581/672/662/783/2553/2580/2584/2564
Genes targeted by miRNAs in adipocytes%WikiPathways_20200401%WP1992%Homo sapiens	Genes targeted by miRNAs in adipocytes%WikiPathways_20200401%WP1992%Homo sapiens	15	-0.438030190153915	-1.05246841442101	0.409618573797678	0.778999951966953	0.727548974747258	263	tags=33%, list=2%, signal=33%	1892/1466/3769/16/3773
Intrinsic Pathway for Apoptosis%WikiPathways_20200401%WP1841%Homo sapiens	Intrinsic Pathway for Apoptosis%WikiPathways_20200401%WP1841%Homo sapiens	22	0.35813296460455	1.01654296172351	0.412658227848101	0.778999951966953	0.727548974747258	2671	tags=50%, list=24%, signal=38%	367/2006/152/4935/3563/3067/3066/696/117/124/863
Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20200401%WP4341%Homo sapiens	Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20200401%WP4341%Homo sapiens	32	0.327600689478053	1.00495961410372	0.416230366492147	0.778999951966953	0.727548974747258	2350	tags=38%, list=21%, signal=30%	694/869/2072/1826/1188/845/482/4361/866/2994/1585/1748
Cargo recognition for clathrin-mediated endocytosis%WikiPathways_20200401%WP4080%Homo sapiens	Cargo recognition for clathrin-mediated endocytosis%WikiPathways_20200401%WP4080%Homo sapiens	60	0.291455174812753	1.00655466803217	0.422960725075529	0.779598953792502	0.728108414016733	1686	tags=27%, list=15%, signal=23%	638/671/660/639/635/643/665/610/623/611/649/241/259/637/687/677
Regulation of Apoptosis%WikiPathways_20200401%WP1896%Homo sapiens	Regulation of Apoptosis%WikiPathways_20200401%WP1896%Homo sapiens	35	-0.355744186981269	-1.03902160849847	0.424193548387097	0.779598953792502	0.728108414016733	2124	tags=31%, list=19%, signal=26%	1622/1653/1612/1644/1611/1628/1627/672/662/1632/1649
Defensins%WikiPathways_20200401%WP2671%Homo sapiens	Defensins%WikiPathways_20200401%WP2671%Homo sapiens	38	0.309842162844715	0.998075544714601	0.432569974554707	0.787895310796074	0.73585681761656	1457	tags=16%, list=13%, signal=14%	5054/5076/5069/5079/2354/5078
NRF2-ARE regulation%WikiPathways_20200401%WP4357%Homo sapiens	NRF2-ARE regulation%WikiPathways_20200401%WP4357%Homo sapiens	13	0.400074438865313	0.995036259269995	0.442542787286064	0.798526937053386	0.745786251840366	1830	tags=23%, list=16%, signal=19%	34/2058/4118
G alpha (q) signalling events%WikiPathways_20200401%WP4424%Homo sapiens	G alpha (q) signalling events%WikiPathways_20200401%WP4424%Homo sapiens	93	0.26414719082936	0.999560521052256	0.45859872611465	0.798526937053386	0.745786251840366	264	tags=8%, list=2%, signal=7%	1545/3099/671/2098/3092/2149/199
Class C/3 (Metabotropic glutamate/pheromone receptors)%WikiPathways_20200401%WP4418%Homo sapiens	Class C/3 (Metabotropic glutamate/pheromone receptors)%WikiPathways_20200401%WP4418%Homo sapiens	18	-0.39644744736025	-1.00359946850331	0.459770114942529	0.798526937053386	0.745786251840366	2852	tags=50%, list=25%, signal=37%	5425/5414/5426/5423/5427/5431/5411/5422/5420
Base Excision Repair%WikiPathways_20200401%WP4752%Homo sapiens	Base Excision Repair%WikiPathways_20200401%WP4752%Homo sapiens	17	0.364216753439828	0.96991899555499	0.465	0.798526937053386	0.745786251840366	1362	tags=24%, list=12%, signal=21%	579/595/602/597
Transcriptional Regulation by E2F6%WikiPathways_20200401%WP4413%Homo sapiens	Transcriptional Regulation by E2F6%WikiPathways_20200401%WP4413%Homo sapiens	14	-0.422558229599576	-1.00051231703794	0.46890756302521	0.798526937053386	0.745786251840366	3891	tags=57%, list=34%, signal=38%	101/216/2618/495/265/883/154/2040
Prader-Willi and Angelman Syndrome%WikiPathways_20200401%WP3998%Homo sapiens	Prader-Willi and Angelman Syndrome%WikiPathways_20200401%WP3998%Homo sapiens	44	0.302706755197278	0.991255170580077	0.472527472527473	0.798526937053386	0.745786251840366	2738	tags=36%, list=24%, signal=28%	6347/3620/6336/2249/901/6324/6342/6327/6354/6352/1880/6338/3812/6343/5166/6335
Serotonin and anxiety%WikiPathways_20200401%WP3947%Homo sapiens	Serotonin and anxiety%WikiPathways_20200401%WP3947%Homo sapiens	13	0.389147026962227	0.96785838933562	0.476772616136919	0.798526937053386	0.745786251840366	1649	tags=23%, list=15%, signal=20%	3570/2249/2243
Regulation of DNA replication%WikiPathways_20200401%WP1898%Homo sapiens	Regulation of DNA replication%WikiPathways_20200401%WP1898%Homo sapiens	40	-0.329541366308762	-0.991924814274917	0.477491961414791	0.798526937053386	0.745786251840366	2325	tags=32%, list=21%, signal=26%	883/1622/1653/1612/1644/1611/1628/1627/672/662/1632/885/1649
Deubiquitination%WikiPathways_20200401%WP4102%Homo sapiens	Deubiquitination%WikiPathways_20200401%WP4102%Homo sapiens	140	0.244339862221956	0.996932224076886	0.480968858131488	0.798526937053386	0.745786251840366	2181	tags=29%, list=19%, signal=23%	2119/4163/4583/4627/3842/867/4586/2118/3359/1641/4610/2104/4606/4624/2049/810/1610/610/1615/1633/2572/4626/2993/4609/4602/3371/492/4524/1607/3208/1647/1635/929/4598/1634/4548/830/4584/832/1310
Triacylglyceride Synthesis%WikiPathways_20200401%WP325%Homo sapiens	Triacylglyceride Synthesis%WikiPathways_20200401%WP325%Homo sapiens	19	-0.38762937040588	-0.986509304258054	0.483388704318937	0.798526937053386	0.745786251840366	2507	tags=37%, list=22%, signal=29%	5269/6495/6494/6492/4967/5594/5256
RAB GEFs exchange GTP for GDP on RABs%WikiPathways_20200401%WP4070%Homo sapiens	RAB GEFs exchange GTP for GDP on RABs%WikiPathways_20200401%WP4070%Homo sapiens	69	0.271273019779346	0.976357600419993	0.487252124645892	0.798526937053386	0.745786251840366	1466	tags=17%, list=13%, signal=15%	355/359/326/374/335/367/336/152/345/317/351/301
Surfactant metabolism%WikiPathways_20200401%WP3579%Homo sapiens	Surfactant metabolism%WikiPathways_20200401%WP3579%Homo sapiens	13	-0.423740450749434	-0.984319905720872	0.489038785834739	0.798526937053386	0.745786251840366	505	tags=38%, list=4%, signal=37%	5376/5367/5372/5378/4752
Semaphorin interactions%WikiPathways_20200401%WP1907%Homo sapiens	Semaphorin interactions%WikiPathways_20200401%WP1907%Homo sapiens	29	0.324559539248695	0.970737773276246	0.492146596858639	0.798526937053386	0.745786251840366	1296	tags=21%, list=11%, signal=18%	445/416/439/433/438/407
Wnt Signaling%WikiPathways_20200401%WP428%Homo sapiens	Wnt Signaling%WikiPathways_20200401%WP428%Homo sapiens	69	0.270719107144815	0.974363974916313	0.498583569405099	0.798526937053386	0.745786251840366	1889	tags=23%, list=17%, signal=19%	257/867/1499/1907/5358/258/901/247/5858/5031/6451/3516/5866/241/248/3563
DNA Damage Response%WikiPathways_20200401%WP707%Homo sapiens	DNA Damage Response%WikiPathways_20200401%WP707%Homo sapiens	43	0.2939366915481	0.958878071661423	0.502688172043011	0.798526937053386	0.745786251840366	1139	tags=21%, list=10%, signal=19%	2004/2006/1806/290/2049/901/810/2043/2033
Mitophagy%WikiPathways_20200401%WP3549%Homo sapiens	Mitophagy%WikiPathways_20200401%WP3549%Homo sapiens	20	0.347646814424804	0.96475169022254	0.507389162561576	0.798526937053386	0.745786251840366	2686	tags=40%, list=24%, signal=31%	1907/59/5358/5360/56/2878/4622/926
Cannabinoid receptor signaling%WikiPathways_20200401%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20200401%WP3869%Homo sapiens	16	0.363092094209146	0.953528733883638	0.509852216748768	0.798526937053386	0.745786251840366	1248	tags=19%, list=11%, signal=17%	1843/2850/892
TP53 Regulates Metabolic Genes%WikiPathways_20200401%WP3349%Homo sapiens	TP53 Regulates Metabolic Genes%WikiPathways_20200401%WP3349%Homo sapiens	47	0.292086871327583	0.966350411936205	0.511173184357542	0.798526937053386	0.745786251840366	1921	tags=23%, list=17%, signal=20%	553/367/3111/3895/2006/3857/152/3860/3646/3123/3067
Ferroptosis%WikiPathways_20200401%WP4313%Homo sapiens	Ferroptosis%WikiPathways_20200401%WP4313%Homo sapiens	34	-0.339323837968829	-0.984332186201563	0.512779552715655	0.798526937053386	0.745786251840366	1971	tags=24%, list=17%, signal=19%	22/39/31/29/53/32/25/21
Class A/1 (Rhodopsin-like receptors)%WikiPathways_20200401%WP4419%Homo sapiens	Class A/1 (Rhodopsin-like receptors)%WikiPathways_20200401%WP4419%Homo sapiens	194	0.22843818360273	0.981516841224168	0.520325203252033	0.802796464846326	0.74977378811757	363	tags=6%, list=3%, signal=6%	1545/1848/2313/2152/1843/671/2353/2098/2149/2151/2150
Mitotic Metaphase and Anaphase%WikiPathways_20200401%WP2757%Homo sapiens	Mitotic Metaphase and Anaphase%WikiPathways_20200401%WP2757%Homo sapiens	106	-0.271456461768285	-0.961933226079385	0.523391812865497	0.802796464846326	0.74977378811757	2235	tags=23%, list=20%, signal=18%	4296/1622/4249/1653/733/1612/1644/1611/1628/4281/1627/4292/4308/1663/4017/672/662/1632/4300/4256/4255/1649/716/4285
Toll-like Receptor Cascades%WikiPathways_20200401%WP2775%Homo sapiens	Toll-like Receptor Cascades%WikiPathways_20200401%WP2775%Homo sapiens	19	0.33904903451584	0.926352389600897	0.5275	0.803059701492537	0.750019638648861	537	tags=16%, list=5%, signal=15%	1728/1750/1729
Estrogen signaling pathway%WikiPathways_20200401%WP712%Homo sapiens	Estrogen signaling pathway%WikiPathways_20200401%WP712%Homo sapiens	12	0.37250400168561	0.905849419671287	0.571078431372549	0.862962962962963	0.80596644115736	2607	tags=33%, list=23%, signal=26%	152/482/474/477
Angiogenesis%WikiPathways_20200401%WP1539%Homo sapiens	Angiogenesis%WikiPathways_20200401%WP1539%Homo sapiens	15	-0.376903859406704	-0.90559832681749	0.580431177446103	0.870646766169154	0.813142748589355	1967	tags=33%, list=17%, signal=28%	167/2990/2735/955/1877
Androgen receptor signaling pathway%WikiPathways_20200401%WP138%Homo sapiens	Androgen receptor signaling pathway%WikiPathways_20200401%WP138%Homo sapiens	34	0.291156342925791	0.905405994954481	0.585106382978723	0.871253300201895	0.813709222582781	3229	tags=47%, list=29%, signal=34%	199/635/901/152/1361/3925/3164/55/1310/3200/696/3270/816/4072/1756/4099
TP53 Regulates Transcription of DNA Repair Genes%WikiPathways_20200401%WP3808%Homo sapiens	TP53 Regulates Transcription of DNA Repair Genes%WikiPathways_20200401%WP3808%Homo sapiens	42	-0.305124791648401	-0.921639128359068	0.59047619047619	0.871896031561847	0.814309503161478	551	tags=12%, list=5%, signal=11%	1978/3429/3434/2040/2053
Signaling by FGFR2%WikiPathways_20200401%WP3338%Homo sapiens	Signaling by FGFR2%WikiPathways_20200401%WP3338%Homo sapiens	42	0.283563518060153	0.920800741048823	0.594086021505376	0.871896031561847	0.814309503161478	673	tags=12%, list=6%, signal=11%	2791/2069/951/5134/2796
DNA Replication Pre-Initiation%WikiPathways_20200401%WP4461%Homo sapiens	DNA Replication Pre-Initiation%WikiPathways_20200401%WP4461%Homo sapiens	47	-0.298528106330861	-0.918153007022955	0.599378881987578	0.87338065661047	0.815696072479335	2325	tags=28%, list=21%, signal=22%	883/1622/1653/1612/1644/1611/1628/1627/672/662/1632/885/1649
Host-pathogen interaction of human corona viruses - autophagy%WikiPathways_20200401%WP4863%Homo sapiens	Host-pathogen interaction of human corona viruses - autophagy%WikiPathways_20200401%WP4863%Homo sapiens	11	-0.395406899732124	-0.878847015659156	0.618307426597582	0.891305950888578	0.832437446392325	3428	tags=45%, list=30%, signal=32%	4194/4200/4191/2132/21
Integrated Cancer Pathway%WikiPathways_20200401%WP1971%Homo sapiens	Integrated Cancer Pathway%WikiPathways_20200401%WP1971%Homo sapiens	29	0.299036780165251	0.894400758570469	0.620418848167539	0.891305950888578	0.832437446392325	1937	tags=34%, list=17%, signal=29%	3725/694/1806/290/2049/810/152/866/1763/813
Macroautophagy%WikiPathways_20200401%WP3348%Homo sapiens	Macroautophagy%WikiPathways_20200401%WP3348%Homo sapiens	39	0.280405432754907	0.901874417579949	0.625974025974026	0.892997911179729	0.834017656984164	923	tags=15%, list=8%, signal=14%	553/59/4184/4170/4185/3482
ncRNAs involved in Wnt signaling in hepatocellular carcinoma%WikiPathways_20200401%WP4336%Homo sapiens	ncRNAs involved in Wnt signaling in hepatocellular carcinoma%WikiPathways_20200401%WP4336%Homo sapiens	55	0.266052147010444	0.922961583904446	0.64207650273224	0.89774548080612	0.838451661640391	1559	tags=22%, list=14%, signal=19%	257/1499/1907/5358/258/901/247/5858/5031/3516/5866/241
Apoptotic execution phase%WikiPathways_20200401%WP1784%Homo sapiens	Apoptotic execution phase%WikiPathways_20200401%WP1784%Homo sapiens	27	0.295422519121967	0.871615663072101	0.642131979695431	0.89774548080612	0.838451661640391	1370	tags=30%, list=12%, signal=26%	3842/3827/3832/151/3839/3818/3845/3838
Detoxification of Reactive Oxygen Species%WikiPathways_20200401%WP2824%Homo sapiens	Detoxification of Reactive Oxygen Species%WikiPathways_20200401%WP2824%Homo sapiens	22	-0.33672474414328	-0.878028558161929	0.642504118616145	0.89774548080612	0.838451661640391	2265	tags=23%, list=20%, signal=18%	5971/5981/4705/2517/2941
Cardiac Progenitor Differentiation%WikiPathways_20200401%WP2406%Homo sapiens	Cardiac Progenitor Differentiation%WikiPathways_20200401%WP2406%Homo sapiens	26	0.29747301840866	0.866414661953468	0.647814910025707	0.899008446566287	0.839631211705356	2365	tags=31%, list=21%, signal=24%	6385/4502/186/6387/2719/6375/2938/6376
Epithelial to mesenchymal transition in colorectal cancer%WikiPathways_20200401%WP4239%Homo sapiens	Epithelial to mesenchymal transition in colorectal cancer%WikiPathways_20200401%WP4239%Homo sapiens	94	0.242074986370354	0.918310274702922	0.653846153846154	0.901247401247401	0.84172228909071	1793	tags=20%, list=16%, signal=17%	215/257/199/173/258/151/247/185/152/174/241/186/259/141/273/214/213/250/248
ATM Signaling Pathway%WikiPathways_20200401%WP2516%Homo sapiens	ATM Signaling Pathway%WikiPathways_20200401%WP2516%Homo sapiens	23	0.292070741980831	0.835708140811009	0.672634271099744	0.918260869565217	0.857612060842644	1139	tags=22%, list=10%, signal=20%	2004/290/2049/810/2033
Retinoid metabolism and transport%WikiPathways_20200401%WP3839%Homo sapiens	Retinoid metabolism and transport%WikiPathways_20200401%WP3839%Homo sapiens	23	0.291266215601893	0.833406132606367	0.675191815856777	0.918260869565217	0.857612060842644	603	tags=9%, list=5%, signal=8%	5440/5433
Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20200401%WP1982%Homo sapiens	Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20200401%WP1982%Homo sapiens	38	-0.295094593627102	-0.869338816722376	0.688013136288998	0.923759160559627	0.86274720361864	1505	tags=18%, list=13%, signal=16%	537/529/526/573/545/572/540
Regulation of RUNX2 expression and activity%WikiPathways_20200401%WP4414%Homo sapiens	Regulation of RUNX2 expression and activity%WikiPathways_20200401%WP4414%Homo sapiens	45	-0.283834367666337	-0.864664980382968	0.688291139240506	0.923759160559627	0.86274720361864	2765	tags=33%, list=24%, signal=25%	3177/1642/475/3018/1622/1653/1612/1644/1611/1628/1627/672/662/1632/1649
Urea cycle and associated pathways%WikiPathways_20200401%WP4595%Homo sapiens	Urea cycle and associated pathways%WikiPathways_20200401%WP4595%Homo sapiens	16	-0.336451797724776	-0.82326448954261	0.696308724832215	0.927472527472528	0.866215312035746	594	tags=25%, list=5%, signal=24%	1793/1788/1798/1797
Signaling by NOTCH4%WikiPathways_20200401%WP2721%Homo sapiens	Signaling by NOTCH4%WikiPathways_20200401%WP2721%Homo sapiens	52	0.25953699040266	0.881337974078073	0.701369863013699	0.927472527472528	0.866215312035746	2787	tags=42%, list=25%, signal=32%	910/1641/1615/152/1633/4629/2058/186/1812/1607/2833/1647/3067/1635/1298/1634/1310/1616/1620/1630/1608/914
Exercise-induced Circadian Regulation%WikiPathways_20200401%WP410%Homo sapiens	Exercise-induced Circadian Regulation%WikiPathways_20200401%WP410%Homo sapiens	23	0.285490468811565	0.816879867157099	0.70843989769821	0.927472527472528	0.866215312035746	2086	tags=26%, list=18%, signal=21%	4948/4939/3903/3576/4915/55
Mitochondrial Gene Expression%WikiPathways_20200401%WP391%Homo sapiens	Mitochondrial Gene Expression%WikiPathways_20200401%WP391%Homo sapiens	14	-0.347292989601777	-0.822303032760187	0.709243697478992	0.927472527472528	0.866215312035746	3574	tags=50%, list=32%, signal=34%	6401/287/5361/6400/3297/291/6396
Neutrophil degranulation%WikiPathways_20200401%WP4049%Homo sapiens	Neutrophil degranulation%WikiPathways_20200401%WP4049%Homo sapiens	291	-0.229560366599261	-0.905230239208181	0.731645569620253	0.935926593992628	0.874111008837284	2684	tags=24%, list=24%, signal=19%	1642/1786/5681/5832/1959/495/5587/3054/4128/5601/5787/443/5693/5720/3437/5834/5830/5636/5635/5580/2196/5613/5625/5696/5705/5367/5709/1653/5654/5725/5714/391/5620/3615/1627/3339/2195/2593/329/5698/5695/5608/5664/5774/5802/5775/5594/3347/5590/1632/5600/4300/3416/4255/5707/5607/5708/32/1797/5550/5754/5833/2305/5796/5597/5598/21/1877/5770/5794/2643
DNA Damage/Telomere Stress Induced Senescence%WikiPathways_20200401%WP3565%Homo sapiens	DNA Damage/Telomere Stress Induced Senescence%WikiPathways_20200401%WP3565%Homo sapiens	54	0.256633892695612	0.877712207603973	0.736111111111111	0.935926593992628	0.874111008837284	1937	tags=28%, list=17%, signal=23%	780/779/722/3832/732/1806/290/775/794/4741/761/746/781/730/813
