ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Hereditary leiomyomatosis and renal cell carcinoma pathway%WikiPathways_20190910%WP4206%Homo sapiens	Hereditary leiomyomatosis and renal cell carcinoma pathway%WikiPathways_20190910%WP4206%Homo sapiens	18	0.576284452784057	1.55145542092467	0.0431372549019608	0.261457109283196	0.226359082194322	866	tags=22%, list=8%, signal=21%	54583/4780/5562/5160
VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	215	-0.302144612608883	-1.24884633180083	0.0434782608695652	0.261457109283196	0.226359082194322	1466	tags=14%, list=13%, signal=12%	5970/5058/2308/1796/5579/11124/10645/1958/10628/596/4846/4691/2244/4792/1827/2887/8772/1003/857/4217/3791/5584/3164/3576/83737/57007/5170/9365/2885/2309
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	24	-0.539871590870798	-1.52810486588463	0.0440881763527054	0.261589846359385	0.226474000632845	1428	tags=38%, list=13%, signal=33%	2538/5443/4303/2308/10891/4852/181/56729/2309
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES	18	-0.565952113846592	-1.49887795474832	0.0447154471544715	0.261820710312366	0.226673873386933	2443	tags=44%, list=22%, signal=35%	5027/4791/22861/5970/9447/10628/596/4210
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE	24	0.528620377849683	1.52044332193153	0.047713717693837	0.275748108750097	0.238731656540592	2062	tags=28%, list=18%, signal=23%	10049/2288/871/3326/27242/6013/3337
Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	19	-0.547952389778407	-1.45734199084567	0.0492813141683778	0.277756972012084	0.240470849808215	2	tags=16%, list=0%, signal=16%	2321/613/2309
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	76	0.369317238088764	1.33897671204016	0.0493096646942801	0.277756972012084	0.240470849808215	1894	tags=34%, list=17%, signal=29%	22974/641/80010/26155/5562/5984/6790/1763/11073/1111/3364/6873/9156/6117/6794/6749/8550/4194/4361/580/8851/5883/6879/5985/6875/83990
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	100	-0.350157658359479	-1.30879056034413	0.052	0.286251515376432	0.247825084867591	361	tags=16%, list=3%, signal=16%	3725/57144/919/5970/5058/3565/940/4792/63928/3586/5603/3558/3702/3567/5170/2885
Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	48	0.417373865282546	1.37589409877959	0.0521042084168337	0.286251515376432	0.247825084867591	883	tags=17%, list=8%, signal=15%	4609/1856/409/4919/53944/207/1855/1499
REACTOME_MET_ACTIVATES_RAS_SIGNALING	REACTOME_MET_ACTIVATES_RAS_SIGNALING	10	-0.655624530093835	-1.5028916506718	0.0531914893617021	0.288661131292164	0.249911233714801	559	tags=20%, list=5%, signal=19%	3082/2885
Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	42	-0.438298793838264	-1.39786214652189	0.0554414784394251	0.297246480789689	0.257344085083444	1428	tags=14%, list=13%, signal=13%	2308/5465/10891/51422/2101/2309
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	-0.327332744054613	-1.27444761891912	0.0567514677103718	0.300046500813764	0.259768230154554	1920	tags=18%, list=17%, signal=15%	6774/6714/3725/9252/650/5970/6792/1000/4803/140885/55816/23426/23373/1958/3781/7189/6197/4792/815/57498/5170/2885/2309
Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20190910%WP1982%Homo sapiens	Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20190910%WP1982%Homo sapiens	63	0.386889344836908	1.35532153694934	0.0573122529644269	0.300046500813764	0.259768230154554	2236	tags=32%, list=20%, signal=26%	9632/5562/949/207/3156/47/10427/2222/6396/6720/10802/3837/2224/10483/4597/10484/1024/31/22872/9871
Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	71	0.370407809044759	1.33239796840968	0.0597302504816956	0.30906931935296	0.267579824679322	2397	tags=32%, list=21%, signal=26%	1147/5728/581/5336/5562/5140/1977/207/5595/6195/6772/6093/5747/8835/3840/5894/5770/9475/3716/31/3551/3717/595
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	31	0.466428433872471	1.40807390455019	0.0625	0.319683908045977	0.276769509981851	1994	tags=29%, list=18%, signal=24%	7374/142/5984/6117/8930/5111/3978/5985/5981
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS	31	-0.482349898750696	-1.43948806013974	0.063265306122449	0.319921150278293	0.276974904794454	345	tags=35%, list=3%, signal=34%	3845/25759/2889/7867/6714/5899/4803/5900/57498/5603/2885
Association Between Physico-Chemical Features and Toxicity Associated Pathways%WikiPathways_20190910%WP3680%Homo sapiens	Association Between Physico-Chemical Features and Toxicity Associated Pathways%WikiPathways_20190910%WP3680%Homo sapiens	60	0.381549413588604	1.32331084054112	0.0652173913043478	0.323116528780144	0.279741335383874	883	tags=15%, list=8%, signal=14%	5216/23002/4609/8324/10096/2535/207/1855/1499
Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms%WikiPathways_20190910%WP4534%Homo sapiens	Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms%WikiPathways_20190910%WP4534%Homo sapiens	41	0.438463121846026	1.40339542216762	0.0662768031189084	0.323116528780144	0.279741335383874	2340	tags=34%, list=21%, signal=27%	72/56924/106821730/9448/1499/70/259230/5601/3695/8491/5062/3694/6788/3689
Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	116	-0.331659059276031	-1.27187619516019	0.0667976424361493	0.323116528780144	0.279741335383874	2209	tags=25%, list=20%, signal=20%	6351/4791/23643/3593/3456/54210/3725/3442/3454/7100/3654/5970/3553/3627/9641/3446/7187/7189/3440/7874/4792/8772/23098/6850/4064/695/5603/3576/3443
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	46	-0.419414573901384	-1.37257667223305	0.0668016194331984	0.323116528780144	0.279741335383874	1486	tags=28%, list=13%, signal=25%	3654/5970/329/9447/7311/64127/10628/596/7189/837/5603/4210/83737
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	42	0.429253333369479	1.38382033739611	0.0699029126213592	0.333383278393767	0.288629875557939	3513	tags=45%, list=31%, signal=31%	7027/581/207/5595/5366/5414/27113/57099/7161/10000/23368/836/5599/10018/7157/208/572/7159/4836
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	98	-0.346727047125424	-1.29109110147547	0.0704225352112676	0.333383278393767	0.288629875557939	1469	tags=17%, list=13%, signal=15%	3726/3553/2308/3687/3565/596/3976/7412/3934/6097/3082/3586/7133/3570/5008/3576/2309
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	16	-0.556222753430864	-1.4251817497122	0.0723140495867769	0.338734232274902	0.293262516883771	2	tags=25%, list=0%, signal=25%	4303/356/2308/2309
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway%WikiPathways_20190910%WP3932%Homo sapiens	Focal Adhesion-PI3K-Akt-mTOR-signaling pathway%WikiPathways_20190910%WP3932%Homo sapiens	261	-0.284244854726747	-1.20158292962437	0.0734463276836158	0.340454331450094	0.294751709782932	2070	tags=21%, list=18%, signal=17%	9586/7059/56034/26281/2791/1442/7057/3456/5207/2783/5649/6199/3454/2257/8516/2308/1281/23566/7058/3563/3687/4803/5154/1444/10891/2259/4846/1944/8471/1301/63923/2785/1435/6514/113791/8822/1292/3082/4218/1311/5521/285/3791/3570/81617/5008/3558/2251/2252/2846/5170/1943/2885/2309
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	91	-0.349872776311914	-1.29024093365805	0.0747474747474747	0.34291367281058	0.296880908926487	2796	tags=29%, list=25%, signal=22%	3845/117/5046/4908/25759/2889/1173/10817/466/7867/6774/1175/6714/9252/5899/5802/4803/1845/6197/1759/5800/1211/5900/57498/5603/2885
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	174	-0.30414468118586	-1.21762908654745	0.0804828973843058	0.365458054449144	0.316398930640773	2114	tags=22%, list=19%, signal=19%	2788/7033/2791/23030/8365/6714/10681/3725/8343/10499/2783/9166/7392/685/6908/5241/3012/2958/8341/8345/23112/596/4846/3727/2785/857/7528/904/8342/10735/26523/2771/9126/8353/5170/5433/8294/8364/2309
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING	23	-0.49796651640068	-1.39095388060614	0.0823293172690763	0.367161716171617	0.317873892652423	947	tags=17%, list=8%, signal=16%	2244/6850/5170/2885
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	-0.305362183937527	-1.21290287350304	0.0828282828282828	0.367161716171617	0.317873892652423	1895	tags=23%, list=17%, signal=20%	4783/3725/10499/1960/10135/8945/6839/6928/9500/9975/5465/3061/107/2691/3399/10891/7311/9099/23373/1958/112464/3727/181/2776/6097/2767/9956/1392/79723/1814/54551/6096/6770/22871/9575/10743/1141/7150
Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	27	0.471469242918348	1.38448650077897	0.0833333333333333	0.367161716171617	0.317873892652423	700	tags=19%, list=6%, signal=17%	6649/4780/10587/27035/2936
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	71	-0.368995242931097	-1.30387143332858	0.0848861283643892	0.367692625490601	0.318333532654193	1456	tags=20%, list=13%, signal=17%	5058/2308/5696/989/7311/23112/5719/5717/9861/5698/5714/26523/8555/2309
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	0.35822394007886	1.28239259610342	0.0851063829787234	0.367692625490601	0.318333532654193	1640	tags=23%, list=15%, signal=20%	113/4085/891/995/996/5140/207/5595/6195/983/112/994/3326/8881/5601/5894
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	22	-0.50067924728468	-1.39299335776368	0.0861723446893788	0.368718205642053	0.319221438829075	2	tags=9%, list=0%, signal=9%	596/2309
Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	54	-0.399261290870166	-1.35610829273696	0.0878243512974052	0.372207965022336	0.322242732579953	1466	tags=24%, list=13%, signal=21%	5970/3627/79132/9641/7187/80143/7189/4792/8772/57506/5603/9636/3576
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE	47	0.392949532343548	1.29508847878606	0.0892857142857143	0.37483153638814	0.324514115477373	3371	tags=47%, list=30%, signal=33%	4001/3148/5580/1499/6093/3024/5747/22985/3837/7431/3836/5062/2339/1832/839/836/10059/6709/999/3008/1829/8428
T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	27	-0.473219236549617	-1.37161368457115	0.0923694779116466	0.384153436174605	0.332584642554478	1002	tags=22%, list=9%, signal=20%	940/1452/4792/8445/3558/3702
Target Of Rapamycin (TOR) Signaling%WikiPathways_20190910%WP1471%Homo sapiens	Target Of Rapamycin (TOR) Signaling%WikiPathways_20190910%WP1471%Homo sapiens	25	0.483206872431753	1.39869961724511	0.0932539682539683	0.38424088771311	0.332660354590179	2947	tags=48%, list=26%, signal=36%	5562/54541/207/79899/8408/3156/10325/7249/7248/5578/3422/2475
Chromosomal and microsatellite instability in colorectal cancer %WikiPathways_20190910%WP4216%Homo sapiens	Chromosomal and microsatellite instability in colorectal cancer %WikiPathways_20190910%WP4216%Homo sapiens	69	0.347265223945509	1.24377636964987	0.100580270793037	0.410625876173407	0.355503419703056	3304	tags=42%, list=29%, signal=30%	4609/581/55770/5881/2956/26060/207/5595/1499/5366/83439/6932/5601/5894/4436/27113/7048/10000/595/4292/4087/673/836/1026/5599/10018/7157/208/572
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	20	-0.49927071503428	-1.36121806867	0.102564102564103	0.414918414918415	0.35921972764078	396	tags=15%, list=4%, signal=14%	596/7543/2309
REACTOME_METABOLISM_OF_NITRIC_OXIDE:_ENOS_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE:_ENOS_ACTIVATION_AND_REGULATION	12	-0.582181016731052	-1.39103034985472	0.105263157894737	0.422000948316738	0.365351501085573	1638	tags=42%, list=14%, signal=36%	6697/4846/8976/23564/857
Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	78	-0.346681233941124	-1.25689901132781	0.109561752988048	0.431671204901293	0.373723621511232	1466	tags=21%, list=13%, signal=18%	5970/1676/329/7187/596/4792/8743/4049/8738/8772/837/8739/3664/7133/665/9169
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	252	-0.27788714611106	-1.16785177353657	0.109615384615385	0.431671204901293	0.373723621511232	1891	tags=19%, list=17%, signal=17%	6714/5137/5153/3725/816/4303/6199/10273/8649/5136/8074/685/3654/2308/5696/10645/107/5154/7311/1958/940/23112/8975/7189/5719/7874/5575/108/5717/9861/8396/5698/1912/5714/815/8822/3082/6615/2065/6015/26523/3164/1459/2251/2252/5170/9365/2885/2309
Myometrial Relaxation and Contraction Pathways%WikiPathways_20190910%WP289%Homo sapiens	Myometrial Relaxation and Contraction Pathways%WikiPathways_20190910%WP289%Homo sapiens	136	-0.305259492603949	-1.19243994021127	0.111545988258317	0.435039876511448	0.376640082325701	2387	tags=26%, list=21%, signal=21%	7531/10488/466/114/5576/2788/2791/10681/3725/816/5569/2980/2783/2981/6261/467/3553/10266/5579/107/5996/796/11318/4846/5575/108/2776/10267/2785/815/1392/6004/11142/1264/57007/5333
REACTOME_NEURODEGENERATIVE_DISEASES	REACTOME_NEURODEGENERATIVE_DISEASES	20	-0.494865538509299	-1.34920773900131	0.112426035502959	0.435039876511448	0.376640082325701	389	tags=10%, list=3%, signal=10%	2801/2309
Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	12	0.546364745094518	1.33897213734983	0.115384615384615	0.440003351768058	0.380937260194226	1389	tags=33%, list=12%, signal=29%	1147/5595/3685/9020
NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	18	0.509150351247713	1.37071904107911	0.115686274509804	0.440003351768058	0.380937260194226	2555	tags=44%, list=23%, signal=34%	80351/142/8658/51547/6999/23408/10038/51548
Angiopoietin Like Protein 8 Regulatory Pathway%WikiPathways_20190910%WP3915%Homo sapiens	Angiopoietin Like Protein 8 Regulatory Pathway%WikiPathways_20190910%WP3915%Homo sapiens	124	-0.306713152373273	-1.18391512046282	0.118577075098814	0.447176257787901	0.387147274631276	903	tags=13%, list=8%, signal=12%	2308/9175/4293/4215/6197/64240/8471/51422/2203/1576/4217/5603/4294/23433/5170/2309
Mammary gland development pathway - Involution (Stage 4 of 4)%WikiPathways_20190910%WP2815%Homo sapiens	Mammary gland development pathway - Involution (Stage 4 of 4)%WikiPathways_20190910%WP2815%Homo sapiens	10	0.598200560138943	1.37123979567896	0.120300751879699	0.449864156188791	0.389474349296505	364	tags=20%, list=3%, signal=19%	4609/581
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	46	0.381638542073812	1.25407338385934	0.122047244094488	0.45131845841785	0.390733425856731	2044	tags=22%, list=18%, signal=18%	8324/1856/2535/1855/1499/83439/7474/6932/2737/7976
T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	57	-0.378475868272628	-1.29172457813209	0.122983870967742	0.45131845841785	0.390733425856731	1186	tags=16%, list=10%, signal=14%	3565/940/4792/3586/6237/3558/3702/3567/2885
REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_REGULATION_OF_TP53_ACTIVITY	128	0.308272832578646	1.18743406092156	0.123732251521298	0.45131845841785	0.390733425856731	2101	tags=30%, list=19%, signal=24%	22974/641/80010/26155/79837/5562/5984/6790/1763/11073/1111/207/5305/3364/6873/9156/983/23774/6117/6794/6749/8550/4194/1616/4361/580/64769/8851/5883/6879/79813/5985/6875/83990/5527/7161/1029/4683
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	87	-0.329490587620737	-1.21179036560119	0.125748502994012	0.453993392926545	0.39304927690388	2209	tags=25%, list=20%, signal=21%	6351/23643/3593/3456/3725/3442/3454/7100/3654/5970/3553/3627/9641/3446/7187/7189/3440/4792/8772/5603/3576/3443
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	47	-0.380207739281705	-1.2540038239683	0.126506024096386	0.453993392926545	0.39304927690388	1156	tags=26%, list=10%, signal=23%	5532/7132/2905/5961/6647/6506/596/4741/4217/63928/7133/5603
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	25	0.449133353205584	1.30006977355106	0.128968253968254	0.457692425777532	0.396251751234954	3497	tags=52%, list=31%, signal=36%	7027/207/5366/27113/7161/10000/23368/5599/10018/7157/208/572/7159
Pathways in clear cell renal cell carcinoma%WikiPathways_20190910%WP4018%Homo sapiens	Pathways in clear cell renal cell carcinoma%WikiPathways_20190910%WP4018%Homo sapiens	70	0.341998512592249	1.22430779006599	0.129593810444874	0.457692425777532	0.396251751234954	1075	tags=17%, list=10%, signal=16%	3099/5728/80184/6470/207/5156/29072/4199/47/405/8844/6472
Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	12	-0.562755070047143	-1.34461509302669	0.131578947368421	0.457990269461078	0.396509612354239	1861	tags=33%, list=16%, signal=28%	3725/7100/3654/7189
Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	87	-0.327411535538653	-1.20414409169441	0.131736526946108	0.457990269461078	0.396509612354239	2209	tags=25%, list=20%, signal=21%	6351/23643/3593/3456/3725/3442/3454/7100/3654/5970/3553/3627/9641/3446/7187/7189/3440/4792/8772/5603/3576/3443
PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	27	-0.444885376247006	-1.28948872530037	0.134538152610442	0.459087829514659	0.397459835842378	958	tags=11%, list=8%, signal=10%	4846/2887/2309
Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	42	-0.391643905717869	-1.24906615855533	0.135523613963039	0.459087829514659	0.397459835842378	2	tags=10%, list=0%, signal=10%	4502/2308/54739/2309
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	34	0.408567866557178	1.26384541509453	0.135728542914172	0.459087829514659	0.397459835842378	3371	tags=44%, list=30%, signal=31%	4001/5580/1499/6093/5747/22985/7431/2339/1832/839/836/6709/999/1829/8428
miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	32	-0.435193649015738	-1.30870514074349	0.136178861788618	0.459087829514659	0.397459835842378	1461	tags=22%, list=13%, signal=19%	23228/2308/5154/367/596/4792/2885
Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	66	-0.350448457370919	-1.2237408958439	0.145491803278689	0.484749455337691	0.419676642586859	1861	tags=26%, list=16%, signal=22%	6773/3725/816/91543/6258/7421/5579/64127/3440/815/857/1594/5603/9636/5330/3576/5333
miRNAs involvement in the immune response in sepsis%WikiPathways_20190910%WP4329%Homo sapiens	miRNAs involvement in the immune response in sepsis%WikiPathways_20190910%WP4329%Homo sapiens	33	-0.415692123783571	-1.26510958612447	0.146639511201629	0.484749455337691	0.419676642586859	2209	tags=48%, list=20%, signal=39%	3663/1991/6885/3659/6351/3002/4791/3654/5970/7187/7189/4792/7412/3934/3586/3576
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	205	-0.277445412965582	-1.14337570058481	0.147058823529412	0.484749455337691	0.419676642586859	2114	tags=20%, list=19%, signal=17%	2788/7033/2791/23030/8365/6714/10681/3725/8343/10499/2783/9166/7392/685/6908/6258/5241/3012/2958/8341/8644/124/8345/23112/596/4846/3727/2785/857/7528/904/8342/10735/26523/2771/9126/8353/5170/5433/8294/8364/2309
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION	28	-0.435522143595882	-1.27674116624973	0.148296593186373	0.485235176234823	0.420097160264802	46	tags=21%, list=0%, signal=21%	9402/6714/5058/940/5170/2885
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION	58	-0.360934952581668	-1.23805013740151	0.149700598802395	0.486253769832598	0.420979017761634	1100	tags=24%, list=10%, signal=22%	5443/23411/9314/4303/356/2308/10891/10628/4852/181/857/56729/694/2309
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	39	0.387368421201793	1.23512091314234	0.152046783625731	0.489108713029576	0.42345071311372	3155	tags=36%, list=28%, signal=26%	4609/3280/8850/10014/10013/9734/9611/1024/10046/8454/7090/7091/7089/1387
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	23	0.44340258387374	1.26086686262715	0.152777777777778	0.489108713029576	0.42345071311372	3277	tags=39%, list=29%, signal=28%	79837/207/5305/23774/64769/10000/54815/7157/208
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	14	0.512937669889339	1.29144743382064	0.15530303030303	0.493641774891775	0.427375256322625	877	tags=21%, list=8%, signal=20%	891/5595/983
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	15	-0.508761492600818	-1.29212884579083	0.15702479338843	0.495574702537952	0.429048707578688	6	tags=20%, list=0%, signal=20%	6714/685/2885
TP53 Network%WikiPathways_20190910%WP1742%Homo sapiens	TP53 Network%WikiPathways_20190910%WP1742%Homo sapiens	17	0.478294949975099	1.25662331613287	0.160469667318982	0.502880295471459	0.435373597025556	2038	tags=35%, list=18%, signal=29%	4609/581/5366/27113/7161/1029
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	110	-0.305491868415115	-1.16031049714533	0.168316831683168	0.523783147545524	0.453470448259401	1466	tags=18%, list=13%, signal=16%	3725/2206/8945/5970/5058/5696/7311/7189/5719/4792/5717/9861/5698/6850/5714/2205/695/3702/5170/2885
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	43	-0.376384455695932	-1.20415693260201	0.174537987679671	0.53822841922157	0.465976585298864	1892	tags=23%, list=17%, signal=19%	1175/6714/51107/83464/5663/1944/2050/1759/1211/1943
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	252	0.264685099698611	1.11633140058665	0.176348547717842	0.53822841922157	0.465976585298864	2559	tags=29%, list=23%, signal=23%	8339/641/7374/22909/10635/80010/93973/142/8924/55766/50813/7468/5435/5984/9656/9557/1763/2956/11073/1111/64708/3838/9100/3364/9156/6117/5591/57599/7517/84164/55215/54962/8467/8451/8930/4361/5111/1642/3978/580/8346/5440/10973/8970/27339/4436/5883/9031/5985/83990/3014/11201/5981/675/8348/79913/4683/4798/2070/51567/23514/86/94239/7013/51514/1161/8607/890/8368/80198/10038/4292/51548/8450
Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	88	-0.317498846626854	-1.1727302482202	0.176587301587302	0.53822841922157	0.465976585298864	2286	tags=30%, list=20%, signal=24%	3284/3283/5443/1395/10681/10499/2783/3848/3726/5970/5579/596/4846/3727/4792/2776/2767/815/1392/4217/6770/5584/3164/3558/3576/2771
