ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	83	-0.36159791338143	-1.25653312318081	0.106719367588933	0.714308300395257	0.706969003536509	1880	tags=28%, list=17%, signal=23%	5696/7157/5714/5710/5709/6934/5691/5694/4088/5704/7311/83439/10018/2648/7040/5701/5692/865/6046/3676/5707/864/2309
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	23	0.486175743973822	1.315543403226	0.113636363636364	0.722159285033537	0.714739321735855	2500	tags=39%, list=22%, signal=31%	8767/1147/10392/4792/5970/351/3551/7189/4793
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	37	-0.43372395181735	-1.30415681133626	0.115463917525773	0.722159285033537	0.714739321735855	2109	tags=70%, list=19%, signal=57%	8985/60496/54904/224/5351/23067/1962/10157/6839/217/2639/79813/4967/6419/1892/64324/79723/3030/84444/219/9869/223/51111/5352/8424/1743
Mammary gland development pathway - Embryonic development (Stage 1 of 4)%WikiPathways_20190910%WP2813%Homo sapiens	Mammary gland development pathway - Embryonic development (Stage 1 of 4)%WikiPathways_20190910%WP2813%Homo sapiens	13	0.560965880155847	1.31537909574167	0.115913555992141	0.722159285033537	0.714739321735855	1115	tags=23%, list=10%, signal=21%	9839/7124/7015
Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	21	-0.512042895768659	-1.33798222027192	0.117154811715481	0.722159285033537	0.714739321735855	465	tags=14%, list=4%, signal=14%	11082/6286/324
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	48	0.410252116740347	1.29563434772092	0.117424242424242	0.722159285033537	0.714739321735855	2097	tags=40%, list=19%, signal=32%	2146/6009/5728/1386/6045/51564/8726/57332/23512/1822/6591/3066/8649/7101/3725/23186/2475/5978/3065
TLR4 Signaling and Tolerance%WikiPathways_20190910%WP3851%Homo sapiens	TLR4 Signaling and Tolerance%WikiPathways_20190910%WP3851%Homo sapiens	24	0.48300912355839	1.32219144422468	0.121495327102804	0.722159285033537	0.714739321735855	2683	tags=42%, list=24%, signal=32%	3576/7124/1147/4792/3569/3551/7189/3456/4615/11213
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	0.448894707531132	1.32104974465862	0.122330097087379	0.722159285033537	0.714739321735855	3878	tags=60%, list=34%, signal=40%	7185/7124/1027/54205/5111/596/4293/4214/7189/716/10188/51567/728/712/7133/842/9530/4790/7186/6416/1380
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	18	0.509911375254837	1.30712836046384	0.128155339805825	0.722159285033537	0.714739321735855	1400	tags=28%, list=12%, signal=24%	8027/6457/4233/5771/2060
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	12	0.569271922126481	1.31534282951032	0.128352490421456	0.722159285033537	0.714739321735855	2329	tags=33%, list=21%, signal=26%	1017/1027/898/8900
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	36	0.444961898276908	1.31444696251486	0.130097087378641	0.722159285033537	0.714739321735855	567	tags=14%, list=5%, signal=13%	330/7128/7185/7124/1147
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	172	-0.303154283970443	-1.17494557053973	0.130434782608696	0.722159285033537	0.714739321735855	1984	tags=28%, list=18%, signal=24%	5695/1459/8343/9861/2535/8344/5702/5705/440193/10213/3014/8364/8353/8345/56998/54361/5696/8970/5714/23401/5710/7471/8322/5709/6934/5691/81847/5694/4041/5704/7311/8321/3012/83439/4221/8346/6659/5701/5692/2932/1455/5707/8342/57680/864/324/25776/10023/5929
IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	50	-0.401225398203058	-1.26528282157586	0.135135135135135	0.722159285033537	0.714739321735855	1967	tags=30%, list=17%, signal=25%	3635/1432/9046/572/5595/3566/5295/4783/5600/6464/2885/6774/3269/6776/2242
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	48	-0.406121242830095	-1.26739889406905	0.137130801687764	0.722159285033537	0.714739321735855	2608	tags=40%, list=23%, signal=31%	5695/9861/5702/5705/5034/10213/5696/5714/5710/5709/5691/5694/7415/5704/7311/51009/5701/5692/5707
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	45	-0.413180031594702	-1.27741494284682	0.137214137214137	0.722159285033537	0.714739321735855	2666	tags=42%, list=24%, signal=32%	11160/5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/7415/5704/7311/51009/5701/5692/5707
EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	147	-0.311992208565828	-1.17373389455499	0.137450199203187	0.722159285033537	0.714739321735855	2211	tags=27%, list=20%, signal=22%	2697/5753/4846/4216/6195/3635/9252/1432/9046/4209/5900/5921/9922/5879/5295/4215/6456/382/6464/5590/10746/7837/6667/9185/3265/1759/5580/1173/1445/6196/2885/5170/1175/8202/6774/4208/6776/83737/10928/5584
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	70	0.365921552507435	1.22579289993897	0.13894324853229	0.722159285033537	0.714739321735855	1512	tags=21%, list=13%, signal=18%	9818/9972/545/2765/53371/9531/8086/1288/51501/23279/3313/3305/10049/3303/55706
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	47	0.403515734719582	1.26690042215792	0.140115163147793	0.722159285033537	0.714739321735855	3249	tags=47%, list=29%, signal=33%	545/5426/1763/7517/23514/9156/5932/5111/1111/5884/80010/83990/5984/7516/4361/4683/5981/11073/10635/5983/5429/641
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	28	-0.458491797639797	-1.29194287333359	0.141666666666667	0.722159285033537	0.714739321735855	2744	tags=43%, list=24%, signal=33%	811/5589/55741/7841/10206/267/7415/23193/7311/51009/11253/9761
KEGG_CIRCADIAN_RHYTHM_MAMMAL	KEGG_CIRCADIAN_RHYTHM_MAMMAL	12	0.562125443086783	1.29883038686956	0.14176245210728	0.722159285033537	0.714739321735855	98	tags=17%, list=1%, signal=17%	1407/8553
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	242	-0.286284925147318	-1.14684047249172	0.142561983471074	0.722159285033537	0.714739321735855	2026	tags=21%, list=18%, signal=18%	983/2251/7529/7414/5696/5714/7039/5710/409/5921/5595/1740/5709/5879/53358/5691/5694/3562/5704/7311/5922/5897/6464/22866/1846/4319/8550/2254/8555/3265/1445/5701/5692/2534/3337/2885/54518/818/192669/1852/801/896/8202/1438/5707/3570/4313/28956/5896/5154/2309
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	39	0.431516303462491	1.30226803423434	0.142857142857143	0.722159285033537	0.714739321735855	3240	tags=44%, list=29%, signal=31%	26508/9734/79718/9759/51564/1024/3516/10013/3066/22938/3065/7088/23462/892/10046/9611/8850
Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	58	0.387536772526283	1.26322721389351	0.143939393939394	0.722159285033537	0.714739321735855	2160	tags=28%, list=19%, signal=22%	6351/3627/3449/5440/1147/1540/4792/5970/9533/90865/841/7706/3442/3569/3443/3551
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	47	-0.405617202391406	-1.259259789721	0.145530145530146	0.722159285033537	0.714739321735855	2608	tags=38%, list=23%, signal=30%	5695/9861/5567/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707/83737
Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	137	0.313812784809059	1.17216558559939	0.145708582834331	0.722159285033537	0.714739321735855	1923	tags=26%, list=17%, signal=21%	301/1017/7248/545/6009/29124/466/4661/1147/5898/5728/7035/4089/3612/4092/6010/7517/5569/993/8846/4086/4664/8438/5925/1111/9958/10913/60489/3667/841/3725/596/1499/4087/2475
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	50	-0.397667923200074	-1.25406415987194	0.147609147609148	0.722159285033537	0.714739321735855	2024	tags=32%, list=18%, signal=26%	10297/7157/4292/572/5595/6934/5295/1495/83439/3265/3611/2885/5170/2932/324/2309
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE	125	0.322726989896594	1.19112360564127	0.148809523809524	0.722159285033537	0.714739321735855	1842	tags=23%, list=16%, signal=20%	5901/9818/9972/51271/2963/3981/53371/9525/5440/6873/3978/905/8178/51510/8086/8731/23279/1234/6923/23327/6921/55706/51224/7469/91782/5431/7514/7518/5903
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	43	-0.404786589897312	-1.24128707101792	0.15	0.722159285033537	0.714739321735855	2686	tags=42%, list=24%, signal=32%	6790/5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/80028/5701/5692/5707
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	92	-0.337403393825493	-1.19110319546324	0.151456310679612	0.722159285033537	0.714739321735855	2608	tags=32%, list=23%, signal=24%	5695/8343/9861/8344/5702/5705/10213/3014/8364/8353/8345/5696/8970/5714/5710/5709/5691/5694/5704/7311/3012/8346/4005/5701/5692/865/5707/8342/83737
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	108	0.33446765228582	1.20542054914248	0.151515151515152	0.722159285033537	0.714739321735855	2097	tags=24%, list=19%, signal=20%	10926/4085/1017/545/7272/1027/9088/2810/4089/23594/993/8243/5885/9700/5925/5111/1111/8697/4616/3066/7042/5933/4087/1875/898/3065
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	163	0.304144233776859	1.15707870520133	0.151696606786427	0.722159285033537	0.714739321735855	1512	tags=17%, list=13%, signal=15%	7412/6059/1977/960/9818/51447/9972/3449/2634/53371/3841/4938/3838/3840/8086/23279/5771/4940/3664/4734/3113/3117/10346/3433/7324/4939/55706
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	81	0.354273953498326	1.21832810232784	0.153535353535354	0.722159285033537	0.714739321735855	1790	tags=20%, list=16%, signal=17%	8744/330/23495/958/7292/7124/1147/9039/5718/5713/5971/10913/329/5686/943/3604
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	10	-0.607937522026399	-1.32303457367584	0.156118143459916	0.722159285033537	0.714739321735855	1631	tags=50%, list=14%, signal=43%	51428/6737/7311/3661/81844
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	84	0.350423324507987	1.21215115666985	0.156941649899396	0.722159285033537	0.714739321735855	1868	tags=23%, list=17%, signal=19%	330/1326/79155/7321/8767/7323/466/1147/10010/10392/1386/4792/5970/23098/5528/329/841/3725/351
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	14	0.531200987818866	1.27069435517435	0.158102766798419	0.722159285033537	0.714739321735855	2097	tags=36%, list=19%, signal=29%	993/5111/5933/1875/3065
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	21	-0.487527841670852	-1.27392370723928	0.158995815899582	0.722159285033537	0.714739321735855	1773	tags=29%, list=16%, signal=24%	7039/5295/7311/6464/3265/2885
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	134	-0.31298789047705	-1.16105865867548	0.159680638722555	0.722159285033537	0.714739321735855	2443	tags=35%, list=22%, signal=28%	4700/515/5433/509/4695/518/5438/4722/161/2776/6908/64764/292/7157/1213/4708/1345/5436/5439/1327/1212/5330/4696/5432/581/1350/10488/4728/5468/4706/6875/9167/1340/5434/4720/27089/293/6667/27113/516/1173/29796/4717/517/4702/1175/5441
KEGG_P53_SIGNALING_PATHWAY	KEGG_P53_SIGNALING_PATHWAY	58	0.377499242382204	1.2305085607561	0.164772727272727	0.734441906936911	0.726895743498054	2413	tags=36%, list=21%, signal=29%	7161/1017/545/64065/5728/2810/6477/8795/54205/55367/575/1111/4616/3486/5366/841/898/1643/8493/3479/1029
REACTOME_SIGNALING_BY_EGFRVIII_IN_CANCER	REACTOME_SIGNALING_BY_EGFRVIII_IN_CANCER	14	-0.552462895808992	-1.31281770790673	0.165322580645161	0.734441906936911	0.726895743498054	1428	tags=29%, list=13%, signal=25%	5295/6464/3265/2885
DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	102	-0.328041752537911	-1.17936250072041	0.170588235294118	0.751186790505676	0.743468578567161	1688	tags=25%, list=15%, signal=22%	572/7471/7477/6934/5879/604/5295/581/5880/4088/8061/472/83439/6464/5106/10018/27113/3265/7040/2885/2932/3949/896/324/10023/2309
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	131	0.311279145802907	1.1571236139887	0.173570019723866	0.752623688155922	0.744890712538468	2341	tags=26%, list=21%, signal=21%	330/1326/57162/79155/7321/8767/7323/8411/466/1147/10010/10392/1513/5641/729238/1386/4792/5970/23098/2266/5528/329/841/3725/2244/338/351/57161/4214/5781/3551/1848/7189/948
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	14	0.524177006779231	1.2538921781028	0.173913043478261	0.752623688155922	0.744890712538468	992	tags=29%, list=9%, signal=26%	7161/64065/5876/7159
ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	35	0.418664038958891	1.23208407781469	0.180582524271845	0.769429584660696	0.761523933654537	1310	tags=23%, list=12%, signal=20%	7161/1017/1386/993/8243/55367/4792/1111
REACTOME_REGULATION_OF_APOPTOSIS	REACTOME_REGULATION_OF_APOPTOSIS	40	-0.398007678748772	-1.21175192502806	0.183299389002037	0.769429584660696	0.761523933654537	2900	tags=45%, list=26%, signal=34%	5062/5708/5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	23	0.451439583020905	1.2215507926085	0.185606060606061	0.769429584660696	0.761523933654537	2497	tags=30%, list=22%, signal=24%	1017/9088/2305/993/7514/8900/902
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	40	-0.394636508897041	-1.20148824978874	0.187372708757637	0.769429584660696	0.761523933654537	2373	tags=32%, list=21%, signal=26%	5433/5438/6908/5436/5439/6872/5432/2967/6875/5434/8148/5441/2962
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	41	-0.394708790981458	-1.20514070307375	0.188911704312115	0.769429584660696	0.761523933654537	2608	tags=39%, list=23%, signal=30%	5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	11	0.556409257495586	1.24622365809721	0.190019193857965	0.769429584660696	0.761523933654537	984	tags=27%, list=9%, signal=25%	9088/2305/993
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	49	-0.379688476653482	-1.20192268261373	0.190965092402464	0.769429584660696	0.761523933654537	2891	tags=43%, list=26%, signal=32%	5708/200734/5695/9861/5702/5705/10213/5696/5714/5710/5921/5709/5691/5694/5704/7311/5922/3265/5701/5692/5707
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	23	0.448113976082018	1.21255202966237	0.191287878787879	0.769429584660696	0.761523933654537	3249	tags=52%, list=29%, signal=37%	1763/7517/23514/9156/5932/80010/83990/7516/4361/4683/10635/641
DNA Replication%WikiPathways_20190910%WP466%Homo sapiens	DNA Replication%WikiPathways_20190910%WP466%Homo sapiens	36	0.413396028926059	1.22119929063994	0.192233009708738	0.769429584660696	0.761523933654537	1304	tags=14%, list=12%, signal=12%	10926/1017/5426/23594/5111
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION	26	0.443004597872812	1.2292821723721	0.194285714285714	0.769429584660696	0.761523933654537	1400	tags=19%, list=12%, signal=17%	8027/6457/29924/10253/2060
DNA Damage Response%WikiPathways_20190910%WP707%Homo sapiens	DNA Damage Response%WikiPathways_20190910%WP707%Homo sapiens	59	0.365183641965884	1.19566949520505	0.194656488549618	0.769429584660696	0.761523933654537	2047	tags=29%, list=18%, signal=24%	1017/545/1027/2810/8795/993/8243/54205/55367/5925/1111/4616/5884/5366/841/11011/898
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	71	-0.344584767493271	-1.1666028137653	0.202429149797571	0.79314535731648	0.784996034081314	2078	tags=28%, list=18%, signal=23%	5601/5319/4067/3635/1432/64600/5595/5879/5295/5880/3562/5336/5600/3265/5580/2534/2885/5170/2207/6850
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	194	-0.284478423129492	-1.11392423396327	0.206477732793522	0.79314535731648	0.784996034081314	1772	tags=21%, list=16%, signal=18%	5436/5439/10262/79869/29894/10450/5432/6431/22794/4809/6634/8233/1994/79622/2521/10181/5434/57819/10482/10713/1993/10898/8449/57187/83443/6429/4670/9128/6396/23225/8896/6636/27238/23524/55660/10250/5441/11066/10992/24148/2962
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	46	0.381682489602105	1.19415295333702	0.206563706563707	0.79314535731648	0.784996034081314	2075	tags=30%, list=18%, signal=25%	3576/7292/1154/6714/3055/4792/5971/6356/5970/9846/7525/2475/3569/5781
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	35	0.409738481584902	1.20581710453115	0.207766990291262	0.79314535731648	0.784996034081314	3249	tags=49%, list=29%, signal=35%	545/1763/7517/9156/5932/1111/5884/80010/83990/5984/7516/4361/4683/11073/10635/5983/641
miRNA Regulation of DNA Damage Response%WikiPathways_20190910%WP1530%Homo sapiens	miRNA Regulation of DNA Damage Response%WikiPathways_20190910%WP1530%Homo sapiens	61	0.355910663862691	1.17428663172116	0.20952380952381	0.79314535731648	0.784996034081314	2047	tags=28%, list=18%, signal=23%	1017/545/1027/2810/8795/993/8243/54205/55367/5925/1111/4616/5884/5366/841/11011/898
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	85	0.333457361629386	1.15203576824821	0.211812627291242	0.79314535731648	0.784996034081314	1520	tags=20%, list=13%, signal=17%	9818/9972/545/2765/53371/9531/10728/8086/1288/51501/23279/3313/3305/10049/3303/55706/10013
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	21	0.45203764431006	1.20331508982809	0.211832061068702	0.79314535731648	0.784996034081314	2329	tags=33%, list=21%, signal=27%	993/5111/5933/1875/898/3065/8900
TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	18	-0.483376676579963	-1.22309835046491	0.213552361396304	0.79314535731648	0.784996034081314	1568	tags=28%, list=14%, signal=24%	5595/4088/7431/7040/3397
IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	46	-0.374978156120835	-1.16557130384711	0.214876033057851	0.79314535731648	0.784996034081314	2078	tags=37%, list=18%, signal=30%	4067/1232/3635/7529/572/5595/5295/3562/6464/3265/7040/969/2534/2885/6774/6776/6850
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	65	0.345225684214252	1.14632386649508	0.221789883268482	0.80504009163803	0.796768553686622	2097	tags=32%, list=19%, signal=26%	7321/6498/3726/7323/905/4089/4092/54778/11171/23327/1024/56288/9958/22938/7514/23645/57154/5933/4087/1875/3065
Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	106	0.316104285766358	1.12942709495411	0.221995926680244	0.80504009163803	0.796768553686622	2097	tags=24%, list=19%, signal=19%	10926/1017/545/7272/1027/9088/2810/4089/23594/993/8243/5885/9700/5925/5111/1111/8697/4616/3066/7042/5933/4087/1875/898/3065
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	44	-0.37418693663742	-1.15516613996875	0.223140495867769	0.80504009163803	0.796768553686622	2608	tags=36%, list=23%, signal=28%	5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	10	0.559547899645055	1.22806726605526	0.225378787878788	0.80504009163803	0.796768553686622	1473	tags=30%, list=13%, signal=26%	10210/4792/5970
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	115	-0.311286064124563	-1.133426554734	0.227722772277228	0.80504009163803	0.796768553686622	2577	tags=31%, list=23%, signal=24%	8343/8344/23112/2353/3326/5433/5438/3014/8364/6908/3276/8353/8345/8970/7039/5436/5439/23030/5432/3012/5434/23028/8346/6667/9126/10498/865/192669/5241/1025/8202/8342/5469/5441/10735/2962
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	29	0.420859868985609	1.1939464849759	0.228239845261122	0.80504009163803	0.796768553686622	2325	tags=41%, list=21%, signal=33%	3726/905/4089/4092/54778/1024/22938/5933/4087/1875/3065/23439
MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	33	-0.394237057747831	-1.14996821587907	0.234567901234568	0.80504009163803	0.796768553686622	1847	tags=24%, list=16%, signal=20%	1432/5595/6237/4215/10746/3265/2885/4155
4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	18	0.467613343050357	1.19869979783635	0.236893203883495	0.80504009163803	0.796768553686622	200	tags=11%, list=2%, signal=11%	1977/7248
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	59	-0.349837602672442	-1.1376468477669	0.238493723849372	0.80504009163803	0.796768553686622	3081	tags=41%, list=27%, signal=30%	5435/8817/7750/26281/10818/5437/11160/5433/5438/613/2251/5436/5439/5295/5432/9208/5434/2254/3265/2885/6774/5441/6776/2962
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	42	-0.3750139829568	-1.1498918195127	0.239175257731959	0.80504009163803	0.796768553686622	1772	tags=55%, list=16%, signal=46%	2068/64708/2965/2033/9978/9716/5435/27339/5437/5433/5438/5436/5439/2873/7874/10450/5432/7311/2967/5434/10980/50813/5441
Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	41	-0.375316300784952	-1.14593077463093	0.240246406570842	0.80504009163803	0.796768553686622	1568	tags=24%, list=14%, signal=21%	5595/5295/3673/3265/7040/2534/2885/5170/6774/2242
