ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	35	0.480269462022819	1.50786518259529	0.032258064516129	0.211881397066582	0.181714177815542	2101	tags=51%, list=19%, signal=42%	641/10635/80010/5984/1763/11073/1111/3364/9156/6117/7517/4361/580/5883/5985/83990/675/4683
Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	34	0.482544979924047	1.50893630896785	0.0326530612244898	0.211881397066582	0.181714177815542	1171	tags=26%, list=10%, signal=24%	54583/6566/4843/581/6515/5160/405/597/5366
REACTOME_SIGNALING_BY_EGFRVIII_IN_CANCER	REACTOME_SIGNALING_BY_EGFRVIII_IN_CANCER	14	-0.62251528787629	-1.54657169240108	0.0329218106995885	0.211881397066582	0.181714177815542	6	tags=21%, list=0%, signal=21%	6464/3845/2885
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	65	0.405237165520351	1.417495661814	0.03420523138833	0.217354761480274	0.186408256333471	2065	tags=26%, list=18%, signal=21%	4609/7027/5933/1875/142/1025/7514/64750/23439/905/4221/9611/51377/7321/23327/7048/1024
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	63	-0.421948200270931	-1.4507507379168	0.03515625	0.217776920852213	0.186770309558723	1466	tags=25%, list=13%, signal=22%	5970/79132/9641/3446/7187/7311/80143/7189/3440/4792/9246/8772/57506/9636/3443/83737
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR	12	0.67953502747036	1.60591901986276	0.0355029585798817	0.217776920852213	0.186770309558723	2850	tags=67%, list=25%, signal=50%	2956/9156/6117/5111/3978/4436/4292/10714
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	92	0.360222903423797	1.33208500156431	0.0355731225296443	0.217776920852213	0.186770309558723	2065	tags=23%, list=18%, signal=19%	4609/94/7027/5933/1875/10589/142/1025/7514/64750/23439/268/905/4221/9611/51377/4086/7321/23327/7048/1024
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	40	0.458698261276217	1.47278033581858	0.0385395537525355	0.233094650406901	0.199907133605416	1530	tags=32%, list=14%, signal=28%	55706/5903/5435/57122/4928/348995/23279/23165/9688/79902/6396/2962/5440
NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	10	-0.686286413113914	-1.56908727379806	0.0424242424242424	0.250379741095921	0.214731210124202	2	tags=40%, list=0%, signal=40%	23411/10135/2308/2309
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	63	-0.417452847814257	-1.4352947272275	0.04296875	0.250379741095921	0.214731210124202	975	tags=21%, list=9%, signal=19%	2788/2791/6714/10681/2783/685/596/4846/2785/857/2771/5170/2309
MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	33	-0.480592754766838	-1.43246622181003	0.0433070866141732	0.250379741095921	0.214731210124202	2396	tags=27%, list=21%, signal=22%	7786/6494/3725/4133/8649/4215/6237/4155/2885
KEGG_SMALL_CELL_LUNG_CANCER	KEGG_SMALL_CELL_LUNG_CANCER	79	0.373881806374481	1.35240066290155	0.0433925049309665	0.250379741095921	0.214731210124202	2542	tags=29%, list=22%, signal=23%	4609/3912/4843/1147/5728/1286/9134/3911/207/3655/3685/330/5747/3915/5293/3914/2335/10319/10000/3551/595/3909/3675
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS	31	-0.482349898750696	-1.43144558468284	0.0460652591170825	0.259169472502806	0.222269478409829	345	tags=35%, list=3%, signal=34%	3845/25759/2889/7867/6714/5899/4803/5900/57498/5603/2885
KEGG_RNA_DEGRADATION	KEGG_RNA_DEGRADATION	41	0.443908702781108	1.430108899204	0.0463709677419355	0.259169472502806	0.222269478409829	2249	tags=39%, list=20%, signal=31%	5394/80153/5073/3313/23517/10438/4850/55802/11157/9652/6499/23019/57472/23658/11340/9337
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	10	-0.684924993913176	-1.56597460028251	0.0464646464646465	0.259169472502806	0.222269478409829	2132	tags=50%, list=19%, signal=41%	23411/4303/2308/10628/2309
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	283	0.287894323709224	1.22715505331314	0.0481927710843374	0.262775633056337	0.225362201551776	2126	tags=28%, list=19%, signal=23%	79733/22974/7027/641/5933/80010/26155/1025/5728/891/79837/28984/581/192670/5435/5562/995/5984/9134/54541/9656/6790/1763/11073/1111/207/2936/5305/3364/6873/9156/983/23774/6117/6794/4850/6749/8621/55215/8550/604/4194/5366/905/1616/4361/5111/5052/1386/580/2962/28956/5440/64769/8851/4436/5883/6879/79813/5985/10325/23019/2744/27161/6875/83990/63970/5527/27113/57472/7249/7161/8795/1029/55367/6921/4683/7248
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	73	0.372735364951392	1.32555690534944	0.0482897384305835	0.262775633056337	0.225362201551776	2101	tags=37%, list=19%, signal=30%	8339/641/80010/8924/891/7468/995/5984/9656/1763/11073/1111/3364/9156/983/6117/4361/580/8346/8970/5883/5985/83990/7465/3014/8348/4683
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	47	0.432681496019314	1.4214034385836	0.0486815415821501	0.262775633056337	0.225362201551776	2257	tags=45%, list=20%, signal=36%	641/10635/80010/5984/1763/11073/1111/3364/9156/6117/7517/4361/5111/580/5883/5985/83990/5981/675/4683/23514
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	100	0.348657962960918	1.29991223969259	0.0501002004008016	0.263485142118863	0.225970692234462	2725	tags=31%, list=24%, signal=24%	8317/23595/5718/55388/996/5984/9134/4172/1763/6117/4171/4174/4176/5711/5111/3978/8881/23198/4175/5985/7321/11065/5981/5685/7324/23594/890/81620/5684/8454/8697
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	37	0.445383731842658	1.40623873574664	0.0502008032128514	0.263485142118863	0.225970692234462	1530	tags=24%, list=14%, signal=21%	9112/5435/9015/8850/54700/7343/221830/79101/5440
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	44	-0.439403935100028	-1.39852880084442	0.0503875968992248	0.263485142118863	0.225970692234462	1590	tags=18%, list=14%, signal=16%	3055/3635/3563/7311/6850/3558/3567/2885
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	29	-0.481275061998522	-1.40981606195181	0.0512333965844402	0.264778674889439	0.227080054581213	563	tags=28%, list=5%, signal=26%	26281/6714/8074/7311/8822/2251/9365/2885
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	18	0.57472546528742	1.52112163852616	0.0516898608349901	0.264778674889439	0.227080054581213	3471	tags=61%, list=31%, signal=42%	5984/1763/6117/5111/3978/5985/5981/10714/5558/5983/5425
Small cell lung cancer%WikiPathways_20190910%WP4658%Homo sapiens	Small cell lung cancer%WikiPathways_20190910%WP4658%Homo sapiens	88	0.361552075127367	1.32144393316895	0.0523138832997988	0.265268377944434	0.227500034764675	3074	tags=38%, list=27%, signal=28%	4609/3912/4843/1147/5728/581/1287/1286/9134/3911/207/3655/3685/330/5747/3915/5293/3914/2335/10319/10000/3551/595/3909/3675/3908/836/1026/3913/1164/5291/4793/1027
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX	10	0.697697658214711	1.57398924323867	0.0532544378698225	0.267337278106509	0.229274369355341	877	tags=40%, list=8%, signal=37%	891/995/1111/983
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	76	0.369317238088764	1.32422091456143	0.0544354838709677	0.270086083213773	0.231631805482142	1894	tags=34%, list=17%, signal=29%	22974/641/80010/26155/5562/5984/6790/1763/11073/1111/3364/6873/9156/6117/6794/6749/8550/4194/4361/580/8851/5883/6879/5985/6875/83990
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	42	0.429253333369479	1.39268635591791	0.0548780487804878	0.270086083213773	0.231631805482142	3513	tags=45%, list=31%, signal=31%	7027/581/207/5595/5366/5414/27113/57099/7161/10000/23368/836/5599/10018/7157/208/572/7159/4836
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER	29	0.487410725431492	1.44912418485601	0.0568421052631579	0.277036280020439	0.237592448161794	1631	tags=28%, list=14%, signal=24%	4609/10342/5595/1499/8030/83439/6932/4893
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	15	0.58697454418147	1.47469620511767	0.0589390962671906	0.282339707536558	0.24214078503345	1557	tags=27%, list=14%, signal=23%	51728/5435/5440/10621
VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	215	-0.302144612608883	-1.24403555270973	0.0590551181102362	0.282339707536558	0.24214078503345	1466	tags=14%, list=13%, signal=12%	5970/5058/2308/1796/5579/11124/10645/1958/10628/596/4846/4691/2244/4792/1827/2887/8772/1003/857/4217/3791/5584/3164/3576/83737/57007/5170/9365/2885/2309
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES	157	0.317544498069711	1.27331771991389	0.06	0.284150943396226	0.24369414101291	2200	tags=27%, list=19%, signal=22%	22974/5718/891/7514/22995/995/1778/80184/80254/6790/114791/55755/7840/22897/2305/23354/983/3161/79959/994/7846/27175/9662/5711/9793/22994/3326/4957/23198/10142/22822/79866/81027/10733/5116/9814/5108/7465/5685/11190/10426/10844
Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	71	0.370407809044759	1.3111516037775	0.0628803245436105	0.286118771833058	0.245381794253975	2397	tags=32%, list=21%, signal=26%	1147/5728/581/5336/5562/5140/1977/207/5595/6195/6772/6093/5747/8835/3840/5894/5770/9475/3716/31/3551/3717/595
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	12	0.635470426191522	1.50178284080547	0.0631163708086785	0.286118771833058	0.245381794253975	2798	tags=42%, list=25%, signal=31%	581/5595/5414/57099/836
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	12	0.636596379618401	1.5044437632754	0.0631163708086785	0.286118771833058	0.245381794253975	3901	tags=83%, list=35%, signal=55%	79733/9134/890/1026/1027/7157/1820/898/8900/57060
Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	19	-0.547952389778407	-1.4651635070064	0.0632411067193676	0.286118771833058	0.245381794253975	2	tags=16%, list=0%, signal=16%	2321/613/2309
Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	48	0.417373865282546	1.37495022592455	0.063265306122449	0.286118771833058	0.245381794253975	883	tags=17%, list=8%, signal=15%	4609/1856/409/4919/53944/207/1855/1499
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	13	0.622873285399132	1.50314238880131	0.0649606299212598	0.290662174965786	0.24927831738521	3585	tags=77%, list=32%, signal=53%	1147/207/23608/7249/10000/1026/1027/208/572/4193
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	24	0.512071400374237	1.46268416936476	0.065439672801636	0.290662174965786	0.24927831738521	2850	tags=46%, list=25%, signal=34%	5984/6117/57599/8451/5111/1642/5985/5981/51514/8450/10714
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	31	0.466428433872471	1.42014053953899	0.0665280665280665	0.290662174965786	0.24927831738521	1994	tags=29%, list=18%, signal=24%	7374/142/5984/6117/8930/5111/3978/5985/5981
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	30	0.471706025369099	1.41804637681638	0.0669456066945607	0.290662174965786	0.24927831738521	2648	tags=43%, list=23%, signal=33%	93973/142/50813/64708/8451/1642/79913/4798/86/8607/10038/8450/5887
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	100	-0.350157658359479	-1.29589647246813	0.0675944333996024	0.290662174965786	0.24927831738521	361	tags=16%, list=3%, signal=16%	3725/57144/919/5970/5058/3565/940/4792/63928/3586/5603/3558/3702/3567/5170/2885
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	17	0.558258988999663	1.44904772868409	0.068	0.290662174965786	0.24927831738521	3471	tags=59%, list=31%, signal=41%	5984/6117/5111/3978/5985/5981/10714/328/5983/5425
Association Between Physico-Chemical Features and Toxicity Associated Pathways%WikiPathways_20190910%WP3680%Homo sapiens	Association Between Physico-Chemical Features and Toxicity Associated Pathways%WikiPathways_20190910%WP3680%Homo sapiens	60	0.381549413588604	1.31764017623244	0.0683229813664596	0.290662174965786	0.24927831738521	883	tags=15%, list=8%, signal=14%	5216/23002/4609/8324/10096/2535/207/1855/1499
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	-0.327332744054613	-1.2620990585966	0.07	0.295294117647059	0.253250773993808	1920	tags=18%, list=17%, signal=15%	6774/6714/3725/9252/650/5970/6792/1000/4803/140885/55816/23426/23373/1958/3781/7189/6197/4792/815/57498/5170/2885/2309
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	42	-0.42918013096685	-1.34393814504322	0.0705882352941176	0.295294117647059	0.253250773993808	563	tags=12%, list=5%, signal=11%	8822/2251/2252/5433/2885
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	28	0.475453039885054	1.39793641371327	0.0714285714285714	0.296340023612751	0.254147766109489	1149	tags=18%, list=10%, signal=16%	4609/29028/10370/8089/5308
REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	16	-0.559907391101079	-1.42628296101781	0.0737704918032787	0.302621503168939	0.259534902067721	1092	tags=12%, list=10%, signal=11%	7311/2885
miRNA regulation of p53 pathway in prostate cancer%WikiPathways_20190910%WP3982%Homo sapiens	miRNA regulation of p53 pathway in prostate cancer%WikiPathways_20190910%WP3982%Homo sapiens	20	0.530474741445521	1.43109025386509	0.0741482965931864	0.302621503168939	0.259534902067721	3200	tags=45%, list=28%, signal=32%	5728/581/5366/63970/27113/8795/836/64393/7157
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	-0.375692723008599	-1.33095154802544	0.0773809523809524	0.313034220532319	0.268465079047428	348	tags=6%, list=3%, signal=6%	2065/5584/5170/2885/2309
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	28	-0.480378691335237	-1.39244937338621	0.0779467680608365	0.313034220532319	0.268465079047428	1389	tags=25%, list=12%, signal=22%	9641/7187/7311/9246/57506/9636/83737
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION	20	0.524679847122845	1.41545705563822	0.0801603206412826	0.315941361578018	0.270958307581064	2455	tags=45%, list=22%, signal=35%	641/8940/6117/7517/4361/8438/675/4683/80198
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	12	-0.597197477634993	-1.44569457676484	0.0808080808080808	0.315941361578018	0.270958307581064	1746	tags=33%, list=15%, signal=28%	6455/6457/7311/2885
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	98	-0.346727047125424	-1.27365206489087	0.0811359026369168	0.315941361578018	0.270958307581064	1469	tags=17%, list=13%, signal=15%	3726/3553/2308/3687/3565/596/3976/7412/3934/6097/3082/3586/7133/3570/5008/3576/2309
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	22	-0.50067924728468	-1.38451354158036	0.0811881188118812	0.315941361578018	0.270958307581064	2	tags=9%, list=0%, signal=9%	596/2309
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	16	-0.556222753430864	-1.4168968803729	0.0819672131147541	0.316519546027743	0.27145417136789	2	tags=25%, list=0%, signal=25%	4303/356/2308/2309
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	174	-0.30414468118586	-1.21551584406649	0.0848126232741617	0.325007151783429	0.27873333000508	2114	tags=22%, list=19%, signal=19%	2788/7033/2791/23030/8365/6714/10681/3725/8343/10499/2783/9166/7392/685/6908/5241/3012/2958/8341/8345/23112/596/4846/3727/2785/857/7528/904/8342/10735/26523/2771/9126/8353/5170/5433/8294/8364/2309
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	46	-0.419414573901384	-1.34136151230796	0.0880626223091976	0.334904821206191	0.287221790466203	1486	tags=28%, list=13%, signal=25%	3654/5970/329/9447/7311/64127/10628/596/7189/837/5603/4210/83737
Genotoxicity pathway%WikiPathways_20190910%WP4286%Homo sapiens	Genotoxicity pathway%WikiPathways_20190910%WP4286%Homo sapiens	48	0.400835814815851	1.32046910452002	0.0897959183673469	0.338928955040663	0.290672976749069	1511	tags=19%, list=13%, signal=16%	8339/79733/23002/11072/1062/8493/10210/26263/8346
REACTOME_LEADING_STRAND_SYNTHESIS	REACTOME_LEADING_STRAND_SYNTHESIS	10	0.649392719347993	1.46501445555475	0.0907297830374754	0.339898142423975	0.291504173309721	3471	tags=80%, list=31%, signal=55%	5984/5111/5985/5981/10714/5558/5983/5425
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS	22	-0.494680097436454	-1.36792426961056	0.0930693069306931	0.344384397838322	0.295351685292249	247	tags=18%, list=2%, signal=18%	8575/26523/5433/23405
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	-0.305362183937527	-1.21711743569335	0.0935672514619883	0.344384397838322	0.295351685292249	1895	tags=23%, list=17%, signal=20%	4783/3725/10499/1960/10135/8945/6839/6928/9500/9975/5465/3061/107/2691/3399/10891/7311/9099/23373/1958/112464/3727/181/2776/6097/2767/9956/1392/79723/1814/54551/6096/6770/22871/9575/10743/1141/7150
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	10	0.641027103762325	1.44614182671635	0.0946745562130177	0.344384397838322	0.295351685292249	1344	tags=40%, list=12%, signal=35%	1763/6117/5111/3978
Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	116	-0.331659059276031	-1.25010719494672	0.0951417004048583	0.344384397838322	0.295351685292249	2209	tags=25%, list=20%, signal=20%	6351/4791/23643/3593/3456/54210/3725/3442/3454/7100/3654/5970/3553/3627/9641/3446/7187/7189/3440/7874/4792/8772/23098/6850/4064/695/5603/3576/3443
Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	54	-0.399261290870166	-1.31711089272379	0.0956175298804781	0.344384397838322	0.295351685292249	1466	tags=24%, list=13%, signal=21%	5970/3627/79132/9641/7187/80143/7189/4792/8772/57506/5603/9636/3576
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	0.35822394007886	1.2642562478981	0.0967741935483871	0.344384397838322	0.295351685292249	1640	tags=23%, list=15%, signal=20%	113/4085/891/995/996/5140/207/5595/6195/983/112/994/3326/8881/5601/5894
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	11	-0.596099419951958	-1.4067211363444	0.096969696969697	0.344384397838322	0.295351685292249	1486	tags=45%, list=13%, signal=40%	3654/4803/7311/7189/5584
REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_REGULATION_OF_TP53_ACTIVITY	128	0.308272832578646	1.20090210443175	0.0974155069582505	0.344384397838322	0.295351685292249	2101	tags=30%, list=19%, signal=24%	22974/641/80010/26155/79837/5562/5984/6790/1763/11073/1111/207/5305/3364/6873/9156/983/23774/6117/6794/6749/8550/4194/1616/4361/580/64769/8851/5883/6879/79813/5985/6875/83990/5527/7161/1029/4683
T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	27	-0.473219236549617	-1.36928064806724	0.0990654205607477	0.34653191959355	0.297193447502122	1002	tags=22%, list=9%, signal=20%	940/1452/4792/8445/3558/3702
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	20	-0.49927071503428	-1.34459228205988	0.099403578528827	0.34653191959355	0.297193447502122	396	tags=15%, list=4%, signal=14%	596/7543/2309
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	11	0.611080266568889	1.41505630746353	0.100591715976331	0.348255458069782	0.298671592263663	731	tags=27%, list=6%, signal=26%	891/995/2305
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	23	0.482114521060763	1.35650899033533	0.102459016393443	0.349894055983049	0.300076890117566	2455	tags=57%, list=22%, signal=44%	641/10635/80010/1763/9156/7517/4361/580/83990/675/4683/23514/80198
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	21	0.498255237090612	1.35884321765839	0.102459016393443	0.349894055983049	0.300076890117566	2101	tags=52%, list=19%, signal=43%	641/10635/80010/1763/9156/7517/4361/580/83990/675/4683
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	252	-0.27788714611106	-1.16904837567382	0.104448742746615	0.352101441302674	0.301969992645824	1891	tags=19%, list=17%, signal=17%	6714/5137/5153/3725/816/4303/6199/10273/8649/5136/8074/685/3654/2308/5696/10645/107/5154/7311/1958/940/23112/8975/7189/5719/7874/5575/108/5717/9861/8396/5698/1912/5714/815/8822/3082/6615/2065/6015/26523/3164/1459/2251/2252/5170/9365/2885/2309
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION	208	0.28668522030134	1.17915561258437	0.104508196721311	0.352101441302674	0.301969992645824	2218	tags=25%, list=20%, signal=20%	8339/4609/5718/80351/81847/23586/93973/5728/90865/4287/11047/10392/64750/409/8658/8850/9100/9736/80124/983/57599/8767/4194/5711/7128/991/8295/27005/330/23358/580/23198/8346/9146/8970/23326/51377/4086/7375/3607/3416/79589/7321/7048/9101/5685/8348/79913/4798/10617/29761/2625
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	71	-0.368995242931097	-1.28928542527317	0.110019646365422	0.368199083169614	0.315775686761107	1456	tags=20%, list=13%, signal=17%	5058/2308/5696/989/7311/23112/5719/5717/9861/5698/5714/26523/8555/2309
