ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000079689	-0.105966152441233	-1.07621487504458	2.55158522732083	-1.0360976076378	0.328110344215208	1	-4.70591403410829
ENSG00000024422	0.112419766909509	1.0810398959227	3.98733952277318	1.03607236543817	0.328121475174725	1	-4.70592818784701
ENSG00000253719	-0.0612366123367023	-1.0433596979739	5.26934491583639	-1.03597346183009	0.328165091117224	1	-4.70598364255351
ENSG00000182054	-0.0793652719210662	-1.05655309721289	5.33010076403041	-1.03565818020465	0.328304158172893	1	-4.70616039517537
ENSG00000183434	0.12061221709838	1.08719612345183	1.85343692319254	1.03559460770631	0.32833220472307	1	-4.70619603064061
ENSG00000176595	0.199665856892917	1.14843233537367	7.15138951596123	1.03533211300227	0.328448030039202	1	-4.70634315587377
ENSG00000165983	-0.292786921334109	-1.22500439167069	6.79454311124759	-1.03509131504131	0.328554309188846	1	-4.70647809800642
ENSG00000141384	-0.14513346743062	-1.10583295204019	3.22528887350452	-1.03506322344396	0.328566709474749	1	-4.70649383902379
ENSG00000113391	-0.168625748878108	-1.12398731116051	6.97163639162882	-1.03491217761637	0.328633390760418	1	-4.70657847197921
ENSG00000073670	0.0991448757717404	1.0711383817564	2.22088332126733	1.03487343865331	0.328650494282939	1	-4.70660017657245
ENSG00000182827	-0.0872243577657503	-1.06232437885122	8.46253611728708	-1.03464288980662	0.328752297288269	1	-4.70672933660092
ENSG00000170989	0.0777204652354435	1.05534921469881	1.82917096407371	1.03464067922206	0.32875327352849	1	-4.70673057493847
ENSG00000181523	0.122288129187655	1.08845980273104	4.50396967229134	1.03436877928471	0.328873367113109	1	-4.70688287561378
ENSG00000079435	-0.0632890203320762	-1.04484505950074	2.05532381677072	-1.03430540183234	0.328901364677254	1	-4.70691837162514
ENSG00000064545	-0.0969860394405364	-1.06953673822502	4.1920465849659	-1.03428124216033	0.328912037911103	1	-4.7069319024194
ENSG00000182885	-0.0580014951388401	-1.04102267654873	2.39440632046143	-1.03414888854231	0.328970513648678	1	-4.70700602417305
ENSG00000114107	0.125386238721087	1.09079972278548	2.68984074307133	1.03407243268343	0.329004296571401	1	-4.7070488386621
ENSG00000172554	0.128498741688397	1.0931555791961	1.80979915169193	1.03398520380325	0.329042842919527	1	-4.70709768329718
ENSG00000061794	0.0743548170842789	1.05289007113921	8.73348557065353	1.03386658739832	0.329095264919963	1	-4.70716409916771
ENSG00000111319	0.0591331282468661	1.04183956289059	2.28485095701472	1.03342743670244	0.329289401215076	1	-4.70740994385785
ENSG00000132693	-0.0734475293098436	-1.05222813362164	1.94589414765638	-1.03338860206002	0.329306573140578	1	-4.70743168078291
ENSG00000203879	-0.123881788705432	-1.08966282395297	6.00806758575366	-1.03325966475092	0.329363591625429	1	-4.70750384690398
ENSG00000213937	-0.0875011737146201	-1.06252823104206	2.75460316446166	-1.03320363674868	0.329388370605208	1	-4.70753520382363
ENSG00000196090	0.10644625816418	1.07657308165772	1.521776303329	1.03311127283067	0.32942922264003	1	-4.70758689415734
ENSG00000134594	0.232027088907457	1.17448402382314	3.15038239689266	1.03301253043176	0.329472900122385	1	-4.70764215064425
ENSG00000112699	0.113816947490883	1.08208733805166	2.48204085823146	1.03263278358257	0.32964091768951	1	-4.70785462433752
ENSG00000108848	-0.0996553993560649	-1.07151749040841	10.451178092049	-1.03232138610618	0.329778743173958	1	-4.7080288158252
ENSG00000165125	0.129875357714804	1.09419916334944	3.39381647945888	1.03216125639521	0.329849634214388	1	-4.70811837623697
ENSG00000090432	0.0735861028107099	1.05232920691501	3.94493834407938	1.03195674403025	0.329940190829583	1	-4.70823274604066
ENSG00000168955	-0.0921600856316334	-1.06596501207923	1.9280668204162	-1.03161736872872	0.330090505686371	1	-4.70842250133899
ENSG00000107164	0.181593648797016	1.13413599784898	9.61398981986316	1.03113471992849	0.330304368774269	1	-4.70869229190404
ENSG00000117000	-0.112177276572599	-1.08085820839222	11.3186760867113	-1.03056432687759	0.330557247958128	1	-4.70901101847486
ENSG00000147432	0.0784691997879292	1.05589706540822	1.5227504214064	1.02998822839143	0.330812806571969	1	-4.70933281080752
ENSG00000095917	-0.115334145069177	-1.08322590428071	2.97519713207793	-1.02959006803511	0.330989519512989	1	-4.70955514003427
ENSG00000196338	-0.0787642848592736	-1.05611305792157	2.92681199360537	-1.02917733356542	0.331172776801542	1	-4.70978554525461
ENSG00000158815	0.120312051063103	1.08696994578151	1.91227282508014	1.02906889155037	0.331220938729959	1	-4.7098460715278
ENSG00000064651	0.114108080170907	1.08230572292597	5.44979591806371	1.02887770769182	0.331305861482033	1	-4.70995276904556
ENSG00000114019	0.159562958413487	1.11694872491107	2.52860458257618	1.02827292530128	0.331574611639432	1	-4.71029020180693
ENSG00000139625	0.0557263458835271	1.03938226376723	2.79103873471855	1.02819363422464	0.331609858932103	1	-4.71033443146134
ENSG00000133710	-0.118725051705906	-1.08577491001716	1.7574035147413	-1.02817328101292	0.331618907013882	1	-4.71034578438644
ENSG00000101052	0.102268375108726	1.07345995654571	5.56358218441728	1.0274865522339	0.331924304697709	1	-4.71072874823879
ENSG00000235602	0.206069262712104	1.15354098437232	1.93244079192931	1.02746420467643	0.331934246562983	1	-4.7107412077203
ENSG00000105767	0.0939636445659802	1.06729844213618	2.22950060708083	1.02699639438513	0.332142415684373	1	-4.71100198436341
ENSG00000088035	0.123041717943594	1.08902850596415	4.47216815847539	1.02670552747877	0.332271897594367	1	-4.7111640844693
ENSG00000120158	0.0969985143467573	1.06954598649151	6.80521168273958	1.02650896325525	0.332359421629089	1	-4.71127361187305
ENSG00000146425	-0.0714466387251669	-1.05076979767171	10.9580371626727	-1.02604021483598	0.332568211846923	1	-4.71153474479192
ENSG00000084463	0.11781253530347	1.08508836565945	7.54194502711762	1.02595590209865	0.332605777079741	1	-4.71158170551009
ENSG00000137574	0.0891503262638871	1.06374350730507	7.36795240863627	1.02575440477481	0.332695566570155	1	-4.71169392526747
ENSG00000226334	-0.173688138244784	-1.12793828908471	3.92457996283926	-1.02565785622242	0.332738596240939	1	-4.71174769062338
ENSG00000050555	-0.068555033364667	-1.04866584044553	2.89623826484931	-1.02565661109932	0.332739151193947	1	-4.71174838397708
ENSG00000204920	-0.0784041650426142	-1.05584946806642	3.29625895187529	-1.02563080691945	0.332750652309698	1	-4.71176275304789
ENSG00000139985	-0.214028715207023	-1.15992274122108	1.63089964174964	-1.02552381848524	0.332798341084186	1	-4.71182232696607
ENSG00000166589	-0.0968101264221131	-1.06940633369708	1.93595626485276	-1.02359628597445	0.333658406661992	1	-4.71289489573525
ENSG00000127318	-0.0739569886880134	-1.05259977290606	1.57452560376492	-1.02351518804188	0.33369462963145	1	-4.71293999200895
ENSG00000139547	-0.0562194148331803	-1.03973755348039	2.7642837263184	-1.02313758790285	0.333863326824562	1	-4.71314993245866
ENSG00000102055	-0.0890591957441829	-1.06367631608704	2.07085264746052	-1.0229542656529	0.333945251535203	1	-4.71325183788662
ENSG00000108590	0.0841024930547962	1.06002808805605	2.33631275173194	1.02292755524608	0.333957189400489	1	-4.71326668465681
ENSG00000114200	-0.0708137550522601	-1.05030894545658	1.449014522232	-1.02275798655139	0.334032983472179	1	-4.71336093186785
ENSG00000114554	-0.0634982370085222	-1.0449965917759	4.95343593525812	-1.02260326762069	0.334102151389162	1	-4.71344691612331
ENSG00000105447	-0.110443414832424	-1.07955999016168	5.33359337626206	-1.02256439149729	0.334119532878313	1	-4.7134685199238
ENSG00000160058	-0.126700440032613	-1.09179382307031	6.77156212183717	-1.02227534614692	0.334248786430397	1	-4.71362912722665
ENSG00000215712	0.0883477462932039	1.06315190493409	3.39920242942821	1.02207021960758	0.334340536741424	1	-4.71374308630775
ENSG00000260917	0.136166190757293	1.09898080700028	2.88797590280053	1.0217291621397	0.334493129497467	1	-4.71393252766375
ENSG00000140297	-0.0710563575762175	-1.05048557947778	2.44251310098378	-1.02169771492963	0.334507201981123	1	-4.71394999291628
ENSG00000131037	0.0620198676670807	1.04392630345883	3.22355752721195	1.02147865747443	0.334605241685711	1	-4.71407164348271
ENSG00000113593	0.111039514692177	1.08000614025323	7.47958187510511	1.02144469514012	0.334620443567907	1	-4.71409050239343
ENSG00000198251	-0.18030375995675	-1.13312243951591	2.42582056514485	-1.02110327380984	0.334773296356667	1	-4.71428006591675
ENSG00000137337	0.0924071948866239	1.06614760949076	3.51251841775915	1.02085272074172	0.33488550159363	1	-4.7144191499122
ENSG00000139278	-0.41875538203208	-1.33677381782634	8.54117587958624	-1.02077065868848	0.334922257674358	1	-4.71446469809804
ENSG00000128585	0.162402975483826	1.11914965974226	6.52293282319934	1.02064288219713	0.33497949562656	1	-4.71453561486267
ENSG00000182809	-0.0822433733020862	-1.05866296939338	2.62091460014498	-1.02056938719182	0.335012421353469	1	-4.71457640228707
ENSG00000092108	-0.118087370983764	-1.08529509639483	7.89436863377355	-1.02050824591922	0.335039814487979	1	-4.7146103322351
ENSG00000156096	0.13439429202368	1.09763188202225	1.46588986467212	1.02045681868957	0.335062856756058	1	-4.71463887035428
ENSG00000153250	-0.193041857515849	-1.14317150224679	9.66605107942033	-1.02044457393997	0.335068343264516	1	-4.71464566509346
ENSG00000143632	-0.0869835274709425	-1.06214705895096	2.19267657092128	-1.02030391972495	0.335131371134675	1	-4.71472371155432
ENSG00000124275	0.0984599191837745	1.07062995195629	6.85423868126352	1.02005225086875	0.33524416770881	1	-4.71486333951587
ENSG00000168781	0.161000279220364	1.11806206735648	3.89812935690237	1.01973768928815	0.33538519300165	1	-4.7150378274975
ENSG00000179073	0.0721142020746333	1.05125612201566	1.31545995741555	1.01944356884706	0.335517094816597	1	-4.71520094317055
ENSG00000164466	-0.209260954267056	-1.15609580192222	4.95965233274988	-1.01931664539128	0.33557402732042	1	-4.71527132337655
ENSG00000145431	0.0544811377275334	1.03848554695909	10.5359663831048	1.01924108677288	0.335607923210483	1	-4.71531321844522
ENSG00000101079	0.136069646817553	1.09890726658888	3.51155884531319	1.01908136912692	0.335679581724658	1	-4.71540177021127
ENSG00000131747	-0.193639796224181	-1.1436453987688	8.12065986938561	-1.01903783143146	0.335699117251901	1	-4.71542590702237
ENSG00000138741	-0.0636960358245295	-1.04513987448844	1.85416265791661	-1.01885415093436	0.335781544884204	1	-4.71552772960289
ENSG00000140521	-0.0644004935047242	-1.04565033343806	6.59394468497584	-1.01884439196742	0.335785924704142	1	-4.7155331390946
ENSG00000134909	0.0591915235722795	1.0418817338206	2.7826771920152	1.0188005981293	0.335805579892956	1	-4.71555741401125
ENSG00000122966	0.165955539858826	1.1219089056581	3.92337180317238	1.01846108881004	0.33595798529967	1	-4.71574557953957
ENSG00000166579	-0.0731624269102191	-1.0520202150267	7.34109409741874	-1.01812882761813	0.336107187865094	1	-4.7159296860468
ENSG00000018699	0.108690875864143	1.07824937204033	6.21852211275436	1.01773496767447	0.336284116617345	1	-4.71614787081365
ENSG00000149485	-0.265455580499136	-1.20201556729159	8.57596927541499	-1.01772571548258	0.336288273712806	1	-4.71615299550678
ENSG00000099953	0.0667692535189159	1.04736859623625	2.60207520398077	1.01762950243748	0.33633150543606	1	-4.71620628500777
ENSG00000167656	0.0882182748311733	1.06305649900884	2.53243176115807	1.01735023510835	0.336457013429025	1	-4.71636094304315
ENSG00000060762	0.0539416221977991	1.03809726370091	10.7202128603011	1.01698925003094	0.336619299569838	1	-4.71656081285722
ENSG00000070444	0.09693396933217	1.06949813693557	7.80881854759751	1.01628132122358	0.336937731770589	1	-4.7169526357627
ENSG00000142864	-0.0639198829867329	-1.04530204995808	11.0191216326019	-1.0162021388001	0.336973362877761	1	-4.71699644975192
ENSG00000186790	-0.0732968869440036	-1.05211826850417	2.21725533817371	-1.01605099281826	0.337041384625759	1	-4.71708007676487
ENSG00000185088	0.079478493294566	1.05663601777723	11.933685014047	1.01582160495478	0.337144638248004	1	-4.71720697751202
ENSG00000186130	-0.130301529827951	-1.09452243752608	3.37054998034595	-1.01534771604509	0.337358024296118	1	-4.71746907707989
ENSG00000102606	0.10827429604889	1.07793807126813	4.1357008389848	1.01481750319715	0.337596893631157	1	-4.717762228117
ENSG00000116459	0.0573287311474981	1.04053733537933	12.3945005336394	1.01453472138013	0.337724343750725	1	-4.71791853290418
ENSG00000162104	-0.0740603645927838	-1.05267519934712	3.918952839948	-1.01440489578951	0.337782868518766	1	-4.71799028258484
ENSG00000062524	-0.0619774402876869	-1.04389560368873	2.05391492832796	-1.01439056003755	0.337789331479734	1	-4.71799820502155
ENSG00000014123	-0.165231721241732	-1.12134617073939	7.38960566648597	-1.01423764072499	0.337858277646109	1	-4.71808270874517
ENSG00000160695	0.104900620003491	1.07542030761622	5.68925895791043	1.01418446026319	0.337882257423571	1	-4.71811209437883
ENSG00000205927	0.130903522024076	1.09497924331967	4.19871349767042	1.01361520293887	0.338139023907472	1	-4.71842657889653
ENSG00000169740	-0.15826162472368	-1.1159416737942	4.43080337537547	-1.01340010992198	0.338236081201778	1	-4.71854537455342
ENSG00000100600	-0.15508955189729	-1.11349073339872	2.7936950449151	-1.0131878630475	0.338331874902425	1	-4.71866258116381
ENSG00000170004	-0.071310322310564	-1.05067051792062	3.30554945121599	-1.01312380779582	0.33836078909135	1	-4.71869795030447
ENSG00000141506	-0.231118254849356	-1.17374438383616	4.05304776571001	-1.01260502564797	0.338595033460081	1	-4.71898434712219
ENSG00000135070	0.0809268870202615	1.05769736021437	8.92433353091737	1.01251713397619	0.338634731121339	1	-4.71903285817578
ENSG00000119397	0.200396463224656	1.14901406914502	4.90194758871485	1.01242173441595	0.338677823827094	1	-4.71908550983929
ENSG00000107554	0.0703074458925097	1.04994040760064	3.22230637716979	1.01238340587936	0.338695138287168	1	-4.71910666264951
ENSG00000130749	-0.0862356441371652	-1.06159659180405	7.92907875200861	-1.0123163797725	0.338725418143565	1	-4.71914365178305
ENSG00000016864	-0.0552539789980466	-1.03904200516717	7.43238694948919	-1.01186642570693	0.338928743406633	1	-4.71939192016875
ENSG00000135069	0.244622924208299	1.18478306487876	3.94968027996339	1.01145679282935	0.339113928650676	1	-4.71961787418829
ENSG00000153558	-0.0890813653505931	-1.06369266151403	2.77155877499225	-1.01121768867499	0.339222057316813	1	-4.7197497349984
ENSG00000177469	-0.131386665061108	-1.09534600148789	2.91548681567897	-1.01117310861071	0.339242220382443	1	-4.71977431755386
ENSG00000115365	0.0935315916376931	1.06697885943683	2.76401218169669	1.01091378894157	0.339359525755174	1	-4.7199172979479
ENSG00000115525	0.0750236039117329	1.05337827011979	7.53573748050195	1.01089655545452	0.33936732255134	1	-4.71992679902744
ENSG00000081052	-0.0850858914522032	-1.06075089173601	1.52771130466397	-1.01056018867282	0.339519529177416	1	-4.72011222055167
ENSG00000109208	0.0901921902787306	1.06451198319593	2.08423171138994	1.01033556976739	0.339621198423263	1	-4.72023601741541
ENSG00000065548	-0.079714161968635	-1.05680863662051	10.4168395921169	-1.0095983692456	0.339955039270754	1	-4.72064218507469
ENSG00000240694	0.0630387685597498	1.04466383502571	3.33613629785067	1.00932756322435	0.340077735925728	1	-4.7207913364894
ENSG00000182963	-0.0841926623006302	-1.06009434247406	1.89951360005192	-1.0092039105437	0.340133771552281	1	-4.72085943123572
ENSG00000186716	0.193033060521559	1.14316453165201	5.03045528124281	1.00914892214072	0.340158692862859	1	-4.720889711137
ENSG00000149636	-0.111371296313455	-1.08025454160208	5.4972477999544	-1.00909051480565	0.340185165180423	1	-4.7209218724503
ENSG00000152784	-0.0775464534477175	-1.05522193060644	2.15411096452955	-1.00904418368978	0.340206165226136	1	-4.72094738321473
ENSG00000003509	-0.180174566952781	-1.1330209732093	5.1420756400432	-1.00864065888169	0.340389108352876	1	-4.72116953695275
ENSG00000135775	0.0690642608523486	1.04903605293802	7.28742862331719	1.00823891784816	0.340571316632406	1	-4.721390647264
ENSG00000165801	-0.126046746885359	-1.0912992372748	7.3039619339945	-1.00810520636392	0.340631977366314	1	-4.72146422582455
ENSG00000185668	-0.07541202876806	-1.05366191522604	2.0343009541286	-1.00808256163169	0.340642251384051	1	-4.72147668606242
ENSG00000118263	-0.759334245650262	-1.69270931709023	7.17675653734693	-1.00800328108777	0.34067822317135	1	-4.7215203085559
ENSG00000137710	0.116921427422378	1.08441834725164	6.7984556642338	1.00744302515988	0.340932508672043	1	-4.72182850982766
ENSG00000106823	0.0654864488757603	1.04643771888178	1.58492177837679	1.00733815784687	0.340980121126473	1	-4.72188618492297
ENSG00000236772	0.0653194052339034	1.04631656323679	2.28655450063094	1.00707642495051	0.34109897649619	1	-4.72203011496884
ENSG00000256294	0.122392131136658	1.08853827116551	3.27415549164551	1.00694198600075	0.341160038650007	1	-4.72210403442762
ENSG00000140563	0.128052383019273	1.09281741764353	2.16823157985161	1.00681223999456	0.341218977097061	1	-4.72217536701649
ENSG00000189337	0.0601665969858174	1.04258614780892	2.5929893703477	1.00673151716113	0.341255650147641	1	-4.72221974410106
ENSG00000163501	0.0715333587948903	1.05083296110284	2.22057139071513	1.0066944912794	0.34127247230746	1	-4.72224009811593
ENSG00000070371	-0.102083031872727	-1.07332205785135	2.93495993146649	-1.00653718392387	0.34134394955121	1	-4.72232656792603
ENSG00000126456	-0.137049586471274	-1.09965394456588	4.17467382749943	-1.00645292230896	0.34138224095371	1	-4.72237288156924
ENSG00000159792	0.121690993481059	1.08800937925016	4.51110657315662	1.00628383695859	0.341459088989386	1	-4.72246580967022
ENSG00000196655	0.0836892833170886	1.05972452341149	8.85541937706785	1.00616212962917	0.34151441214979	1	-4.72253269241493
ENSG00000132424	-0.0939743256034902	-1.06730634394258	9.06926661358406	-1.00608834641346	0.341547954268056	1	-4.72257323631581
ENSG00000160801	-0.0936135690181599	-1.06703948944841	1.69383153856629	-1.00593964200718	0.341615563388934	1	-4.72265494313809
ENSG00000163217	-0.111572373538433	-1.08040511377243	1.74901091413384	-1.00592557908655	0.341621957681288	1	-4.72266266968631
ENSG00000165175	0.120616708287444	1.08719950795847	7.60033675126565	1.00543343662481	0.34184578764693	1	-4.72293301860906
ENSG00000240857	0.0884636886613173	1.06323734870373	6.07082763048819	1.00536537511497	0.341876751225611	1	-4.72297039961953
ENSG00000099875	-0.166931295595964	-1.12266795681078	11.049473956254	-1.00514499994291	0.341977022176294	1	-4.72309142283138
ENSG00000204305	-0.0695837846419169	-1.04941388561284	3.02608231192926	-1.0049077756677	0.342084984287296	1	-4.7232216783665
ENSG00000111537	0.0917840685011835	1.06568722026312	1.62946003231944	1.00456973550106	0.342238872709579	1	-4.72340725301415
ENSG00000213398	0.0742324240024064	1.05280075150416	2.29815975503696	1.00450138975801	0.342269992572759	1	-4.72344476763135
ENSG00000091844	0.15335186230899	1.11215036942903	2.52702696188089	1.00431074619573	0.342356809576273	1	-4.7235494014614
ENSG00000078589	-0.109107133905471	-1.07856052215536	1.54369337350259	-1.00417289275007	0.342419596882385	1	-4.72362505304688
ENSG00000148344	-0.0713208923137563	-1.05067821575772	2.67522607228072	-1.00402360824696	0.342487600420428	1	-4.72370696962351
ENSG00000106302	0.0768132658543563	1.05468579577165	2.01130902778049	1.00396988124028	0.342512077164759	1	-4.72373644905226
ENSG00000178538	-0.0901579915293269	-1.06448674948677	1.88185642580714	-1.00395434502445	0.342519155340477	1	-4.72374497340094
ENSG00000091137	-0.128524376356776	-1.09317500321083	2.47070012581545	-1.0034779763807	0.342736238634402	1	-4.72400630073115
ENSG00000232362	0.0634435162036322	1.0449569562545	12.2690682676815	1.00339071060805	0.342776017272652	1	-4.72405416378888
ENSG00000130305	-0.100223347760294	-1.07193939970665	5.29184270228056	-1.00259987443407	0.343136665386848	1	-4.72448778473453
ENSG00000102984	-0.0781519738566203	-1.05566491578744	2.39810773163716	-1.00241895943926	0.343219208942888	1	-4.72458694809818
ENSG00000170381	-0.145942859150043	-1.10645352889842	2.10852505575491	-1.00228913363812	0.343278451968243	1	-4.72465810067748
ENSG00000105329	-0.109267159768744	-1.07868016431569	4.83210465218095	-1.00228409225692	0.343280752642299	1	-4.72466086353667
ENSG00000164736	0.102253125780619	1.07344861010304	2.03186714771048	1.002105042433	0.343362470975799	1	-4.7247589830144
ENSG00000104093	0.101171675768693	1.07264425021584	3.48349124710235	1.00203304561075	0.343395334454848	1	-4.72479843388822
ENSG00000087157	0.0893450094309411	1.06388706288866	7.05899311297467	1.00192338500908	0.343445394396999	1	-4.72485851893428
ENSG00000253352	-0.103161144515896	-1.07412444125459	9.20874075184474	-1.00136394678433	0.343700862897553	1	-4.72516497377575
ENSG00000116138	-0.0580844560658056	-1.041082541376	4.90704454892506	-1.00107779902344	0.343831588122612	1	-4.72532167646394
ENSG00000133101	0.243843556021317	1.184143197939	4.47840326148416	1.001059226172	0.343840074334284	1	-4.72533184640502
ENSG00000185666	-0.0832832397581904	-1.05942630808691	2.13549052729282	-1.00105897908194	0.343840187234465	1	-4.7253319817033
ENSG00000126062	-0.137436399175789	-1.09994882126036	5.82417125854202	-1.00085337810163	0.343934139938022	1	-4.72544455384527
ENSG00000144837	-0.104983981045304	-1.07548244877894	1.90363248319175	-1.0008253549677	0.343946947060707	1	-4.72545989602202
ENSG00000135636	0.587294869778212	1.50242697383929	5.62341953768459	1.00028001914557	0.344196247743147	1	-4.72575839800527
ENSG00000136867	0.0636582639831094	1.0451125115741	9.27274642361674	1.00026890859119	0.344201328355258	1	-4.72576447843638
ENSG00000105281	-0.150484793377645	-1.10994238685933	8.47484399315919	-1.00024132362051	0.344213942599659	1	-4.72577957455462
ENSG00000116667	0.121020829263197	1.08750409184837	3.8622764833501	1.00015763551852	0.344252214197974	1	-4.72582537182205
ENSG00000167751	0.06538815629614	1.04636642622735	2.33667832592971	0.999950846772468	0.344346794972007	1	-4.72593852287109
ENSG00000189143	-0.0839113080798368	-1.05988762315527	2.48205887547603	-0.999913551659086	0.344363855045498	1	-4.72595892833627
ENSG00000149499	-0.0780184268621134	-1.05556719981298	3.1976161547146	-0.999869503939351	0.344384004813899	1	-4.72598302770281
ENSG00000123933	-0.103053526144365	-1.07404431953199	4.23130359633667	-0.999753837687844	0.344436920930736	1	-4.72604630742498
ENSG00000109323	0.077122916553467	1.05491219098006	7.64403827052939	0.999593018428922	0.344510504252248	1	-4.72613428133508
ENSG00000130829	0.0708755276833064	1.05035391804896	2.56334407682258	0.999432193894241	0.344584101819025	1	-4.72622224821637
ENSG00000075975	0.119956011338513	1.08670172781508	6.97403520122456	0.999177297293503	0.344700773492462	1	-4.72636164978173
ENSG00000137103	0.0594533339394432	1.04207082450417	1.78125949199559	0.999070296716451	0.344749758822542	1	-4.72642016039059
ENSG00000133315	-0.0825719935827962	-1.05890414146221	1.99481304243169	-0.998916075102366	0.34482037136428	1	-4.7265044849249
ENSG00000166860	0.155238801527521	1.11360593215664	4.16659488533547	0.998847380189889	0.344851827802014	1	-4.72654204265351
ENSG00000039987	-0.11393147211489	-1.08217324017298	1.92433112888605	-0.998826109282231	0.344861568509585	1	-4.72655367177904
ENSG00000111445	0.0790733707057809	1.05633934591676	5.46357553232812	0.998545726916287	0.344989984947303	1	-4.72670694481448
ENSG00000162402	0.151889056033682	1.11102328712643	6.27507888006123	0.998266832934437	0.345117755381384	1	-4.72685937428346
ENSG00000105341	-0.0821479761246584	-1.05859296837634	6.83160198489009	-0.998093711816484	0.345197085717787	1	-4.72695397858772
ENSG00000142867	0.0871162068817686	1.06224474524112	9.73164349234127	0.998045507011572	0.345219177337885	1	-4.72698031868709
ENSG00000197943	0.113271045544487	1.08167796405287	7.27915905772257	0.997720094766102	0.345368337253222	1	-4.72715810730319
ENSG00000160226	-0.054120506923113	-1.03822598893518	2.93440596319116	-0.997436860357039	0.345498203466446	1	-4.72731281899691
ENSG00000257923	-0.0647672577041067	-1.04591619410059	5.61599306352125	-0.997399293303773	0.345515431147275	1	-4.72733333700788
ENSG00000004534	-0.104483892435275	-1.07510971351475	6.37310731928	-0.997391092049554	0.345519192203958	1	-4.72733781621773
ENSG00000156162	0.0996919990550325	1.07154467405702	6.59985416997802	0.997367747980532	0.345529897852924	1	-4.72735056570954
ENSG00000124067	0.0624104253923869	1.04420894716575	3.25003346724706	0.997161573597968	0.345624460773371	1	-4.72746315989112
ENSG00000091879	0.0828493933313361	1.0591077659123	1.93327716384864	0.996622122993297	0.345871974559462	1	-4.72775768271061
ENSG00000129422	-0.189400347974933	-1.14028965925312	6.42718305572082	-0.996492390332675	0.345931519102428	1	-4.72782849591332
ENSG00000128617	-0.0763551866584737	-1.05435096899613	1.8275313240283	-0.9954928420331	0.346390548948022	1	-4.72837387164969
ENSG00000112319	0.107243323138843	1.07716803468521	1.794716471572	0.995393122622451	0.346436368910494	1	-4.72842825967623
ENSG00000131808	0.08891451481927	1.06356965046992	1.96786435880113	0.994849051432172	0.346686443767861	1	-4.72872493443449
ENSG00000115289	0.0868577597205928	1.06205446972046	3.64165614686558	0.994808624827849	0.346705030711322	1	-4.72874697397078
ENSG00000185305	-0.13428931148957	-1.09755201359157	4.63682442792222	-0.99466463099137	0.346771240849966	1	-4.72882547055974
ENSG00000101825	-0.108333507565516	-1.0779823132292	1.96672838944185	-0.994592432829087	0.34680444202732	1	-4.72886482555251
ENSG00000108861	-0.0940780850854228	-1.06738310800749	5.1621329458491	-0.994541452149549	0.346827887532472	1	-4.72889261375154
ENSG00000080845	-0.0764055196554798	-1.05438775401889	4.0703726250919	-0.994437185778887	0.346875842300654	1	-4.72894944342991
ENSG00000027869	-0.112378418116603	-1.0810089128993	2.5251435075652	-0.994330094416672	0.346925101536997	1	-4.72900780848816
ENSG00000184226	-0.0951400769253272	-1.068169115746	2.37586600297816	-0.994324783239448	0.346927544676824	1	-4.72901070297786
ENSG00000012983	0.109481188078076	1.07884020175339	6.48233483069237	0.993913359162327	0.347116838878686	1	-4.72923488815214
ENSG00000227345	-0.0673576669456564	-1.04779586008803	4.15408623181204	-0.993453275782839	0.34732861280095	1	-4.72948551047608
ENSG00000181649	0.0556558297751	1.03933146203911	10.5640572706755	0.993169883878803	0.347459104829607	1	-4.72963984257859
ENSG00000142552	0.134686699875854	1.09785437444107	3.65417123545113	0.992586246833892	0.347727965101272	1	-4.72995758719456
ENSG00000106344	-0.134875810582088	-1.09799829232955	8.36677716268359	-0.992340007327464	0.347841445451837	1	-4.73009160584178
ENSG00000164821	0.110844330751256	1.07986003481192	2.0621878560721	0.991921804321885	0.348034239438683	1	-4.73031916389479
ENSG00000131002	-0.0780304725109464	-1.05557601321049	2.38754055761692	-0.991652235829149	0.348158554530918	1	-4.73046580917646
ENSG00000188157	0.0832437176226994	1.05939728586434	3.16878285344149	0.991641335473239	0.348163582075215	1	-4.73047173837999
ENSG00000137764	0.092008294372568	1.06585286387395	4.10792825089674	0.991399130429365	0.348275307754448	1	-4.73060347296016
ENSG00000178860	-0.180938908658858	-1.13362140823378	8.52023822501628	-0.990968461990827	0.348474035256477	1	-4.73083765616296
ENSG00000228300	-0.172781246273565	-1.12722947903915	4.5656724996497	-0.990689214255289	0.348602936658209	1	-4.73098946346353
ENSG00000005001	0.108636705313882	1.07820888651596	3.46754303295365	0.990303324647063	0.348781123004486	1	-4.73119919475794
ENSG00000162062	-0.0654014268451495	-1.04637605121421	2.56169024000543	-0.990110040229147	0.348870398646575	1	-4.73130422331479
ENSG00000154099	-0.0729060684595693	-1.05183329381008	2.5483381914114	-0.990037527339843	0.348903895854777	1	-4.7313436222631
ENSG00000121578	-0.0713945705932812	-1.05073187515061	3.9797186531007	-0.990018460827293	0.348912703998548	1	-4.73135398147001
ENSG00000122566	0.0713612793886611	1.05070762905197	12.7118071962816	0.989942914511531	0.3489476057163	1	-4.73139502586773
ENSG00000196876	0.0578737943996628	1.04093053408056	1.63415506879327	0.989922172048	0.348957189005391	1	-4.73140629488452
