ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000129988	0.0747046123444428	1.05314538539342	1.77469892290884	1.37149130467199	0.203252266596797	1	-4.53321601961309
ENSG00000144711	0.0645897247805651	1.04578749529032	4.65563557163854	1.37143353971694	0.203269626541945	1	-4.53326159351079
ENSG00000137868	0.121539479848312	1.08789512114789	2.83810662686612	1.37128057885889	0.203315601561116	1	-4.53338226771786
ENSG00000204237	-0.0685457192263099	-1.04865907020863	7.70360145540516	-1.3711074788633	0.203367640440699	1	-4.53351882157583
ENSG00000131797	-0.26912357790023	-1.20507553454018	3.89290549293509	-1.37103086504001	0.203390676404145	1	-4.53357925722589
ENSG00000164124	-0.0732079231389469	-1.05205339162028	1.90740493331891	-1.37098327870925	0.203404985607808	1	-4.53361679408294
ENSG00000187010	0.0736270308188631	1.05235906100618	2.35321020306998	1.37084881059041	0.203445424794552	1	-4.53372286096603
ENSG00000117000	0.094307955261983	1.06755319183298	6.97338632692796	1.37063766302349	0.203508937962037	1	-4.53388940062735
ENSG00000145863	-0.146068691461458	-1.10655003832902	1.22514220788253	-1.3706182846017	0.203514767836361	1	-4.53390468440572
ENSG00000069849	0.110412588130835	1.07953692297341	10.8191705444347	1.36984463898146	0.203747630523879	1	-4.53451476621217
ENSG00000107643	-0.0961081430357638	-1.06888611088522	3.19266482035706	-1.36896135740259	0.204013770642695	1	-4.5352110823376
ENSG00000122420	0.131039765142374	1.09508265424628	2.8228401831287	1.36880935125183	0.204059601236583	1	-4.53533088919174
ENSG00000161542	-0.0961846241058968	-1.06894277685982	10.2090600187324	-1.36876094020642	0.204074199244423	1	-4.53536904390153
ENSG00000112357	0.151544076635372	1.1107576493356	6.41944523233522	1.36823661517307	0.204232362771746	1	-4.53578224001614
ENSG00000118997	0.152878909032394	1.11178583712089	2.53958316563081	1.36795311340502	0.204317925057408	1	-4.53600561965606
ENSG00000111087	0.0880176391669072	1.06290866997321	2.47711279538777	1.36792234250374	0.204327213710262	1	-4.53602986350858
ENSG00000105668	0.0782635671348904	1.05574657522455	1.9251437882752	1.36790025202683	0.204333882270168	1	-4.53604726802925
ENSG00000006576	0.0709367478827136	1.05039849035207	3.54331354768231	1.36782740431566	0.204355874477806	1	-4.53610466181993
ENSG00000138398	-0.331375380219869	-1.25821230821623	8.68415053645242	-1.36774775418878	0.204379922594559	1	-4.5361674131096
ENSG00000182168	-0.0872951385634528	-1.06237649936828	1.7176892280015	-1.36732574693479	0.204507376054834	1	-4.53649985361287
ENSG00000198198	-0.10802115092273	-1.07774894548446	3.8031467486722	-1.36669578060062	0.204697762720764	1	-4.53699601488874
ENSG00000153558	0.107420127719335	1.07730005143681	4.60788759315535	1.3666860760566	0.204700696781365	1	-4.53700365723682
ENSG00000161849	0.143652865056996	1.10469864508354	1.47209658730173	1.36641805846143	0.204781743067976	1	-4.5372147102691
ENSG00000131686	0.149279439453481	1.10901543096017	1.87293988423804	1.36612018245755	0.20487185035411	1	-4.5374492498432
ENSG00000120262	0.113016773820583	1.08148733756795	1.70666770996759	1.3658163036841	0.204963808266523	1	-4.53768848789249
ENSG00000146828	0.122660205341552	1.08874055656622	4.34603059762785	1.365813422911	0.204964680196405	1	-4.53769075573595
ENSG00000103351	-0.0672852437445801	-1.04774326212142	6.05500966922531	-1.36542714528963	0.205081624298516	1	-4.53799482374999
ENSG00000135424	0.0769420465622708	1.0547799454303	3.47057619005727	1.3650964986468	0.205181771456819	1	-4.538255064198
ENSG00000156650	0.0793272747816669	1.05652527049587	4.23984242620084	1.36496736484118	0.205220895161798	1	-4.53835669182953
ENSG00000187672	0.0908155037326803	1.06497200279819	1.79896130569869	1.36479466337709	0.205273228499543	1	-4.53849259900148
ENSG00000142856	-0.0786082350657029	-1.05599882912951	11.2280907578204	-1.36377788978433	0.205581569525733	1	-4.53929256228133
ENSG00000113263	0.116181131280043	1.08386203787097	1.51187029440542	1.36334928721839	0.205711663188806	1	-4.53962967740524
ENSG00000125780	-0.0864874783948224	-1.06178191837492	2.79151781912634	-1.36310747045122	0.205785092701327	1	-4.53981985225603
ENSG00000185133	-0.0790285075287622	-1.05630649767033	3.74532287873803	-1.36221748886512	0.206055534555892	1	-4.54051961645822
ENSG00000061936	-0.127938188380176	-1.09273092053343	7.2175310765547	-1.36179477468085	0.206184092096654	1	-4.5408518979095
ENSG00000239474	0.311452546890696	1.24095650189183	3.39765055148656	1.36132930399055	0.206325731844174	1	-4.54121772523869
ENSG00000132874	0.11833633462615	1.08548240024482	1.59010251093496	1.36106803950842	0.20640526920984	1	-4.54142303158947
ENSG00000065615	-0.14687497897769	-1.10716863534155	7.10207274942718	-1.36097025062387	0.206435046018231	1	-4.54149987045711
AFFX-HSAC07/X00351_5_at	-0.247320276537563	-1.18700028102203	12.1129775816154	-1.3604154390347	0.206604055848341	1	-4.54193576500584
ENSG00000119950	0.0971109094196452	1.06962931413765	7.07501616460384	1.3601370889262	0.206688892742577	1	-4.54215441846194
ENSG00000067082	-0.237515752767618	-1.17896080221957	5.77949290124642	-1.36013279328269	0.206690202221677	1	-4.54215779264854
ENSG00000138399	0.078528688695835	1.05594060576608	10.0866767790742	1.35994758265029	0.206746668330454	1	-4.54230326840588
ENSG00000147113	0.0874550576468001	1.06249426763369	2.47197435143838	1.35992264391436	0.206754272531783	1	-4.54232285600618
ENSG00000276023	0.123153495175751	1.08911288506331	8.28374234880194	1.35978837279992	0.20679521793155	1	-4.5424283131038
ENSG00000121769	0.10051543101205	1.07215644297148	2.45514681365116	1.35973824802436	0.206810505033805	1	-4.54246767988776
ENSG00000143369	0.120231309115586	1.08690911406588	2.94456156087985	1.3596810978731	0.206827935914153	1	-4.54251256328592
ENSG00000229919	-0.122756557621983	-1.08881327196037	2.55887409488621	-1.35951935964802	0.206877273080874	1	-4.54263958043081
ENSG00000164821	-0.0886122474333932	-1.06334683918038	1.8463367323642	-1.35932797116523	0.206935667785875	1	-4.54278987225012
ENSG00000083642	0.0721657605238448	1.05129369205116	8.70482056149741	1.35919836412042	0.206975220260324	1	-4.54289164247927
ENSG00000100211	0.0743915054699276	1.05291684694911	7.28505162498129	1.3589408196969	0.207053834747073	1	-4.54309385648795
ENSG00000122515	0.0642785703787192	1.04556196856066	4.21053558302038	1.358792771754	0.207099037324579	1	-4.54321008878561
ENSG00000160214	-0.0799515828905326	-1.05698256743784	5.04068154166658	-1.35847186851045	0.207197045555822	1	-4.54346200636875
ENSG00000129347	-0.200943152729295	-1.14944955477758	6.23090012861451	-1.35776421302013	0.207413312525446	1	-4.544017422262
ENSG00000198060	0.0766556775835747	1.05457059676639	7.53212615184202	1.35772372696375	0.207425691289942	1	-4.5440491937738
ENSG00000066405	0.0676607098727502	1.04801597623634	1.95386689410059	1.3577158923962	0.20742808681103	1	-4.54405534190742
ENSG00000178982	-0.0654248765879366	-1.04639305927757	10.8457789206546	-1.35753679361691	0.207482855007613	1	-4.54419588350608
ENSG00000083312	-0.152590347807596	-1.1115634850703	10.2057668266527	-1.35742634258747	0.207516636928088	1	-4.54428255119907
ENSG00000110169	0.0742517521399235	1.05281485622722	2.81522852546925	1.35731571138593	0.207550478639943	1	-4.54436935648273
ENSG00000106348	0.099476746016391	1.07138480933545	8.71786365298263	1.35730447177706	0.207553917060826	1	-4.54437817527859
ENSG00000221826	0.108729340118437	1.07827812004995	1.48169337334932	1.35723584526591	0.207574912331476	1	-4.54443202000431
ENSG00000188994	-0.0842411923264699	-1.06013000300499	6.19031674530561	-1.35714965580043	0.207601283285708	1	-4.54449964265187
ENSG00000165757	0.154804477591643	1.11327073109114	2.4782371296297	1.35688790457311	0.207681387432457	1	-4.54470499368331
ENSG00000089737	0.144776255300822	1.10555918105351	7.43319978280117	1.35672854923659	0.207730168059803	1	-4.54483000193181
ENSG00000104427	-0.225387892681711	-1.16909153611378	6.30106211446922	-1.35664543830492	0.207755613199573	1	-4.54489519620007
ENSG00000099869	0.08964657854504	1.06410947234091	2.62446496500072	1.35663710910221	0.207758163403916	1	-4.54490172971447
ENSG00000180801	-0.232693487274743	-1.17502665757795	5.08033145752406	-1.35649477872663	0.207801745699607	1	-4.54501337183892
ENSG00000162572	0.0798789604328465	1.05692936233375	2.89956216807374	1.35594146618321	0.207971246644737	1	-4.54544732345594
ENSG00000144671	0.104108725196767	1.07483017176049	3.98778757757481	1.35593376866323	0.207973605519608	1	-4.54545335979257
ENSG00000213762	-0.189036116245696	-1.1400018109978	5.9114382167389	-1.35500283464839	0.208259054209605	1	-4.54618325559029
ENSG00000139352	0.0788145544076202	1.05614985797278	1.78896956301079	1.35493212678953	0.208280748674673	1	-4.54623868286375
ENSG00000168958	0.0626835770359975	1.04440667044439	9.94931385358739	1.35484484079149	0.208307532262834	1	-4.54630710345397
ENSG00000113360	0.091511931994571	1.06548621794583	10.5083721733712	1.35385324999797	0.208612005899902	1	-4.54708421224465
ENSG00000165272	0.0908369972908352	1.06498786908146	4.28788721186823	1.35377169725996	0.208637063941219	1	-4.54714811144254
ENSG00000092820	-0.164788333634711	-1.12100159715491	7.88711988086471	-1.35356673983292	0.208700050809626	1	-4.54730869305439
ENSG00000140455	-0.0741931438746057	-1.05277208738324	8.79293933035394	-1.35355809869765	0.208702706730565	1	-4.54731546298992
ENSG00000105750	-0.224847608890435	-1.16865379776248	7.66468032678493	-1.35347822751779	0.208727257124521	1	-4.5473780373177
ENSG00000058262	-0.0997089368431414	-1.0715572544726	9.36286986285478	-1.35327205949925	0.208790639323885	1	-4.54753954854211
ENSG00000100285	-0.0838541716990426	-1.05984564828049	2.19297277140439	-1.35296926798031	0.208883756083178	1	-4.54777673024806
ENSG00000170734	-0.40402061667749	-1.32319034868162	4.44091358442206	-1.35292256346407	0.208898122149603	1	-4.54781331214171
ENSG00000064787	0.12127520041879	1.08769585383088	3.53586171737911	1.35124108653572	0.209415894473054	1	-4.5491298968964
ENSG00000169252	0.143770838343874	1.104788983135	3.6310750950347	1.35078164646217	0.209557557765648	1	-4.54948948179313
ENSG00000211829	0.0685228036032832	1.04864241354564	1.77245426783218	1.3507306120213	0.209573298688994	1	-4.54952942028677
ENSG00000174738	-0.184268720557477	-1.13624088459621	3.86222193722327	-1.35063152313553	0.209603864257837	1	-4.54960696286674
ENSG00000064225	0.103192416651169	1.07414772443497	3.91336636222859	1.35061182481437	0.20960994097399	1	-4.54962237753611
ENSG00000173153	-0.105489280772108	-1.0758591993413	3.82262149042831	-1.35042128178465	0.209668729123577	1	-4.54977147828685
ENSG00000118579	-0.0950976357217135	-1.06813769280849	7.73607352525777	-1.35033434732502	0.209695555615845	1	-4.54983950110959
ENSG00000100281	-0.315117670432146	-1.24411312266974	9.17881986669583	-1.3496768518277	0.209898541792969	1	-4.55035388914063
ENSG00000198046	-0.24711310291167	-1.18682983786592	2.61791476178594	-1.34958358132336	0.209927350344478	1	-4.55042684785824
ENSG00000128641	0.0758979770342121	1.05401688381583	6.50259482604134	1.34935503878546	0.209997954673326	1	-4.5506056085171
ENSG00000174808	0.138488953721397	1.10075160947045	2.3763457452502	1.34930571520233	0.210013194996432	1	-4.55064418613142
ENSG00000156860	-0.0997370096324737	-1.07157810565243	5.38813622312817	-1.34898206549773	0.21011322166447	1	-4.55089730442412
ENSG00000061918	0.101533354638753	1.07291319228793	1.86353374580605	1.34898027445146	0.210113775314766	1	-4.55089870506505
ENSG00000151725	-0.0836886947922046	-1.05972409111353	12.3836551308308	-1.34893060924528	0.210129128373509	1	-4.55093754404178
ENSG00000231715	-0.0962284930265427	-1.06897528135833	2.0535272553527	-1.34820492229635	0.210353569255097	1	-4.5515049545424
ENSG00000131148	-0.0850765255117256	-1.06074400538985	8.23762735126017	-1.34816163624202	0.210366963210634	1	-4.55153879444425
ENSG00000171988	0.102890573535703	1.07392301292531	9.63225000636481	1.34813109488679	0.210376414023081	1	-4.55156267052104
ENSG00000164867	0.121524716017207	1.08788398822153	1.81603139150928	1.34758289926329	0.210546110599321	1	-4.55199117936448
ENSG00000164120	-0.0617145984940428	-1.04370543570986	1.60114900294302	-1.34742481082647	0.210595069176228	1	-4.55211473505363
ENSG00000132326	0.100139994108114	1.07187746875087	5.65669827148192	1.34725862511427	0.21064654580805	1	-4.55224461079386
ENSG00000171223	-0.0755102429972867	-1.05373364772146	4.4912267204861	-1.34724434054821	0.210650971002202	1	-4.55225577391552
ENSG00000184905	0.0969433288641932	1.06950507536278	2.34501645819781	1.34681463273264	0.210784126369425	1	-4.55259155258503
ENSG00000174791	-0.11770338566874	-1.0850062744931	4.59326013799314	-1.34569555688567	0.211131233836538	1	-4.55346573900836
ENSG00000171492	0.0867395647441693	1.0619674628635	10.7065436719444	1.34560235020994	0.211160165891296	1	-4.55353853132237
ENSG00000211445	0.124850977552341	1.09039509504331	4.3855572982412	1.34522842663699	0.211276268348084	1	-4.55383052971299
ENSG00000177728	-0.0735361975137101	-1.05229280567163	6.46506394133614	-1.34509898771509	0.211316471447254	1	-4.55393159881749
ENSG00000145287	0.243633044607357	1.18397042582419	3.1709969646945	1.34481069124176	0.211406038214275	1	-4.55415668884794
ENSG00000089876	0.176141432874179	1.12985797340929	6.79896190266793	1.34471964990749	0.211434329241253	1	-4.55422776473641
ENSG00000206503	-0.101705874361999	-1.07304150059245	10.2442149885654	-1.34470281346047	0.211439561505912	1	-4.55424090864935
ENSG00000135924	0.134575112665379	1.09776946268489	4.91001633485803	1.34434648420293	0.211550323710608	1	-4.55451906756618
AFFX-r2-Ec-bioC-3_at	-0.137864288605821	-1.10027510385221	9.34173200306491	-1.34420241376713	0.211595120841473	1	-4.55463152093734
ENSG00000183508	-0.0719380001675334	-1.05112773589307	2.06912178787986	-1.34340047925045	0.211844620433112	1	-4.55525734674877
ENSG00000140992	-0.171038581256025	-1.12586869426517	7.05902419085625	-1.34297547298623	0.211976950234995	1	-4.55558893726071
ENSG00000055163	0.12956984131695	1.09396747170055	3.73165278795429	1.3426514276032	0.212077891895103	1	-4.55584171959976
ENSG00000134121	-0.0927565245594169	-1.06640579440096	2.18529369891094	-1.34211676170085	0.21224453177263	1	-4.55625873087981
ENSG00000010319	0.118337046607397	1.08548293593898	2.44659230577285	1.34129454095774	0.212501010367988	1	-4.55689984331575
ENSG00000163939	-0.0852003097284006	-1.06083502185223	4.56617261437622	-1.34113409676773	0.212551088928723	1	-4.55702492194457
ENSG00000175105	-0.123029341470013	-1.08901916353603	2.98340615046777	-1.34104527857139	0.212578815555861	1	-4.55709415907678
ENSG00000164292	-0.147504602214173	-1.10765193307006	5.4249399022446	-1.34075820331848	0.212668453575994	1	-4.5573179279621
ENSG00000113327	0.0868021117828135	1.06201350472123	1.89385463096887	1.34057098453162	0.212726929065117	1	-4.55746384684277
ENSG00000189144	-0.114299664674943	-1.08244945862043	8.7490870233103	-1.34028232412092	0.212817115249389	1	-4.55768880785073
ENSG00000273611	-0.120944849429595	-1.08744681972791	9.82850924095859	-1.33995734968782	0.212918685719959	1	-4.55794203775134
ENSG00000163814	0.102430735625316	1.07358077024205	7.42699587272098	1.33983370057102	0.212957342907419	1	-4.55803838008015
ENSG00000132688	0.118423182887339	1.08554774676223	2.37896090366155	1.33978505405959	0.212972553193755	1	-4.55807628211995
ENSG00000085224	-0.0796243398599898	-1.05674284182498	3.74709604576063	-1.33953249196447	0.213051536456047	1	-4.55827304918397
ENSG00000186280	0.0842650349106173	1.06014752330342	3.18096703559737	1.3379493554902	0.213547192114178	1	-4.55950598368097
ENSG00000072840	0.124877017601037	1.09041477640134	3.96348789443303	1.3378539120779	0.213577105106491	1	-4.5595802888027
ENSG00000142686	0.128389460944367	1.09307277837727	7.37257511280229	1.33676882343349	0.213917432631325	1	-4.56042485394751
ENSG00000137522	0.0599462721782755	1.04242693879624	5.88353919185137	1.33671028865524	0.213935804516424	1	-4.56047040309484
ENSG00000266074	0.115870854480337	1.08362895944885	3.28876976601611	1.33621584724613	0.214091044444464	1	-4.56085511170548
ENSG00000100354	-0.223455052554343	-1.16752630301937	4.30618640465255	-1.33557142766887	0.214293515906716	1	-4.56135639633597
ENSG00000100242	0.0943250871328178	1.06756586900415	5.81642273463739	1.33552894810565	0.214306868325571	1	-4.56138943591439
ENSG00000172890	-0.100924745401564	-1.07246067311536	5.66903875461145	-1.33532370954251	0.214371389982927	1	-4.56154905739496
ENSG00000165689	-0.147313274644882	-1.10750504804302	8.36393380088028	-1.33508345000278	0.214446942168435	1	-4.5617358988668
ENSG00000149292	-0.109429857272603	-1.0788018175143	4.38008385340035	-1.33505068165052	0.21445724827036	1	-4.56176138024338
ENSG00000181634	0.0912013758550794	1.06525688488134	1.76704312022458	1.33502367149115	0.214465743655158	1	-4.56178238366719
ENSG00000105429	-0.138692126338683	-1.10090663761396	3.98225436504208	-1.33496720185195	0.214483505716865	1	-4.56182629438263
ENSG00000163257	-0.217314933568456	-1.16256786293819	4.3359434797703	-1.33494533784794	0.214490383193578	1	-4.56184329552907
ENSG00000204256	-0.488705826928276	-1.40318557998092	8.06965755899015	-1.33414390005192	0.214742609669055	1	-4.56246637698352
ENSG00000107798	0.070229275588181	1.04988351966842	9.78932599846571	1.33324580771403	0.215025552539189	1	-4.56316435878495
ENSG00000017797	-0.734373560462505	-1.66367492029218	6.91800846583942	-1.33323990745072	0.215027412449908	1	-4.56316894351342
ENSG00000112679	0.123895835334361	1.08967343337729	8.14504675585721	1.33286358144406	0.215146067888127	1	-4.563461340058
ENSG00000237775	-0.201010655410987	-1.14950333796839	2.08284450474032	-1.33270638201722	0.21519564916655	1	-4.5635834669137
ENSG00000158270	-0.114607845518103	-1.08268071041641	1.78082201368742	-1.33188979943399	0.215453357506573	1	-4.56421773526681
ENSG00000197061	-0.500712377172166	-1.41491204833312	11.428420274701	-1.33149868772779	0.21557688211961	1	-4.56452144967605
ENSG00000138111	-0.112642542815528	-1.0812068391993	4.99082727798126	-1.33141576074263	0.215603080584295	1	-4.56458583959783
ENSG00000198576	0.0957405597163472	1.06861380478874	2.03733252176309	1.33140495877812	0.215606493361004	1	-4.56459422678526
ENSG00000114650	0.130707366806407	1.09483037520495	8.18104277207108	1.33122902615662	0.215662083996133	1	-4.56473082442766
ENSG00000197147	0.117001061266847	1.08447820660025	4.63023037079802	1.33113769745743	0.215690946518431	1	-4.56480172995496
ENSG00000102226	-0.144500525202203	-1.10534790507011	6.88136381750733	-1.33055112997267	0.215876396572148	1	-4.56525706373634
ENSG00000155252	0.0752709042581392	1.05355885099928	5.13392919906782	1.33050646396127	0.215890523754643	1	-4.56529173201629
ENSG00000175274	0.0943984729210801	1.06762017442089	3.0015933925848	1.33042681233602	0.215915718291884	1	-4.56535355337988
ENSG00000275052	0.22983502636396	1.17270084203786	6.51920108919266	1.33041384963948	0.215919818745946	1	-4.56536361414383
ENSG00000225698	0.15770052520081	1.11550774106735	1.6451599286911	1.33014306982752	0.216005488795465	1	-4.56557376267268
ENSG00000170004	0.0892760946890983	1.06383624428243	4.07377033217385	1.3301043862962	0.216017729935902	1	-4.5656037825097
ENSG00000114670	0.138421207251394	1.10069992128762	2.73641381491237	1.32973368897211	0.2161350642539	1	-4.56589143279299
ENSG00000134698	0.133777574337516	1.0971627708723	2.64123301756811	1.32966167460576	0.216157864708481	1	-4.56594730870474
ENSG00000036530	0.0925276921239628	1.06623666033173	2.03534424158688	1.32957617934886	0.216184935978714	1	-4.56601364226527
ENSG00000146276	-0.14516983208899	-1.10586082608369	1.45444484222605	-1.32940817865445	0.216238140150106	1	-4.56614398280647
ENSG00000131746	-0.104320310582889	-1.07498781771327	3.84355882805736	-1.32904454551195	0.21635333701281	1	-4.56642607039304
ENSG00000126231	0.101146077404613	1.07262521799234	2.63894662188293	1.32871777035196	0.216456901620966	1	-4.56667952913722
ENSG00000130035	-0.0991304382576765	-1.07112766258316	2.64611486604779	-1.32854664440306	0.216511153113952	1	-4.56681224693874
ENSG00000150787	-0.0780238547804348	-1.05557117122977	10.9783337508	-1.32794346036168	0.216702469974529	1	-4.56727997478861
ENSG00000100528	0.123671503437601	1.08950400775583	11.2480127080933	1.32728327329507	0.216912030271721	1	-4.5677917699936
ENSG00000147403	0.0654883394083896	1.04643909015283	3.60171901627906	1.32699470443865	0.217003683052486	1	-4.56801543231428
ENSG00000138592	0.17462752413347	1.12867296572601	9.14107394447022	1.32623306030283	0.217245746720606	1	-4.56860563389055
ENSG00000141867	-0.214364713403481	-1.16019291428268	6.89488689283988	-1.3259794058987	0.217326412956941	1	-4.5688021502229
ENSG00000234745	-0.132605101474068	-1.09627147301853	12.4619059889734	-1.32528339160651	0.217547886473298	1	-4.56934127369885
ENSG00000170537	0.112821055693766	1.08134063135975	2.99822827420468	1.32526554660605	0.217553567296535	1	-4.56935509413807
ENSG00000068097	0.078268700469712	1.05575033174284	7.71649581512763	1.32462665310369	0.217757036623017	1	-4.56984983079356
ENSG00000103534	0.158004681704863	1.11574294302826	2.89004056161749	1.32441754769542	0.21782366552166	1	-4.57001172592912
ENSG00000167748	0.102485527702634	1.07362154451239	3.04116550612703	1.32417040486316	0.217902436718956	1	-4.57020305239702
ENSG00000152242	0.0712051647264209	1.05059393767066	3.10869158417845	1.32395677164202	0.217970546811528	1	-4.57036842131884
ENSG00000164512	-0.12249356134032	-1.08861480469253	2.26103423164983	-1.32389127048611	0.21799143334205	1	-4.57041912140089
ENSG00000116209	-0.0736920895074675	-1.05240651846757	11.1686604715942	-1.32361667131865	0.218079013861587	1	-4.57063165517132
ENSG00000128294	0.148791768721583	1.10864061649598	5.68858658723687	1.32344233356723	0.21813463242862	1	-4.57076657608712
ENSG00000007314	-0.0858587542455966	-1.06131929635641	2.62378685778513	-1.32344205545515	0.218134721163609	1	-4.57076679131166
ENSG00000120669	0.140115132862906	1.10199305584269	2.06299157449423	1.322740825967	0.218358553479009	1	-4.57130937677934
ENSG00000107262	0.0875312620271416	1.06255039096772	8.80867177799852	1.32230585781188	0.218497492356985	1	-4.57164585875669
ENSG00000152457	-0.169628152826578	-1.1247685440593	8.26817048225763	-1.32206487561307	0.218574499662833	1	-4.57183225089807
ENSG00000167772	-0.11771213339387	-1.08501285340628	3.29533575072217	-1.32138380364661	0.218792263791479	1	-4.57235893643852
ENSG00000198251	-0.13023504094753	-1.09447199589254	2.42431249683758	-1.32134051567405	0.218806110739961	1	-4.57239240672378
ENSG00000168701	-0.0750255776066666	-1.05337971120659	8.92347814357669	-1.32123789933377	0.218838938581203	1	-4.57247174729899
ENSG00000130787	0.0925157394024665	1.0662278266027	3.97366194618282	1.32089456021426	0.218948805817723	1	-4.57273718420756
ENSG00000273749	0.0670502846031678	1.04757263922118	10.1024955273871	1.3197665412973	0.219310094363155	1	-4.57360898982419
ENSG00000103740	0.0705712120867634	1.05013238448791	1.59240327218364	1.31962948476713	0.219354025779205	1	-4.57371488764962
ENSG00000114805	0.0817590000609529	1.0583075914884	2.0967901010989	1.31943615163803	0.219416008397935	1	-4.57386425761389
ENSG00000116260	0.145252489100589	1.10592418650783	5.38132275404949	1.31874163144229	0.219638793133579	1	-4.57440074605443
ENSG00000132467	-0.0608567535860001	-1.04308501959185	8.63381707931778	-1.31872573920231	0.21964389319232	1	-4.57441302031528
ENSG00000112576	-0.118975592844782	-1.08596348410726	8.5921380683272	-1.31867068728414	0.219661560950394	1	-4.57445553864255
ENSG00000090612	-0.107706591919673	-1.07751398336969	8.81088527092302	-1.31866112664828	0.219664629357645	1	-4.57446292252126
ENSG00000113391	0.100618633810148	1.07223314213486	7.70743457751648	1.31808594290647	0.219849296144577	1	-4.57490709395154
ENSG00000197124	-0.155641440385828	-1.11391676957073	4.17024153272003	-1.31776952050412	0.219950941414812	1	-4.57515139719164
ENSG00000105997	-0.121537962329566	-1.08789397683095	2.58601784168347	-1.31773854020785	0.219960895426431	1	-4.57517531468137
ENSG00000136485	-0.283973433814871	-1.21754359827231	5.1578456969783	-1.31760413392506	0.220004084733936	1	-4.57527907573514
ENSG00000186501	-0.0911730143344682	-1.06523594351308	6.22411492097105	-1.31684363388267	0.220248593525702	1	-4.57586606696771
ENSG00000100711	0.118035880979551	1.08525636273991	8.09547241566163	1.31634102470308	0.220410312979204	1	-4.5762539013787
ENSG00000119471	-0.0928063983178102	-1.06644266053188	8.46869065699832	-1.31600152935656	0.220519605396415	1	-4.57651582341569
ENSG00000132661	-0.166666501274005	-1.1224619196287	9.37798101415013	-1.31516793080449	0.220788155688046	1	-4.577158787636
ENSG00000185627	-0.081690220546303	-1.05825713858924	9.29354535103979	-1.31513477696213	0.220798842135114	1	-4.5771843548613
ENSG00000062716	-0.0692805984923339	-1.04919337170192	11.2209323145816	-1.31482164104105	0.220899796374379	1	-4.57742581785871
ENSG00000154146	0.112719773878169	1.08126472044644	5.6166750900837	1.31465437539882	0.220953738282225	1	-4.57755478527122
ENSG00000198797	-0.0914735935720605	-1.06545790391072	2.111479883741	-1.31403379537091	0.221153967321758	1	-4.57803319289339
ENSG00000107679	-0.19741892944778	-1.14664509992559	3.55650224468141	-1.31360353624642	0.221292879075578	1	-4.57836480701173
ENSG00000198765	-0.0910699618156168	-1.06515985582755	1.95520449847262	-1.31339651389072	0.221359743590645	1	-4.57852434388381
ENSG00000172765	-0.134779754466728	-1.09792518891089	5.5494651696223	-1.31335940239315	0.221371731732613	1	-4.57855294148851
ENSG00000233864	0.125351391528936	1.09077337567303	4.65910697099178	1.31289726837723	0.22152106072496	1	-4.57890901755368
ENSG00000083782	-0.101930412066287	-1.07320851927542	1.77222595599911	-1.3128218221901	0.2215454476176	1	-4.57896714245556
ENSG00000169891	-0.12544510519622	-1.0908442317378	2.46030534224328	-1.31280263055519	0.221551651396494	1	-4.57898192768677
ENSG00000106993	0.0936171406383925	1.06704213107705	6.97289660062034	1.31203577340442	0.221799660621578	1	-4.57957261491745
ENSG00000172663	0.116409221806843	1.08403341033701	7.21846865562583	1.31194372416096	0.221829445917535	1	-4.57964350467359
ENSG00000123353	-0.0927837953345971	-1.06642595249862	8.66754785777829	-1.3117749607378	0.221884063107238	1	-4.57977346695397
ENSG00000169764	-0.0672960933191327	-1.0477511415492	11.1049485323648	-1.31163074086232	0.221930746168683	1	-4.57988452115483
ENSG00000165702	0.05897702065049	1.04172683617673	1.77909711903038	1.31104769782181	0.222119557523712	1	-4.58033341410639
ENSG00000105707	0.13018944166883	1.0944374034503	2.50589565711762	1.31093307724243	0.222156691842594	1	-4.58042164888209
ENSG00000127022	-0.0876377670729003	-1.06262883523495	10.8196069015778	-1.31093157773724	0.222157177680827	1	-4.58042280317051
ENSG00000169871	-0.502787549044958	-1.41694872158617	5.75160638127918	-1.31075835697556	0.222213307038987	1	-4.58055613997006
ENSG00000165983	-0.350620016991344	-1.27510850407583	7.55993453443787	-1.31063723124496	0.222252562920656	1	-4.58064937069364
ENSG00000167671	-0.116403639315754	-1.0840292156909	5.29215932707165	-1.31029294713425	0.222364174417701	1	-4.58091434040074
ENSG00000063177	-0.108856131913913	-1.07837288909183	3.51326190852123	-1.30941972400902	0.222647470471514	1	-4.58158621906892
ENSG00000174903	-0.292320911959994	-1.22460876312453	7.57872433061493	-1.30933020581958	0.222676529572685	1	-4.58165508223617
ENSG00000101624	0.088941505547071	1.06358954849872	8.59716390588415	1.30915372235728	0.222733828370952	1	-4.58179083693114
ENSG00000278889	0.10099158726249	1.07251036270726	1.92645942910304	1.30895276589681	0.222799087857859	1	-4.5819454041988
ENSG00000131477	0.10490195996267	1.07542130645516	2.02591638272719	1.30819655347063	0.223044807297807	1	-4.58252693111975
ENSG00000196781	0.0779502455537031	1.05551731522188	6.03335448208836	1.30745318971591	0.223286573130302	1	-4.58309839260814
ENSG00000068120	-0.148858289086554	-1.10869173532328	7.5814229586226	-1.30687198510392	0.223475752540829	1	-4.58354506637108
