ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000186594	0.29467557026497	1.22660910937788	6.76829990250242	1.8951810712035	0.0893500668444181	0.46442397381769	-4.37981107391872
ENSG00000168439	-0.251839165365242	-1.19072409757388	6.98658129500007	-1.89417901108987	0.0894949303730575	0.46497256224139	-4.38118651057468
ENSG00000119899	-0.32791785027138	-1.25520051580471	3.19654126060583	-1.89344634371185	0.0896009882576317	0.465115424192949	-4.38219199533599
ENSG00000176390	0.185545310880304	1.13724674932885	8.73611941616145	1.89320984477547	0.0896352480043788	0.465115424192949	-4.38251652477673
ENSG00000111664	-0.149736363720914	-1.10936672926169	3.38562324556724	-1.89271911821827	0.0897063748857532	0.465115424192949	-4.38318986046198
ENSG00000173578	-0.13755179099224	-1.10003680254884	1.85165699566002	-1.89268637497921	0.0897111226378483	0.465115424192949	-4.38323478566617
ENSG00000198380	0.231597439212741	1.17413430225664	7.77019490229442	1.89263140582937	0.0897190936646187	0.465115424192949	-4.38331020513629
ENSG00000117859	-0.141337536644537	-1.10292717656559	10.6993458901233	-1.89141600732865	0.0898955071747617	0.465262862584462	-4.38497755101167
ENSG00000071073	0.174066374442643	1.12823404321694	2.42740051733073	1.89135997154276	0.0899036485298012	0.465262862584462	-4.38505441358532
ENSG00000186566	-0.249395504642524	-1.18870893654093	5.87007861628034	-1.89119144390434	0.08992813782061	0.465262862584462	-4.385285572378
ENSG00000101290	0.16943894891612	1.12462104465934	6.67020658172913	1.89110676519168	0.0899404451147842	0.465262862584462	-4.38540171778958
ENSG00000133138	0.133905480936493	1.09726004754938	1.72085483833893	1.89108050249592	0.0899442624835586	0.465262862584462	-4.38543773931379
ENSG00000100918	-0.111906868694904	-1.08065563946603	3.37965064080511	-1.89038693047596	0.0900451304073947	0.465504536527716	-4.38638896093591
ENSG00000177426	0.16545751290855	1.12152168283852	7.38341712896224	1.89021799630849	0.090069714974665	0.465504536527716	-4.3866206302549
ENSG00000154582	0.266904576774291	1.20322343935385	9.0315893937054	1.88924805964989	0.0902109891779675	0.466030994770409	-4.38795060283576
ENSG00000171595	-0.120055821645584	-1.08677691195456	2.10570158425323	-1.88781600085944	0.0904199523912913	0.466743000395626	-4.38991374129643
ENSG00000080608	0.254103391206143	1.19259433692657	7.15225766576435	1.88762044231696	0.0904485230681771	0.466743000395626	-4.39018177706135
ENSG00000067365	0.127712729796809	1.09256016627917	5.00345587099754	1.88703326426466	0.0905343593159552	0.466743000395626	-4.39098650684608
ENSG00000105767	0.157494978162087	1.11534882114789	2.89834737563887	1.88686677962487	0.0905587106443765	0.466743000395626	-4.39121465662132
ENSG00000113721	0.128748778566067	1.09334505298447	3.89795523689914	1.88673303848787	0.0905782770980751	0.466743000395626	-4.39139792906903
ENSG00000114978	-0.113593647201606	-1.08191986557137	6.8972359110341	-1.88668272249221	0.0905856394002504	0.466743000395626	-4.39146687836503
ENSG00000112294	0.154987276544554	1.11341179875369	3.11135137695592	1.88639185008277	0.0906282112155859	0.466758971090724	-4.39186545396732
ENSG00000161533	0.221514734141618	1.16595712171494	6.43094672362006	1.88608734383009	0.0906727985398555	0.466785303758725	-4.39228268556925
ENSG00000111145	-0.169428877013333	-1.12461319335745	6.58338189381902	-1.88560014451735	0.0907441794177865	0.466949487212935	-4.3929501858504
ENSG00000074582	-0.100630375200939	-1.07224186855258	7.84076341208906	-1.88486999244264	0.0908512544749487	0.467297122299377	-4.39395042167874
ENSG00000265354	-0.121277663379939	-1.08769771074092	9.8126687350043	-1.88292842528772	0.0911365563829928	0.467757269331875	-4.39660942590948
ENSG00000100299	0.13675102231101	1.09942639593146	2.38202507069138	1.88254564985332	0.0911929018615601	0.467757269331875	-4.3971335135636
ENSG00000260532	-0.112788983267984	-1.08131659243908	2.58181545558329	-1.88218190119211	0.0912464767642862	0.467757269331875	-4.39763151080835
ENSG00000165406	0.193668062265933	1.14366780589183	6.62745041983991	1.8820818383589	0.0912612197338523	0.467757269331875	-4.39776849706225
ENSG00000134013	0.138907465014656	1.10107097273982	3.99304615398177	1.8817393359414	0.0913116999294853	0.467757269331875	-4.39823736168055
ENSG00000163389	0.130247751444819	1.09448163850184	7.0049590148316	1.88172968120017	0.0913131232855731	0.467757269331875	-4.39825057793042
ENSG00000173992	0.194915526815532	1.14465713627162	5.91092572707751	1.88160621797231	0.0913313267574516	0.467757269331875	-4.39841958275357
ENSG00000072682	0.1387549752725	1.10095459807238	10.2179662606574	1.88142819533377	0.091357580471164	0.467757269331875	-4.39866326439764
ENSG00000067064	0.160799147320697	1.11790620470613	9.28183590531786	1.8811707103768	0.0913955653065103	0.467757269331875	-4.39901569967565
ENSG00000198793	0.259710846127355	1.19723872257282	6.14581063970178	1.88108415900492	0.0914083369033677	0.467757269331875	-4.39913416346189
ENSG00000205649	0.167807242258186	1.12334980281553	1.33145807159263	1.88095862959855	0.0914268631009283	0.467757269331875	-4.39930597303111
ENSG00000092345	-0.23564144965659	-1.17743012868628	1.89762757626991	-1.88089125267263	0.0914368083413573	0.467757269331875	-4.399398188583
ENSG00000176956	-0.170035909310077	-1.12508648823469	2.68331888587619	-1.88070342063931	0.0914645388265985	0.467757269331875	-4.39965525826777
ENSG00000102466	0.154366742916656	1.11293299978567	1.86598945697119	1.88031748505522	0.0915215409238367	0.467757269331875	-4.40018342318707
ENSG00000075388	-0.145000513339453	-1.10573104676119	2.34223220105573	-1.88018594398822	0.0915409769327895	0.467757269331875	-4.40036343135019
ENSG00000133561	0.121568697285743	1.08791715340599	2.09182572044982	1.87934784711691	0.0916649016593521	0.467757269331875	-4.40151021175317
ENSG00000160049	-0.352164913307063	-1.27647467328053	7.09282157483334	-1.87928622669058	0.0916740193206824	0.467757269331875	-4.4015945198237
ENSG00000171596	-0.104289748946046	-1.07496504572169	2.43614887287088	-1.87895859423699	0.0917225116792944	0.467757269331875	-4.40204276266151
ENSG00000167535	0.120742962955783	1.08729465628558	5.65465473646009	1.87891061546722	0.0917296149546832	0.467757269331875	-4.40210840108969
ENSG00000135966	0.0896836334128492	1.06413680378733	4.09080376263649	1.87889553033142	0.0917318484211939	0.467757269331875	-4.40212903850814
ENSG00000091651	-0.156316058801734	-1.11443776983047	11.1473627669054	-1.87853466527706	0.0917852923419706	0.467786211120548	-4.40262270490881
ENSG00000163697	0.115717559669132	1.08351382363219	6.44921693881078	1.87832307448629	0.0918166423687773	0.467786211120548	-4.40291214520507
ENSG00000139718	-0.112031091473489	-1.080748692968	7.31029505557614	-1.87794575808712	0.0918725717343932	0.467798226605962	-4.40342825324824
ENSG00000204592	-0.117311183335225	-1.08471135135045	9.4537406134115	-1.87777346674596	0.091898120964537	0.467798226605962	-4.40366390622008
ENSG00000099715	0.300165215471483	1.23128541039985	2.48826923142297	1.8767809418865	0.092045432777408	0.468346489928076	-4.40502127176657
ENSG00000168329	-0.151489765340047	-1.11071583484986	1.68383840704802	-1.87628679183497	0.0921188574800125	0.468428437901742	-4.40569695825159
ENSG00000111206	0.153971712535668	1.11262830464928	8.96232623863295	1.87613942478225	0.0921407650367401	0.468428437901742	-4.40589844986083
ENSG00000123388	-0.195701875608533	-1.14528120794214	3.142493675193	-1.87537722508695	0.0922541512740824	0.468502619560001	-4.40694048658618
ENSG00000071054	0.22198436402547	1.16633672892557	8.61350683754764	1.87536037324837	0.0922566596583165	0.468502619560001	-4.40696352355231
ENSG00000170290	-0.110583064967597	-1.07966449457265	2.29024289198628	-1.87504869326826	0.0923030645008423	0.468502619560001	-4.40738958437298
ENSG00000151131	0.246912457317313	1.18666478869552	3.85872545684642	1.87488195967694	0.0923278977879304	0.468502619560001	-4.40761749443991
ENSG00000104093	-0.157552775511102	-1.11539350522496	4.96865590865266	-1.87471040887796	0.0923534550692908	0.468502619560001	-4.40785198069105
ENSG00000197971	-0.11306806049025	-1.08152578427231	2.88658880698684	-1.87436718398491	0.092404607855691	0.468561101155037	-4.40832109579543
ENSG00000104679	0.142663782839419	1.10394154583859	8.06172697590692	1.87311173261914	0.0925919407359891	0.469309772483099	-4.41003673484309
ENSG00000163320	0.142343039751753	1.10369614244231	6.85153208539551	1.87253574096816	0.0926780063984443	0.469510292893333	-4.41082370205009
ENSG00000011132	0.224079051131803	1.16803139405266	5.14605556440719	1.87220757451588	0.0927270750240072	0.469510292893333	-4.41127202639964
ENSG00000104047	-0.308319670285607	-1.23826463333297	8.25385319368197	-1.8720501865893	0.0927506168455667	0.469510292893333	-4.41148703054235
ENSG00000118495	-0.288397678668726	-1.22128311277952	6.63609295311701	-1.87136443434013	0.0928532557189264	0.469828732938085	-4.41242373623024
ENSG00000151849	0.1415206900219	1.10306720453732	3.62666898248092	1.87083493199001	0.0929325807479704	0.469995781880253	-4.41314691694157
ENSG00000152402	0.119801402191546	1.08658527560589	1.90563037760624	1.87034993423388	0.0930052940802823	0.469995781880253	-4.41380924181121
ENSG00000120235	-0.25115724257901	-1.19016140760783	2.33895599580736	-1.86933861139916	0.0931570877713843	0.469995781880253	-4.41519010561696
ENSG00000137392	-0.14898547253999	-1.10878947840498	3.19854565479482	-1.86924939529432	0.0931704896952413	0.469995781880253	-4.41531190708906
ENSG00000276293	0.142678049758727	1.1039524628532	4.38857212386846	1.86895092358948	0.0932153388092824	0.469995781880253	-4.41571937573852
ENSG00000015532	0.140983311118443	1.10265640762989	4.79048314250625	1.86873136596563	0.0932483429673703	0.469995781880253	-4.41601909535434
ENSG00000182185	0.175677590328353	1.12949476985981	3.79359136597568	1.86835817641057	0.0933044663038308	0.469995781880253	-4.41652850622131
ENSG00000163634	-0.209139778599068	-1.15599870253949	11.0314131880688	-1.86801448007589	0.0933561821153804	0.469995781880253	-4.41699762178362
ENSG00000166224	0.125807794696174	1.09111850140187	7.46653194215063	1.86783093110048	0.0933838116021017	0.469995781880253	-4.41724813580776
ENSG00000072182	-0.119944896925734	-1.08669335597993	3.06672833141763	-1.86775477138119	0.0933952781082459	0.469995781880253	-4.417352078309
ENSG00000176619	0.109062368124151	1.07852705572342	8.73053104984324	1.8675353937567	0.0934283146621114	0.469995781880253	-4.41765147446099
ENSG00000125846	0.204819553834114	1.15254218270413	5.74925011733315	1.8674664540865	0.0934386986907959	0.469995781880253	-4.4177455570977
ENSG00000148297	0.114369465023936	1.08250183086517	5.07209740369919	1.86738611324234	0.0934508013798892	0.469995781880253	-4.41785519724824
ENSG00000006459	0.252518437500226	1.19128486483158	3.64070421378278	1.86736012869291	0.0934547160524327	0.469995781880253	-4.41789065762975
ENSG00000100393	-0.197296076586754	-1.14654746138838	8.6020183690898	-1.8671248610745	0.0934901669979263	0.469995781880253	-4.41821171159232
ENSG00000153933	0.149328277574163	1.10905297399226	2.80123567087925	1.86683541596724	0.0935337988274818	0.469995781880253	-4.41860667540714
ENSG00000170925	-0.167844747207533	-1.12337900630199	2.49359159735835	-1.86664872684443	0.0935619509975574	0.469995781880253	-4.41886140981722
ENSG00000112981	0.30586640187837	1.23616078322409	3.26695083598982	1.86598219219473	0.0936625270328593	0.470007318376974	-4.4197708015263
ENSG00000123384	-0.17584266145011	-1.12962401244421	4.13678926590943	-1.86592462617978	0.0936712181300161	0.470007318376974	-4.41984933597003
ENSG00000113615	0.137281131111615	1.09983044715544	6.56915147387259	1.86583154671244	0.0936852725058926	0.470007318376974	-4.41997631756146
ENSG00000140995	0.202140056979807	1.15040356922408	7.07457799366229	1.86558019187017	0.0937232352416832	0.470007318376974	-4.42031920993673
ENSG00000186625	0.151789117373733	1.1109463267643	9.64381510183197	1.86467231758943	0.0938604733787612	0.470223238744027	-4.42155755412922
ENSG00000116580	-0.19927827832878	-1.14812385162664	3.31457816108494	-1.86442183550959	0.0938983703258491	0.470223238744027	-4.42189916949915
ENSG00000152457	-0.188906428224375	-1.13989933755048	7.91433795146381	-1.8642438961284	0.0939253005278721	0.470223238744027	-4.42214183748801
ENSG00000242173	-0.119669323608083	-1.08648580338843	3.59402644685261	-1.86419012744791	0.0939334395571885	0.470223238744027	-4.42221516362356
ENSG00000163884	-0.116723144903378	-1.0842693161536	3.07198499732496	-1.86398089630623	0.0939651173913012	0.470223238744027	-4.42250049087889
ENSG00000122257	-0.212817142503766	-1.1589490490967	9.11382395103964	-1.86342853187999	0.0940487939203421	0.470293886412367	-4.4232536842091
ENSG00000137975	0.129594327954579	1.09398603959718	2.38225824049485	1.86336266047358	0.0940587772824734	0.470293886412367	-4.42334349909556
ENSG00000100600	-0.207940069691298	-1.15503780268085	8.02108246846132	-1.86207434916746	0.094254230599556	0.471071968233199	-4.42509983587416
ENSG00000068028	0.161478978804035	1.1184331122659	7.22621497630748	1.8618092535695	0.0942944959930329	0.471074108625946	-4.42546117545392
ENSG00000096264	-0.11243114908435	-1.08104842484482	2.42090313794573	-1.86112690511941	0.0943982118094743	0.471074482734474	-4.42639115642855
ENSG00000198933	-0.135337250483903	-1.09834953860478	2.97231001891374	-1.86109347552151	0.0944032957866503	0.471074482734474	-4.42643671445124
ENSG00000198498	-0.3446266990692	-1.26982237032877	7.52619171097344	-1.86102255407449	0.0944140823746895	0.471074482734474	-4.42653336544469
ENSG00000131378	0.113060046177944	1.0815197763073	9.34935116486285	1.85983515206859	0.0945948476763049	0.471649327816519	-4.42815132039477
ENSG00000174607	0.170400870637833	1.12537113952143	1.70969472000707	1.85974184522244	0.0946090660110599	0.471649327816519	-4.42827844246327
ENSG00000188910	-0.101891495821267	-1.07317957020357	2.86077635142161	-1.85888217979654	0.0947401578591107	0.472103820768641	-4.42944953524602
ENSG00000175354	-0.343753633708311	-1.26905415354764	7.37226832008834	-1.85759124409446	0.0949373331643231	0.472614014906253	-4.43120771560453
ENSG00000173559	0.203733239123577	1.15167467277405	3.15766066279591	1.85743646925698	0.0949609988875773	0.472614014906253	-4.43141847639307
ENSG00000106304	-0.104730039619543	-1.0752931603265	1.8559577492912	-1.8573945370988	0.0949674114380469	0.472614014906253	-4.43147557522569
ENSG00000006534	-0.299761128991576	-1.23094058623362	6.91649302723159	-1.85716571695982	0.0950024112839038	0.472614014906253	-4.43178714925918
ENSG00000134825	-0.0975568903537347	-1.06996002021733	12.2508999097431	-1.8568341516095	0.0950531481670631	0.472667568156233	-4.43223859881472
ENSG00000187498	0.137786481617677	1.1002157657516	6.52564192150279	1.85556791255059	0.095247143561195	0.472857728688044	-4.43396236739477
ENSG00000158290	0.136383611263668	1.09914644073604	6.08895703166587	1.85502555742391	0.0953303484884849	0.472857728688044	-4.43470054339878
ENSG00000072401	-0.344737693305632	-1.26992006830533	7.70156074565988	-1.85500212922709	0.0953339442309208	0.472857728688044	-4.43473242849764
ENSG00000111321	-0.122169098867791	-1.08837000248202	6.4946098485793	-1.85449892868378	0.0954112056130566	0.472857728688044	-4.43541722984784
ENSG00000162366	0.265231044363219	1.20182850424542	3.48252313319526	1.85447510751113	0.095414864561315	0.472857728688044	-4.43544964598183
ENSG00000185324	0.0973491660122425	1.06980597467449	4.80790475152948	1.85438330911379	0.095428966080808	0.472857728688044	-4.43557456472365
ENSG00000102034	0.127909969755482	1.09270954729702	6.58066605587902	1.85397211834947	0.0954921545875628	0.472857728688044	-4.43613407951633
ENSG00000178342	-0.121768407910247	-1.0880677629574	1.65948076820093	-1.85394730239746	0.0954959693523097	0.472857728688044	-4.43616784539909
ENSG00000160679	0.0972394227919189	1.0697245995507	9.25931389199184	1.85386035762085	0.0955093358225359	0.472857728688044	-4.43628614554099
ENSG00000117597	0.107598107589408	1.07743296209721	5.15443482477018	1.85373313958561	0.0955288968521563	0.472857728688044	-4.43645923878119
ENSG00000062598	0.101861712009997	1.07315741510707	5.55432599513886	1.85371779176261	0.0955312569839947	0.472857728688044	-4.43648012074398
ENSG00000164109	-0.197988434125264	-1.14709782807411	10.6306349871624	-1.85286894134528	0.0956618747513555	0.473306137629615	-4.43763493975858
ENSG00000112249	0.213516742979691	1.15951119002356	8.06810798520429	1.85183464271239	0.0958212535457425	0.47384292300005	-4.43904175666378
ENSG00000165912	0.148034844948985	1.10805911013679	4.71726439229708	1.85139978952999	0.0958883355027518	0.47384292300005	-4.43963313183833
ENSG00000127184	-0.098712863309947	-1.07081767929405	8.96671157377678	-1.85111219793835	0.0959327244173509	0.47384292300005	-4.44002420821129
ENSG00000206190	-0.120055503414433	-1.08677667223222	2.01158997518292	-1.85086392304508	0.0959710603155278	0.47384292300005	-4.44036180024647
ENSG00000166523	-0.133409858309177	-1.09688316020319	1.83468233213226	-1.85067021486071	0.0960009805316454	0.47384292300005	-4.44062518213017
ENSG00000010610	-0.178791443491987	-1.13193525731946	2.79578829541655	-1.85060669073446	0.0960107943770081	0.47384292300005	-4.44071155237219
ENSG00000128881	-0.559955729239184	-1.47422397833438	4.68038068188495	-1.84977845269976	0.0961388344885419	0.474276895213604	-4.44183754947271
ENSG00000111245	-0.15613937847142	-1.11430129803877	1.83207087894639	-1.84945928525001	0.0961882181141535	0.47432263519594	-4.44227140476387
ENSG00000130758	-0.101703779801554	-1.07303994271044	3.71342900907135	-1.84895019008702	0.0962670374828215	0.474513429860093	-4.44296337109114
ENSG00000142185	-0.0987408777975967	-1.07083847280831	3.19512866249308	-1.84752796187837	0.0964875492968494	0.475402196014685	-4.44489605644887
ENSG00000081985	-0.139814487412657	-1.10176343373238	1.9229828013504	-1.84726035953326	0.0965290927161173	0.475408796904659	-4.44525963589584
ENSG00000119812	0.228878358717031	1.17192346841549	8.90010683253842	1.84626824908933	0.0966832564318688	0.475907641811305	-4.44660738133377
ENSG00000128422	-0.229090679206628	-1.17209595232097	8.98322049620474	-1.84595592486819	0.0967318358218326	0.475907641811305	-4.44703159993753
ENSG00000171209	-0.125478106296947	-1.09086918467039	1.64146135097363	-1.84579491970695	0.0967568876902669	0.475907641811305	-4.44725027571123
ENSG00000115827	0.192362314805283	1.14263316883977	4.50068975926577	1.84557340872511	0.0967913639370983	0.475907641811305	-4.44755111697408
ENSG00000183813	-0.12005613937972	-1.08677715130255	1.91891135781951	-1.84449374424104	0.0969595680729487	0.476393710888022	-4.4490172290923
ENSG00000134686	0.249396508743287	1.18870976387029	8.40194257421503	1.84423695439443	0.0969996141669579	0.476393710888022	-4.44936587988309
ENSG00000136827	0.11069654968118	1.07974942605963	6.99009726684821	1.84416343068033	0.0970110829444698	0.476393710888022	-4.44946570136841
ENSG00000159348	0.163922829535737	1.12032928562924	8.15966347513756	1.84381944354411	0.0970647573956901	0.476459425572451	-4.44993270288076
ENSG00000133316	0.139638584357923	1.10162910753477	6.5532492888779	1.84227219663708	0.0973065259364764	0.477312613933768	-4.4520328161733
ENSG00000147465	0.13893377380094	1.10109105190015	2.22108381302585	1.8421049550231	0.0973326921898815	0.477312613933768	-4.45225977289755
ENSG00000005189	0.191851061427998	1.14222832127735	6.78317295495916	1.84193260955919	0.0973596638315643	0.477312613933768	-4.45249364683545
ENSG00000182324	-0.1428970554758	-1.10412005908504	2.38548131873027	-1.84135606322557	0.0974499424793715	0.477557219153986	-4.45327595752475
ENSG00000111670	-0.0989788006126737	-1.07101508526362	5.66556955379726	-1.84093488420567	0.0975159421329374	0.477682690854178	-4.45384738689383
ENSG00000151348	0.235621159709167	1.17741356951977	6.90950110425472	1.84022386684005	0.0976274544596658	0.478030910553022	-4.45481192663664
ENSG00000133983	0.188419900594897	1.13951498811885	4.97178562485899	1.83890262528317	0.0978349863644348	0.478709021076997	-4.45660385916018
ENSG00000161647	0.0936219722753466	1.06704570464505	3.12125585549781	1.83846425624034	0.0979039331038728	0.478709021076997	-4.45719827745969
ENSG00000164070	0.252648126124711	1.19139195817799	5.92933262562579	1.83756512744836	0.098045489636592	0.478709021076997	-4.45841728915146
ENSG00000197586	0.143558311644531	1.10462624613515	5.35651124381308	1.83731148226018	0.0980854572974253	0.478709021076997	-4.45876112834125
ENSG00000166454	0.166643943389148	1.12244436902509	7.99359813799677	1.83699516601601	0.0981353214626167	0.478709021076997	-4.45918989591007
ENSG00000066855	0.105905303815543	1.07616948442962	8.52308272082775	1.83696519521253	0.0981400472894468	0.478709021076997	-4.45923051980976
ENSG00000138675	-0.0835223748639393	-1.05960192872258	2.34333422384786	-1.83684944486234	0.0981583009098161	0.478709021076997	-4.45938741090533
ENSG00000185658	0.215691522148756	1.16126040403627	4.6308872108206	1.8368060357959	0.0981651472549324	0.478709021076997	-4.45944624763375
ENSG00000073050	0.162984069084875	1.11960052543199	6.27844761840585	1.83666638574149	0.0981871754465905	0.478709021076997	-4.45963552560733
ENSG00000220506	-0.170331727791984	-1.12531720608681	2.0305601574572	-1.836633104719	0.098192425823783	0.478709021076997	-4.45968063292788
ENSG00000182578	-0.14187106936458	-1.10333513288495	2.40559272200147	-1.83628556503319	0.0982472688997988	0.478709021076997	-4.46015164911412
ENSG00000019582	0.111615038363023	1.08043706506841	2.67335256275653	1.83601803185479	0.0982895060481975	0.478709021076997	-4.4605142079318
ENSG00000139514	0.0863601055752916	1.06168817979339	4.16732846660497	1.83600084424461	0.0982922201416448	0.478709021076997	-4.46053749968319
ENSG00000119946	-0.210815711694357	-1.15734236988363	2.46171152440677	-1.83448205954607	0.0985323265779971	0.479680840586585	-4.46259531471319
ENSG00000204688	-0.130630885706347	-1.09477233687414	2.14884367520111	-1.83371651216957	0.0986535594440339	0.479694866740532	-4.46363228957366
ENSG00000004700	-0.222124414627888	-1.16644995735265	9.70257336737199	-1.83367584765882	0.0986600029942905	0.479694866740532	-4.46368736672022
ENSG00000134873	-0.112667421773964	-1.08122548453403	2.04348857391566	-1.83334366076138	0.0987126547729237	0.479694866740532	-4.46413727060359
ENSG00000206203	-0.187303763340713	-1.13863374625064	1.91274287702199	-1.83312447541581	0.0987474100536928	0.479694866740532	-4.46443410975923
AFFX-BioB-5_at	-0.212052852166957	-1.1583352402534	6.21982313468866	-1.83290620095712	0.0987820322018779	0.479694866740532	-4.46472970042069
ENSG00000107018	0.153483821269834	1.11225209911886	2.25410008544452	1.83279898811917	0.0987990421654869	0.479694866740532	-4.46487488426579
ENSG00000162670	0.0942445300628068	1.0675062600258	1.63212259118457	1.83246633321803	0.0988518372018004	0.479694866740532	-4.46532533096609
ENSG00000134376	-0.15332730804238	-1.11213144110148	1.86749822520122	-1.83235162702688	0.0988700480851925	0.479694866740532	-4.46548064615939
ENSG00000126215	0.18047504744949	1.13325698023205	3.64910415148274	1.83216110049904	0.0989003031808387	0.479694866740532	-4.46573861499649
ENSG00000104941	-0.14180713460011	-1.10328623834604	3.2759779645934	-1.83173388030472	0.0989681758685778	0.479702807741913	-4.46631702075751
ENSG00000182108	0.135161706318677	1.09821590182251	4.75277723308672	1.83164014098662	0.0989830740710586	0.479702807741913	-4.4664439251078
ENSG00000197099	0.280413817347785	1.21454320955079	2.50947243996907	1.8311817204498	0.0990559619087656	0.47985938122538	-4.4670644955551
ENSG00000159256	-0.218059143868329	-1.16316772510309	8.92711021663566	-1.83067553395698	0.0991365023637011	0.480043162516891	-4.46774965108052
ENSG00000127588	-0.137394883079827	-1.0999171687472	1.90517206167618	-1.83043314735801	0.099175090573257	0.480043162516891	-4.46807770831684
ENSG00000198221	0.137131504261046	1.09971638588272	2.00457296377476	1.83004121375243	0.0992375163567756	0.480148785155021	-4.46860813045585
ENSG00000125788	0.13657709651711	1.09929386128104	1.78121311446252	1.82960620258744	0.0993068461248666	0.480287711830899	-4.46919679511197
ENSG00000164871	-0.181591809918967	-1.13413455226526	1.68430942855976	-1.82861499265416	0.0994649880038773	0.480537281245265	-4.47053789589122
ENSG00000092421	-0.12116813159509	-1.08761513407308	2.23735153525987	-1.82853057501507	0.0994784671599602	0.480537281245265	-4.47065209817345
ENSG00000244734	-0.12374657750982	-1.08956070416667	2.46491138929839	-1.82821533893196	0.0995288166202618	0.480537281245265	-4.47107853760374
ENSG00000163686	0.109524487359871	1.07887258122763	5.01004930886393	1.82805874169716	0.0995538371060736	0.480537281245265	-4.47129036480355
ENSG00000162383	-0.116806596956523	-1.08433203704409	2.47733657263583	-1.82800994127734	0.0995616354377082	0.480537281245265	-4.47135637497073
ENSG00000114107	0.166919704397789	1.12265893687647	5.98446596318036	1.8277315288024	0.0996061367441864	0.480555922888619	-4.47173295688119
ENSG00000159388	-0.0958718176453273	-1.06871103283195	4.37592065559049	-1.82712277157129	0.099703504550617	0.480829502981666	-4.47255627961324
ENSG00000166173	0.162304834123439	1.11907353060116	6.29531664218189	1.82653500642226	0.0997975986393049	0.481087078642389	-4.47335110063874
ENSG00000173757	0.0958984376426057	1.06873075241679	4.31593032625373	1.82599055108574	0.099884832914365	0.481232707124487	-4.47408725774755
ENSG00000084073	0.133399729826667	1.09687545953009	9.58776993895358	1.82565044156239	0.0999393622108362	0.481232707124487	-4.4745470718307
ENSG00000275074	0.126545917942571	1.09167689106167	4.06172302179833	1.82508157088957	0.100030630252024	0.481232707124487	-4.47531608003466
ENSG00000162604	-0.212070269508537	-1.15834922466574	9.18524202266194	-1.82478537172244	0.10007818225858	0.481232707124487	-4.47571644623615
ENSG00000130813	0.102710526133995	1.07378899639533	6.64071731494964	1.82461851407812	0.100104978933019	0.481232707124487	-4.47594197201707
ENSG00000126777	-0.163778524081206	-1.1202172303875	11.2217299973308	-1.82433117929789	0.100151139368259	0.481232707124487	-4.47633031479969
ENSG00000179526	-0.174254575226358	-1.12838123189878	6.31277947545353	-1.8243093573667	0.100154645876506	0.481232707124487	-4.47635980682042
ENSG00000198746	0.133572666894234	1.0970069507945	4.03030392779279	1.82415226221718	0.100179892443019	0.481232707124487	-4.47657211417586
ENSG00000075142	0.108585861956222	1.0781708890234	8.54098014088193	1.82365992876836	0.100259053014109	0.481232707124487	-4.47723743118068
ENSG00000077279	-0.121647041285854	-1.0879762331792	1.70086950181021	-1.8236517625823	0.100260366515949	0.481232707124487	-4.47724846594654
ENSG00000163209	-0.240227253420067	-1.18117870612565	2.31825326281553	-1.82340313262779	0.100300365402654	0.481232707124487	-4.47758442337627
ENSG00000080618	-0.203265994561014	-1.15130174115398	1.91295214512139	-1.82330496366686	0.100316162626796	0.481232707124487	-4.47771706730082
ENSG00000170677	0.202648492391343	1.15080906655658	4.04822472143541	1.82113220738006	0.100666391475589	0.482031351146199	-4.48065207048541
ENSG00000141837	-0.0929200933911236	-1.06652670743773	3.17516092602461	-1.82049029526833	0.100770078872432	0.482031351146199	-4.48151889184095
ENSG00000078403	0.137816805683079	1.10023889147431	4.00592248399812	1.81992813885322	0.100860964790105	0.482031351146199	-4.48227790567315
ENSG00000197122	0.118169283461286	1.08535671838108	3.86920461363452	1.81976887325302	0.100886727672828	0.482031351146199	-4.48249292505969
ENSG00000102226	-0.163025074173513	-1.11963234779911	6.25073642479814	-1.81938756306892	0.100948433404031	0.482031351146199	-4.48300768694918
ENSG00000170820	-0.17913980349893	-1.13220861279242	1.82672723857632	-1.81921144865538	0.100976945033974	0.482031351146199	-4.48324542262274
ENSG00000134313	0.132120941954529	1.09590363282849	4.11525072696883	1.81908737101001	0.100997036778397	0.482031351146199	-4.48341290828252
ENSG00000105865	0.1930121206786	1.14314793943302	5.65849049776065	1.81868464020367	0.101062276049553	0.482031351146199	-4.4839564989044
ENSG00000111252	-0.114066960302777	-1.08227487535728	8.91920622818055	-1.81866131873406	0.101066055144038	0.482031351146199	-4.48398797574903
ENSG00000136925	0.165642802964806	1.12166573279714	7.94131033048224	1.81862491038636	0.101071955145173	0.482031351146199	-4.48403711552648
ENSG00000124702	-0.27010550811606	-1.20589601484106	5.44286883270856	-1.81830652302324	0.101123563679371	0.482031351146199	-4.48446681997737
ENSG00000197712	0.166995881469608	1.12271821699175	7.33658971989382	1.81777619985265	0.101209579901013	0.482031351146199	-4.48518248717151
ENSG00000031691	-0.387876230532315	-1.30846581275893	8.4976362361754	-1.81757990339255	0.101241435576796	0.482031351146199	-4.48544736505132
