ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000165264	0.103613076712959	1.07446096938068	9.42429848635283	1.70021392109724	0.123787316365995	0.384505828555915	-5.50867044549504
ENSG00000163374	0.134184898969103	1.09747258306606	10.0078990957768	1.70020134520969	0.123789741168065	0.384505828555915	-5.50868814714983
ENSG00000111011	0.0982864205593703	1.07050120565179	8.26360980486789	1.69968706779744	0.123888938125187	0.38461843343603	-5.50941198100551
ENSG00000136573	-0.127530043508487	-1.09242182579891	1.78159794029275	-1.69967614643586	0.123891045493263	0.38461843343603	-5.50942735138341
ENSG00000118307	-0.141568614382557	-1.1031038475333	1.4177284975175	-1.69877833377756	0.124064398298852	0.384997797955705	-5.51069073477719
ENSG00000164300	0.101817334038245	1.0731244047926	8.97593142948421	1.6987060742048	0.124078360085344	0.384997797955705	-5.51079240236998
ENSG00000142875	0.260188864280014	1.19763547770753	4.56624873370055	1.69712569544602	0.124384076428518	0.385684070492111	-5.51301541582948
ENSG00000188786	0.326881568022334	1.25429923387781	5.3000648898456	1.69705528708665	0.124397712608396	0.385684070492111	-5.51311443035515
ENSG00000159197	-0.139789009385	-1.10174397673657	2.08671590183189	-1.69699409632994	0.124409564701634	0.385684070492111	-5.51320048058523
ENSG00000186283	0.37841324300179	1.29991135343	5.72067729690757	1.69657685866642	0.124490407407976	0.385684070492111	-5.51378718438242
ENSG00000140030	-0.413430316968085	-1.33184880852769	7.3030645248025	-1.69656600377031	0.124492511261566	0.385684070492111	-5.51380244715675
ENSG00000113300	-0.164468437919469	-1.12075305963102	8.20650186361701	-1.696472348126	0.124510664585035	0.385684070492111	-5.51393413176994
ENSG00000140740	0.0911562374353707	1.06522355610513	10.3612767147162	1.69633211515627	0.124537850547504	0.385684070492111	-5.51413129963434
ENSG00000141580	0.112034383726359	1.0807511592564	9.84635742251404	1.69607363914197	0.124587973682941	0.385684070492111	-5.51449469597075
ENSG00000100652	0.22591711703894	1.16952047306456	1.90979252750398	1.69598276742634	0.124605599725873	0.385684070492111	-5.51462244761421
ENSG00000198681	-0.14633959669683	-1.10675784270683	1.56379935030808	-1.69577821776968	0.124645283802014	0.385684070492111	-5.51491000032601
ENSG00000140743	0.135199740879466	1.09824485507244	5.65022374355678	1.69540839020181	0.124717062328884	0.385684070492111	-5.51542985377907
ENSG00000171735	0.176401256240721	1.13006147444756	1.663026556444	1.69532283178989	0.124733673447371	0.385684070492111	-5.515550112055
ENSG00000103202	0.226184802769636	1.16973749258645	5.78360584203406	1.69523955237638	0.12474984404454	0.385684070492111	-5.51566716410278
ENSG00000127928	0.246356848846824	1.1862078701871	1.85027481775151	1.69517402638959	0.124762568757966	0.385684070492111	-5.515759261068
ENSG00000085871	-0.115103780672884	-1.08305295244203	9.24576434466081	-1.69501592014175	0.124793276837909	0.385684070492111	-5.51598147247015
ENSG00000149809	0.128200544745191	1.09292965344146	3.24382406283948	1.69487120508565	0.124821390086538	0.385684070492111	-5.5161848539792
ENSG00000126934	-0.313482265731721	-1.24270362473461	6.82812447771209	-1.69470084408882	0.124854492904183	0.38568557434482	-5.5164242668889
ENSG00000099203	-0.155267238350806	-1.11362788255246	6.42837617337593	-1.69440597337227	0.124911808175499	0.385761852095919	-5.51683862798362
ENSG00000117139	-0.0983463863212384	-1.07054570206488	5.02571536837317	-1.69398685747647	0.124993314946926	0.385839682261532	-5.5174275194999
ENSG00000170748	0.164681574477453	1.12091864632021	1.80686255284484	1.69367338468	0.125054308789027	0.385839682261532	-5.51786792591371
ENSG00000110719	-0.227852775748064	-1.1710906675724	10.7651205631212	-1.69362108792387	0.125064487059755	0.385839682261532	-5.51794139503724
ENSG00000228668	0.115565788080183	1.08339984392032	1.68401155992035	1.69360547125449	0.125067526605366	0.385839682261532	-5.51796333390083
ENSG00000184436	0.145101228176674	1.10580824076718	4.9025601374481	1.69333823188402	0.125119551134866	0.385899502391702	-5.51833874563391
ENSG00000100600	0.230598791258674	1.17332183596624	2.55633366831325	1.6923833684149	0.125305599947587	0.386372547426394	-5.51967987145083
ENSG00000114166	-0.227804962163882	-1.17105185610306	6.74154748087219	-1.69205898642176	0.125368861203823	0.386466836218773	-5.52013538579551
ENSG00000182324	0.185667890122421	1.13734338012265	2.23360755166834	1.69178545461096	0.125422228319304	0.386530583757043	-5.52051945932212
ENSG00000198920	-0.12151245846947	-1.08787474528876	4.09428626920585	-1.69137207013536	0.125502920668817	0.386649610018089	-5.52109984423261
ENSG00000175063	0.391612164039002	1.31185854365966	4.81133778304789	1.69123154062784	0.125530362740906	0.386649610018089	-5.52129712897922
ENSG00000108771	0.129420809278481	1.09385446945331	2.95062522310764	1.69103065171659	0.125569601100947	0.386649610018089	-5.52157913590408
ENSG00000147100	0.218808405890642	1.16377197182694	3.04334777172719	1.69091784025952	0.125591640767821	0.386649610018089	-5.52173749267444
ENSG00000180357	-0.10323433068105	-1.07417893166349	3.10402657837188	-1.69035651453631	0.125701358056677	0.386886662941229	-5.52252536266034
ENSG00000130177	-0.0903397558071219	-1.06462087197894	9.28584767630487	-1.6891841568152	0.125930791055882	0.387425001124481	-5.52417044248958
ENSG00000167754	0.132626905984864	1.09628804190047	1.76491495258687	1.68898791449207	0.125969233506898	0.387425001124481	-5.52444575781423
ENSG00000130176	-0.142465009758352	-1.10378945635317	2.40496009785501	-1.68879596665109	0.126006845080398	0.387425001124481	-5.52471503257221
ENSG00000100473	0.34936771891049	1.27400215585379	2.63690263712674	1.68867944422067	0.126029682291138	0.387425001124481	-5.52487848893867
ENSG00000163702	-0.131493005502527	-1.09542674195412	2.51431507230093	-1.68854603717378	0.126055833361535	0.387425001124481	-5.52506562383559
ENSG00000167840	0.187280084577748	1.13861505815887	3.26620197246929	1.6884592623377	0.126072846031882	0.387425001124481	-5.52518734201736
ENSG00000168229	0.128487162281924	1.09314680530998	1.25512916990991	1.68823132161461	0.126117545028993	0.387461670555427	-5.52550705704495
ENSG00000177565	0.355420200968058	1.27935815430092	8.1111611016912	1.68721588612854	0.126316847223593	0.387827002208559	-5.52693106468504
ENSG00000145191	0.169465630937822	1.12464184423219	8.16807371185313	1.68717328651831	0.126325214650415	0.387827002208559	-5.52699079523484
ENSG00000184408	0.2281251920247	1.1713118191477	1.75866747681982	1.68712423010444	0.126334850951997	0.387827002208559	-5.52705957816854
ENSG00000125618	-0.0918234884661357	-1.06571633932545	2.49943551135933	-1.68568033602455	0.126618780579766	0.38859624981045	-5.52908363459151
ENSG00000171456	0.126111669986347	1.09134834822534	5.31298032770555	1.68551587061418	0.126651158289173	0.38859624981045	-5.52931412698331
ENSG00000135829	0.0958046334396156	1.06866126567531	5.71489082929531	1.68506593701705	0.12673977375116	0.388767269677684	-5.52994463439728
ENSG00000137098	-0.170610796820955	-1.12553490389991	2.9960286767808	-1.68423737044021	0.126903110098862	0.389167343599336	-5.53110550917272
ENSG00000105464	-0.10804951894222	-1.0777701376996	1.41004903453613	-1.68357882455924	0.127033067207426	0.389464874184031	-5.53202796679311
ENSG00000120049	-0.133388213517377	-1.09686670375962	1.77845420162163	-1.68296848774766	0.127153619303838	0.389608218055741	-5.53288273154607
ENSG00000035664	0.154988504506674	1.11341274644399	2.60256380345596	1.68295448721284	0.127156385877741	0.389608218055741	-5.53290233716838
ENSG00000204787	-0.108526382587636	-1.07812643915703	2.08041986002204	-1.68284174808693	0.127178665682466	0.389608218055741	-5.5330602081598
ENSG00000136436	-0.166947991951847	-1.12268094955816	7.89657313611788	-1.68224384322611	0.127296884836397	0.389769747832169	-5.53389737692745
ENSG00000263753	0.217850820093765	1.1629997769298	2.68366568541551	1.68224166160965	0.127297316374447	0.389769747832169	-5.53390043128483
ENSG00000152082	0.260701193841305	1.19806085729387	9.33163786096848	1.68178501390857	0.127387673700624	0.389832502591853	-5.53453971335311
ENSG00000137845	-0.161329712804115	-1.11831740146346	8.33254790932577	-1.68165664108207	0.127413085502602	0.389832502591853	-5.53471941242269
ENSG00000129596	-0.159969117613389	-1.11726322163591	5.15513588151306	-1.68163832167625	0.127416712263637	0.389832502591853	-5.53474505575416
ENSG00000166405	-0.125171359958359	-1.09063726832786	1.73705146049212	-1.68108065360534	0.127527161015433	0.390069497932616	-5.53552560604846
ENSG00000072501	0.151104626906192	1.11041936036941	6.15217921571286	1.6803784215843	0.127666365682393	0.390293187320891	-5.53650830993959
ENSG00000138639	0.241044753382067	1.18184820810152	1.5948135649371	1.68033339454242	0.12767529620217	0.390293187320891	-5.53657131365539
ENSG00000112078	-0.129753229664346	-1.09410654034123	2.03025038926821	-1.68017032579803	0.127707643509914	0.390293187320891	-5.5367994790309
ENSG00000172346	-0.171736897625617	-1.12641378718171	2.72153151395834	-1.6800459733275	0.127732315850473	0.390293187320891	-5.53697346509253
ENSG00000204420	0.110293275798834	1.07944764787492	2.16317790936728	1.679045363149	0.127931001869281	0.39079930175775	-5.53837321565141
ENSG00000067704	0.100384468596204	1.07205912106969	10.7239187838244	1.67846632380912	0.128046107559008	0.390860005483209	-5.53918303728473
ENSG00000142675	-0.147614766381423	-1.107736516581	2.80697547416881	-1.67846093260648	0.128047179705858	0.390860005483209	-5.53919057653731
ENSG00000171843	-0.105567132406375	-1.07591725711128	3.28817801327731	-1.67844657631431	0.128050034777332	0.390860005483209	-5.53921065283461
ENSG00000153132	0.466247323456871	1.38151126247104	2.48794106580189	1.67794628801763	0.128149564652109	0.391043220726209	-5.53991021708346
ENSG00000132326	0.114515834843885	1.08261166255619	6.37515008251715	1.67762259878888	0.128213998631879	0.391043220726209	-5.54036278206337
ENSG00000213218	-0.162503180910706	-1.11922739534191	2.32967048377595	-1.67753406933604	0.128231626562956	0.391043220726209	-5.54048655142934
ENSG00000189306	0.208106783367535	1.15517128322879	4.64900923337731	1.67748029637697	0.128242334881711	0.391043220726209	-5.54056172754673
ENSG00000169981	0.201435266292245	1.14984170709394	4.75295038966154	1.67702540402185	0.128332954561387	0.39121866143037	-5.54119763055106
ENSG00000092621	0.283463536563344	1.2171133531963	4.02362566550534	1.67673535690612	0.12839076571549	0.391294021800429	-5.54160304702365
ENSG00000116985	-0.21030287927133	-1.15693104441412	2.56707045704159	-1.67586277940674	0.128564828043481	0.391665831652196	-5.54282248493585
ENSG00000125629	-0.162055505439015	-1.11888014737424	5.83315373920022	-1.67553760279688	0.128629749531938	0.391665831652196	-5.54327684006435
ENSG00000170485	-0.0927711976238825	-1.0664166404357	2.48678640018957	-1.6755307955598	0.128631108915905	0.391665831652196	-5.54328635103739
ENSG00000211899	-0.143313128849527	-1.10443853332672	2.62805413551979	-1.67545998294239	0.128645250751554	0.391665831652196	-5.54338528822538
ENSG00000157184	-0.247183436941112	-1.18688769940783	7.94456702640534	-1.67520097783582	0.128696988186727	0.391678633037759	-5.54374714384133
ENSG00000175445	-0.163727272542898	-1.12017743553489	12.4994726868754	-1.6751073206181	0.128715701309491	0.391678633037759	-5.54387798512429
ENSG00000125741	-0.218454158908919	-1.16348624817342	3.57334950777121	-1.67464263607805	0.128808584030383	0.391860433794514	-5.54452710458167
ENSG00000159263	0.108325375691534	1.07797623710683	2.14749435687713	1.67444590907462	0.128847924907224	0.39187929836109	-5.54480188537254
ENSG00000214944	-0.144066502828686	-1.10501542069103	1.99196094455542	-1.67423090229517	0.128890933852709	0.391909306456231	-5.54510217970636
ENSG00000049860	-0.126442142180665	-1.09159836751827	11.8656800868622	-1.67349022319365	0.129039196082144	0.392259252871813	-5.54613651518282
ENSG00000137776	0.14621479000442	1.10666210188352	9.76143909442253	1.67330639644101	0.129076016888099	0.392270341737797	-5.54639318714567
ENSG00000103415	0.206590757568444	1.15395803330558	6.66286066606509	1.67265187963128	0.129207195498921	0.392541213871164	-5.54730695233442
ENSG00000038382	0.100320324785178	1.07201145719961	2.73435349647463	1.67253048547829	0.129231538739995	0.392541213871164	-5.54747640944589
ENSG00000101216	-0.0990046411917325	-1.07103426873418	4.66938157289588	-1.67231330828544	0.129275099843533	0.392572690202821	-5.54777955670293
ENSG00000063180	-0.268140444688056	-1.20425460831401	2.28577728346449	-1.67151795845644	0.129434744333409	0.39291017886075	-5.5488895746201
ENSG00000146802	0.171568618664957	1.12628240758894	7.25482474547658	1.6714286099728	0.12945268979632	0.39291017886075	-5.54901425549957
ENSG00000137204	-0.102697942543304	-1.07377963054745	2.35964017265508	-1.67125549963363	0.129487465113534	0.392914876820001	-5.54925581166601
ENSG00000064545	0.141929362815129	1.1033797150798	4.63186173708421	1.6701692147439	0.129705878189746	0.393465969609227	-5.55077130697612
ENSG00000159723	-0.13904035645544	-1.1011724007223	2.12797138070022	-1.67002137602742	0.129735629218298	0.393465969609227	-5.55097752015104
ENSG00000110395	-0.205956528611182	-1.15345084867399	2.3051429514733	-1.669796362661	0.12978092279208	0.393502413337526	-5.55129136251086
ENSG00000052344	-0.136912733989886	-1.09954963753684	1.63624369365473	-1.66955393043245	0.129829738784991	0.393510502479216	-5.5516294758212
ENSG00000123607	-0.114539040760037	-1.08262907662972	1.6429696649254	-1.66917320785272	0.129906434605307	0.393510502479216	-5.55216040765538
ENSG00000156049	0.167351999777058	1.12299538565889	2.18063182530522	1.66876307088992	0.129989102087981	0.393510502479216	-5.55273228907756
ENSG00000124134	-0.148720896242493	-1.10858615579792	2.102104862291	-1.66855908926334	0.130030234608227	0.393510502479216	-5.55301668732149
ENSG00000170458	-0.507039759452052	-1.42113120781278	4.82791533466048	-1.66851363286292	0.130039402423566	0.393510502479216	-5.55308006176444
ENSG00000164104	0.204744222604669	1.15248200355993	10.3707798876378	1.66846244986315	0.1300497259056	0.393510502479216	-5.55315141905634
ENSG00000101222	-0.180140903423953	-1.13299453585551	2.18073299773559	-1.66833680942159	0.130075070432293	0.393510502479216	-5.55332657714736
ENSG00000014123	-0.232959756409595	-1.17524354485972	7.20529544552952	-1.66832623803735	0.130077203125503	0.393510502479216	-5.5533413146352
ENSG00000261478	-0.197488752486916	-1.14670059618839	2.1284222072344	-1.6682970523951	0.130083091263531	0.393510502479216	-5.55338200187097
ENSG00000069764	-0.339195111986633	-1.2650506179052	1.27781124659505	-1.66807807096881	0.130127278023425	0.393543494278005	-5.55368726864722
ENSG00000100445	0.152501353769897	1.1114949193174	7.05111530318776	1.66756086927845	0.130231694898935	0.393718174926578	-5.55440818142748
ENSG00000110324	0.119145837065338	1.08609164003096	8.15268833176539	1.66734677366253	0.13027494059344	0.393718174926578	-5.55470656945738
ENSG00000159784	-0.333222861056236	-1.25982457696432	3.28435750001448	-1.66729736147482	0.13028492333934	0.393718174926578	-5.55477543309861
ENSG00000064687	-0.19815363822186	-1.14722919063212	2.60510156506432	-1.66590510861696	0.130566486798598	0.394468243840935	-5.55671532255198
ENSG00000151929	-0.141411366277826	-1.10298362008988	8.93660024036469	-1.66547824823995	0.130652924215886	0.394628564202518	-5.55730991877653
ENSG00000176956	-0.0976413550684385	-1.07002266444281	2.556125294366	-1.66514418019615	0.130720607925614	0.394732172809087	-5.5577752047052
ENSG00000127561	0.191019408099047	1.14157006418784	1.99420613821916	1.66389380953497	0.130974222203905	0.395358965199028	-5.55951627697734
ENSG00000213003	-0.177464958300834	-1.13089497836196	2.58342831032565	-1.66378947397361	0.130995404956296	0.395358965199028	-5.55966152788319
ENSG00000172667	-0.425539841657305	-1.34307497361665	6.0726372842181	-1.66345313765042	0.131063710952996	0.395358965199028	-5.56012972686722
ENSG00000150593	0.161668866332545	1.11858033012594	6.01692588667999	1.66338241386321	0.131078078257098	0.395358965199028	-5.56022817209574
ENSG00000084110	0.113431384617897	1.08179818688278	2.18873835269449	1.6632974068316	0.131095349052464	0.395358965199028	-5.56034649626888
ENSG00000028528	-0.161157429271423	-1.11818386238305	8.24750184199079	-1.66283940401985	0.131188436686387	0.395490502769736	-5.5609839519924
ENSG00000109956	-0.13165932587399	-1.09555303495425	1.75791112111038	-1.66242051752051	0.131273626726032	0.395490502769736	-5.56156688530574
ENSG00000134028	0.164417042391804	1.12071313388979	11.958515068575	1.66242022723785	0.131273685779028	0.395490502769736	-5.56156728924421
ENSG00000266714	-0.137464933070137	-1.09997057647054	4.04617329176039	-1.66240104157477	0.131277588824587	0.395490502769736	-5.56159398668385
ENSG00000146826	-0.231997950522599	-1.17446030278652	5.03089362729553	-1.66226045944152	0.131306191448117	0.395490502769736	-5.56178960616579
ENSG00000163743	0.1098820854228	1.07914003245765	8.57171768456269	1.66189783366014	0.131379996915328	0.395612035529348	-5.56229415888465
ENSG00000170322	0.192479083176766	1.14272565464597	4.9132747768851	1.66098784104814	0.131565374593812	0.396069387620119	-5.56356005899175
ENSG00000114383	-0.130899764764165	-1.09497639163159	5.27895919255066	-1.66069539316646	0.131625000661302	0.396083451688136	-5.56396680981619
ENSG00000175899	-0.201799911447969	-1.15013236949212	12.214542731905	-1.66063637209551	0.131637037220666	0.396083451688136	-5.5640488946984
ENSG00000197555	-0.114626269060259	-1.08269453658238	2.69363743383288	-1.66030115256642	0.131705419767043	0.396188397035178	-5.5645150800511
ENSG00000167202	0.179671959553088	1.13262631908961	3.13895888842657	1.66007401035878	0.131751773629131	0.396215615190109	-5.56483093591273
ENSG00000173726	0.101224874084805	1.07268380391109	11.977087354946	1.6599284764476	0.13178148114526	0.396215615190109	-5.56503329838032
ENSG00000120215	-0.127021788536533	-1.09203703828812	1.46645164904806	-1.65904056216785	0.131962861171113	0.396573276220535	-5.56626772851451
ENSG00000122359	-0.105958107505013	-1.07620887373755	7.20772161570951	-1.65901780426491	0.131967513059434	0.396573276220535	-5.56629936336168
ENSG00000006062	-0.316702242781836	-1.24548033488244	4.59114957670107	-1.65863090596426	0.132046620839314	0.396710185829494	-5.56683714061249
ENSG00000077009	0.145486800719361	1.10610381693784	2.3059101514272	1.65842795540718	0.132088134694323	0.396734110429353	-5.56711920981735
ENSG00000132182	-0.141398856766291	-1.10297405623466	4.25003655033529	-1.65797839285515	0.132180135693587	0.396844077716704	-5.56774396675315
ENSG00000101266	0.13065336598103	1.09478939590179	5.76260264773225	1.65792109045432	0.132191866564575	0.396844077716704	-5.56782359354557
ENSG00000065057	0.239382320404774	1.18048713606837	4.61976583487072	1.65756076316146	0.13226565398525	0.396877469797163	-5.56832426759203
ENSG00000147257	-0.591065904674918	-1.50635927802375	8.06722861294005	-1.65753898505705	0.132270114881236	0.396877469797163	-5.568354526408
ENSG00000124588	-0.243220925673824	-1.1836322622274	6.12820349265541	-1.6571490294433	0.132350014206132	0.396911818769792	-5.5688963013746
ENSG00000177548	-0.107195044788446	-1.07713198893457	3.72694813066529	-1.65703773580568	0.132372825584948	0.396911818769792	-5.56905091219324
ENSG00000182492	-0.107647363517616	-1.07746974801876	2.45254972173678	-1.65699171631611	0.13238225904677	0.396911818769792	-5.56911484158884
ENSG00000067829	-0.137228079591765	-1.09979000437137	7.6395724291952	-1.65672895174049	0.132436134449155	0.396972697049749	-5.56947985139317
ENSG00000184967	0.104364469896458	1.07502072241544	4.74186351040316	1.65643519348554	0.132496388178944	0.397052658442983	-5.56988787921515
ENSG00000106829	0.190581859590344	1.14122389501953	5.65047355482983	1.65585503678485	0.132615459267745	0.397308792967084	-5.57069360132179
ENSG00000115694	0.145034078713881	1.10575677271664	5.59265202806513	1.65546302333721	0.132695970989492	0.397449305205357	-5.57123794658052
ENSG00000183837	-0.174146692338188	-1.12829685614964	3.16703192753219	-1.65514695242107	0.132760917986927	0.397461970246435	-5.57167678996697
ENSG00000143970	-0.111644979068143	-1.08045948795219	8.05236606911799	-1.65511530062065	0.132767423464982	0.397461970246435	-5.57172073397209
ENSG00000115310	-0.122785943671431	-1.08883545006842	12.8017477611105	-1.65428638484621	0.132937895901623	0.397796462658961	-5.57287140897154
ENSG00000112855	-0.148800681654146	-1.10864746567013	8.17280635884805	-1.65424487830541	0.132946437245515	0.397796462658961	-5.57292901914257
ENSG00000184787	0.0954615488618824	1.06840715957734	6.87019517520264	1.65388255319745	0.133021018805537	0.397918934322155	-5.57343188640708
ENSG00000148154	-0.183549933936603	-1.13567492207277	5.1740278165041	-1.65289479789612	0.133224533038796	0.398345456098457	-5.57480248938457
ENSG00000101247	0.231194942744607	1.17380677704899	1.75540185665873	1.6527548143817	0.133253397713553	0.398345456098457	-5.57499669498871
ENSG00000022267	-0.350488888997098	-1.27499261345621	6.23708496333146	-1.65270019559852	0.133264661676575	0.398345456098457	-5.57507246782016
ENSG00000167232	-0.274270034314265	-1.20938201894383	6.32295925150942	-1.65217665186261	0.133372675340375	0.398567572883481	-5.5757987154508
ENSG00000115295	0.154875512802841	1.113325547505	2.58715026506238	1.65116790088171	0.133581017656205	0.399013636159331	-5.57719769170032
ENSG00000152583	-0.139349471757853	-1.10140836584239	4.85290910276712	-1.65112720995507	0.133589427953894	0.399013636159331	-5.57725411412097
ENSG00000185070	0.302793553973442	1.23353064205154	3.80414999841572	1.65064284366383	0.133689577258501	0.399211932091357	-5.57792568503542
ENSG00000082515	0.112965299450659	1.08144875152959	8.14339210023992	1.6504764047659	0.133724006498824	0.39921393002994	-5.57815642772674
ENSG00000170266	-0.113720960759967	-1.08201534600343	8.71673441210674	-1.65014723981082	0.133792120660793	0.399262918230983	-5.5786127299108
ENSG00000127947	0.0943675415748704	1.06759728491597	10.7937628646423	1.65007079162929	0.133807944604599	0.399262918230983	-5.5787186987422
ENSG00000121486	-0.220682627130186	-1.16528482346092	7.08925821350667	-1.6498007356734	0.133863856864128	0.399328987744277	-5.57909301685584
ENSG00000060688	0.368494786280231	1.29100517730339	6.5852179730578	1.64929899637068	0.133967793066179	0.399465749528948	-5.57978838044354
ENSG00000075568	-0.134918140760051	-1.09803050921785	8.57989781221823	-1.64925328770984	0.133977265338842	0.399465749528948	-5.57985172284535
ENSG00000159335	-0.259656061495083	-1.19719325971618	3.26446174032803	-1.64896574525022	0.13403686713085	0.399542715861433	-5.58025017391509
ENSG00000122406	0.116606411012336	1.08418158738758	14.468963445626	1.64768744967279	0.134302123705883	0.399907066525166	-5.58202108222406
ENSG00000136770	0.184900193521259	1.13673833029951	4.95122831868438	1.64758607456745	0.134323180234219	0.399907066525166	-5.58216149307389
ENSG00000111605	0.14147916046838	1.10303545199928	6.37816792675843	1.64754879997322	0.134330923258838	0.399907066525166	-5.58221311957308
ENSG00000121380	-0.132603675551026	-1.09627038949226	1.35530919135176	-1.64748974146169	0.134343192270465	0.399907066525166	-5.5822949162349
ENSG00000136603	0.314648407568104	1.24370851800106	4.16300186547942	1.64747283572489	0.134346704511722	0.399907066525166	-5.58231833057527
ENSG00000139974	0.165129556241986	1.12126676499409	9.38660810697833	1.64739916647114	0.134362010596574	0.399907066525166	-5.58242036056042
ENSG00000204580	-0.16897480059929	-1.12425928628983	3.33792387318793	-1.64614360806176	0.134623118453748	0.400583385937487	-5.58415890736053
ENSG00000184502	-0.140949766400793	-1.10263076959358	2.31325865373087	-1.64463773461344	0.13493688951226	0.401416029806911	-5.58624314081869
ENSG00000151150	-0.0896699749608625	-1.06412672931405	2.55051972883947	-1.64404412120213	0.135060759898212	0.401683472282787	-5.58706446705621
ENSG00000138050	0.185680058407911	1.13735297298665	7.16893590305716	1.64377446815469	0.135117062954474	0.401749879164359	-5.58743750865897
ENSG00000099953	-0.125644759630259	-1.09099520401699	2.67087411132306	-1.64341167944455	0.135192846156787	0.4018741593273	-5.58793934449968
ENSG00000110244	-0.264939641111576	-1.20158577701812	3.38703327661391	-1.64284336864682	0.135311638526266	0.402126193911309	-5.58872535612266
ENSG00000172350	-0.120727085560314	-1.08728269026936	2.30012898414823	-1.64253130684475	0.135376908164352	0.402219080161674	-5.58915689737463
ENSG00000010671	0.184390228347681	1.13633658599482	6.28447309438909	1.64219418918021	0.135447450473257	0.402271146287064	-5.58962303906362
ENSG00000220069	0.143421004378306	1.10452111927999	2.04457655530161	1.64201482700991	0.135484995824941	0.402271146287064	-5.58987102740037
ENSG00000205189	0.872048691739657	1.83026010748418	4.69383703403913	1.64172747655947	0.135545165715565	0.402271146287064	-5.59026829186298
ENSG00000160014	-0.236930938501832	-1.17848299273658	8.67909565576303	-1.64153299497383	0.135585903032948	0.402271146287064	-5.59053714349952
ENSG00000128512	-0.213294967014864	-1.15933295973822	8.43394741581407	-1.64147423945633	0.135598212511033	0.402271146287064	-5.59061836390815
ENSG00000128654	0.173463714576173	1.12776284219268	7.79355443296871	1.64126413654215	0.135642238067611	0.402271146287064	-5.5909087861092
ENSG00000227507	-0.182802485389406	-1.13508669054001	3.70288709609459	-1.64120607654141	0.135654406409225	0.402271146287064	-5.59098903814176
ENSG00000112972	0.220388591568137	1.16504735105376	6.33095690250371	1.64114798698379	0.135666581935967	0.402271146287064	-5.59106932952832
ENSG00000070601	-0.111946937498996	-1.08068565355716	1.68557802320751	-1.64041957966068	0.135819339683368	0.402622700589654	-5.5920760067019
ENSG00000185686	-0.0968206289997404	-1.06941411882394	7.77775182189992	-1.64025802572761	0.135853241044627	0.402622700589654	-5.59229924629394
ENSG00000198642	-0.153022794205449	-1.11189672505664	2.13991770983318	-1.64008763257853	0.135889005587574	0.402627785285156	-5.5925346875631
ENSG00000099785	-0.480636137674702	-1.39535879609494	4.66266362450795	-1.63964298712321	0.135982374314521	0.40280350106944	-5.59314901692538
ENSG00000139193	-0.136492163317442	-1.09922914642854	2.41783410546172	-1.6393958753108	0.136034289141809	0.402856365915826	-5.59349039253272
ENSG00000166391	-0.157614855460956	-1.11544150224493	2.17520678596025	-1.63917896461119	0.136079873931651	0.402864646111255	-5.59379002402054
ENSG00000076108	-0.10315957349919	-1.07412327159192	4.21027391561844	-1.63897769651743	0.136122183738512	0.402864646111255	-5.5940680287004
ENSG00000165322	-0.227488191416442	-1.17079475793667	6.72997578063212	-1.63877162771269	0.136165515085054	0.402864646111255	-5.59435264572512
ENSG00000114541	-0.157733407347042	-1.11553316619576	6.85657175867212	-1.63873432296105	0.136173360719382	0.402864646111255	-5.59440416808099
ENSG00000151276	-0.0990084576199499	-1.07103710199463	1.25702358771056	-1.63853460639061	0.136215370465221	0.402888133004313	-5.59467999016741
ENSG00000167862	0.14933873213247	1.10906101082656	8.34291752014957	1.63825843810727	0.136273480936139	0.402959217821916	-5.59506136792577
ENSG00000168158	-0.130766542939869	-1.09487528362656	1.65109017910316	-1.63783448104986	0.136362732377874	0.403095406330539	-5.59564677006202
ENSG00000146701	0.0908551036039036	1.06500123512503	10.4121247746017	1.63762414047341	0.136407032933618	0.403095406330539	-5.59593717965967
ENSG00000165282	-0.132553105302159	-1.09623196301041	3.01606578343861	-1.6375540271869	0.136421802632966	0.403095406330539	-5.59603397813911
ENSG00000106723	-0.176857401017396	-1.13041882865106	2.77517350504749	-1.63516247753129	0.136926462421618	0.404448226118407	-5.59933443857848
ENSG00000196236	-0.122465736946249	-1.0885938094341	2.26861273728253	-1.63497504968183	0.136966084421806	0.404448226118407	-5.59959299043894
ENSG00000137814	-0.184957841813022	-1.13678375385082	2.66740041144923	-1.63480522326183	0.137001994469772	0.404448226118407	-5.59982724799807
ENSG00000169509	-0.155170559216993	-1.11355325765347	1.76060225180558	-1.6347368422776	0.137016456137872	0.404448226118407	-5.59992156867519
ENSG00000130479	-0.204933123082218	-1.15263291463118	7.83608080554132	-1.63379619149695	0.137215531616138	0.404934779476125	-5.60121883395355
ENSG00000164951	-0.177702766629642	-1.13108140612643	3.11243318563988	-1.63347165200408	0.137284276572889	0.405036569479643	-5.60166631908067
ENSG00000142684	0.199782039639416	1.14852482435564	9.03151463960452	1.6326622534462	0.137455861760429	0.405425143793652	-5.60278213703543
ENSG00000134760	-0.143037030016877	-1.10422718927666	1.69376106127616	-1.63252700594864	0.137484551933408	0.405425143793652	-5.60296855740229
ENSG00000135917	-0.107316616662113	-1.07722275965733	1.28180456363153	-1.63213346224385	0.13756806555209	0.405534100898637	-5.60351095739367
